timestamp,distance,speed,heart_rate,cadence,fractional_cadence,key
2019-10-04T01:39:33Z,74.79,3.312,96,88,0,2019-10-04 01:39:01
2019-10-04T01:39:34Z,78.04,3.256,96,88,0,2019-10-04 01:39:01
2019-10-04T01:39:35Z,81.23,3.191,92,87,0,2019-10-04 01:39:01
2019-10-04T01:39:36Z,84.5,3.266,92,87,0,2019-10-04 01:39:01
2019-10-04T01:39:37Z,87.88,3.378,95,87,0,2019-10-04 01:39:01
2019-10-04T01:39:38Z,91.36,3.48,95,87,0,2019-10-04 01:39:01
2019-10-04T01:39:39Z,94.83,3.471,99,87,0,2019-10-04 01:39:01
2019-10-04T01:39:40Z,98.28,3.452,99,87,0,2019-10-04 01:39:01
2019-10-04T01:39:41Z,101.74,3.462,99,86,0,2019-10-04 01:39:01
2019-10-04T01:39:42Z,105.14,3.396,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:43Z,108.43,3.284,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:44Z,111.7,3.275,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:45Z,114.97,3.266,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:46Z,118.24,3.275,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:47Z,121.52,3.284,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:48Z,124.82,3.294,103,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:49Z,128.14,3.322,103,87,0,2019-10-04 01:39:01
2019-10-04T01:39:50Z,131.48,3.34,103,87,0,2019-10-04 01:39:01
2019-10-04T01:39:51Z,134.85,3.368,103,86,0,2019-10-04 01:39:01
2019-10-04T01:39:52Z,138.23,3.387,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:53Z,141.65,3.415,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:54Z,145.05,3.396,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:39:55Z,148.49,3.443,121,86,0,2019-10-04 01:39:01
2019-10-04T01:39:56Z,151.97,3.48,121,86,0,2019-10-04 01:39:01
2019-10-04T01:39:57Z,155.46,3.49,121,86,0,2019-10-04 01:39:01
2019-10-04T01:39:58Z,158.94,3.48,121,86,0,2019-10-04 01:39:01
2019-10-04T01:39:59Z,162.42,3.48,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:00Z,165.9,3.48,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:01Z,169.37,3.471,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:02Z,172.85,3.48,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:03Z,176.33,3.471,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:04Z,179.79,3.471,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:05Z,183.25,3.452,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:06Z,186.7,3.452,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:07Z,190.14,3.443,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:08Z,193.58,3.443,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:09Z,197.04,3.452,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:10Z,200.49,3.452,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:11Z,203.93,3.443,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:12Z,207.39,3.452,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:13Z,210.82,3.434,121,86,0,2019-10-04 01:39:01
2019-10-04T01:40:14Z,214.24,3.415,121,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:15Z,217.62,3.387,121,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:16Z,220.98,3.359,121,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:17Z,224.31,3.331,125,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:18Z,227.6,3.294,125,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:19Z,230.9,3.294,120,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:20Z,234.2,3.303,120,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:21Z,237.52,3.322,120,86,0,2019-10-04 01:39:01
2019-10-04T01:40:22Z,240.85,3.331,120,86,0,2019-10-04 01:39:01
2019-10-04T01:40:23Z,244.23,3.378,120,86,0,2019-10-04 01:39:01
2019-10-04T01:40:24Z,247.67,3.434,120,86,0,2019-10-04 01:39:01
2019-10-04T01:40:25Z,251.22,3.555,113,86,0,2019-10-04 01:39:01
2019-10-04T01:40:26Z,254.75,3.527,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:27Z,258.25,3.508,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:28Z,261.72,3.462,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:29Z,265.09,3.378,119,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:30Z,268.44,3.35,120,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:31Z,271.79,3.35,122,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:32Z,275.17,3.378,122,86,0,2019-10-04 01:39:01
2019-10-04T01:40:33Z,278.57,3.396,122,86,0,2019-10-04 01:39:01
2019-10-04T01:40:34Z,281.96,3.396,122,86,0,2019-10-04 01:39:01
2019-10-04T01:40:35Z,285.39,3.424,122,86,0,2019-10-04 01:39:01
2019-10-04T01:40:36Z,288.81,3.415,122,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:37Z,292.22,3.415,122,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:38Z,295.63,3.415,122,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:39Z,299.07,3.434,122,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:40Z,302.51,3.443,123,86,0,2019-10-04 01:39:01
2019-10-04T01:40:41Z,305.98,3.462,124,86,0,2019-10-04 01:39:01
2019-10-04T01:40:42Z,309.46,3.49,124,86,0,2019-10-04 01:39:01
2019-10-04T01:40:43Z,313.02,3.555,125,87,0,2019-10-04 01:39:01
2019-10-04T01:40:44Z,316.63,3.611,125,87,0,2019-10-04 01:39:01
2019-10-04T01:40:45Z,320.28,3.648,125,86,0,2019-10-04 01:39:01
2019-10-04T01:40:46Z,323.91,3.63,126,86,0,2019-10-04 01:39:01
2019-10-04T01:40:47Z,327.5,3.592,126,86,0,2019-10-04 01:39:01
2019-10-04T01:40:48Z,331.07,3.564,131,86,0,2019-10-04 01:39:01
2019-10-04T01:40:49Z,334.62,3.555,131,86,0,2019-10-04 01:39:01
2019-10-04T01:40:50Z,338.15,3.536,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:51Z,341.68,3.527,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:52Z,345.15,3.471,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:53Z,348.56,3.406,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:54Z,351.96,3.406,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:55Z,355.4,3.434,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:56Z,358.82,3.415,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:40:57Z,362.24,3.424,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:40:58Z,365.67,3.434,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:40:59Z,369.1,3.434,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:00Z,372.54,3.434,131,86,0,2019-10-04 01:39:01
2019-10-04T01:41:01Z,375.98,3.443,131,86,0,2019-10-04 01:39:01
2019-10-04T01:41:02Z,379.41,3.424,131,86,0,2019-10-04 01:39:01
2019-10-04T01:41:03Z,382.81,3.406,126,86,0,2019-10-04 01:39:01
2019-10-04T01:41:04Z,386.17,3.359,126,86,0,2019-10-04 01:39:01
2019-10-04T01:41:05Z,389.47,3.294,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:06Z,392.77,3.303,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:07Z,396.13,3.359,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:08Z,399.51,3.387,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:09Z,402.93,3.415,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:10Z,406.38,3.452,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:11Z,409.85,3.471,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:12Z,413.31,3.452,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:13Z,416.74,3.434,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:14Z,420.13,3.387,126,84,0.5,2019-10-04 01:39:01
2019-10-04T01:41:15Z,423.49,3.368,126,84,0.5,2019-10-04 01:39:01
2019-10-04T01:41:16Z,426.9,3.406,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:17Z,430.3,3.406,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:18Z,433.71,3.406,127,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:19Z,437.12,3.406,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:20Z,440.53,3.415,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:21Z,443.95,3.415,126,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:22Z,447.35,3.406,126,84,0.5,2019-10-04 01:39:01
2019-10-04T01:41:23Z,450.76,3.406,126,84,0.5,2019-10-04 01:39:01
2019-10-04T01:41:24Z,454.15,3.396,127,84,0.5,2019-10-04 01:39:01
2019-10-04T01:41:25Z,457.56,3.406,127,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:26Z,460.96,3.406,127,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:27Z,464.36,3.396,127,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:28Z,467.74,3.378,128,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:29Z,471.12,3.378,128,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:30Z,474.48,3.359,128,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:31Z,477.84,3.368,137,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:32Z,481.19,3.35,141,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:33Z,484.55,3.359,141,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:34Z,487.92,3.368,145,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:35Z,491.3,3.378,145,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:36Z,494.68,3.378,145,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:37Z,498.07,3.396,143,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:38Z,501.48,3.406,139,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:39Z,504.87,3.396,136,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:40Z,508.28,3.406,136,86,0,2019-10-04 01:39:01
2019-10-04T01:41:41Z,511.68,3.396,136,86,0,2019-10-04 01:39:01
2019-10-04T01:41:42Z,515.06,3.387,136,86,0,2019-10-04 01:39:01
2019-10-04T01:41:43Z,518.44,3.368,135,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:44Z,521.79,3.359,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:45Z,525.15,3.359,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:46Z,528.52,3.368,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:47Z,531.9,3.378,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:48Z,535.28,3.378,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:49Z,538.66,3.387,138,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:50Z,542.05,3.387,138,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:51Z,545.45,3.406,142,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:52Z,548.86,3.406,146,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:53Z,552.28,3.424,146,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:54Z,555.69,3.406,146,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:55Z,559.1,3.406,144,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:56Z,562.5,3.396,144,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:57Z,565.87,3.378,144,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:58Z,569.22,3.35,148,85,0.5,2019-10-04 01:39:01
2019-10-04T01:41:59Z,572.55,3.331,148,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:00Z,575.89,3.34,148,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:01Z,579.24,3.34,150,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:02Z,582.6,3.368,154,86,0,2019-10-04 01:39:01
2019-10-04T01:42:03Z,585.97,3.368,154,86,0,2019-10-04 01:39:01
2019-10-04T01:42:04Z,589.35,3.378,155,86,0,2019-10-04 01:39:01
2019-10-04T01:42:05Z,592.72,3.378,156,86,0,2019-10-04 01:39:01
2019-10-04T01:42:06Z,596.14,3.415,156,86,0,2019-10-04 01:39:01
2019-10-04T01:42:07Z,599.58,3.443,156,86,0,2019-10-04 01:39:01
2019-10-04T01:42:08Z,603.07,3.49,158,86,0,2019-10-04 01:39:01
2019-10-04T01:42:09Z,606.53,3.462,158,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:10Z,609.98,3.452,159,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:11Z,613.41,3.424,159,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:12Z,616.82,3.406,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:13Z,620.23,3.415,152,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:14Z,623.64,3.415,152,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:15Z,627.06,3.415,152,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:16Z,630.46,3.396,152,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:17Z,633.82,3.359,154,86,0,2019-10-04 01:39:01
2019-10-04T01:42:18Z,637.19,3.378,157,86,0,2019-10-04 01:39:01
2019-10-04T01:42:19Z,640.59,3.396,157,86,0,2019-10-04 01:39:01
2019-10-04T01:42:20Z,644,3.415,154,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:21Z,647.42,3.415,154,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:22Z,650.83,3.415,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:23Z,654.26,3.424,157,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:24Z,657.67,3.415,157,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:25Z,661.1,3.415,158,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:26Z,664.51,3.424,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:27Z,667.97,3.452,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:28Z,671.4,3.434,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:29Z,674.82,3.424,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:30Z,678.24,3.415,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:31Z,681.64,3.396,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:32Z,684.99,3.35,155,86,0,2019-10-04 01:39:01
2019-10-04T01:42:33Z,688.31,3.322,155,86,0,2019-10-04 01:39:01
2019-10-04T01:42:34Z,691.63,3.322,155,86,0,2019-10-04 01:39:01
2019-10-04T01:42:35Z,694.97,3.34,157,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:36Z,698.34,3.368,158,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:37Z,701.71,3.368,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:38Z,705.06,3.359,155,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:39Z,708.41,3.35,157,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:40Z,711.75,3.331,157,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:41Z,715.07,3.322,157,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:42Z,718.38,3.312,158,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:43Z,721.68,3.303,160,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:44Z,724.86,3.182,156,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:45Z,728,3.135,156,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:46Z,730.71,2.706,153,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:47Z,732.92,2.211,153,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:48Z,735.73,2.809,153,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:49Z,738.71,2.986,153,85,0,2019-10-04 01:39:01
2019-10-04T01:42:50Z,741.66,2.948,153,85,0,2019-10-04 01:39:01
2019-10-04T01:42:51Z,744.72,3.06,150,85,0,2019-10-04 01:39:01
2019-10-04T01:42:52Z,747.85,3.126,148,86,0,2019-10-04 01:39:01
2019-10-04T01:42:53Z,751.06,3.21,145,86,0,2019-10-04 01:39:01
2019-10-04T01:42:54Z,754.4,3.34,148,86,0,2019-10-04 01:39:01
2019-10-04T01:42:55Z,757.8,3.406,151,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:56Z,761.19,3.387,151,85,0.5,2019-10-04 01:39:01
2019-10-04T01:42:57Z,764.59,3.396,148,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:58Z,767.98,3.387,148,84,0.5,2019-10-04 01:39:01
2019-10-04T01:42:59Z,771.36,3.387,146,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:00Z,774.76,3.396,144,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:01Z,778.13,3.378,142,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:02Z,781.58,3.443,142,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:03Z,785.02,3.443,142,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:04Z,788.45,3.434,140,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:05Z,791.85,3.396,137,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:06Z,795.23,3.378,137,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:07Z,798.59,3.359,136,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:08Z,801.95,3.359,136,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:09Z,805.3,3.359,136,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:10Z,808.66,3.359,135,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:11Z,812.02,3.359,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:12Z,815.37,3.35,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:13Z,818.73,3.359,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:14Z,822.09,3.359,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:15Z,825.46,3.368,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:16Z,828.85,3.378,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:17Z,832.22,3.387,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:18Z,835.61,3.387,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:19Z,839,3.387,142,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:20Z,842.37,3.378,142,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:21Z,845.74,3.368,146,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:22Z,849.11,3.368,151,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:23Z,852.47,3.359,151,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:24Z,855.84,3.368,148,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:25Z,859.21,3.368,145,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:26Z,862.57,3.359,142,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:27Z,865.94,3.368,140,86,0,2019-10-04 01:39:01
2019-10-04T01:43:28Z,869.31,3.368,138,86,0,2019-10-04 01:39:01
2019-10-04T01:43:29Z,872.67,3.368,136,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:30Z,876.04,3.368,135,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:31Z,879.4,3.359,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:32Z,882.76,3.359,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:33Z,886.12,3.359,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:34Z,889.48,3.359,134,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:35Z,892.84,3.359,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:36Z,896.22,3.378,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:37Z,899.6,3.387,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:38Z,903,3.396,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:39Z,906.39,3.396,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:40Z,909.8,3.406,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:41Z,913.21,3.406,132,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:42Z,916.62,3.415,132,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:43Z,920.02,3.406,132,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:44Z,923.42,3.396,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:45Z,926.81,3.387,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:46Z,930.16,3.35,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:47Z,933.5,3.34,132,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:48Z,936.8,3.303,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:49Z,940.06,3.256,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:50Z,943.29,3.228,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:51Z,946.43,3.144,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:52Z,949.58,3.154,131,83,0.5,2019-10-04 01:39:01
2019-10-04T01:43:53Z,952.78,3.2,131,83,0.5,2019-10-04 01:39:01
2019-10-04T01:43:54Z,956.02,3.238,130,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:55Z,959.29,3.266,130,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:56Z,962.61,3.322,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:57Z,965.96,3.35,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:43:58Z,969.33,3.368,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:43:59Z,972.71,3.378,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:00Z,976.09,3.387,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:01Z,979.49,3.396,131,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:02Z,982.86,3.368,132,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:03Z,986.21,3.35,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:04Z,989.54,3.331,131,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:05Z,992.88,3.34,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:06Z,996.23,3.35,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:07Z,999.55,3.322,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:08Z,1002.87,3.312,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:09Z,1006.17,3.303,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:10Z,1009.47,3.303,133,84,0.5,2019-10-04 01:39:01
2019-10-04T01:44:11Z,1012.78,3.312,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:12Z,1016.11,3.331,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:13Z,1019.44,3.322,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:14Z,1022.76,3.322,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:15Z,1026.08,3.322,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:16Z,1029.41,3.331,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:17Z,1032.76,3.35,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:18Z,1036.11,3.35,134,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:19Z,1039.46,3.35,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:20Z,1042.8,3.34,133,85,0.5,2019-10-04 01:39:01
2019-10-04T01:44:21Z,1046.14,3.34,133,85,0.5,2019-10-04 01:39:01
