timestamp,position_lat,position_long,distance,altitude,speed,heart_rate,cadence,fractional_cadence,key
2018-01-10T13:17:46Z,45.04035970196128,-93.64741433411837,0,334.4,0,55,0,0,2018-01-10 13:17:46
2018-01-10T13:17:47Z,45.040387781336904,-93.6474022641778,3.26,334,0.065,55,0,0,2018-01-10 13:17:46
2018-01-10T13:17:48Z,45.040387781336904,-93.6474022641778,3.26,334,0.093,68,0,0,2018-01-10 13:17:46
2018-01-10T13:17:49Z,45.040409406647086,-93.64739321172237,5.76,333.6,0.131,68,0,0,2018-01-10 13:17:46
2018-01-10T13:17:50Z,45.040429439395666,-93.64738625474274,8.03,333.4,1.754,68,81,0,2018-01-10 13:17:46
2018-01-10T13:17:51Z,45.04047914408147,-93.64737217314541,10.09,333,2.062,84,81,0,2018-01-10 13:17:46
2018-01-10T13:17:52Z,45.04047914408147,-93.64737217314541,13.08,333,2.986,94,85,0,2018-01-10 13:17:46
2018-01-10T13:17:53Z,45.04050789400935,-93.64736689254642,16.24,332.79999999999995,3.163,102,85,0,2018-01-10 13:17:46
2018-01-10T13:17:54Z,45.040535889565945,-93.64735800772905,19.42,332.6,3.387,102,85,0,2018-01-10 13:17:46
2018-01-10T13:17:55Z,45.04056204110384,-93.64735348150134,22.34,332.20000000000005,3.387,112,86,0.5,2018-01-10 13:17:46
2018-01-10T13:17:56Z,45.04059146158397,-93.64734627306461,25.65,331.79999999999995,3.2,121,86,0.5,2018-01-10 13:17:46
2018-01-10T13:17:57Z,45.04061861895025,-93.64733747206628,28.74,331.4,3.144,136,86,0.5,2018-01-10 13:17:46
2018-01-10T13:17:58Z,45.040647033602,-93.64733126945794,31.94,331,3.172,136,86,0.5,2018-01-10 13:17:46
2018-01-10T13:17:59Z,45.040677124634385,-93.64732556976378,35.3,330.6,3.172,136,88,0,2018-01-10 13:17:46
2018-01-10T13:18:00Z,45.04071023315191,-93.64732171408832,38.97,330.20000000000005,3.21,136,88,0,2018-01-10 13:17:46
2018-01-10T13:18:01Z,45.04074141383171,-93.64731836132705,42.44,329.79999999999995,3.266,140,88,0,2018-01-10 13:17:46
2018-01-10T13:18:02Z,45.04077276214957,-93.64731375128031,45.93,329.20000000000005,3.275,140,88,0,2018-01-10 13:17:46
2018-01-10T13:18:03Z,45.040804194286466,-93.64730855450034,49.44,328.6,3.284,140,88,0,2018-01-10 13:17:46
2018-01-10T13:18:04Z,45.04083763808012,-93.64730469882488,53.17,328.20000000000005,3.294,148,88,0,2018-01-10 13:17:46
2018-01-10T13:18:05Z,45.040870662778616,-93.647302351892,56.84,327.79999999999995,3.312,153,87,0,2018-01-10 13:17:46
2018-01-10T13:18:06Z,45.04090360365808,-93.64729925058782,60.49,327.4,3.368,154,87,0,2018-01-10 13:17:46
2018-01-10T13:18:07Z,45.040935622528195,-93.64729816094041,64.03,326.79999999999995,3.387,154,87,0,2018-01-10 13:17:46
2018-01-10T13:18:08Z,45.04096965305507,-93.64729715511203,67.8,326,3.406,157,87,0,2018-01-10 13:17:46
2018-01-10T13:18:09Z,45.04100192338228,-93.6472989153117,71.37,325.20000000000005,3.424,157,87,0,2018-01-10 13:17:46
2018-01-10T13:18:10Z,45.04103302024305,-93.64730101078749,74.82,324.79999999999995,3.434,161,86,0.5,2018-01-10 13:17:46
2018-01-10T13:18:11Z,45.04106478765607,-93.64730126224458,78.33,324.20000000000005,3.434,162,85,0.5,2018-01-10 13:17:46
2018-01-10T13:18:12Z,45.041099237278104,-93.64730277098715,82.16,323.79999999999995,3.443,164,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:13Z,45.04113360308111,-93.64730193279684,85.97,323.20000000000005,3.452,165,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:14Z,45.0411668792367,-93.64729774184525,89.67,322.6,3.471,165,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:15Z,45.04119839519262,-93.64729464054108,93.18,322.20000000000005,3.48,165,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:16Z,45.04122446291149,-93.64728298969567,96.14,321.6,3.49,167,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:17Z,45.04125589504838,-93.6472762003541,99.65,321.6,3.462,168,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:18Z,45.04128531552851,-93.64726639352739,102.91,321,3.462,168,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:19Z,45.04131557419896,-93.64725952036679,106.28,320.4,3.462,168,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:20Z,45.04134876653552,-93.64725382067263,109.93,319.79999999999995,3.462,169,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:21Z,45.041379109025,-93.6472500488162,113.26,319.20000000000005,3.462,169,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:22Z,45.041411044076085,-93.64725315012038,116.8,319.20000000000005,3.462,169,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:23Z,45.04144063219428,-93.6472500488162,120.06,319,3.462,169,85,0.5,2018-01-10 13:17:46
2018-01-10T13:18:24Z,45.04146887920797,-93.64724912680686,123.15,319,3.462,173,85,0.5,2018-01-10 13:17:46
2018-01-10T13:18:25Z,45.041494527831674,-93.64724543876946,125.98,318.6,3.443,173,84,0.5,2018-01-10 13:17:46
2018-01-10T13:18:26Z,45.04152285866439,-93.64723915234208,129.13,318.6,3.434,171,84,0.5,2018-01-10 13:17:46
