timestamp,distance,heart_rate,cadence,fractional_cadence,key
2019-01-04T00:20:02Z,0,135,0,0,2019-01-04 00:18:44
2019-01-04T00:20:03Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:04Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:05Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:06Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:07Z,0,147,0,0,2019-01-04 00:18:44
2019-01-04T00:20:08Z,0,147,0,0,2019-01-04 00:18:44
2019-01-04T00:20:09Z,0,146,0,0,2019-01-04 00:18:44
2019-01-04T00:20:10Z,0,146,0,0,2019-01-04 00:18:44
2019-01-04T00:20:11Z,0,146,0,0,2019-01-04 00:18:44
2019-01-04T00:20:12Z,0,144,0,0,2019-01-04 00:18:44
2019-01-04T00:20:13Z,0,144,0,0,2019-01-04 00:18:44
2019-01-04T00:20:14Z,0,144,0,0,2019-01-04 00:18:44
2019-01-04T00:20:15Z,0,143,0,0,2019-01-04 00:18:44
2019-01-04T00:20:16Z,0,143,0,0,2019-01-04 00:18:44
2019-01-04T00:20:17Z,0,143,0,0,2019-01-04 00:18:44
2019-01-04T00:20:18Z,0,143,0,0,2019-01-04 00:18:44
2019-01-04T00:20:19Z,0,141,0,0,2019-01-04 00:18:44
2019-01-04T00:20:20Z,0,141,0,0,2019-01-04 00:18:44
2019-01-04T00:20:21Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:22Z,0,139,0,0,2019-01-04 00:18:44
2019-01-04T00:20:23Z,0,138,0,0,2019-01-04 00:18:44
2019-01-04T00:20:24Z,0,137,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:25Z,0,135,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:26Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:27Z,0,131,0,0,2019-01-04 00:18:44
2019-01-04T00:20:28Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:29Z,0,128,0,0,2019-01-04 00:18:44
2019-01-04T00:20:30Z,0,127,0,0,2019-01-04 00:18:44
2019-01-04T00:20:31Z,0,127,0,0,2019-01-04 00:18:44
2019-01-04T00:20:32Z,0,125,0,0,2019-01-04 00:18:44
2019-01-04T00:20:33Z,0,124,0,0,2019-01-04 00:18:44
2019-01-04T00:20:34Z,0,124,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:35Z,0,123,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:36Z,0,123,0,0,2019-01-04 00:18:44
2019-01-04T00:20:37Z,0,123,0,0,2019-01-04 00:18:44
2019-01-04T00:20:38Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:39Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:40Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:41Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:42Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:43Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:44Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:45Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:46Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:47Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:48Z,0,135,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:49Z,0,135,58,0.5,2019-01-04 00:18:44
2019-01-04T00:20:50Z,0,135,0,0,2019-01-04 00:18:44
2019-01-04T00:20:51Z,0,135,0,0,2019-01-04 00:18:44
2019-01-04T00:20:52Z,0,134,0,0,2019-01-04 00:18:44
2019-01-04T00:20:54Z,0,133,0,0,2019-01-04 00:18:44
2019-01-04T00:20:55Z,0,132,0,0,2019-01-04 00:18:44
2019-01-04T00:20:56Z,0,130,0,0,2019-01-04 00:18:44
2019-01-04T00:20:57Z,0,128,0,0,2019-01-04 00:18:44
2019-01-04T00:20:58Z,0,126,0,0,2019-01-04 00:18:44
2019-01-04T00:20:59Z,0,125,0,0,2019-01-04 00:18:44
2019-01-04T00:21:00Z,0,124,0,0,2019-01-04 00:18:44
2019-01-04T00:21:01Z,0,123,0,0,2019-01-04 00:18:44
2019-01-04T00:21:02Z,0,121,0,0,2019-01-04 00:18:44
2019-01-04T00:21:03Z,0,120,0,0,2019-01-04 00:18:44
2019-01-04T00:21:04Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:05Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:06Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:07Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:09Z,0,117,0,0,2019-01-04 00:18:44
2019-01-04T00:21:10Z,0,117,0,0,2019-01-04 00:18:44
2019-01-04T00:21:11Z,0,117,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:12Z,0,118,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:13Z,0,118,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:14Z,0,119,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:15Z,0,120,0,0,2019-01-04 00:18:44
2019-01-04T00:21:16Z,0,120,0,0,2019-01-04 00:18:44
2019-01-04T00:21:17Z,0,120,0,0,2019-01-04 00:18:44
2019-01-04T00:21:18Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:19Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:20Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:21Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:22Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:23Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:24Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:25Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:26Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:27Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:28Z,0,119,0,0,2019-01-04 00:18:44
2019-01-04T00:21:29Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:30Z,0,118,0,0,2019-01-04 00:18:44
2019-01-04T00:21:31Z,0,115,0,0,2019-01-04 00:18:44
2019-01-04T00:21:32Z,0,115,0,0,2019-01-04 00:18:44
2019-01-04T00:21:33Z,0,115,0,0,2019-01-04 00:18:44
2019-01-04T00:21:34Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:21:35Z,0,105,0,0,2019-01-04 00:18:44
2019-01-04T00:21:36Z,0,103,0,0,2019-01-04 00:18:44
2019-01-04T00:21:37Z,0,103,0,0,2019-01-04 00:18:44
2019-01-04T00:21:38Z,0,102,0,0,2019-01-04 00:18:44
2019-01-04T00:21:39Z,0,101,0,0,2019-01-04 00:18:44
2019-01-04T00:21:40Z,0,99,0,0,2019-01-04 00:18:44
2019-01-04T00:21:41Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:21:42Z,0,97,0,0,2019-01-04 00:18:44
2019-01-04T00:21:43Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:21:44Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:21:45Z,0,94,0,0,2019-01-04 00:18:44
2019-01-04T00:21:46Z,0,92,0,0,2019-01-04 00:18:44
2019-01-04T00:21:47Z,0,92,0,0,2019-01-04 00:18:44
2019-01-04T00:21:48Z,0,92,0,0,2019-01-04 00:18:44
2019-01-04T00:21:49Z,0,92,0,0,2019-01-04 00:18:44
2019-01-04T00:21:50Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:21:51Z,0,96,0,0,2019-01-04 00:18:44
2019-01-04T00:21:52Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:21:53Z,0,101,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:54Z,0,103,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:55Z,0,106,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:56Z,0,107,58,0.5,2019-01-04 00:18:44
2019-01-04T00:21:57Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:21:58Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:21:59Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:00Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:01Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:02Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:03Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:04Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:05Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:06Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:07Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:08Z,0,108,0,0,2019-01-04 00:18:44
2019-01-04T00:22:09Z,0,107,0,0,2019-01-04 00:18:44
2019-01-04T00:22:10Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:11Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:12Z,0,105,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:13Z,0,105,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:14Z,0,105,0,0,2019-01-04 00:18:44
2019-01-04T00:22:15Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:16Z,0,107,0,0,2019-01-04 00:18:44
2019-01-04T00:22:17Z,0,108,0,0,2019-01-04 00:18:44
2019-01-04T00:22:18Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:19Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:20Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:21Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:22Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:23Z,0,108,0,0,2019-01-04 00:18:44
2019-01-04T00:22:24Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:25Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:26Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:27Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:28Z,0,111,0,0,2019-01-04 00:18:44
2019-01-04T00:22:29Z,0,119,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:30Z,0,119,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:31Z,0,119,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:32Z,0,116,58,0.5,2019-01-04 00:18:44
2019-01-04T00:22:33Z,0,115,0,0,2019-01-04 00:18:44
2019-01-04T00:22:34Z,0,114,0,0,2019-01-04 00:18:44
2019-01-04T00:22:35Z,0,114,0,0,2019-01-04 00:18:44
2019-01-04T00:22:36Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:37Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:38Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:39Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:40Z,0,112,0,0,2019-01-04 00:18:44
2019-01-04T00:22:41Z,0,110,0,0,2019-01-04 00:18:44
2019-01-04T00:22:42Z,0,107,0,0,2019-01-04 00:18:44
2019-01-04T00:22:43Z,0,105,0,0,2019-01-04 00:18:44
2019-01-04T00:22:44Z,0,103,0,0,2019-01-04 00:18:44
2019-01-04T00:22:45Z,0,103,0,0,2019-01-04 00:18:44
2019-01-04T00:22:46Z,0,108,0,0,2019-01-04 00:18:44
2019-01-04T00:22:47Z,0,109,0,0,2019-01-04 00:18:44
2019-01-04T00:22:48Z,0,108,0,0,2019-01-04 00:18:44
2019-01-04T00:22:49Z,0,107,0,0,2019-01-04 00:18:44
2019-01-04T00:22:50Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:51Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:52Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:53Z,0,106,0,0,2019-01-04 00:18:44
2019-01-04T00:22:54Z,0,105,0,0,2019-01-04 00:18:44
2019-01-04T00:22:55Z,0,105,0,0,2019-01-04 00:18:44
2019-01-04T00:22:56Z,0,104,0,0,2019-01-04 00:18:44
2019-01-04T00:22:57Z,0,103,0,0,2019-01-04 00:18:44
2019-01-04T00:22:58Z,0,101,0,0,2019-01-04 00:18:44
2019-01-04T00:22:59Z,0,99,0,0,2019-01-04 00:18:44
2019-01-04T00:23:00Z,0,96,0,0,2019-01-04 00:18:44
2019-01-04T00:23:01Z,0,94,0,0,2019-01-04 00:18:44
2019-01-04T00:23:02Z,0,94,0,0,2019-01-04 00:18:44
2019-01-04T00:23:03Z,0,94,0,0,2019-01-04 00:18:44
2019-01-04T00:23:04Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:05Z,0,97,0,0,2019-01-04 00:18:44
2019-01-04T00:23:06Z,0,97,0,0,2019-01-04 00:18:44
2019-01-04T00:23:07Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:23:08Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:23:09Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:23:10Z,0,98,0,0,2019-01-04 00:18:44
2019-01-04T00:23:11Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:12Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:13Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:14Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:15Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:16Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:17Z,0,96,0,0,2019-01-04 00:18:44
2019-01-04T00:23:18Z,0,96,0,0,2019-01-04 00:18:44
2019-01-04T00:23:19Z,0,96,0,0,2019-01-04 00:18:44
2019-01-04T00:23:20Z,0,95,0,0,2019-01-04 00:18:44
2019-01-04T00:23:21Z,0,93,0,0,2019-01-04 00:18:44
2019-01-04T00:23:22Z,0,92,0,0,2019-01-04 00:18:44
2019-01-04T00:23:23Z,0,91,0,0,2019-01-04 00:18:44
2019-01-04T00:23:24Z,0,88,0,0,2019-01-04 00:18:44
2019-01-04T00:23:25Z,0,87,0,0,2019-01-04 00:18:44
