timestamp,distance,speed,heart_rate,cadence,time_elapsed,elevation,latitude,longitude,key
2021-09-16T01:46:44Z,1.89,0,77,0,0,286.57,44.96763361617923,-93.16535029560328,7497007802
2021-09-16T01:46:45Z,4.27,0,76,0,1,286.34,44.967626156285405,-93.16532179713249,7497007802
2021-09-16T01:46:46Z,6.51,1.605,77,0,2,286.34,44.967611487954855,-93.16529388539493,7497007802
2021-09-16T01:46:47Z,9.47,1.95,79,0,3,286.34,44.96761115267873,-93.16525608301163,7497007802
2021-09-16T01:46:48Z,11.99,2.417,80,0,4,286.34,44.96761375106871,-93.16522439941764,7497007802
2021-09-16T01:46:49Z,17.71,2.883,82,91,5,286.37,44.96761743910611,-93.16515197977424,7497007802
2021-09-16T01:46:50Z,17.71,2.883,83,91,6,286.37,44.96761743910611,-93.16515197977424,7497007802
2021-09-16T01:46:51Z,20.51,3.546,85,91,7,286.39,44.96762154623866,-93.16511702723801,7497007802
2021-09-16T01:46:52Z,23.09,3.564,87,90,8,286.53,44.96763076633215,-93.1650866009295,7497007802
2021-09-16T01:46:53Z,25.87,3.564,88,89,9,286.46,44.967639315873384,-93.16505340859294,7497007802
2021-09-16T01:46:54Z,28.8,3.508,89,89,10,286.39,44.96763797476888,-93.16501636058092,7497007802
2021-09-16T01:46:55Z,31.67,3.48,91,89,11,286.31,44.967634873464704,-93.16498015075922,7497007802
2021-09-16T01:46:56Z,34.32,3.443,93,88,12,286.23,44.967632023617625,-93.16494670696557,7497007802
2021-09-16T01:46:57Z,37.45,3.424,94,88,13,286.16,44.96762498281896,-93.16490806639194,7497007802
2021-09-16T01:46:58Z,40.6,3.424,95,90,14,286.14,44.9676213786006,-93.16486841998994,7497007802
2021-09-16T01:46:59Z,43.45,3.424,97,90,15,286.16,44.96761844493449,-93.16483254544437,7497007802
2021-09-16T01:47:00Z,46.54,3.434,98,90,16,286.17,44.96761383488774,-93.16479373723269,7497007802
2021-09-16T01:47:01Z,49.58,3.452,99,89,17,286.16,44.967607045546174,-93.16475635394454,7497007802
2021-09-16T01:47:02Z,53.04,3.452,100,89,18,286.12,44.96760134585202,-93.16471310332417,7497007802
2021-09-16T01:47:03Z,56.26,3.48,101,89,19,286.06,44.967599250376225,-93.16467228345573,7497007802
2021-09-16T01:47:04Z,59.26,3.48,102,88,20,286.02,44.96759665198624,-93.1646343972534,7497007802
2021-09-16T01:47:05Z,61.94,3.48,104,88,21,286,44.96759313158691,-93.16460061818361,7497007802
2021-09-16T01:47:06Z,64.97,3.462,105,88,22,286.18,44.967590030282736,-93.16456248052418,7497007802
2021-09-16T01:47:07Z,67.86,3.452,105,88,23,286.2,44.96758843772113,-93.16452576778829,7497007802
2021-09-16T01:47:08Z,70.31,3.452,106,88,24,286.22,44.96758726425469,-93.16449458710849,7497007802
2021-09-16T01:47:09Z,73,3.443,106,88,25,286.24,44.96758793480694,-93.16446022130549,7497007802
2021-09-16T01:47:10Z,75.9,3.452,107,88,26,286.25,44.96758910827339,-93.16442334093153,7497007802
2021-09-16T01:47:11Z,78.94,3.443,108,88,27,286.25,44.967591036111116,-93.16438495181501,7497007802
2021-09-16T01:47:12Z,82.58,3.443,109,87,28,286.21,44.967590449377894,-93.16433885134757,7497007802
2021-09-16T01:47:13Z,86.14,3.424,110,87,29,286.15,44.967591455206275,-93.16429367288947,7497007802
2021-09-16T01:47:14Z,89.64,3.424,110,87,30,286.03,44.967591455206275,-93.1642490811646,7497007802
2021-09-16T01:47:15Z,92.93,3.424,110,87,31,285.86,44.9675936345011,-93.1642075907439,7497007802
2021-09-16T01:47:16Z,96.25,3.424,111,87,32,285.86,44.9675970710814,-93.16416576504707,7497007802
2021-09-16T01:47:17Z,99.45,3.406,111,87,33,285.86,44.96760109439492,-93.16412561573088,7497007802
2021-09-16T01:47:18Z,102.83,3.387,111,87,34,285.87,44.96760377660394,-93.1640828680247,7497007802
2021-09-16T01:47:19Z,106.17,3.368,111,87,35,285.86,44.967605117708445,-93.16404053941369,7497007802
2021-09-16T01:47:20Z,109.33,3.359,112,87,36,285.85,44.96760847046971,-93.16400072537363,7497007802
2021-09-16T01:47:21Z,112.29,3.35,113,86,37,285.84,44.967613415792584,-93.16396384499967,7497007802
2021-09-16T01:47:22Z,115.04,3.34,113,86,38,285.81,44.967611068859696,-93.16392914392054,7497007802
2021-09-16T01:47:23Z,117.58,3.312,114,87,39,285.77,44.96759941801429,-93.16390123218298,7497007802
2021-09-16T01:47:24Z,120.19,3.266,114,87,40,285.88,44.9675796367228,-93.16388295963407,7497007802
2021-09-16T01:47:25Z,123,3.228,115,87,41,285.87,44.967555245384574,-93.16387365572155,7497007802
2021-09-16T01:47:26Z,125.8,3.2,114,88,42,285.87,44.96753009967506,-93.16386896185577,7497007802
2021-09-16T01:47:27Z,128.77,3.172,114,89,43,285.9,44.967503529042006,-93.16386552527547,7497007802
2021-09-16T01:47:28Z,131.71,3.163,115,89,44,285.9,44.96747720986605,-93.16386125050485,7497007802
2021-09-16T01:47:29Z,134.7,3.154,115,89,45,285.9,44.967450303956866,-93.16385965794325,7497007802
2021-09-16T01:47:30Z,137.91,3.144,115,88,46,285.89,44.967421889305115,-93.16385244950652,7497007802
2021-09-16T01:47:31Z,140.79,3.144,115,87,47,285.9,44.96739624068141,-93.16384674981236,7497007802
2021-09-16T01:47:32Z,143.79,3.144,116,87,48,285.79,44.967369670048356,-93.16383979283273,7497007802
2021-09-16T01:47:33Z,146.92,3.135,116,87,49,285.8,44.96734217740595,-93.16383149474859,7497007802
2021-09-16T01:47:34Z,149.96,3.135,116,87,50,285.81,44.96731502003968,-93.16382638178766,7497007802
2021-09-16T01:47:35Z,152.98,3.126,116,87,51,285.81,44.967288030311465,-93.16382101736963,7497007802
2021-09-16T01:47:36Z,156.14,3.126,117,88,52,285.81,44.96726003475487,-93.16381447948515,7497007802
2021-09-16T01:47:37Z,159.17,3.116,117,88,53,285.83,44.9672328773886,-93.16381137818098,7497007802
2021-09-16T01:47:38Z,162.27,3.116,117,88,54,285.86,44.967204965651035,-93.16381129436195,7497007802
2021-09-16T01:47:39Z,165.44,3.116,117,88,55,285.89,44.96717638336122,-93.16381330601871,7497007802
2021-09-16T01:47:40Z,168.64,3.116,118,87,56,285.89,44.96714763343334,-93.16381523385644,7497007802
2021-09-16T01:47:41Z,171.73,3.116,118,87,57,285.92,44.96711980551481,-93.16381623968482,7497007802
2021-09-16T01:47:42Z,174.7,3.116,119,87,58,285.94,44.967093067243695,-93.16381791606545,7497007802
2021-09-16T01:47:43Z,177.76,3.116,119,87,59,285.95,44.96706549078226,-93.16382101736963,7497007802
2021-09-16T01:47:44Z,180.74,3.116,119,87,60,285.95,44.96703866869211,-93.16382378339767,7497007802
2021-09-16T01:47:45Z,183.84,3.116,119,86,61,285.95,44.96701084077358,-93.16382462158799,7497007802
2021-09-16T01:47:46Z,186.94,3.116,119,86,62,285.95,44.96698292903602,-93.16382244229317,7497007802
2021-09-16T01:47:47Z,189.56,3.116,119,86,63,285.96,44.96695954352617,-93.16381791606545,7497007802
2021-09-16T01:47:48Z,192.39,3.116,119,86,64,285.96,44.96693439781666,-93.16381238400936,7497007802
2021-09-16T01:47:49Z,195.33,3.107,120,86,65,285.97,44.96690799482167,-93.16381079144776,7497007802
2021-09-16T01:47:50Z,198.47,3.098,120,86,66,285.97,44.96687966398895,-93.16380953416228,7497007802
2021-09-16T01:47:51Z,201.89,3.098,121,87,67,285.97,44.96684898622334,-93.16380676813424,7497007802
2021-09-16T01:47:52Z,205.75,3.098,122,87,68,285.88,44.96681462042034,-93.16379989497364,7497007802
2021-09-16T01:47:53Z,209.29,3.098,122,87,69,285.89,44.96678285300732,-93.16379679366946,7497007802
2021-09-16T01:47:54Z,212.75,3.107,122,87,70,285.91,44.96675167232752,-93.16379629075527,7497007802
2021-09-16T01:47:55Z,216.05,3.107,123,87,71,285.95,44.96672200039029,-93.16379369236529,7497007802
2021-09-16T01:47:56Z,219.49,3.116,123,86,72,285.98,44.96669107116759,-93.16379285417497,7497007802
2021-09-16T01:47:57Z,222.78,3.116,124,86,73,286,44.96666148304939,-93.16379494965076,7497007802
2021-09-16T01:47:58Z,226.13,3.126,123,86,74,286.09,44.96663357131183,-93.16381095908582,7497007802
2021-09-16T01:47:59Z,229.1,3.126,124,86,75,286.07,44.9666160531342,-93.1638394575566,7497007802
2021-09-16T01:48:00Z,232.31,3.126,124,86,76,286.12,44.96661010198295,-93.16387918777764,7497007802
2021-09-16T01:48:01Z,235.74,3.126,124,86,77,286.14,44.96660892851651,-93.1639226898551,7497007802
2021-09-16T01:48:02Z,239.29,3.126,124,86,78,286.14,44.96660817414522,-93.16396770067513,7497007802
2021-09-16T01:48:03Z,242.54,3.126,124,86,79,286.13,44.966604486107826,-93.16400877200067,7497007802
2021-09-16T01:48:04Z,246.02,3.135,124,86,80,286.13,44.96660406701267,-93.16405294463038,7497007802
2021-09-16T01:48:05Z,249.43,3.135,124,86,81,286.12,44.96660381555557,-93.16409619525075,7497007802
2021-09-16T01:48:06Z,252.83,3.144,124,86,82,286.13,44.966603480279446,-93.16413936205208,7497007802
2021-09-16T01:48:07Z,256.14,3.144,124,85,83,286.13,44.96660322882235,-93.16418135538697,7497007802
2021-09-16T01:48:08Z,259.38,3.144,124,85,84,286.11,44.966601552441716,-93.16422234289348,7497007802
