a1,HR
1.3146869796641614,147.21576031997685
1.3170198549997676,147.73881458710167
0.9453486813593689,148.23099133674867
0.9113595553758344,148.4140866769942
0.936700498547404,148.64294332815498
0.9056577699008886,148.75311055366393
0.8592634929218209,148.87878729056493
0.9681801861658604,149.07299725372653
0.9349059030382054,149.23284695871868
0.742295860633779,149.36908405678537
0.9419889198176258,149.44349225991766
0.8619284149973541,149.51309911658316
0.867361516078212,149.58891438191287
0.8500348129958339,149.62600873033728
0.9339383124134775,149.70667646002167
0.9055004899695324,149.7782779123011
0.847255671918005,149.81834293777953
0.9237446486793138,149.8609273174268
0.964715736594752,149.89368257322863
0.8515534041585054,149.92028744413736
0.857200143928005,149.95054807887465
0.8885517929659597,149.95946268025972
0.8853417152274407,150.02469667505153
0.850302813879289,150.09609949092942
0.8447945441007966,150.1618269927962
0.949299703732805,150.23379388480987
0.9256659461904194,150.33502951160824
0.8325607444308019,150.4059583448822
0.8168092197776329,150.42129464766467
0.803279719691127,150.3787166217026
0.8683473066195614,150.32729569710688
0.8176102489565782,150.24945427604382
0.8272908452183212,150.25334904430585
0.8955456714669325,150.27319992692014
0.8554178057843163,150.27937079089466
0.8915748713875036,150.3480659106464
0.9801519307214586,150.4388822582286
0.8598975702342473,150.54411353384776
0.9274130458996701,150.57262725807743
0.9570418267394568,150.5924899221079
0.842889605927869,150.5680252255982
0.9553871664129465,150.54570351623641
0.8907422954697422,150.4716064157347
0.9470561478687387,150.42886226804586
0.9377800594723891,150.47091762313914
0.8930733817292819,150.50238213668803
0.8461811487632124,150.51245584604393
0.9022991155124819,150.52402436010547
0.9591204146735554,150.5203922799014
0.792338913819215,150.53937719291818
0.9515302114806525,150.51632436427954
0.9340575276097453,150.5057138152578
0.8469560506491228,150.51105574743372
0.8695169801897449,150.48323516879444
0.9284100505695322,150.4769363459339
0.8312639057726019,150.45947785079892
0.8456465835344756,150.46555325017547
0.9055354788769109,150.40917132160192
0.8829326908564619,150.37379185017448
