a1,HR
1.551891120075944,135.44506326353266
1.1367864254629967,136.28627111213947
1.0936977893259179,137.03149760046244
1.0870277607846515,137.4869195029246
0.8043759733925747,138.00264483063845
0.7500309786879877,138.38304729327982
0.8438506305241292,138.64108004182643
0.7624952922033439,138.92570320200784
0.7384002185091528,139.12542199688195
0.7234484776558489,139.3151658728503
0.7253842768330377,139.4723650431946
0.7645515890524275,139.66015720095865
0.7502834034427301,139.82382070148242
0.7541571974634397,139.8799173440953
0.730139171786283,139.95135454883356
0.7993600586636358,140.07025870677057
0.8581483313842654,140.15374563742168
0.799841628827229,140.22614713307857
0.7784423744526654,140.27622252896475
0.8112467962181829,140.3432497640695
0.858577488088061,140.39045531828015
0.6849525765932123,140.4424563242099
0.7196982055560996,140.5396164834237
0.774301028803366,140.6640873559189
0.7851582879917716,140.7786693469057
0.72592904579445106,140.8818853794853
0.6754654672264542,141.01413929962064
0.812226631856014,141.1707410252143
0.7139036109663361,141.31308282811455
0.6802870794523042,141.40291741065124
0.8298905977362504,141.45822849861312
0.799018140507057,141.5130184538232
0.723896540478806,141.5878115853229
0.7760437183266133,141.69424550213463
0.7735751997633925,141.7930106079311
0.7836466123182529,141.90534146109303
0.7523773185700027,142.03277091963324
0.7776479389139197,142.1580881430583
0.777238841196949,142.24619213292766
0.7581981560558976,142.32946434091838
0.811596316998554,142.45934413570382
0.7971035576808233,142.54378504800832
0.7498091324437002,142.6952888927919
0.7056246495314108,142.78287991553586
0.802172284327642,142.90746558402657
0.8294254043119238,142.95606412795314
0.7707798088855504,143.03919264466805
0.7785450301157875,143.183777153945
0.8889431210028089,143.31738952018767
0.8454759145823844,143.42854441157428
0.7767911649269083,143.61595439816
0.8727903930939717,143.72040641801837
0.9768260679160986,143.8108615187307
0.8349997392338262,143.96092020229034
0.8582152135385017,144.06507932365975
0.9070702317140009,144.13955842496702
0.8435096628073603,144.18653342641613
0.8163518927363543,144.24585805874608
0.8549359643742973,144.31953039100026
0.9234182117741628,144.33307320424413
0.8693889493598106,144.37189281198954
0.8210098587329016,144.4101219373184
0.9041872573368631,144.46612074936363
0.9309099187653241,144.48333453443735
0.8708998760538438,144.50238367997147
0.8374151146995737,144.4842396971599
0.9052479461190149,144.45183842092385
0.9087768656255274,144.4089441912734
0.8114214699580872,144.39612404522296
0.854975916941906,144.49698285919553
0.8475882354846509,144.55602630944568
0.8288400266993958,144.59739643321066
0.8672848988389869,144.6653844705578
0.83534317333666,144.6625478722104
0.831870474261336,144.69630519961038
0.8311672742139824,144.70540535067255
0.8924320654061326,144.7784480500102
0.916678466472321,144.81535893627964
0.845766597513643,144.81809378433093
0.8890101892791011,144.7978017990707
0.9257180314098903,144.7893980042154
0.8710292743585012,144.7365024334866
0.8409194836231431,144.73848548053064
0.9537167827058631,144.7807706174698
0.8759144469513982,144.73808960538557
0.9188853983418157,144.73765766592302
0.8363034264534467,144.77344059167882
0.9145245668516688,144.82176931304403
0.89655936672754,144.84091409796073
0.8946528629147752,144.86797444384996
0.8924765185474957,144.8968498125169
0.86273465028077,144.90961209613198
0.8854093131271953,144.99412503585285
0.8379196280411529,145.02293929364657
0.8590736672454341,145.11182375259145
0.9148093058697331,145.14787068181369
0.893287391304409,145.1843318902974
0.8745829360189539,145.24686407581905
0.876635992964477,145.35011297754082
0.8471477873653295,145.42214922728374
0.9023031054889482,145.4982059445462
0.9341898033510327,145.50796106727083
0.7917940480488805,145.509976259614
0.9097372956764234,145.55259235294923
0.8779650082240813,145.54694173755476
0.8933946343047272,145.53021083061748
0.8609250677074688,145.54255805525364
0.8262048749029851,145.52406376979266
0.8664060278860378,145.4789224773359
0.815861398166085,145.47244309391183
0.8119557298329421,145.52003142551075
0.8252153553797923,145.52759363255845
0.881448702670499,145.53536585912963
0.8309834526862793,145.530996577361
0.8653817064520446,145.4789939082477
0.805035100861995,145.3888421320428
0.8420584445886128,145.35580194773013
0.8421313013555497,145.34239166782825
0.8982486145227688,145.3371904167693
0.8780149977532136,145.34360840034054
0.8099379180807783,145.35155406877226
0.8333289563831706,145.45874085381453
0.8370359384294283,145.56511109572415
0.8545575590738116,145.6737610371321
0.8769162242138618,145.76636505562348
0.8312115664457429,145.83578762651325
0.8515925645822194,145.85179211742786
0.8250261474163161,145.87154054518138
0.8326163722859576,145.85333029772124
0.8647237449698516,145.82167918766544
0.9078606312242072,145.79455305101393
0.8018418794212974,145.7977752497413
0.810345950278412,145.8168720972038
0.8711704794967944,145.7841580740221
0.8483581603346366,145.72146084449304
0.8115320503215107,145.70249070547993
0.8626422429462364,145.69050186180183
0.8759181514619447,145.73593923053352
0.811729276104648,145.765853759786
0.8383237556083735,145.83842604660882
0.8451796649795177,145.8482604019784
0.787106369561492,145.88030800278375
0.8402380011874323,145.93360305327982
0.8300253714399926,145.93738971666423
0.8297396627899387,145.8696921916972
0.9136264284795571,145.77583463712298
