a1,HR
1.4986898047933572,128.38557962389447
1.5819595661226733,129.093039825742
1.502471235505117,129.70843374503121
1.4968111225469705,130.2806581659815
1.3088703323120219,130.7000938105569
1.3322097328048612,130.9428348755991
1.3795637891720556,131.18940333163405
1.2216021867198417,131.37612954530056
1.2605248034097074,131.52361466505104
1.3142191781672714,131.60317710393167
1.2938402379807676,131.70224317197128
1.273031616452282,131.79300367766913
1.183208669721141,131.83153480920376
1.2981247881004987,131.92641615106547
1.2303196706936745,132.04055230416296
1.2272694174764809,132.0797695029034
1.2617667698869528,132.15651342337762
1.2390549086248865,132.2631569666823
1.280649871669927,132.314444163184
1.1807153467513631,132.3517106756615
1.1415642621228277,132.42320651128136
1.371478986508309,132.43470588794753
1.135142399621824,132.47634956793283
1.1560219019554827,132.48585941918216
1.4118878955263117,132.50323955747524
1.2274074686689793,132.5215320982431
1.1013495266458884,132.48064211548296
1.3032998110574237,132.4781521793372
1.2479018439650122,132.44165747480923
1.252744905783974,132.4488328384122
1.1701757016755165,132.4564347252122
1.278025794351591,132.47661400896243
1.2742024420187053,132.48140403449997
1.204507690727791,132.52185439280663
1.252155347859689,132.6098515215705
1.2624739980772295,132.67587241235927
1.3217090468977724,132.79791943194886
1.191483492575136,132.86598672257412
1.2391966701232706,132.96708441503836
1.3109912644793646,133.15934087676595
1.1105029002190967,133.51317501966557
0.9623002462044934,133.84608416510073
1.2901030048121396,134.42404413562588
0.8773294338416894,134.9686635355042
0.8961217010203544,135.4265558018772
0.8474180415915363,135.82150358383285
0.8552410624566534,136.17706879266115
0.89056586746059,136.504665091397
0.819464664774062,136.83735575325338
0.8386903099689464,137.09211220233527
0.7188567891106679,137.3220558258785
0.8281229447988718,137.5115679327531
0.7307852748985723,137.73050215924113
0.7092218090330933,137.9024092014714
0.7930826760272831,138.0249030972256
0.7639919506975484,138.1598091689928
0.7588869104482111,138.3594464573153
0.7970157682596666,138.4607051623882
0.753333385083782,138.63132013926486
0.7227565153298937,138.76325264801125
0.7232666773059244,138.83017860802394
0.7848751377115958,138.95782721318278
0.7694122845754303,139.05334193584193
0.7725305010828991,139.12130796318303
0.785017670661416,139.198194043898
0.767359077901792,139.27100238363784
0.8398805050148802,139.38171816913257
0.6727700366671774,139.42559257215424
0.7584910779108897,139.45202840324566
0.8577780196718339,139.54447083577801
0.7478959848385192,139.63970213994818
0.7765358836054471,139.68056398324353
0.829600833716808,139.68427538581753
0.7652108163188783,139.66956236604221
0.800979858894966,139.71144835064158
0.8291284411952184,139.78009614013988
0.7578025283668703,139.8346157980769
0.8646068525213325,139.93289063538774
0.8430037361829348,139.93952645781732
0.8011843954369203,140.01287775212703
0.8179585111044289,140.05246321975054
0.8671182083460173,140.1057969998972
0.7584073145640952,140.15401154100851
0.8155514701532387,140.20331406271976
0.8465235002160694,140.22803555971552
0.8150643252317991,140.26410226154115
0.8668475513430964,140.27737031917894
0.7893865539334415,140.25959437805025
0.7478277879901842,140.29431213086698
0.8346961075240318,140.31309537950045
0.8101412277329476,140.35266211688267
0.7558734029584657,140.38195734653019
0.8957132761826928,140.40259222014004
0.7785847399239615,140.39924469438688
0.7720307961293508,140.4583746264536
0.8374745257011621,140.44976127803028
0.8071450655592805,140.4205423131888
0.7714672132479999,140.4351501619237
0.8488393316683004,140.45944620208826
0.8068040031867478,140.46607626945388
0.747221788524503,140.47697686521573
0.8378334609859768,140.55971910451507
0.8080477246103439,140.63464598371326
0.8335929801080837,140.67005045504365
0.8261285719271486,140.71876533522996
0.8188437336065352,140.75856783237913
0.7916837367649275,140.79888919498654
0.8704337868227864,140.82039396530993
0.8068564433464709,140.83053333415452
0.7955795209280857,140.82610580724975
0.9006191841587138,140.84711878550792
0.7924172297752433,140.81234503705548
0.7948216019131819,140.7951087714761
0.9147040837957444,140.8151450662144
0.8235353995802015,140.83175569872415
0.7543709856366335,140.87439368505864
0.8458901898937108,140.9747791505262
0.8427423818376325,140.99122345919983
0.8189842421144445,141.05444391680862
0.7887970542590683,141.1265527660866
0.8221366759926574,141.20749613801775
0.8556142676287671,141.232714396061
0.7882362714832749,141.1737935431773
0.7817131252030923,141.16683893985282
0.8874562383500801,141.1493121533132
0.933839389284886,141.14714052110972
0.7447799566788891,141.15302946926042
0.7879794701116773,141.18728856032766
0.8949992526499224,141.2663283212045
0.9279155138168954,141.37706251813586
0.7555997572560843,141.46525096432697
0.8584274177269865,141.4830727293316
0.914883972589408,141.52419847095385
0.7734334731346569,141.5575490371173
0.8614400201977295,141.61248545706454
0.8485764555222244,141.6668543306813
0.8650945854850324,141.7186905322553
0.84543636879788,141.77222064043917
0.8075901331104118,141.8082733177585
0.8981339038562557,141.84655891587084
0.919550897346979,141.8632818444082
0.798544121696176,141.78926200777263
0.8627706154464887,141.77976859447975
0.9442051927234536,141.78053225067575
0.8643369609945885,141.7952361958381
0.824282511013276,141.84067828465302
0.9927765128813393,141.86283465002396
1.0111789150901886,141.8795849907739
0.8609519300844738,141.91185719549836
0.9554044956908766,141.96660985218102
1.0288271781047424,142.06508836788865
0.9244761039487017,142.25556832749257
0.9472168615045454,142.44237296240235
1.002812492891436,142.5822851414674
1.0193489900274981,142.75048250351207
0.9828743628547264,142.89057216784576
0.9850722408447616,143.0175281767232
0.9591453876851123,143.19784012905546
1.025843160343931,143.34448512006745
0.9029649350173078,143.55296460653966
0.9346040961738026,143.79201264264606
1.079263982810172,143.96515576238383
0.9949960806242882,144.2611618395406
0.9120491593325067,144.54590891317048
1.014360839373448,144.8988030631873
1.045499870697301,145.3362472700097
0.8700776662569641,145.6901024470049
0.9510435194815944,146.0877530601919
1.053574478761195,146.5359632372112
0.9262370597987051,146.94086140253538
0.9431618535263462,147.2598994779024
0.9958383360738354,147.6411411925096
0.995485048784145,148.03446580072313
0.9887532615568653,148.4074308791119
0.9410329343430548,148.79916176853578
0.9549836173933756,149.14584364145486
0.9948929361633748,149.5295427788772
0.9157348760036543,149.90112483700992
0.8999481077386811,150.35955073993807
0.9263792969703718,150.76243549058503
0.9633773719743838,151.20266956209483
0.8367070647838039,151.66684810034903
0.9116671495120741,152.05308806356538
0.9642342747977846,152.52631816867333
0.8106987325207261,152.90457181559128
0.8452104569838915,153.25358028752592
0.985385458793149,153.62354059267935
0.8707689721045659,153.91851094049207
0.8723180560689331,154.21780719897964
0.9204562723732591,154.46842141803722
0.9105349609122241,154.71401698745797
0.9016560283309406,154.9122715812796
0.9590646420884722,155.15462001356167
0.916277088731602,155.3556036940607
0.912037201640056,155.56888221672503
0.8852616259859082,155.74406204793405
0.9066519121095503,155.90189566868833
0.8973417871635753,155.97926298286276
0.9677061175684278,156.19189002679866
0.8874330876048567,156.23833560508947
0.878852504380566,156.24175403200613
1.0094844819099067,156.13950524104808
0.9668623200764986,155.92722965060332
0.9780516285676629,155.78138649283116
1.1316865193543113,155.55350933396159
1.1399370628220618,155.5041403103523
0.9877699287612158,155.3088943795363
1.094772041434157,155.14039342326078
1.182120973406598,154.8725676888102
0.9483443146030124,154.61380377032893
1.1224191272692943,154.28475898243084
1.196886194288672,153.98095762766823
1.0409339600518874,153.6909438808324
1.115506717815436,153.45131943433634
1.2796266224459047,153.2678007558378
1.2719607054514745,153.1348822191987
1.1363158361100736,152.96765241128406
1.3916821339249787,152.8165066104459
1.3882924449781266,152.70394778927547
1.2434940119708222,152.58286962666875
1.2371961731894703,152.43747175416584
1.3839001028384692,152.28361981402387
1.2959349055542828,152.1485078090187
1.2747727952250485,152.08246525905977
1.3257631869127846,151.96784689442666
1.3861953904266884,151.8745300599797
1.318644539883504,151.79899856340896
1.2258478777343866,151.71634552038535
1.3700164912703532,151.73945387069156
1.3359155536499205,151.727551188475
1.3213013477429114,151.72885972701533
1.3667310901316039,151.73691451250397
1.39144634852424,151.8214378486835
1.3245324694726839,151.8127832494092
1.2649971061871095,151.89233359786869
1.3359357234701041,151.96499828496871
1.4556973059246006,151.9479043591227
1.267087797590464,151.94637435113995
1.2617609178697324,151.9921323774893
1.4970231256752569,151.99171122926643
1.360209613434032,152.04881273591855
1.3452876449648516,152.10031076555072
1.3321742404920034,152.1072745007468
1.5001767415444094,152.07523492436545
1.4244748788341282,152.09653387833154
1.2755981999697028,152.07912138565578
1.4363123909427717,152.09681816466266
1.4676878405673406,152.13421090722824
1.3465084341689788,152.11102378708182
1.3924594161565533,152.1621433146424
1.4816391318412532,152.22048419238772
1.4291235327372493,152.29721938432698
1.3163467391830408,152.42435248464136
1.3112453943615683,152.56945677971746
1.496870595966083,152.69922486445674
1.34131677682495,152.8343820635639
1.381493761328328,153.0159217847903
1.423598460524523,153.19233577436628
1.2938483990655243,153.4056921093767
1.3481191592270823,153.62237521795657
1.4282960377316316,153.82276949268459
1.3507206474771873,153.9999586515569
1.4082013078253488,154.3263532695702
1.1529054579761047,154.5753708608485
1.3213303541846597,154.96672378083065
1.380705794282329,155.27937132700038
1.19156977433877,155.65483544259598
1.177415169654952,155.93270027813875
1.3403759104678787,156.15804462732183
1.2703149898020787,156.41251019725527
1.1401466530899014,156.57799262547542
1.2587351541931715,156.81583200036607
1.4153055073165834,157.08497406978657
1.06932270089402,157.30902344333785
0.9202581719127648,157.52261931034053
0.9343767186619778,157.57102545455683
0.8997073415145465,157.60558836561606
0.8861380549574904,157.57098206649744
1.0364289280337935,157.557331171022
0.9192618052462879,157.46835552874037
0.9004195245105386,157.36361988480812
0.9404463672363158,157.30707206875246
0.9402342691965659,157.20342962107782
0.9034524238340033,157.0680758372214
0.8764852174912912,156.8759962215111
0.8919238189796964,156.70188783199154
0.9351872251714897,156.50389600800278
0.8320886440950142,156.30620616042478
0.7843097367430568,156.0570897958497
0.8401055423977685,155.86900794786305
0.8558930031699856,155.6493217511253
0.8971804985555597,155.4185964815507
0.7503145084642834,155.10518018539247
0.8989231766998038,154.85355158274348
0.9452266373043736,154.6046111826786
0.8289988150827617,154.3535717307456
0.8707594712855717,154.1083808288118
0.8573486740796025,153.90312078948367
0.8961068560407226,153.71027506651836
0.8895359061279774,153.45556871643484
0.8351824624552182,153.23337113860322
0.8583927429102728,153.0585381035367
0.9042638155851099,152.80336452209417
0.8467367819369265,152.60982145490888
0.8626832602071489,152.36847211319963
0.9056812521760153,152.1862934886215
0.9092299156825246,152.0356560122145
0.8517752163171824,151.83212788149672
0.9126830083195521,151.61294902907932
0.9096878873520805,151.48063161750923
0.820456251097121,151.2686421324614
0.8991319181908732,151.14725001891676
0.9220761997034093,150.9129524328533
0.8567983169374185,150.76694927410904
0.8624669870709255,150.5631142069763
0.9428551365586824,150.2727031546894
0.9226384382069583,150.1241579432034
0.8631752986365355,149.9200574415623
0.9026548069339455,149.75600672257335
0.9054828910862971,149.5841633154898
0.9217373381840325,149.5220537200087
0.8469043432753901,149.50423525104824
0.901044774922901,149.51270785671187
0.9032095707521085,149.47676481711534
0.9041338088239934,149.45450060281033
0.7951735213318802,149.456488876872
0.8642000793013448,149.54591281912104
0.884769372482578,149.6560127754678
0.8052451913231488,149.76397726485612
0.7912151402440846,149.86696357947443
0.9113647596775776,149.93955939484215
0.8022148948887188,150.05549249265692
0.8543887747327809,150.1510703980304
0.8602561662432606,150.22651044211088
0.8273113874387085,150.27251418931294
0.9391063797297929,150.2767679559519
0.8571045249908136,150.24023998464835
0.8417005479450551,150.1713802458298
0.8940587144348833,150.0960135694293
0.8899337917941059,149.96856810374277
0.9110032772749059,149.88999227898097
1.117761725445375,149.82336196163237
0.8701045763924465,149.76219710516023
0.9332596769044758,149.72884395878148
1.0299485809211362,149.69907054759693
0.9269608850439486,149.5940792300083
0.839674195233286,149.5598232617995
0.9170719248947932,149.5094378286735
1.0497563605629499,149.49486787375747
0.8640226966146778,149.45016628873972
0.9777970687935404,149.3934286706104
0.9531140358945954,149.2785450756804
0.9339856928415287,149.22537221321687
0.9495005052173232,149.11525050630013
0.9729722622121808,149.02568097318485
0.9666635146026725,148.93465761582416
0.9743745542782534,148.83640042668378
0.9119330731195527,148.80318446417965
0.8912718922278942,148.75388941835
1.0382786080678226,148.64291143842365
0.9082315132026579,148.55004907920278
0.9333208083937946,148.45618590551385
1.0052750500199046,148.36974814183515
0.9567971733236286,148.2848121796072
0.8601601105565788,148.21186924476106
0.9486699417643345,148.08749550688435
0.9745861500263557,148.01342783807556
0.903686085715699,147.88008665553863
0.925990738146403,147.8088242643056
0.9075294428645665,147.6855117081364
0.9382069321048181,147.59975626171263
0.9140234516517118,147.44508389466043
0.942811616308217,147.34709658021208
0.8931314965610387,147.25571377704318
0.9694410159549682,147.137479239054
0.8764675908125612,147.06070488831315
0.8746463700644176,146.93733250851452
0.9834129970630872,146.84259335003014
0.8215127542590409,146.641226361671
0.8824016616302566,146.49247286424395
0.9855773475642208,146.3387753303256
0.9448048317704995,146.15196202693767
0.7984213296394742,145.9418157222125
0.9136053678885988,145.7620223133516
0.932358141640145,145.5485448578137
0.8917404051942566,145.37411185629497
0.9164866451549765,145.19155749720193
0.89229750470274,145.02775149447
0.9519609141766366,144.83024586974048
0.856491725711947,144.706928986753
0.8908400365709911,144.55315428931095
0.8610714585986079,144.46810165504263
0.9294716769445859,144.38031367042097
0.8347668256700937,144.3476479793545
0.7966503729678238,144.34011039644446
0.9793665078887612,144.3908368430513
0.8964768601248764,144.45466851775
0.6972541298984442,144.52896924020007
0.7037098485712725,144.75936097304773
0.7704317401868137,144.8837736901304
0.7040993791910851,145.10252852577057
0.7792360231321248,145.26482615434853
0.7253679197349341,145.4864644556633
0.72952127091881,145.68187604042615
0.7730998943932925,145.86789304850217
0.7431190767690845,146.085870462523
0.7191788405003051,146.23133536071413
0.7479863756680155,146.40613733469436
0.8032288322934222,146.5519058630167
0.6901959851162701,146.77607645650906
0.7420034999338981,146.9491866554639
0.7852171230786839,147.08994482452462
