a1,HR
1.3745771053906723,134.21650425507647
1.5503075214798998,135.02901418760032
1.3639343132882538,136.0749788345364
0.9629494359309224,136.65272170846941
0.9606734762386753,137.19616149684998
0.9576857587599593,137.58504279181457
0.9355691028183183,137.87713263124354
0.9725209301193436,138.14451844515253
0.8735796009128635,138.40921152027462
0.8459397866444132,138.62408875907883
0.9020040130592244,138.8943221081149
0.8332495397861355,139.24159112265212
0.9297255063985885,139.6873150408276
1.0343690086554562,140.050197716187
0.9993651698240769,140.53443458793996
0.9091237671568676,140.90044268707499
0.9181594118265332,141.2829426724349
1.0212694985285178,141.55647569716578
0.879878755607238,141.85740137673994
0.9094481179516998,142.07543738788058
0.9681411614428651,142.3337118891286
0.9000431341682295,142.50501229575374
0.9644409711925953,142.69323287050096
0.9359141918729758,142.8586976460493
0.8651281867358737,143.00488310217736
1.0605615515637217,143.1234399982052
0.8703734808275078,143.31949061133645
0.8428051610087679,143.4883567536586
1.0081930718786565,143.6742609802134
0.876980799735507,143.88719747559313
0.8834475884968823,144.10013596241342
0.9705035655586084,144.40545788155148
0.8921005295133868,144.63908201522145
0.893621393453245,144.9418562911008
0.9270092924037387,145.18830965038762
0.9670103318407218,145.41325548502647
0.8480223608896352,145.64647057872486
0.9245319390874628,145.88307822289966
1.0043643449123234,146.09314211343926
0.8990057438863585,146.2380986363574
0.8979258512455932,146.4909527533265
0.9357877608613762,146.6944988373932
0.8760005355327279,146.85337322038043
0.969017516459942,146.99281465582064
0.8348098966832317,147.02022835744583
0.9216528157319775,147.17037222858414
1.0568286687031505,147.23472804498806
0.8456995726052933,147.32901278791067
0.8331836389331869,147.33130923737068
1.0610624608780574,147.32668000612045
0.90338076687587,147.34446530443734
0.839048758494202,147.39185701786553
0.9729021697262659,147.43227739226245
0.9700164906313462,147.5134182286428
0.8992201529716654,147.56275245236662
0.8646020487100773,147.64972645720542
1.016015703939322,147.70057940849873
0.9478374610881404,147.79053042097337
0.8722675566597597,147.96827041019202
0.9359252691300151,148.08634799215503
0.9507220331612682,148.1991075704896
1.0140800926668054,148.28912073137246
0.8401297189047665,148.49323396853558
0.8816329111630644,148.6282004345394
1.1334914452629825,148.82283323302661
0.9239465949600528,148.921230843863
0.7927652341373667,149.00511926859295
0.7973039012869165,148.96551695916918
0.8544385407643041,148.91313361201483
0.7615540063601987,148.8462920194002
0.7758370749302061,148.7831675887655
0.8204920453646427,148.75534141428307
0.8233990556792263,148.73618390452827
0.7316548467795103,148.70799588171792
0.7595911319885651,148.67143023599505
0.8071792030338952,148.6347886279419
0.776461308499918,148.59374133671344
0.7815504490525766,148.53883589701746
0.7556430328065471,148.50071060508688
0.835831034485959,148.4720818231222
0.7470104626772872,148.44816003028635
0.7788558777819053,148.421624524653
0.7426535472443444,148.39699361023878
0.7864414891300482,148.37023334165437
0.7610045218848975,148.37132000330473
0.7934044664357855,148.34489682533322
0.8143647145767341,148.33992153553572
0.7865903425500415,148.2401989242359
0.8090948691658291,148.1661038383289
0.8403165417004372,148.09638365566136
0.8180385254543117,148.02662696512542
0.7638183464069013,147.97381426769837
0.8121815218441337,147.92255109657245
0.8203763662787501,147.86826887261932
0.7835301622069606,147.8229043262646
0.8177935353777414,147.79806982935818
0.7883031229369928,147.7806199912591
0.8572930498401059,147.77561558611433
0.7684366057368867,147.77709451587393
0.7550202488796991,147.75408402991766
0.8164717843642438,147.76941291691904
0.8742738306348792,147.7585306323068
0.8042412627926796,147.82897569851252
0.7332857956146358,147.9096606710721
0.8325839537887635,147.92769182638432
0.7919093896511229,147.9627750900481
0.7596675199455842,148.0028360475484
0.6830669693748191,148.07727373014447
0.812275980484037,148.1721572853272
0.7612084000548351,148.2158421853093
0.7306313570102153,148.20476369768926
0.8248788449408375,148.20029933018506
0.774380411928046,148.19800038536295
0.7413557922201486,148.19776073514632
0.7586117492219128,148.20780330484664
0.7750051247165605,148.23160036685454
0.7514397736731199,148.20051081196783
0.7529584453541704,148.19818539435062
0.8125621475313344,148.1944206169971
0.8856921321897667,148.21312992256145
0.793145839130386,148.23962266605236
0.7732038142635674,148.23496932322786
0.8023057699642823,148.19484676644183
0.816193111843208,148.16869545421994
0.718321775870147,148.14264197085097
0.7935689243544384,148.13637882118022
0.898424556811723,148.12309786297064
0.8389736120855719,148.10708851327092
0.6939474361433707,148.08061601303913
0.8287488348956243,148.02984210247513
0.8697027596231428,147.96951028870112
0.743161158362356,147.8589096523013
0.808172434631983,147.81984535557854
0.8155343891593613,147.75949591576435
0.8417741038290045,147.68462154622028
0.7859509825854201,147.63132841636013
0.8098186285151319,147.6053612231473
0.859350090371835,147.524868028354
0.7727634052209273,147.45696535007284
0.7288351860856671,147.3929502202792
0.8154466447753914,147.2439135163699
0.8571814169215423,147.13163201372276
0.8267902037020044,147.00810306304294
0.7808674253627348,146.89172488509885
0.8711370545881376,146.78545983424382
0.9032012582152898,146.7082375465404
0.7939417354389862,146.63633006277732
0.8159198870305536,146.57031675194315
0.8721053660075724,146.47776292399087
0.866670146318804,146.44712306446607
0.8206076690431141,146.37352287992525
0.8425491987515161,146.34680847557706
0.8946856616536883,146.2958101202166
0.8572906910300021,146.25362190328715
0.8367896041811698,146.2066540382353
0.8610638368999185,146.13969575801363
0.8985103098346823,146.07940230378773
0.8254472588699786,146.000918291541
0.7464408016058264,145.99760762078986
0.7913791151409838,146.01122141997465
0.8379939558613484,146.00654695700706
0.7408248622175453,146.04075225136143
0.8269236069531559,146.04197096421728
0.8611384713898786,146.03191114131957
0.8098153963763448,146.0305094255137
0.8190332319832934,146.00530331334537
0.8677667288136677,145.9812703685004
0.8063019081648818,145.9036300977127
0.8516518088131176,145.89262329310114
0.86600036887863,145.8829446101364
0.8196880063038703,145.86454425234913
0.829405681396854,145.86250447521232
0.8554769811784895,145.8374986547926
0.8531472952746195,145.79401323418224
0.8614014217179434,145.74626546506417
0.7916929894493827,145.74853194636344
0.7500281487843646,145.69921176932021
0.833548396643335,145.66928847236287
0.8630076197066547,145.61934174244755
0.7323301768239645,145.58244227387087
0.8417922119930653,145.53366457572878
0.8770787581469701,145.54210692192962
0.7511876363342074,145.5307927379578
0.780968575066179,145.52099548970008
0.7790034108857984,145.53129565284803
0.823223177065774,145.55283587276082
0.7552873832978089,145.6396121452138
0.7682648142529589,145.6954876972804
0.7824958824155409,145.75756295083772
0.7841842473300923,145.81818845785637
0.7472629072132164,145.918018601597
0.7381111933087776,145.97306124035975
0.761023329486844,146.03575746997285
0.8039311281965934,146.1397856704429
0.7365767595180728,146.2007324565791
0.7421706068482384,146.29630191936653
0.8789180967857992,146.3725957767544
0.7563643975553246,146.41638938383662
0.7150993065721791,146.51971350065892
0.6956831392456954,146.69239052178222
0.716087956406514,146.82446494139452
0.7317950223162344,146.93471372329995
0.7519317456855898,147.04512516561851
0.7052496809939081,147.13633329598792
0.7268721304132495,147.1659978540241
0.7600077382488402,147.19767805725832
0.6419684352788374,147.28429314128283
0.6921795636042312,147.34302772338577
0.6854813933152958,147.3653673940783
0.658457424426335,147.40362072485868
0.644251605384281,147.44771782750854
0.6964432208014465,147.4790715677723
0.6898518145511545,147.54857121080659
0.6764335048329768,147.60682897835244
0.6758731200919308,147.6830825717458
0.6829442600393386,147.72910568732829
0.7079536344193454,147.78730511684626
0.7129189561853125,147.83679524840827
0.6811773569036671,147.87881830614828
0.6552743387652369,147.8749944365802
0.6544887711918103,147.86256803174135
0.624604848603785,147.8760516764435
0.6070414178097304,147.8858484262476
0.6579277330983316,147.90722891138176
0.6075233236561239,147.91584714670768
0.6295926197622367,147.98701076401488
0.6303331786547325,148.03092269185697
0.6320019158966989,148.10450596631344
0.6012816227506167,148.14707073351082
0.5929422928725407,148.2183731127901
0.6072550739068974,148.2536906447475
0.6027711999443861,148.31804282888712
