a1,HR
1.7025700624281825,147.46404665692336
0.8237260129923103,148.11832496925553
0.8441533413656456,148.34007871534334
0.813530974821121,148.52876989764374
0.7958246494443787,148.68451302114522
0.7868531594069993,148.7677891305814
0.7373015524462516,148.81913140533752
0.7970478345310568,148.9088385899645
0.736482021071586,148.92017995234923
0.7652890829487262,148.93803797107384
0.7908347104782915,148.96733460329833
0.7376389043598952,148.95152999397047
0.7401924189881836,148.99269029624315
0.804429077857662,148.99488226341802
0.8345784882762964,148.97417386722276
0.7202815968098357,148.92654437568933
0.7739084165622893,148.9234564299135
0.8389695991514643,148.84337414505205
0.7835084895571754,148.80091608138235
0.7549428842497756,148.7592298453883
0.8429951361333494,148.75571365893543
0.7923149199320595,148.7119185472498
0.8202726679552406,148.64301816585336
0.8106597045472775,148.64924503238524
0.8080917863264485,148.64451366912212
0.8702169027708884,148.68815589108007
0.7775520863997645,148.72738515482848
0.8405456352709808,148.7626269067114
0.8040365610386977,148.8074848873726
0.8512967527623387,148.89073334693776
0.7743692570860088,148.9756000417194
0.8216436635891124,149.12450740034132
0.8495834112413378,149.1730831766841
0.7732453025270692,149.26211159905864
0.7640595947021741,149.37174542074854
0.8047893602223001,149.45533554649322
0.8157988998172244,149.55537693769648
0.785117309998497,149.63158007048278
0.889646753783285,149.69590259524387
0.7769910115734691,149.73309408461523
0.7775090154432588,149.80659953066026
0.8057298431702782,149.85737139263074
0.795606303959119,149.95104584446162
0.8180381390197484,149.9724324530001
0.8353978951693785,149.9762284464753
0.8095938930495586,149.95571753320166
0.7991274873731647,149.9261777590623
0.8662878118590579,149.9198957029569
0.7594096036496513,149.89723563157057
0.804281500474902,149.87106978414153
0.8000675721408665,149.8798726199364
0.8232101413761005,149.88043200003528
0.7468692999702053,149.8104191236851
0.7868553111934605,149.80964279473966
0.8439881737763317,149.754399997575
0.7834292043636861,149.64244869560764
0.8164345344370907,149.56891171499672
0.7719653222944354,149.4956467773161
0.8348930375877316,149.45959526861378
0.7786991438267346,149.41999538925893
0.8203686366538976,149.3947735925965
0.8263170622544552,149.4105277409829
0.7929149440464776,149.3651485038586
0.7759617706706127,149.32051371217392
0.788728695158746,149.25793019148458
0.8596630670151029,149.2288305043779
0.725624413849726,149.14428314069676
0.7765846141024448,149.06929570644996
0.8011918762970345,148.95692256826223
0.7887932286695731,148.8433969996882
0.7593662927870825,148.76902068997538
0.807651081606774,148.6770139652516
0.8296164133754155,148.58192619836524
0.7812065862101301,148.5263189496193
0.7352984498644805,148.4334281451198
0.7172603048571793,148.3237087184012
0.8948959285809002,148.22158164149835
0.7635282697306879,148.1404157238917
0.7102967548854953,148.06247082763488
0.8550192288512057,148.00375379535544
0.807869739730148,147.92180210106298
0.7255057987333591,147.942473091808
0.7252718102277704,147.88468704590642
0.8677721662683714,147.80916235026743
0.8042184215232712,147.72306527465585
0.7419902473147407,147.7336970140644
0.794734263593726,147.7480461732797
0.8847316567717742,147.73940115918276
0.8559095270388796,147.78160124051684
0.7634281795323369,147.7462775821624
0.8185823952365621,147.79151839511348
0.8590913100205623,147.7960511611792
0.7661966580511197,147.85463293887088
0.7542196370155951,147.85899979186644
0.8744326059854014,147.85994058779576
0.818219597478987,147.8873105963259
0.7334471899015306,147.80299991600026
0.8221107609874222,147.8167975325246
0.8557715171964406,147.80108378953764
0.7900674379099388,147.72560367621855
0.7919023533863302,147.71204553547128
0.9136691258852088,147.7044297997899
0.879097481713348,147.6314233562068
0.8217101038331447,147.56298021140714
0.85057016976317,147.55116329719743
0.835303893055404,147.4945207011135
0.8182217267142552,147.46359440236031
0.7846350937293791,147.43592677985586
0.8975509652880185,147.39391750005166
0.8592775508452203,147.36503445905896
0.7824601816876378,147.33362375277025
0.7929216015387356,147.34000999671218
0.9388081277914653,147.38874170920326
0.9072002745986976,147.4059367337142
0.788828578944821,147.42239355402805
0.7966425837027339,147.50121616592983
0.8970896379518861,147.5319960149374
0.8056526162332975,147.6172990785016
0.7584971701153792,147.69512792116186
0.8460161981419017,147.74095753427568
0.8659674098967294,147.79788313832873
