a1,HR
1.606064521970416,132.55418053297012
1.3213925803601103,133.49997074428052
1.0746910662070759,134.2536375034579
1.0705529063260792,134.7438385400328
0.9983401882920278,135.17065467796533
0.9007853734085369,135.64063721961716
0.9830760140667576,135.94014285797516
0.962743995381843,136.19046436760226
0.8524226435697132,136.3930559288806
0.8344533155631133,136.58420028635376
0.8896036476010621,136.85247910585664
0.930902450096381,137.0794080219712
0.8265398592283765,137.3435857395976
0.9680913049608023,137.56636224918893
0.9176610777670418,137.80723112646248
0.944277367799332,138.02730574906172
0.8976543085719707,138.1631906856546
0.8915405782791859,138.33809387679213
0.9112147528827554,138.4764470587208
0.8906554216170317,138.63127475787076
0.9272373627748546,138.7714982791312
0.8903182174309182,138.91755711006303
0.9679797282251753,138.98357708899272
0.8770636550027288,139.0862856318905
0.926078177024408,139.1848452612391
0.9466332433572192,139.25187223763064
0.9328477172663903,139.3466766832992
0.9550732367368039,139.40383466162538
0.954062664484911,139.44945000364464
0.9584031462950382,139.5292570513631
0.8526231413546379,139.6347995509533
0.9529037282722356,139.69324994123997
0.9068292239862904,139.76194141995288
0.966304791217594,139.8221213327142
0.9201034960697996,139.90786572678405
0.879775614981999,139.98332152076995
0.9108843013834804,140.04274271492764
0.8746282349585904,140.11796926594332
0.9180956525113165,140.2096314783762
0.8985913932639669,140.3102677240911
0.9912907561928783,140.43869798615
0.8581733051107583,140.52795158593352
0.9415016258227501,140.66120158399985
0.9383693020362683,140.7894625871661
0.9305859497038916,140.8734166625716
0.9116180203005958,140.98060530867232
0.9255934664407837,141.08664184226845
0.9624384966865454,141.23045330200893
0.8300813621839935,141.33254626976614
0.9285857710245969,141.42675600551658
0.8958731288729344,141.55854015665534
0.9392446438536315,141.71678771407673
0.8571470231498269,141.78733466261966
0.8673129518715115,141.8800606433291
0.8811377377837227,141.99575749250468
0.9522241496796685,142.06781453214398
0.8171111030395588,142.12476938571012
0.8390337569546714,142.23077859346816
0.8702266855447613,142.37037794761056
0.777175589471101,142.4699368027707
0.7997227757724967,142.52510694726178
0.8408766635238547,142.64256099285268
0.8605118967459705,142.7671786322052
0.8341727274066141,142.8650369385006
0.7807231471279836,142.96389196591238
0.7022458196349326,143.02458472392328
0.7546479154824934,143.02682695878437
0.7890528032542785,143.00614746934664
0.7442104370267739,142.99059405117004
0.6694536327876696,142.96739228447697
0.7758661897173791,142.97007319442253
0.7619374954195871,143.00631959801495
0.7038667526519151,142.99005705453223
0.7421609407646448,142.9936737178709
0.7719669491118154,143.00271334885898
0.7315993834975207,143.00504869470234
0.7805288977321254,143.0340988808761
0.6860745032522273,143.08386949770474
0.7187538058439029,143.1150959894941
0.7087428946564143,143.15056002256577
0.7531276325841542,143.19259486990745
0.7570226052368754,143.26151466589818
0.7495791423331244,143.26780248975265
0.7622767958908857,143.34427064135542
0.6950647381601469,143.40584937136796
0.7206593861916936,143.4773166136104
0.7442434194212736,143.57314040875372
0.7458734082777396,143.64644376694832
0.6955947731107051,143.7182349612771
0.6948072915023986,143.80046874049293
0.6597945250237102,143.83253305097753
0.7662146889319496,143.90199778719386
0.7093603400505792,143.9148599872602
0.7132346696271097,143.9330957226992
0.6526339411745035,143.9450945571441
0.7530362942256297,143.96198194148496
0.6882584785790216,143.9620908591811
0.6885783214674456,143.97506348666965
0.6810565901323,143.98559551453337
0.6837074771060996,144.0184809859235
0.7297449588117454,144.08249449715365
0.6832047304499712,144.1061919680917
0.6892633046248081,144.1392578323104
0.6885730301455197,144.1521377188221
0.682649899329921,144.10458133533885
0.7138053369192762,144.07395731683934
0.7285133652819141,144.0356871082976
0.6848671387960754,143.99938717080158
0.7082193993424447,143.9705772357611
0.7381946808964177,143.9593668259035
0.6849252290657465,143.91744963037345
0.6979283589465365,143.93048358087023
0.7171964312333674,143.93629602108504
0.7415129745084655,143.9449150791208
0.6826520366944325,143.935370565888
0.6722843803279579,143.92084534001597
0.7516279488573484,143.9499296778701
0.6562448014802391,144.01520866621593
0.6318847289999916,144.0582312077237
0.6776334457025085,144.091735337935
0.7388634696277508,144.1672466913257
0.6344558660570977,144.21758011930865
0.6777786991077231,144.30580899214132
0.7163606072364355,144.37550121773077
0.7313700438076509,144.44004619943973
0.6733526586471071,144.53021112690956
0.7165666490661816,144.61613960920914
0.7124064715156501,144.71231954060212
0.7176976478472252,144.78400790934006
0.6966792433848201,144.89772142639117
0.7124605749934966,145.0047628287054
0.6989087543646478,145.08053249515612
0.6668179293369456,145.13890034576616
0.7189681006797088,145.1848075400502
0.7008149642105351,145.20858218159057
0.7351074875627208,145.26213286230615
0.6995695601904938,145.31052967914866
0.7065871973071585,145.3427590542913
0.7260115605909573,145.37648027935154
0.6972454085145409,145.4551878138006
0.68884645845957,145.5077218944278
0.7230890184691139,145.5495175945449
0.6642888863578325,145.56925517089581
0.6354044664006384,145.59911408069087
0.7054836022642796,145.69455501309267
0.7328256142205384,145.75238500844293
0.7273573846677959,145.8230361017511
0.6933373164295344,145.88776377774875
0.7728631719712574,145.9936251998613
0.7263060932877237,146.05893213928263
0.6683001864491067,146.1506281218118
0.7195178479400385,146.2562419926729
0.7794635586119453,146.3686164308051
0.7329317961457942,146.44374781968722
0.6831425214993809,146.51457119737228
0.7862582741551795,146.58386584927382
0.7594055944903839,146.62864694021258
0.7099633518917147,146.67493746419856
0.7065187762538785,146.71329148055548
0.8554285919960715,146.71944171054562
0.7434824190978048,146.76576776333118
0.7401236996482807,146.79641072780382
0.6749047603766533,146.86871227057796
0.8007434819409011,146.91107034937832
0.7055085060344003,146.94971650385236
0.7131080594647742,146.95818660640964
0.7315807703108297,146.91499540990478
0.7373544758568427,146.90076280368658
0.7536668592668339,146.90289621324857
0.7078360351757179,146.89179034550708
0.7175440802410648,146.82300000448151
0.8161468603579245,146.8150837693229
0.7331049162856269,146.85178540212073
0.7678710512097083,146.8947857562663
0.8294275844201136,146.9267370974787
0.7755255682465332,146.9776269865933
0.7139868658415938,146.99065069411597
0.8632809617783465,147.03948571656832
0.7790538959625927,147.0930574444557
0.7113014437219629,147.13309428688382
0.7587865555705977,147.1509980141595
0.8325541741653568,147.19649429812458
0.7419372567783642,147.2152721006053
0.7252656161627158,147.2623554873124
0.8564731709818959,147.28080561224823
0.8035435986938093,147.29199436524686
0.7502131921376756,147.34217147021076
0.7271820982380578,147.35206969246033
0.8021854362890247,147.39252171408634
0.8310511609328137,147.45366439236616
0.7264214314821508,147.58176642750408
0.7514341151103896,147.68105643880975
0.8752624218495086,147.74978932128874
