a1,HR
1.1951846158685502,164.76835899589983
1.2799081428614636,164.84609641152917
1.0432740163809784,164.97792939630423
1.1558726664108263,165.62800249698162
1.1278479440256985,166.74965990884667
1.0841826090922553,167.52154450092672
1.1202990013472556,167.53531364675325
1.1027739669853127,167.5107444793181
1.0532462689114341,167.48746691116273
1.1254456713286842,167.44202377647255
1.0409192885236915,167.47329989729545
1.1117723281836034,167.45779609719273
1.1311565393317207,166.91952755461577
1.0221668850257928,166.91260351126417
0.9816844556766791,167.23524610903698
1.096445642952027,166.91778217444315
1.0434604854380825,166.87710243646788
1.0006659346859188,166.82196825623078
1.1836097116617776,167.02491755012045
1.1180023929773129,167.16733850073612
1.0826779281930627,167.55623968756998
1.0444163396623154,168.23298345376176
1.1527779499228228,168.07288522233324
1.027838455317369,167.89265314662774
1.117247371162623,167.69438585301862
1.1114506529946195,167.497362039027
1.112282255283168,167.30806581189233
1.0619569191569211,167.0803242810173
1.0328700878128911,166.8717090515242
1.2129132189020142,166.6626359011837
1.1017240655143483,166.48846128947372
1.08834054261661,166.32559289484547
1.03053072408095,166.17982546214736
1.2049157619170303,166.03495867284215
0.9112243819459844,165.81917615118851
1.1671866858215074,165.78889629573328
0.8319503539418881,166.9599530900287
0.8319308403813036,166.75234136661487
0.8055980249548009,166.4644048846525
0.7976563824159271,166.28143302097104
0.851102430760888,166.0152706884154
0.7614901972088508,165.8050876956631
0.8135647357804805,165.56108598196437
0.8499277806702046,165.78606946566316
0.8316272209335047,165.52459904036823
0.7518143586268099,165.25598965984474
0.76278204195556,164.98763157221072
0.8540793656512189,164.7239048866994
0.8413859357915426,164.4948550137132
0.7525637163046073,164.21174857422366
0.8241626943678323,163.90996153207468
0.8675390778545158,163.6670464777117
0.7951022770282222,163.36752035541616
0.7458835280715164,163.0794925423198
0.7204549772502558,162.83905557068158
0.7703175206670849,162.49336308378417
0.7663159842972962,162.22635209904902
0.8105016337628104,161.85835605680276
0.9141520031994742,161.52577557836085
0.6451577595263205,161.07065852650845
0.7847067294640314,160.76243782611326
0.8711394391096058,160.41199305696517
0.8604330035276916,159.9667515813016
0.7426544046869509,159.62481885729665
0.7293981007650947,159.33787926427956
0.8496899298329371,159.00398256552825
0.8255078486985024,158.6212820510968
0.730477511089949,158.26019509828862
0.823254280376271,157.9791732984497
0.8537633395327803,157.66346584080833
0.8339851666991378,157.40706487771436
0.7458610199119745,157.08054714353614
0.792947433038619,156.84514512430883
0.8622276232813335,156.49101175606967
0.7805509647475419,156.1629433458824
0.8224344753377356,156.38191237258573
0.9044237418328411,156.0645106608332
0.7360395345689578,155.7991004050223
0.7955952300920495,156.0909768866915
0.9221411483997982,155.77675977622252
0.7470611766080854,155.52819375152552
0.7151448952032181,155.30699945608183
0.7221608005667286,155.04851674192028
0.8943411116342007,154.85668267461415
0.87696785799790955,154.7362149385836
0.7771888263377619,154.58701223649618
0.8470844445646607,154.4028466257819
0.888108126453166,154.2499585236349
0.8511184615319448,154.14219241246045
0.8692853402835427,154.02968588101652
0.7362173354867244,153.97910517301207
0.8626724413991695,153.91226187944116
0.8175163827883556,153.9541683301583
0.9483307348313459,154.08688897750102
1.0401438470394906,154.23720137575242
0.8747317820082879,154.37098362671685
0.9662387545186033,154.50278395354238
0.9754074280620326,154.73696731764213
0.9675646218618618,154.94756552602198
0.8314277162601117,155.28428000105063
1.011807002408144,155.53822916858314
1.054213848185737,155.83296148636262
0.8254101563612628,156.07471142485565
0.8629425414676808,156.36800111104904
0.6093236113920019,155.9184126126764
-5.9438434855513336e-5,155.228114365411
0.7807660339296538,154.5598738199341
1.3726030217342367,153.88035222303756
0.13957448795127161,153.20728757770087
1.4903629032875911,152.74887635183646
2.4085392600469344,152.08016792081983
1.355949978114322,151.41228104612912
1.6834292328858045,150.75528187803212
1.1835107988469284,150.056743736503
1.7233607902535304,150.52099603607823
2.571937764084609,151.00589847241406
2.2796848576778883,151.39045011315736
1.081700523974134,151.8809531565307
1.4786731489688507,151.60516291518556
2.254769959709872,150.96318761098587
1.5904574799469795,150.30694100501833
1.2015072066725359,150.41668871267265
1.6709264082404602,150.85848792751446
1.6692126276914692,151.3833396690942
1.446036380826663,151.89265712280567
1.5860917429350052,152.3441150559407
1.468252265115796,152.67500677794783
1.535447636368674,153.04198102536125
1.6039903704664442,153.41770367657003
1.4381430395556163,153.65716285975537
1.4572593517788006,153.9282139702482
1.6749761045802154,154.20171627134886
1.4764185565469057,154.39635287717547
1.5955813089880146,154.57744709219216
1.4233443886345158,154.66738711802066
1.6426927834179392,154.72799064883694
1.6677604476881958,154.79601226380808
1.480942882623274,154.87128874465662
1.497873741912147,154.9364829108532
1.538836411180269,154.97185147086228
1.645054286620171,154.9386336854476
1.5670570357105793,154.88427761202567
1.421243996212029,154.86267105020997
1.5686376956772368,154.85385454558113
1.6988888956966082,154.85794969371491
1.3788345614885906,154.82554248716818
1.6360230183252977,154.84611331450432
1.464324397550989,155.01850497583254
1.5912177947237676,155.2455420749982
1.6582257311714168,155.46821047162828
1.3078438464765407,155.65180824396631
1.7506337955412845,155.92666570950433
1.7021176929919049,156.1360995715273
1.5231731254045275,156.37369127199392
1.5792285738429106,156.4906441735074
1.6218374993953308,156.58892271251597
1.4623135427050644,156.68367800572327
1.6236860392671553,156.78319958100025
1.441494283678995,156.93191071570917
1.7017442193502834,156.55930643265629
1.274773320727777,155.62778555420104
1.306187710685429,155.71280356164957
1.583283871082686,155.69452268047135
1.5005606239954388,155.78473149695392
1.567877190242116,155.73670691241054
1.3484964210193324,155.78649323800448
1.5056353046448447,156.45785968477568
1.6916524449635724,158.2546212794046
1.3901705141066452,159.70298525665098
1.5836293808509234,160.7879526905103
1.6032521492137854,161.98742277397534
1.6780669880948555,163.30987826539462
1.466107886886546,163.0610581270434
1.5031958669091459,162.82008282087216
1.433195667898014,162.50960104504037
1.5203863669394675,162.1007066729814
1.5903843042818464,161.73315009547662
1.3081966860418404,162.52643376603783
2.4094885391044483,162.96610986571991
2.223457844862926,162.50297426799523
1.6769217246590011,162.02399637595008
1.5346137806091347,161.543061400674
1.2879569178159376,161.14610957707225
2.5078362236444898,160.6618128153817
1.884312098388083,160.2791570700888
1.6089156254988446,159.85403475205842
1.0430173649160712,159.49493583795854
2.058372829057408,159.06335529991804
1.6683883282507312,158.7014827183111
1.7280052258781706,158.36095459752693
0.8874232813228206,158.028005658928
1.9595889412733583,157.75813724678824
1.5834722373004944,157.4804207012363
1.2119564195691566,157.3284759127403
1.2782545310563667,157.1484419765888
1.8725085298466264,156.99274489720287
1.90365075583551,156.7961623141291
1.0274381885069168,156.57551615816118
1.0782488843618325,156.39820948157674
2.2632745595331785,156.2636827889678
1.6601111227425887,156.17928645629826
1.042667477846106,156.1142217193848
1.078474773380878,156.08990801321022
2.2631200885514997,156.13448755667008
1.370836593468464,156.11596983222756
1.6445812149733363,156.03674355726446
2.474275690937686,155.79792883447774
1.9286518573109457,155.59385079036147
1.6803177279883268,155.32418017998677
1.1716518473262791,155.08194048173928
2.390972345236795,154.7806278260289
2.23970334962893,154.50363280718054
1.6866158830543052,154.22302615555404
1.1116233174567276,153.95733155981435
2.3927623344194324,153.53086372617366
1.7681338403040676,153.1526269942143
1.5445539951769975,152.65622387446857
1.1748968658033034,152.20476116123322
1.373746958433124,151.6931091209033
1.0441850822410277,151.89116051817874
1.0893310546461212,151.59663560553184
1.0737957800455669,151.12981780627163
1.0060600194376002,150.60897155108225
1.043496856865534,150.02074648299447
1.0011260304212928,149.52643766554792
1.0273224780934993,149.1657448831095
1.0453281798539218,148.63097089287842
1.055640394031535,148.23389344709068
1.031370848191017,147.86753809424098
1.037621688030984,147.4714873485157
1.0299665738152812,147.12614375625407
1.043509005484255,146.7644315212297
1.016743947101334,146.49046384285649
1.0326366512230656,146.30466889543916
1.0356033598421754,146.08312497412385
1.0800974227505773,145.86394331328435
1.0211321437108725,145.6835372435471
0.9291097181563763,145.52586907171184
1.039473206384163,145.48318681068238
1.0434176281219107,145.42839248639274
0.9207425087706766,145.41843970325482
0.9723485120198824,145.40750975990042
1.0001907031043769,145.4467155199299
0.864510161586623,145.5153927961115
0.9308070470860698,145.61726961775702
0.9638461208251359,145.65989353596134
0.9615762619725429,145.6522692006926
0.9531640719560931,145.6005968739269
1.0083985438960321,145.51565694211249
1.1510512199054677,145.38309207673265
1.0051284352769367,145.22291309093552
1.0665164386249004,145.05011136825055
1.1297666226316134,144.83275888549534
1.0572726164205537,144.57625387923088
1.1373267793973247,144.30067012799694
1.0713701341926913,143.90321008424525
1.1449181305702207,143.61689819400152
1.1363551468500055,143.26895464174953
1.0970293393013737,142.94948373822214
1.10697926752789,142.5833151442768
1.2062772014369252,142.169850972177
1.1921941669271732,141.816163529346
1.2305555984230803,141.3343879951533
1.1079080476629641,140.81415499320286
1.2258417289386256,140.29315819293137
1.2742776292108111,139.84520724205535
1.2064918289043716,139.38276835183842
1.2872407044991312,139.17967706325598
1.1866431377008968,138.9604344883524
1.2481506940318825,138.73717191770302
1.2515935945384056,138.45424013070803
1.1879192339127482,138.18520243625872
1.2921474061291913,137.9346369070536
1.2220370386271706,137.68153669427113
1.3050945334235002,137.4289130087572
1.2725447434287218,137.2511036544887
1.2007825406947996,137.0444404206418
1.3051278010394456,136.964778870161
1.1969256210473047,136.91497877951747
1.229138923356132,136.88510372033673
1.3206490908571444,136.80402076019013
1.1753068959710422,136.77729602845437
1.2567922822846513,136.7075722490179
1.291327797173033,136.6650547500418
1.2352431623333533,136.51755199775656
1.2887561135289962,136.40666868432427
1.2844952589660137,136.13992865961126
1.3140063625232201,135.9814647957832
1.3190742117143384,135.69703269190074
1.21024263896736,135.4582734288961
1.4180219739407656,134.9879525949235
1.298091381567187,134.5804544133652
1.2826535493384141,134.20097581137372
1.362213994818449,133.66881096103262
1.372356720288763,133.15093261768396
1.4859026605213468,132.6983009486057
1.3280328937728323,132.08774933728083
1.4231343955019957,131.30573090358604
