a1,HR
1.4940464291492719,140.97311720529262
1.4536822984770077,141.72722697422518
1.57800666347514,142.66184029751813
1.69543722280506,143.6089476753865
1.3435426268108375,144.15345381392007
0.9552504198708817,144.73888845252307
0.9425436671222702,144.9729037478149
0.8327023136902542,145.17857837586342
0.8309851610921146,145.26210439664786
0.8430763043084478,145.32487998467437
0.8240176489704029,145.42146686604713
0.8455624124770885,145.53814494460826
0.8536532274416148,145.60406798756134
0.8031887558958949,145.631413325106
0.8705383013752835,145.70491115765344
0.831467681515471,145.77548570154468
0.8925523220648466,145.82461638690728
0.8061186949047057,145.8812492660748
0.8509630021252583,145.9054022075065
0.9014896785712903,145.93485584834966
0.7934642113043859,145.96451512713662
0.8552493094274567,145.9853800893864
0.8482758596170256,146.0231175083122
0.8022508207706781,146.09526261992764
0.8028076097231779,146.16702617049071
0.7823100662856509,146.18343861113695
0.7712809597570092,146.16904692281858
0.8029440284918611,146.1258275645665
0.79799646607469,146.10871743503682
0.7825411888527104,146.06207729870536
0.7765454898815215,146.0423166063928
0.7865683604362431,146.06074965071113
0.8425321160599335,146.04525906794788
0.7411134372140075,146.04992709437022
0.753355504698052,145.97213038443857
0.7726791691653047,145.90321252922672
0.7743517102084987,145.8529501538371
0.8022053111801988,145.81508896028822
0.6897079091551788,145.77855537979036
0.8037666071635469,145.74118529207595
0.7890809871066529,145.71444732497474
0.7745184993465322,145.74041575558024
0.7915674772539404,145.7587635053249
0.7623628570519064,145.7499123422005
0.8064159078937165,145.7511920093489
0.8175820735188978,145.72421311440283
0.7843922247678634,145.7104704991321
0.7912346204731184,145.6643927320212
0.8223908104740114,145.66789251735835
0.761123102105753,145.63451508944945
0.7990585329650289,145.63930287179772
0.7713706905809253,145.66317680784437
0.753173085078959,145.64434604302255
0.8289151901315416,145.63745674832825
0.7144137045114469,145.65653938288378
0.7243394984166897,145.6430248453557
0.7211880957510941,145.6427184532228
0.8013382672489987,145.6656203259582
0.6859236603461524,145.5911740293613
0.6841228598987787,145.51712871893125
0.8571949963683524,145.48878777920157
0.7628737019724364,145.46318474006745
0.7247038245110767,145.43837336019442
0.7348465676664767,145.4244320404457
0.7924097708783173,145.3227842767068
0.8526593943053838,145.31015443754913
0.7231851439226002,145.3078077433847
0.7568492628409548,145.25161513062895
0.801932582055796,145.15279503772166
