a1,HR
1.2274731434096073,134.23148514042046
1.2514156293056182,133.40449267825917
1.1808774100507222,132.64268224631374
1.3051454616492095,131.93147744572414
1.298305024430573,130.86462211227317
1.2288408084757942,130.09969361991176
1.2971854945746393,129.2494387063107
1.2230693843157294,128.10486694307139
0.9859176997407337,127.13098366832527
1.0567333281313,126.0813382714412
1.2577016911924344,124.8321368190269
1.1065280005085538,123.688023742064
1.1565852468687856,122.49476153258904
1.1957203422623361,121.5071064192824
1.2151574017525204,120.35784457919817
1.0697130173640617,119.09507182584821
1.1016860960487205,118.23370708982448
1.2471550468069228,117.07473753808847
1.1855675742598717,115.91227652747746
1.0786567585670077,114.83094676119973
1.0820918444896677,113.941857848306
1.185347596433519,113.0375896814676
1.2035847629823315,112.07361059015102
1.116613009339563,111.57525948777726
1.0621008099296927,111.03584869466296
1.2653780434355373,110.44941317571745
1.1402316457039097,109.90928855057155
1.07818420909634,109.358799513654
1.0856882164126367,109.06977001410417
1.2435427788941003,108.85724819630462
1.281474445799672,108.58200303156298
1.2197547950890124,108.50741401821135
1.2541350528831552,109.31590828354462
1.402248735039764,110.73462635912692
1.4401213609049681,112.18351453397825
1.1976775641357231,113.60082438433015
1.4728537437192868,115.02678455022209
1.4401317755344059,116.36616623451108
1.1732410422156991,117.53207709498989
1.5001659791562556,118.39055873316667
1.4741665986551276,118.95177734804267
1.3140153292649883,119.33168830925695
1.298272742431792,119.65678346997944
1.6222804341898955,119.97239971358432
1.4191995114032911,120.1890532589094
1.2478314819921825,120.22153855391488
1.409421899731934,120.39616997331034
1.6024034994805827,120.44608286505968
1.3129528525162393,120.51920786057677
1.4129358689969331,120.51155355082585
1.4161994796565562,120.61165182704391
1.5173641390521977,120.61820659568994
1.3182837500130902,120.6242925142592
1.348943336943067,120.78743549869358
1.6247886924926873,120.89656922569174
1.4584708175422607,120.9660647327556
1.1564930726321432,120.91046684923046
1.7061407204780772,121.07599117678429
1.6378489868794956,121.0110848594708
1.4070358869317632,120.94999295206307
1.3143484970842874,120.98251414817656
1.5424463261252712,121.03773511330664
1.5968249556240397,120.97782391208709
1.5286810578503858,120.95800680573649
1.3306796666545992,120.9919944199787
1.4544255489123807,121.0134723798132
1.4917031631341608,120.98522477915544
1.3283640749008012,120.95481028803667
1.3984319453140708,120.95908452935163
1.5446197014137426,121.20197767566081
1.4662792182203175,121.12783340900377
1.2372549232900811,121.40373584892639
1.4244069586251669,121.47074977284494
1.7262089883381209,121.36026960153627
1.2745208312897096,121.51733885718176
1.1867506405176371,121.0305121782761
1.317356761577089,120.21450091682595
1.2341909884263569,119.36472426051579
1.1989101075597768,118.69065403181563
1.2611669310830305,117.99674799338129
1.3956107167516485,117.28660123990771
1.258529480459156,116.70405869757712
1.2551419584270376,115.96665359399528
1.3075192617477964,115.57874438511037
1.2757606801555026,115.15639900203624
1.304868568876023,114.70942364652313
1.2486738406082603,114.83333835375936
1.1204053023595253,115.18748747460091
1.2823673458755531,115.44676178376598
1.2594658292886778,115.81566074364045
1.123763562139689,116.28059989848133
1.2461890567711345,116.94308190747417
1.3110354763854875,117.65662756585986
1.1518248973665988,118.23424291254
1.1301018485987806,118.9634109760506
1.1513333205560268,119.85434578468615
1.2193359754258537,120.6248842551628
1.1593491507493274,121.37325165146017
1.1975580896282016,122.2546050908771
1.194478370995575,123.03274494487928
1.2871498687143301,123.7744571010391
1.1462125424817657,124.48783180143694
1.0135303135321982,125.15430879654025
1.2067788765655059,125.99372949975742
1.325417028142559,126.71747248476707
1.0459118946580326,127.56659525911385
1.1863947946363926,128.36013885969032
1.3145058499934608,129.1895095774675
1.2036471502923678,129.75956266441418
1.2564103886464877,130.40857216422347
1.1882965827487464,130.6751552677912
0.9979480342628464,130.78805970953576
1.2214585387915633,130.92437445197612
1.3774906759644618,131.1502118337913
1.2727531229468099,131.2131051320844
1.1992708952746207,131.24087884508012
1.2889844644014847,131.10227728596877
1.296131257150445,131.1975469810976
1.2165448445607987,131.15193094490968
1.058893898364997,131.09975350493042
1.2131497724587246,131.182559608496
1.4054371588950993,131.19614759743962
1.3460977479971068,131.18321711616264
1.0246996565691404,131.16269844696643
1.2492876226379037,131.01034197918898
1.205616595443979,130.77137541688722
1.2014204079362807,130.34279661117742
1.355083333998533,129.9344185772961
1.2326056002101198,129.56751417703654
1.2638985758658285,129.01869899070724
1.2862061117478696,128.56551504029673
1.1623323058687434,128.09952409021204
1.1911012182225706,127.52746608471398
1.2959192353701192,126.91445663878598
1.3438435273961724,126.3412620535696
1.1993531511170832,125.69860930219795
1.1830443975114369,125.18348154485439
1.2204862300737727,124.62675617199233
1.2609407075463268,124.0119003691907
1.284372858579712,123.38615254037585
1.1952857718781895,122.69616325522655
1.2740544001157268,122.13589049689436
1.410029461044976,121.51253300889422
1.163627833645699,120.93015665656628
1.1419289522148226,120.3547300278012
1.4392246638052866,120.0829443950398
1.3786444590785343,119.89160832899339
1.2595340285362593,119.77630649167956
1.2400607372618973,119.51599025913666
1.3588930532899564,119.42591294986384
1.2698683003827305,119.18868492355578
1.223792958125489,119.07093612057926
1.3277914844753334,118.86313231175025
1.364130384746759,118.73400532387292
1.2503094153078138,118.4105205054319
1.191564709349451,118.1986419829577
1.353984227525924,117.70687881019869
1.3524877889399392,117.29717831588147
1.4036155739940552,116.80939639506579
1.2955002900837567,116.35210188280271
1.3138954633700868,115.99366244320615
1.3949851723994169,115.80011185212904
1.3647158454098363,115.76461599153099
1.3892392119513473,116.16821582869973
1.3232429342918488,116.23554249588348
1.4663563443322176,116.52995908226815
1.414808715725991,116.73983087601039
1.5381397735699496,116.9951956386902
1.3877215014806148,117.16610428113677
1.2719777041590101,117.22318169909099
1.4258629220856067,117.38599091117369
1.596068123351806,117.36641376403321
1.3479237386068832,117.23297721117775
1.299121318947912,117.23525732570694
1.559138408993283,117.26143082424177
1.3202898767253841,117.22630220830601
1.232317744449927,117.13297219698494
1.4033474154743617,117.17945150740918
1.3768498485924037,117.15010487918337
1.518758421616759,117.03966997488314
1.2465412029797938,117.10417029946095
1.3720840930003988,116.89785261290118
1.411646121069334,116.79305105916212
1.4309098038801196,116.88231492833394
1.2187283467565624,116.88303797954468
1.4288287386569143,116.84426555295072
1.272638333327285,116.62732658748192
1.1402196514206715,116.49770206091898
1.163127030780477,116.35399483982708
1.468373316282815,116.22477538744764
1.246685837234509,116.11687390755465
1.1684113568403074,115.7963460037185
1.1289973589237317,115.21458925340467
1.1593628145281398,114.49425250949722
1.1372520261929002,113.90008576861632
1.0355339935771544,113.19603831159668
1.1746534484364308,112.48316635850483
1.337056122862359,111.75142995039434
1.027649676625263,110.95829322369121
1.005646735975927,110.30987684447892
1.2815713043074182,109.53698968097544
1.2907146048153735,108.85355177793454
0.9347768564410388,108.05380934705121
1.103367490911672,107.7153417878928
1.162274702190729,107.30014017747754
1.1735746908619984,106.94581784486184
1.1224745381858345,106.58918803964416
1.0836560408554614,106.18502037940088
1.1612917299787906,105.5857368734872
1.0699771074492983,104.96963428648571
0.9815920098227704,104.64703461495523
1.0194033331688181,104.14214891056825
1.1057255511357782,103.80376278644468
0.9918947417552597,103.27161174134596
1.0517413991939328,102.85552650356698
1.097978664439074,102.52131254570399
1.081013633445003,101.98871530116689
1.109969852793737,101.68204549478159
1.0581615330435261,101.54837121158661
1.1045556608355882,101.33055793442546
1.102559074222496,101.09641370142376
1.1483970493560212,100.91952159575597
1.0437950563239267,100.78442893905896
1.0509671655758936,100.5532826520957
1.102856361171099,100.37684823530837
1.1446322608312218,100.5069388983871
1.1725152709789484,100.44496638511862
1.1115749054710653,100.68496405485143
1.0642725659559056,100.80151530735824
0.9838159594278176,100.5894121340826
1.1302706555263076,100.45002869116271
1.0681506824254063,100.36240128274179
1.100364091850004,100.34103709819061
1.1027886376128107,100.22262988592043
1.117362654437743,100.44862087481073
1.1988996447753868,100.92646614943429
1.2248640250339924,101.57595336470511
1.1976329934092003,102.29070965773623
1.1743014639815725,103.0505355829457
1.33521996736228,103.56045216999978
1.3401306030564877,104.22085780927611
1.1940544658842047,104.75186347424136
1.1680388007098916,105.11636718571654
1.395514352834341,105.64531715771349
1.2812017288449282,106.08283603627976
1.2026821988728686,106.38838212906144
1.2025670304927158,106.58793909004089
1.3782204094190618,106.71429259156774
1.2946130441102377,106.83553740251688
1.154229608275672,106.85992860283665
1.368481132963258,106.90486503541003
1.4829328632372258,107.2863409184001
1.5406085587031417,107.63925502627335
1.2941857726004529,108.07848348017734
1.366632629115029,108.34581395811848
1.6194276148546813,108.61548740214934
1.4735628431126075,108.84405180648218
1.321415390768401,109.14068583066086
1.4480689872147527,109.21055370081339
1.302114683973483,109.19954863239253
1.2141954812501345,109.18326694776646
1.4270484073303424,109.13585859145628
1.436141061551016,109.04321350695812
1.2513396993111794,108.99901534076916
1.2191559404412593,109.04448113310492
1.3696266242719504,108.90162282967533
1.23127112053211,108.78632216612871
1.2590192279794374,108.49443360673718
1.2323576265343175,108.57283400665607
1.4134898181913331,108.82229554952119
1.333848130400755,109.22548743070612
1.1831226261334493,109.5564759822341
1.4841463663202565,110.00262803728579
1.5670960948593247,110.58695913591649
1.2007566937124825,110.99676929625639
1.2511262011838693,111.20907126009382
1.4252711798487916,111.51137694481909
1.3683815608002179,111.78499134512852
1.406434066591587,112.04830073448218
1.3073632304730634,112.43093932365477
1.3940378837663647,112.82632630187926
1.4045656685417633,113.13827821242657
1.252914575278364,113.61026386665745
1.3814035340020643,114.19784988377917
1.3797821110309927,114.68767424077656
1.459128884875566,115.21112295297456
1.192968295749922,115.8609771724528
1.2556145728391552,116.6457932287967
1.331097765461385,117.3896228465931
1.2460650901385215,118.10834734519479
1.3369402813799436,119.0160950996451
1.5170131474352009,119.94312160890009
1.3188379237677832,120.6541671045966
1.3002716370631957,121.5381333298198
1.2220318562936017,122.01520046419388
1.1704539197247548,122.52978457904585
1.2582768366592076,123.16099984448205
1.3455362227492562,123.89313417965926
1.21519998983804,124.81493374304739
1.2752268210538085,125.7018879401366
1.1719639606784198,126.61322031360737
1.2791882585062173,127.49274596925281
1.4975290659946927,128.52970316805536
1.3810966263880875,129.38116534564293
1.3571679615261365,130.42736618792122
1.291290085877078,131.23670272952944
1.4737296591691735,132.3562339711127
1.3344305098258564,133.1502648512209
1.323096356254501,133.95584997636607
1.7213906286283251,134.9378579849978
1.020017000510814,135.6844783185064
1.3550207825977931,136.50652159325676
1.1101518034141304,136.94434275516207
1.166308411343569,137.4421367745102
1.306203273692662,137.84899109679054
1.0925675048216505,138.24744556308394
1.035587378966885,138.67766847303827
1.2426546438840784,138.95131852815382
1.1373657648571758,139.29983561457524
1.0021506433116754,139.4804439193194
0.9542217087092926,139.43283515811396
0.9797897047000718,139.34016994766358
1.1308463212009443,139.22332291637494
1.0547065959006858,139.13114150607652
0.9407008219200736,138.93931693183686
1.1683654071390208,138.69726694453496
1.1641001377488835,138.46401921556833
1.093101258497451,138.2066355951286
1.1062560661905927,137.80524841343706
1.1371423921949706,137.42108447326532
1.0768483584216324,136.99376839056586
1.0070347533217021,136.61027051082866
0.9892241793093505,136.2022269592889
1.1194875771057269,135.76288761650628
0.9917705133083767,135.37177056561967
0.9358358796449628,134.98256117973884
0.5408335132413956,134.53512580970857
0.8611645004769424,134.09055921461777
0.6630655369596609,133.59077427918453
0.8224582245862125,133.06369849677858
1.0354894813556361,132.62922395258965
0.8042034265948708,132.13305502881497
0.8937376071527006,131.71104747106517
0.8528596672241077,131.21691727943335
1.1815495551683572,130.61463219931798
0.9756993191414929,129.99088910410504
0.7505771792687075,129.49295757902848
0.8911324971266337,128.8358194559726
0.8778724190563868,128.07277584601755
0.757075180451633,127.4735515189648
0.9009421513278557,126.71591836939443
1.0871894559800837,126.00009538180974
0.8626334136225648,125.22057440699409
0.9730205734622044,124.63609168696898
0.904568736620672,124.03977381972005
0.9184921477887982,123.36597472133973
1.0177259833923231,122.716617080278
0.9488613783213133,121.99078595693084
1.0291858992635967,121.31228247824791
1.0509085868284007,120.52085552667414
0.9153400081085872,120.05661795074717
0.9386806466868467,119.73582341338854
0.9027754599295877,119.27984958853945
1.1531149042175972,118.76675321653482
1.04834793734966,118.35973586225745
0.9898639193362887,117.73459574638237
0.9369490629002276,117.31933514808247
1.1372637484415051,116.68973215130158
1.087135333584564,116.21348108761948
0.903065005039987,115.61868383082026
0.938111170664581,114.87046938190042
0.9703423793955371,114.31966457219971
0.890843820746775,113.4016438514468
0.8964992931090542,112.7713982101802
0.985759561694855,111.80184484906385
0.9081494100267731,111.24134704862435
1.1051060864110536,110.5855928249302
0.8124927014623252,109.92069762438753
0.9275952476918994,109.18325341291045
1.1731669569761722,108.35727858543213
0.8883344484874026,107.72821008736356
0.8495939090109177,107.27447908269717
0.932386144578264,106.74347202025015
