a1,HR
1.4531018267761253,143.1979034218944
1.457295129259107,144.10155983587714
1.19364711643841,145.0616943894262
0.9655531129314608,145.9071125168532
1.0936597563398893,146.40528680343346
1.1049909431713592,146.78305271250076
1.142565384384397,147.08114179465989
0.9331772502691846,147.38546508812712
0.9482922536463608,147.54776817404098
1.2247075304163164,147.7166074203388
0.9116357808026265,147.82100896493637
0.9290286475269901,147.82511200915755
1.2597367349126578,147.68674829137183
0.8130403018818821,147.4373719129827
0.7840198585166703,147.51984599747823
0.7886843972877211,147.70833330828054
0.741293253294077,147.74202000160898
0.6740439252326944,147.80506396950526
0.7915088946203939,147.86443662806008
0.766774916783332,147.90337886922018
0.6758800421432299,147.93928940482957
0.7384564095386095,148.00934724464867
0.7329003136562877,148.09453591415084
0.7338159458536578,148.1904408061916
0.7661740643785752,148.22347372514218
0.7715752710410718,148.21406977142345
0.7068818203459041,148.19952125901264
0.7541599265395185,148.1154550349746
0.7499099169376275,148.08247527390293
0.7499000166784466,148.04646572973326
0.845889864925058,148.01458213889634
0.840796043550824,147.9450280991555
0.7304425914407934,147.91931071453058
0.8259242891088449,147.81672443808628
0.8011233656404757,147.73407235408837
0.7054128789680262,147.66149169413353
0.7355938577008736,147.69831511606165
0.8273781616401815,147.71922631753597
0.7954216690997313,147.72220476297784
0.7123400823736987,147.82986834959976
0.7581787550895978,147.93381134834584
0.8438213798401953,148.05330620069364
0.9122060720203423,148.18275803730086
0.7956249776307835,148.20416439662554
0.8278046412472498,148.2905002766496
0.848683401087501,148.39360350476144
0.8131302569266226,148.4644331531697
0.7635204769391454,148.55764715549248
0.9084364810196319,148.63308648953193
0.8910116390389383,148.6544420065416
0.7402229869981526,148.7572526682795
0.7936870785910585,148.8160923990795
0.8937605747853268,148.88939110339248
0.8491822889799213,148.9218692841728
0.7589201029997698,149.0592436795016
0.8362490433385004,149.146191472151
0.854507336866293,149.28782844336496
0.8716866724815161,149.38364333418968
0.7531614930754269,149.54838723437254
0.784162410407624,149.76526827626589
0.8926582059821168,149.9061718701498
0.7281831066572291,150.0812503373976
0.7608380479143223,150.29788692522013
0.8735784953405992,150.5476027119115
0.8002781224926726,150.83736654073206
0.700142090927143,151.08511795000706
0.8292595794298435,151.37062781353785
0.8202674829915512,151.63174450198645
0.6966967203739469,151.92310842742953
0.7571855667189882,152.25206804629025
0.8269261841810756,152.56636590725336
0.7382363545470015,152.91892268144548
0.7217082216368995,153.24995226355634
0.7457384370774816,153.5794933812189
0.8412946801133606,153.90969953541253
0.7195035241988863,154.182666957318
0.7089336617217332,154.47159987184943
0.7566537356327745,154.72037321788238
0.8782464103703526,155.01778437393938
0.6712086492007606,155.34654418084938
0.7264196001479564,155.66188513997386
0.8513068402725391,155.97063937473675
0.7753774693912052,156.2396143296062
0.7004576250575991,156.54662180410975
0.7975080570315525,156.87220771292687
0.8100525757458298,157.25292627057047
0.7265283410815311,157.6568759735704
0.7131294026562731,158.17187340796625
0.806423169551538,158.6168769921745
0.7473111905393278,158.97851822592975
-0.02222415815827486,158.87379004234023
0.2138686533929812,159.31177802853125
0.8875647323932541,159.67487989080385
0.6602668155371807,160.1129869924864
0.8382882197471214,160.59464736085107
0.6695094095403489,160.9401310850882
0.9929703584660128,161.35872125023238
0.7650444272387525,161.6779572179158
0.8896890364559441,162.0655347421167
0.7464160734955956,162.32946446646923
0.8186723482732449,162.5890578936303
0.9553185428639391,162.9670474651586
0.5894827865045169,163.0160380504691
0.6437830074358919,162.75208227169045
0.5524129753362751,162.83674317960123
0.7638045286789357,162.90518342964012
0.6735628657308705,162.67166595703588
0.8162657066086001,162.7276983472881
0.7798504868137746,162.83941613796313
0.8084841459872641,163.11970070751383
0.9665340806518747,163.42672684920777
0.7659337436207713,163.7836867842378
0.8211033008647983,164.07856923690443
0.9311328558962325,164.29969307836524
0.8474256560210883,164.5163996254166
0.8123407011939804,164.69093032048292
0.8793753943501118,164.8630718307802
0.841435582901186,165.02725576185722
0.9354697475726127,164.95692268211616
0.758720829475013,164.92021486786862
0.7358817120775177,165.14302788814877
0.8819097635111913,165.33287471293409
0.8519820904815119,165.5730166431348
0.8545286240319753,165.74677756557506
0.7685482777375763,165.92608660473743
0.8812709752975675,166.12305621601845
1.0025262619199193,166.20561489679196
0.7858844282432987,166.36626142628688
0.8791952981417389,166.46069297788392
0.9057483269973412,166.57212987479576
0.8335658715868006,166.709832045191
0.819012947002486,166.79797937954154
0.8240286726109406,166.89783463651204
0.9368205359003846,166.9604370585257
0.8984039130715767,167.05520668788657
0.8134149541449032,167.17923950196572
0.821823212417114,167.26425112426824
0.8267859126516234,167.37298248319695
0.7938692082010286,167.4886991600255
0.8713868905125107,167.59750887476923
0.874538602076126,167.72627343427462
0.8346749137961244,167.8047579272195
0.8139060276694787,167.87391087250793
0.7840290951981278,167.9649032213447
0.8774971047878002,168.01190452572044
0.9194921504953927,168.03072305222653
0.8299530403242403,168.05445940264883
0.8987502005066323,168.08900109935524
0.7976795087906726,168.0862718153935
0.8876324846712368,168.05061488546733
1.005780733939844,168.0461721891873
0.8092934732663037,168.02822632248055
0.9130176855454378,168.02224273211883
0.9113193342341727,168.54373862676718
0.8290504634872784,168.53943029793854
0.8564847834042985,168.50113755560963
0.800544366367803,168.4536810581623
0.9214762822522868,168.42741918310327
0.9423860296482037,168.40545920928616
0.8243958207379009,168.36117731536365
0.8208913474858656,168.35012684682917
0.8337084101146023,168.3123807237194
0.8165885435507219,168.24010033922045
0.8125107996080306,168.19213371699226
0.7950276043667457,168.1065139915278
1.0044022877857393,168.022065546509
0.8277810702935237,167.93490045360357
0.8384804535579627,168.0904825540281
0.8080378287209987,168.69435670923284
0.8208267276287604,168.55748056261808
0.8499228061877142,169.16072947221082
0.6633676878906258,169.00991620061694
0.8712743680081942,169.38618050058577
0.6203013204006045,169.2612603475494
0.880502150282905,169.15207994158416
0.7173192671742299,169.05278804187225
0.7124256981740512,168.9388816453996
0.7321664014108683,168.85948386661582
0.7895418808788721,168.79783722853475
0.7372230661338511,168.72899787589353
0.8305491635177372,168.6586839838385
0.9054686876910499,168.58701480172877
0.5953477599615922,168.76340362304396
0.6368920310201112,168.94525728294286
0.6745563870898178,168.8479169114744
0.6028953129169499,168.7677136117656
0.6168456222584242,168.69142792278413
0.7112930967465758,168.67027886353023
0.6093100833595745,168.5956645644412
0.5858388701436437,168.53461269418088
0.6606566258210811,168.53743564315747
0.6062991567514072,168.53754593382803
0.5722595317721398,168.53646376611442
0.5513991066153346,168.5382749393782
-0.45891338358859246,167.73614690124225
-0.01614969453996029,167.46602500541005
0.45096543282263246,166.91480142481169
0.3909375326520344,166.3705931907593
0.0240668357887472,165.77540767693986
0.662534779521424,165.25284359170274
1.0971824122901492,165.21006756329936
0.91659198133933,165.28347036340998
0.755700258645641,164.96143105887768
0.9831152422805683,164.72688912359473
1.1635586418303834,164.74854416613587
0.6876097340954451,164.70392972439228
0.8358804316923654,164.7127579141493
1.192839723392988,164.67008123980372
0.9053904490023527,164.69725596306824
0.8716893161215334,164.68532504292307
1.0131479671084305,164.67773757326162
0.9681116499116413,164.68062709689977
0.8513631172262766,164.67755633519658
0.9430773617152314,164.64164993709898
0.9907857844135286,164.638747186634
0.8709605894941228,164.59379125513607
