a1,HR
0.7883689858780575,139.65675503633548
0.8364574858833609,139.73200892013585
0.8168208139210547,139.77311736338
0.8186677308885295,139.787356288879
0.7990415891947624,139.7743649424806
0.7758515823460437,139.79756609326364
0.7985425504574071,139.80824846362987
0.7128640937211178,139.83877098712884
0.8468311191388098,139.86954934826522
0.8043839049956576,139.91361072073116
0.8127313116291598,139.8980921431272
0.7887094029384073,139.91843198563612
0.8498816671881488,139.9461334161335
0.8326203759839238,139.95540324278548
0.8241385151391324,139.96139991328323
0.7922967252903113,139.97917696154707
0.7856049837503479,139.99270811186324
0.8261712705386981,140.00497061125515
0.8155483788001866,140.0321444351992
0.7492633427376564,140.12061432368964
0.7334951657642002,140.19643048489644
0.8419534344032232,140.29395470581338
0.7533077002029464,140.39164667107386
0.8212319267130119,140.5380226925685
0.8309896557622853,140.6822445904143
0.7646184612319603,140.76808346770508
0.7947768486180913,140.84831187834553
0.7583015574244283,140.97870574377416
0.811428677945872,141.09184929230068
0.796508371595584,141.17918304239933
0.8312149003774568,141.24951459741143
0.76951405535846,141.32479891928853
0.7773302478949212,141.42615024025432
0.7892981784764173,141.49761973815012
0.8178290375222198,141.60989134122138
0.7981433237292024,141.6702623108137
0.7175443760924385,141.71042659921397
0.8255641843087483,141.72310263773272
0.8390111935957024,141.75176347314297
0.7795334219515777,141.7775092319017
0.7466472801533611,141.82049679080075
0.8443442584704536,141.84864566056896
0.8188870123871904,141.83248932048775
0.7015807935215951,141.8765156731493
0.749935345085393,141.9593323323654
0.8239144607664012,141.97155154485918
0.7815299021584936,142.02095143220114
0.7592448549708534,142.08310795739624
0.8033731276437537,142.14837909562323
0.8000690358599705,142.22591974256912
0.8192652000838753,142.32416284696765
0.7342945017126472,142.4793360269303
0.8050963553282842,142.61152341931174
0.8226657889181705,142.72510464860565
0.7388571859127859,142.86063927643306
0.7673603888734487,142.9573001589418
0.8696757885483516,143.0678103865295
0.7749882349539249,143.1773550689552
0.7780547689180835,143.2683364571146
0.8471572996667209,143.4063052675564
0.8421936876176866,143.51792479712097
0.8233985507936591,143.6398699849717
0.7700768656466467,143.71864901390887
0.7977173892763093,143.7939062127186
0.7819639190474343,143.84926633767256
0.7455196394815484,143.85540196023854
0.7954010790209194,143.89165209686885
0.7440688434878695,143.86847835924408
0.8012033394550493,143.8531647473766
0.7588711697484466,143.87509231008167
0.7559647544067948,143.89827378152228
0.7654642929520203,143.93104727028643
0.6812945510330689,144.0070332842406
0.7952674993022393,144.02269920239738
0.8561661605038898,144.05357018096316
0.7447117418416637,144.05938680966702
0.7248475892582322,144.0381811734395
0.7062179604603136,143.96366351528545
0.7758664175836016,143.85610017461767
0.7566833984941516,143.7646999963757
0.7568175748844193,143.71355926786185
0.766235364165999,143.67071616225576
0.790871507225602,143.6669065036812
0.760648508685734,143.62739244045895
0.7232908306893396,143.58741551268128
0.7697483698904416,143.56360942895392
0.8037019916249742,143.565442523405
0.7757955806281914,143.52424438347228
0.7020054098393612,143.51124255617034
0.8168542837495386,143.50416607221547
0.7527859600205768,143.46054276943894
0.7591245006434972,143.48584408964845
0.6948767254703658,143.48225547833968
0.7249803197325088,143.49558808677847
0.7775666689635584,143.54654961448813
0.7580849796860525,143.55251082306134
0.7158570292296432,143.55701952434222
0.8068128981688617,143.57474218804663
0.7805522133570305,143.57945265925125
0.7775378309418663,143.61303779739643
0.721309633377409,143.5822860948866
0.6989062748117031,143.53824237472296
0.7997145225039801,143.52857848553293
0.7641603996249902,143.53678212993847
0.8485512894493648,143.5812643652511
0.8439104993812232,143.60229736403585
0.7795811420544488,143.5950052264692
0.7989542794648581,143.5602158112103
0.7943503799777396,143.52915919864154
0.6996414484497566,143.48968324147987
0.7522758635777657,143.4086383344819
0.7764930402425313,143.37938169379862
0.7350265503791653,143.3063976291906
0.7029284216787762,143.24329376808504
0.7792054274640045,143.1632044328913
0.7999848812608805,143.0641568021175
0.7917882527323981,142.8979476256372
0.875030386592545,142.70799817016575
0.8477458503620227,142.52193411853375
0.9451520793236673,142.3485646846883
0.8598867249542641,142.28860956174955
0.906233672012718,142.235462465971
0.9977224297376774,142.1784173615333
0.9773116718332078,142.17519216617345
0.8790330139914813,142.16544761217307
1.0023839494883622,142.1728217083149
0.9758981359415152,142.16977523901494
0.9031559827270842,142.16779098610164
0.983363915166078,142.1515625543086
0.9569758370122525,142.125993386464
1.029427045679737,142.13863563441657
0.9389657664137471,142.09284186698338
0.9694624658866472,142.0628082907608
0.9754331912953366,142.04079904162552
0.9973574008987832,142.03498335623595
0.8931857117179791,142.0609018008082
1.0499676393057396,142.11494283973263
1.0201291050863108,142.11667215205097
0.9095169048233473,142.1571392577616
1.0181598156322735,142.14147827154628
0.9822146236592374,142.18883509893908
1.0522097664001295,142.16715999308437
1.0434750725035682,142.1665009752625
1.1213698041550615,142.16186153321863
1.0418884609161125,142.16942349345518
0.988423203301831,142.18215272323428
1.0611431194896797,142.15891074713772
0.9086995974721631,142.20487561875893
1.087516528178365,142.2031279256418
1.0897747825224864,142.21624361390974
1.1433453784421477,142.18826722859563
1.0740082601244745,142.17170880643218
