time,rr,time_sec,key,time_created
1.063,1.063,1.063,9252759422,2022_07_22_08_26_37
1.098,1.098,2.161,9252759422,2022_07_22_08_26_37
0.802,0.802,2.963,9252759422,2022_07_22_08_26_37
0.805,0.805,3.7680000000000002,9252759422,2022_07_22_08_26_37
0.364,0.364,4.132,9252759422,2022_07_22_08_26_37
1.107,1.107,5.239,9252759422,2022_07_22_08_26_37
0.338,0.338,5.577,9252759422,2022_07_22_08_26_37
0.366,0.366,5.9430000000000005,9252759422,2022_07_22_08_26_37
1.662,1.662,7.605,9252759422,2022_07_22_08_26_37
0.764,0.764,8.369,9252759422,2022_07_22_08_26_37
0.329,0.329,8.698,9252759422,2022_07_22_08_26_37
0.684,0.684,9.382,9252759422,2022_07_22_08_26_37
0.659,0.659,10.041,9252759422,2022_07_22_08_26_37
0.673,0.673,10.714,9252759422,2022_07_22_08_26_37
0.659,0.659,11.373000000000001,9252759422,2022_07_22_08_26_37
1.937,1.937,13.31,9252759422,2022_07_22_08_26_37
0.412,0.412,13.722,9252759422,2022_07_22_08_26_37
1.288,1.288,15.01,9252759422,2022_07_22_08_26_37
0.847,0.847,15.857000000000001,9252759422,2022_07_22_08_26_37
0.264,0.264,16.121,9252759422,2022_07_22_08_26_37
0.37,0.37,16.491,9252759422,2022_07_22_08_26_37
0.622,0.622,17.113,9252759422,2022_07_22_08_26_37
1.764,1.764,18.877,9252759422,2022_07_22_08_26_37
0.397,0.397,19.274,9252759422,2022_07_22_08_26_37
0.624,0.624,19.898,9252759422,2022_07_22_08_26_37
0.346,0.346,20.244,9252759422,2022_07_22_08_26_37
0.454,0.454,20.698,9252759422,2022_07_22_08_26_37
0.775,0.775,21.473,9252759422,2022_07_22_08_26_37
1.192,1.192,22.665,9252759422,2022_07_22_08_26_37
0.308,0.308,22.973,9252759422,2022_07_22_08_26_37
0.291,0.291,23.264,9252759422,2022_07_22_08_26_37
0.368,0.368,23.632,9252759422,2022_07_22_08_26_37
0.431,0.431,24.063,9252759422,2022_07_22_08_26_37
0.313,0.313,24.376,9252759422,2022_07_22_08_26_37
0.755,0.755,25.131,9252759422,2022_07_22_08_26_37
0.328,0.328,25.459,9252759422,2022_07_22_08_26_37
0.682,0.682,26.141000000000002,9252759422,2022_07_22_08_26_37
1.41,1.41,27.551000000000002,9252759422,2022_07_22_08_26_37
0.88,0.88,28.431,9252759422,2022_07_22_08_26_37
0.421,0.421,28.852,9252759422,2022_07_22_08_26_37
0.381,0.381,29.233,9252759422,2022_07_22_08_26_37
1.202,1.202,30.435,9252759422,2022_07_22_08_26_37
0.366,0.366,30.801000000000002,9252759422,2022_07_22_08_26_37
0.263,0.263,31.064,9252759422,2022_07_22_08_26_37
0.796,0.796,31.86,9252759422,2022_07_22_08_26_37
0.635,0.635,32.495,9252759422,2022_07_22_08_26_37
0.529,0.529,33.024,9252759422,2022_07_22_08_26_37
0.69,0.69,33.714,9252759422,2022_07_22_08_26_37
0.563,0.563,34.277,9252759422,2022_07_22_08_26_37
0.542,0.542,34.819,9252759422,2022_07_22_08_26_37
1.076,1.076,35.895,9252759422,2022_07_22_08_26_37
0.65,0.65,36.545,9252759422,2022_07_22_08_26_37
1.081,1.081,37.626,9252759422,2022_07_22_08_26_37
0.762,0.762,38.388,9252759422,2022_07_22_08_26_37
2.326,2.326,40.714,9252759422,2022_07_22_08_26_37
1.613,1.613,42.327,9252759422,2022_07_22_08_26_37
0.853,0.853,43.18,9252759422,2022_07_22_08_26_37
0.521,0.521,43.701,9252759422,2022_07_22_08_26_37
0.877,0.877,44.578,9252759422,2022_07_22_08_26_37
0.664,0.664,45.242,9252759422,2022_07_22_08_26_37
0.781,0.781,46.023,9252759422,2022_07_22_08_26_37
0.459,0.459,46.482,9252759422,2022_07_22_08_26_37
0.795,0.795,47.277,9252759422,2022_07_22_08_26_37
0.5,0.5,47.777,9252759422,2022_07_22_08_26_37
0.336,0.336,48.113,9252759422,2022_07_22_08_26_37
0.67,0.67,48.783,9252759422,2022_07_22_08_26_37
0.521,0.521,49.304,9252759422,2022_07_22_08_26_37
0.491,0.491,49.795,9252759422,2022_07_22_08_26_37
0.508,0.508,50.303,9252759422,2022_07_22_08_26_37
0.494,0.494,50.797,9252759422,2022_07_22_08_26_37
0.696,0.696,51.493,9252759422,2022_07_22_08_26_37
0.309,0.309,51.802,9252759422,2022_07_22_08_26_37
0.484,0.484,52.286,9252759422,2022_07_22_08_26_37
0.517,0.517,52.803,9252759422,2022_07_22_08_26_37
0.487,0.487,53.29,9252759422,2022_07_22_08_26_37
0.508,0.508,53.798,9252759422,2022_07_22_08_26_37
1.006,1.006,54.804,9252759422,2022_07_22_08_26_37
0.481,0.481,55.285000000000004,9252759422,2022_07_22_08_26_37
0.99,0.99,56.275,9252759422,2022_07_22_08_26_37
0.496,0.496,56.771,9252759422,2022_07_22_08_26_37
0.518,0.518,57.289,9252759422,2022_07_22_08_26_37
0.48,0.48,57.769,9252759422,2022_07_22_08_26_37
0.512,0.512,58.281,9252759422,2022_07_22_08_26_37
1.004,1.004,59.285000000000004,9252759422,2022_07_22_08_26_37
0.494,0.494,59.779,9252759422,2022_07_22_08_26_37
0.508,0.508,60.287,9252759422,2022_07_22_08_26_37
0.503,0.503,60.79,9252759422,2022_07_22_08_26_37
1.003,1.003,61.793,9252759422,2022_07_22_08_26_37
0.256,0.256,62.049,9252759422,2022_07_22_08_26_37
0.538,0.538,62.587,9252759422,2022_07_22_08_26_37
0.328,0.328,62.915,9252759422,2022_07_22_08_26_37
0.379,0.379,63.294,9252759422,2022_07_22_08_26_37
1.533,1.533,64.827,9252759422,2022_07_22_08_26_37
0.291,0.291,65.118,9252759422,2022_07_22_08_26_37
0.711,0.711,65.829,9252759422,2022_07_22_08_26_37
0.892,0.892,66.721,9252759422,2022_07_22_08_26_37
0.748,0.748,67.469,9252759422,2022_07_22_08_26_37
0.507,0.507,67.976,9252759422,2022_07_22_08_26_37
0.347,0.347,68.323,9252759422,2022_07_22_08_26_37
0.271,0.271,68.594,9252759422,2022_07_22_08_26_37
0.733,0.733,69.327,9252759422,2022_07_22_08_26_37
0.754,0.754,70.081,9252759422,2022_07_22_08_26_37
1.792,1.792,71.873,9252759422,2022_07_22_08_26_37
0.39,0.39,72.263,9252759422,2022_07_22_08_26_37
1.093,1.093,73.356,9252759422,2022_07_22_08_26_37
0.843,0.843,74.199,9252759422,2022_07_22_08_26_37
1.465,1.465,75.664,9252759422,2022_07_22_08_26_37
0.563,0.563,76.227,9252759422,2022_07_22_08_26_37
0.647,0.647,76.874,9252759422,2022_07_22_08_26_37
0.522,0.522,77.396,9252759422,2022_07_22_08_26_37
0.486,0.486,77.882,9252759422,2022_07_22_08_26_37
0.523,0.523,78.405,9252759422,2022_07_22_08_26_37
0.488,0.488,78.893,9252759422,2022_07_22_08_26_37
0.502,0.502,79.395,9252759422,2022_07_22_08_26_37
0.491,0.491,79.886,9252759422,2022_07_22_08_26_37
0.495,0.495,80.381,9252759422,2022_07_22_08_26_37
0.482,0.482,80.863,9252759422,2022_07_22_08_26_37
0.691,0.691,81.554,9252759422,2022_07_22_08_26_37
0.315,0.315,81.869,9252759422,2022_07_22_08_26_37
0.997,0.997,82.866,9252759422,2022_07_22_08_26_37
0.475,0.475,83.341,9252759422,2022_07_22_08_26_37
0.504,0.504,83.845,9252759422,2022_07_22_08_26_37
0.478,0.478,84.323,9252759422,2022_07_22_08_26_37
0.987,0.987,85.31,9252759422,2022_07_22_08_26_37
0.471,0.471,85.781,9252759422,2022_07_22_08_26_37
0.512,0.512,86.293,9252759422,2022_07_22_08_26_37
1.452,1.452,87.745,9252759422,2022_07_22_08_26_37
0.47,0.47,88.215,9252759422,2022_07_22_08_26_37
0.503,0.503,88.718,9252759422,2022_07_22_08_26_37
0.471,0.471,89.189,9252759422,2022_07_22_08_26_37
1.441,1.441,90.63,9252759422,2022_07_22_08_26_37
0.489,0.489,91.119,9252759422,2022_07_22_08_26_37
0.48,0.48,91.599,9252759422,2022_07_22_08_26_37
0.46,0.46,92.059,9252759422,2022_07_22_08_26_37
0.959,0.959,93.018,9252759422,2022_07_22_08_26_37
0.476,0.476,93.494,9252759422,2022_07_22_08_26_37
0.498,0.498,93.992,9252759422,2022_07_22_08_26_37
0.472,0.472,94.464,9252759422,2022_07_22_08_26_37
0.479,0.479,94.943,9252759422,2022_07_22_08_26_37
0.482,0.482,95.425,9252759422,2022_07_22_08_26_37
0.479,0.479,95.904,9252759422,2022_07_22_08_26_37
0.477,0.477,96.381,9252759422,2022_07_22_08_26_37
0.475,0.475,96.856,9252759422,2022_07_22_08_26_37
0.489,0.489,97.345,9252759422,2022_07_22_08_26_37
0.468,0.468,97.813,9252759422,2022_07_22_08_26_37
0.472,0.472,98.285,9252759422,2022_07_22_08_26_37
0.497,0.497,98.782,9252759422,2022_07_22_08_26_37
0.476,0.476,99.258,9252759422,2022_07_22_08_26_37
0.457,0.457,99.715,9252759422,2022_07_22_08_26_37
0.495,0.495,100.21,9252759422,2022_07_22_08_26_37
0.472,0.472,100.682,9252759422,2022_07_22_08_26_37
0.479,0.479,101.161,9252759422,2022_07_22_08_26_37
0.47,0.47,101.631,9252759422,2022_07_22_08_26_37
0.484,0.484,102.115,9252759422,2022_07_22_08_26_37
0.472,0.472,102.587,9252759422,2022_07_22_08_26_37
0.473,0.473,103.06,9252759422,2022_07_22_08_26_37
0.489,0.489,103.549,9252759422,2022_07_22_08_26_37
0.476,0.476,104.025,9252759422,2022_07_22_08_26_37
0.456,0.456,104.481,9252759422,2022_07_22_08_26_37
0.496,0.496,104.977,9252759422,2022_07_22_08_26_37
0.472,0.472,105.449,9252759422,2022_07_22_08_26_37
0.477,0.477,105.926,9252759422,2022_07_22_08_26_37
0.463,0.463,106.389,9252759422,2022_07_22_08_26_37
0.96,0.96,107.349,9252759422,2022_07_22_08_26_37
0.466,0.466,107.815,9252759422,2022_07_22_08_26_37
0.953,0.953,108.768,9252759422,2022_07_22_08_26_37
0.474,0.474,109.242,9252759422,2022_07_22_08_26_37
0.477,0.477,109.719,9252759422,2022_07_22_08_26_37
0.473,0.473,110.192,9252759422,2022_07_22_08_26_37
0.472,0.472,110.664,9252759422,2022_07_22_08_26_37
0.482,0.482,111.146,9252759422,2022_07_22_08_26_37
0.476,0.476,111.622,9252759422,2022_07_22_08_26_37
0.462,0.462,112.084,9252759422,2022_07_22_08_26_37
0.97,0.97,113.054,9252759422,2022_07_22_08_26_37
0.454,0.454,113.508,9252759422,2022_07_22_08_26_37
0.496,0.496,114.004,9252759422,2022_07_22_08_26_37
0.469,0.469,114.473,9252759422,2022_07_22_08_26_37
0.461,0.461,114.934,9252759422,2022_07_22_08_26_37
0.494,0.494,115.428,9252759422,2022_07_22_08_26_37
0.474,0.474,115.902,9252759422,2022_07_22_08_26_37
0.951,0.951,116.853,9252759422,2022_07_22_08_26_37
0.467,0.467,117.32,9252759422,2022_07_22_08_26_37
0.493,0.493,117.813,9252759422,2022_07_22_08_26_37
0.479,0.479,118.292,9252759422,2022_07_22_08_26_37
0.48,0.48,118.772,9252759422,2022_07_22_08_26_37
0.48,0.48,119.252,9252759422,2022_07_22_08_26_37
0.475,0.475,119.727,9252759422,2022_07_22_08_26_37
0.492,0.492,120.219,9252759422,2022_07_22_08_26_37
0.48,0.48,120.699,9252759422,2022_07_22_08_26_37
0.462,0.462,121.161,9252759422,2022_07_22_08_26_37
0.983,0.983,122.144,9252759422,2022_07_22_08_26_37
0.971,0.971,123.115,9252759422,2022_07_22_08_26_37
0.479,0.479,123.594,9252759422,2022_07_22_08_26_37
0.496,0.496,124.09,9252759422,2022_07_22_08_26_37
0.482,0.482,124.572,9252759422,2022_07_22_08_26_37
0.488,0.488,125.06,9252759422,2022_07_22_08_26_37
0.491,0.491,125.551,9252759422,2022_07_22_08_26_37
0.49,0.49,126.041,9252759422,2022_07_22_08_26_37
0.513,0.513,126.554,9252759422,2022_07_22_08_26_37
