time,rr,time_sec,key,time_created
0.656,0.656,0.656,7244820897,2021_08_04_08_35_11
0.678,0.678,1.334,7244820897,2021_08_04_08_35_11
0.648,0.648,1.9820000000000002,7244820897,2021_08_04_08_35_11
0.636,0.636,2.6180000000000003,7244820897,2021_08_04_08_35_11
0.634,0.634,3.2520000000000002,7244820897,2021_08_04_08_35_11
0.641,0.641,3.8930000000000002,7244820897,2021_08_04_08_35_11
0.619,0.619,4.5120000000000005,7244820897,2021_08_04_08_35_11
0.611,0.611,5.123,7244820897,2021_08_04_08_35_11
0.621,0.621,5.744,7244820897,2021_08_04_08_35_11
0.618,0.618,6.362,7244820897,2021_08_04_08_35_11
0.61,0.61,6.972,7244820897,2021_08_04_08_35_11
0.633,0.633,7.605,7244820897,2021_08_04_08_35_11
0.637,0.637,8.242,7244820897,2021_08_04_08_35_11
0.631,0.631,8.873,7244820897,2021_08_04_08_35_11
0.648,0.648,9.521,7244820897,2021_08_04_08_35_11
0.632,0.632,10.153,7244820897,2021_08_04_08_35_11
0.626,0.626,10.779,7244820897,2021_08_04_08_35_11
0.643,0.643,11.422,7244820897,2021_08_04_08_35_11
0.634,0.634,12.056000000000001,7244820897,2021_08_04_08_35_11
0.642,0.642,12.698,7244820897,2021_08_04_08_35_11
0.636,0.636,13.334,7244820897,2021_08_04_08_35_11
0.633,0.633,13.967,7244820897,2021_08_04_08_35_11
0.622,0.622,14.589,7244820897,2021_08_04_08_35_11
0.629,0.629,15.218,7244820897,2021_08_04_08_35_11
0.614,0.614,15.832,7244820897,2021_08_04_08_35_11
0.619,0.619,16.451,7244820897,2021_08_04_08_35_11
0.612,0.612,17.063,7244820897,2021_08_04_08_35_11
0.604,0.604,17.667,7244820897,2021_08_04_08_35_11
0.61,0.61,18.277,7244820897,2021_08_04_08_35_11
0.61,0.61,18.887,7244820897,2021_08_04_08_35_11
0.6,0.6,19.487000000000002,7244820897,2021_08_04_08_35_11
0.604,0.604,20.091,7244820897,2021_08_04_08_35_11
0.601,0.601,20.692,7244820897,2021_08_04_08_35_11
0.593,0.593,21.285,7244820897,2021_08_04_08_35_11
0.602,0.602,21.887,7244820897,2021_08_04_08_35_11
0.599,0.599,22.486,7244820897,2021_08_04_08_35_11
0.586,0.586,23.072,7244820897,2021_08_04_08_35_11
0.597,0.597,23.669,7244820897,2021_08_04_08_35_11
0.591,0.591,24.26,7244820897,2021_08_04_08_35_11
0.595,0.595,24.855,7244820897,2021_08_04_08_35_11
0.597,0.597,25.451999999999998,7244820897,2021_08_04_08_35_11
0.591,0.591,26.043,7244820897,2021_08_04_08_35_11
0.607,0.607,26.65,7244820897,2021_08_04_08_35_11
0.602,0.602,27.252,7244820897,2021_08_04_08_35_11
0.595,0.595,27.847,7244820897,2021_08_04_08_35_11
0.606,0.606,28.453,7244820897,2021_08_04_08_35_11
0.604,0.604,29.057,7244820897,2021_08_04_08_35_11
0.605,0.605,29.662,7244820897,2021_08_04_08_35_11
0.627,0.627,30.289,7244820897,2021_08_04_08_35_11
0.626,0.626,30.915,7244820897,2021_08_04_08_35_11
0.655,0.655,31.57,7244820897,2021_08_04_08_35_11
0.675,0.675,32.245,7244820897,2021_08_04_08_35_11
0.674,0.674,32.919,7244820897,2021_08_04_08_35_11
0.659,0.659,33.578,7244820897,2021_08_04_08_35_11
0.643,0.643,34.221,7244820897,2021_08_04_08_35_11
0.622,0.622,34.842999999999996,7244820897,2021_08_04_08_35_11
0.626,0.626,35.469,7244820897,2021_08_04_08_35_11
0.607,0.607,36.076,7244820897,2021_08_04_08_35_11
0.606,0.606,36.682,7244820897,2021_08_04_08_35_11
0.599,0.599,37.281,7244820897,2021_08_04_08_35_11
0.578,0.578,37.859,7244820897,2021_08_04_08_35_11
0.587,0.587,38.446,7244820897,2021_08_04_08_35_11
0.575,0.575,39.021,7244820897,2021_08_04_08_35_11
0.562,0.562,39.583,7244820897,2021_08_04_08_35_11
0.568,0.568,40.150999999999996,7244820897,2021_08_04_08_35_11
0.557,0.557,40.708,7244820897,2021_08_04_08_35_11
0.565,0.565,41.272999999999996,7244820897,2021_08_04_08_35_11
0.554,0.554,41.827,7244820897,2021_08_04_08_35_11
0.548,0.548,42.375,7244820897,2021_08_04_08_35_11
0.56,0.56,42.935,7244820897,2021_08_04_08_35_11
0.552,0.552,43.487,7244820897,2021_08_04_08_35_11
0.547,0.547,44.034,7244820897,2021_08_04_08_35_11
0.555,0.555,44.589,7244820897,2021_08_04_08_35_11
0.545,0.545,45.134,7244820897,2021_08_04_08_35_11
0.555,0.555,45.689,7244820897,2021_08_04_08_35_11
0.541,0.541,46.23,7244820897,2021_08_04_08_35_11
0.542,0.542,46.772,7244820897,2021_08_04_08_35_11
0.549,0.549,47.321,7244820897,2021_08_04_08_35_11
0.545,0.545,47.866,7244820897,2021_08_04_08_35_11
0.544,0.544,48.410000000000004,7244820897,2021_08_04_08_35_11
0.547,0.547,48.957,7244820897,2021_08_04_08_35_11
0.536,0.536,49.493,7244820897,2021_08_04_08_35_11
0.543,0.543,50.036,7244820897,2021_08_04_08_35_11
0.539,0.539,50.575,7244820897,2021_08_04_08_35_11
0.544,0.544,51.119,7244820897,2021_08_04_08_35_11
