time,rr,time_sec,key,time_created
0.501,0.501,0.501,9907257792,2022_11_02_16_03_34
0.508,0.508,1.009,9907257792,2022_11_02_16_03_34
0.481,0.481,1.49,9907257792,2022_11_02_16_03_34
0.506,0.506,1.996,9907257792,2022_11_02_16_03_34
0.49,0.49,2.4859999999999998,9907257792,2022_11_02_16_03_34
0.491,0.491,2.977,9907257792,2022_11_02_16_03_34
0.475,0.475,3.452,9907257792,2022_11_02_16_03_34
0.979,0.979,4.431,9907257792,2022_11_02_16_03_34
0.483,0.483,4.914,9907257792,2022_11_02_16_03_34
0.465,0.465,5.379,9907257792,2022_11_02_16_03_34
0.492,0.492,5.8709999999999996,9907257792,2022_11_02_16_03_34
0.47,0.47,6.341,9907257792,2022_11_02_16_03_34
0.49,0.49,6.8309999999999995,9907257792,2022_11_02_16_03_34
0.469,0.469,7.3,9907257792,2022_11_02_16_03_34
0.489,0.489,7.789,9907257792,2022_11_02_16_03_34
1.429,1.429,9.218,9907257792,2022_11_02_16_03_34
0.458,0.458,9.676,9907257792,2022_11_02_16_03_34
0.484,0.484,10.16,9907257792,2022_11_02_16_03_34
0.458,0.458,10.618,9907257792,2022_11_02_16_03_34
0.941,0.941,11.559,9907257792,2022_11_02_16_03_34
0.451,0.451,12.01,9907257792,2022_11_02_16_03_34
0.472,0.472,12.482,9907257792,2022_11_02_16_03_34
0.457,0.457,12.939,9907257792,2022_11_02_16_03_34
0.448,0.448,13.387,9907257792,2022_11_02_16_03_34
0.483,0.483,13.87,9907257792,2022_11_02_16_03_34
0.448,0.448,14.318,9907257792,2022_11_02_16_03_34
0.453,0.453,14.771,9907257792,2022_11_02_16_03_34
0.463,0.463,15.234,9907257792,2022_11_02_16_03_34
0.452,0.452,15.686,9907257792,2022_11_02_16_03_34
0.448,0.448,16.134,9907257792,2022_11_02_16_03_34
0.46,0.46,16.594,9907257792,2022_11_02_16_03_34
0.448,0.448,17.042,9907257792,2022_11_02_16_03_34
0.443,0.443,17.485,9907257792,2022_11_02_16_03_34
0.457,0.457,17.942,9907257792,2022_11_02_16_03_34
0.445,0.445,18.387,9907257792,2022_11_02_16_03_34
0.438,0.438,18.825,9907257792,2022_11_02_16_03_34
0.896,0.896,19.721,9907257792,2022_11_02_16_03_34
0.432,0.432,20.153,9907257792,2022_11_02_16_03_34
0.889,0.889,21.042,9907257792,2022_11_02_16_03_34
0.423,0.423,21.465,9907257792,2022_11_02_16_03_34
0.88,0.88,22.345,9907257792,2022_11_02_16_03_34
0.423,0.423,22.768,9907257792,2022_11_02_16_03_34
0.44,0.44,23.208,9907257792,2022_11_02_16_03_34
0.434,0.434,23.642,9907257792,2022_11_02_16_03_34
