time,rr,time_sec,key,time_created
0.688,0.688,0.688,6809391070,2021_05_19_18_44_09
0.67,0.67,1.358,6809391070,2021_05_19_18_44_09
0.673,0.673,2.031,6809391070,2021_05_19_18_44_09
0.647,0.647,2.678,6809391070,2021_05_19_18_44_09
0.637,0.637,3.315,6809391070,2021_05_19_18_44_09
0.616,0.616,3.931,6809391070,2021_05_19_18_44_09
0.613,0.613,4.5440000000000005,6809391070,2021_05_19_18_44_09
0.614,0.614,5.158,6809391070,2021_05_19_18_44_09
0.612,0.612,5.77,6809391070,2021_05_19_18_44_09
0.589,0.589,6.359,6809391070,2021_05_19_18_44_09
0.597,0.597,6.9559999999999995,6809391070,2021_05_19_18_44_09
0.604,0.604,7.56,6809391070,2021_05_19_18_44_09
0.574,0.574,8.134,6809391070,2021_05_19_18_44_09
0.585,0.585,8.719,6809391070,2021_05_19_18_44_09
0.585,0.585,9.304,6809391070,2021_05_19_18_44_09
0.558,0.558,9.862,6809391070,2021_05_19_18_44_09
0.579,0.579,10.440999999999999,6809391070,2021_05_19_18_44_09
0.574,0.574,11.015,6809391070,2021_05_19_18_44_09
0.55,0.55,11.565,6809391070,2021_05_19_18_44_09
0.563,0.563,12.128,6809391070,2021_05_19_18_44_09
0.534,0.534,12.661999999999999,6809391070,2021_05_19_18_44_09
0.562,0.562,13.224,6809391070,2021_05_19_18_44_09
0.546,0.546,13.77,6809391070,2021_05_19_18_44_09
0.541,0.541,14.311,6809391070,2021_05_19_18_44_09
0.542,0.542,14.853,6809391070,2021_05_19_18_44_09
0.535,0.535,15.388,6809391070,2021_05_19_18_44_09
0.539,0.539,15.927,6809391070,2021_05_19_18_44_09
0.522,0.522,16.449,6809391070,2021_05_19_18_44_09
0.528,0.528,16.977,6809391070,2021_05_19_18_44_09
0.521,0.521,17.498,6809391070,2021_05_19_18_44_09
0.531,0.531,18.029,6809391070,2021_05_19_18_44_09
0.52,0.52,18.549,6809391070,2021_05_19_18_44_09
0.515,0.515,19.064,6809391070,2021_05_19_18_44_09
0.529,0.529,19.593,6809391070,2021_05_19_18_44_09
0.508,0.508,20.101,6809391070,2021_05_19_18_44_09
0.525,0.525,20.626,6809391070,2021_05_19_18_44_09
0.503,0.503,21.129,6809391070,2021_05_19_18_44_09
0.515,0.515,21.644000000000002,6809391070,2021_05_19_18_44_09
0.505,0.505,22.149,6809391070,2021_05_19_18_44_09
0.511,0.511,22.66,6809391070,2021_05_19_18_44_09
0.514,0.514,23.174,6809391070,2021_05_19_18_44_09
0.505,0.505,23.679000000000002,6809391070,2021_05_19_18_44_09
0.516,0.516,24.195,6809391070,2021_05_19_18_44_09
0.492,0.492,24.687,6809391070,2021_05_19_18_44_09
0.511,0.511,25.198,6809391070,2021_05_19_18_44_09
0.505,0.505,25.703,6809391070,2021_05_19_18_44_09
0.496,0.496,26.199,6809391070,2021_05_19_18_44_09
0.512,0.512,26.711,6809391070,2021_05_19_18_44_09
0.485,0.485,27.196,6809391070,2021_05_19_18_44_09
0.494,0.494,27.69,6809391070,2021_05_19_18_44_09
0.495,0.495,28.185,6809391070,2021_05_19_18_44_09
0.49,0.49,28.675,6809391070,2021_05_19_18_44_09
1.464,1.464,30.139,6809391070,2021_05_19_18_44_09
0.498,0.498,30.637,6809391070,2021_05_19_18_44_09
0.476,0.476,31.113,6809391070,2021_05_19_18_44_09
0.487,0.487,31.6,6809391070,2021_05_19_18_44_09
0.49,0.49,32.09,6809391070,2021_05_19_18_44_09
0.474,0.474,32.564,6809391070,2021_05_19_18_44_09
0.492,0.492,33.056,6809391070,2021_05_19_18_44_09
0.479,0.479,33.535,6809391070,2021_05_19_18_44_09
0.479,0.479,34.014,6809391070,2021_05_19_18_44_09
0.488,0.488,34.502,6809391070,2021_05_19_18_44_09
0.474,0.474,34.976,6809391070,2021_05_19_18_44_09
0.475,0.475,35.451,6809391070,2021_05_19_18_44_09
0.489,0.489,35.94,6809391070,2021_05_19_18_44_09
0.472,0.472,36.412,6809391070,2021_05_19_18_44_09
0.473,0.473,36.885,6809391070,2021_05_19_18_44_09
0.483,0.483,37.368,6809391070,2021_05_19_18_44_09
0.472,0.472,37.84,6809391070,2021_05_19_18_44_09
0.945,0.945,38.785,6809391070,2021_05_19_18_44_09
0.473,0.473,39.258,6809391070,2021_05_19_18_44_09
0.464,0.464,39.722,6809391070,2021_05_19_18_44_09
0.474,0.474,40.196,6809391070,2021_05_19_18_44_09
0.476,0.476,40.672,6809391070,2021_05_19_18_44_09
0.453,0.453,41.125,6809391070,2021_05_19_18_44_09
0.473,0.473,41.598,6809391070,2021_05_19_18_44_09
0.474,0.474,42.072,6809391070,2021_05_19_18_44_09
0.452,0.452,42.524,6809391070,2021_05_19_18_44_09
0.461,0.461,42.985,6809391070,2021_05_19_18_44_09
0.472,0.472,43.457,6809391070,2021_05_19_18_44_09
0.456,0.456,43.913,6809391070,2021_05_19_18_44_09
0.459,0.459,44.372,6809391070,2021_05_19_18_44_09
0.457,0.457,44.829,6809391070,2021_05_19_18_44_09
0.47,0.47,45.299,6809391070,2021_05_19_18_44_09
0.453,0.453,45.752,6809391070,2021_05_19_18_44_09
0.449,0.449,46.201,6809391070,2021_05_19_18_44_09
0.464,0.464,46.665,6809391070,2021_05_19_18_44_09
0.462,0.462,47.127,6809391070,2021_05_19_18_44_09
0.448,0.448,47.575,6809391070,2021_05_19_18_44_09
0.452,0.452,48.027,6809391070,2021_05_19_18_44_09
0.466,0.466,48.493,6809391070,2021_05_19_18_44_09
0.452,0.452,48.945,6809391070,2021_05_19_18_44_09
0.449,0.449,49.394,6809391070,2021_05_19_18_44_09
0.446,0.446,49.84,6809391070,2021_05_19_18_44_09
0.465,0.465,50.305,6809391070,2021_05_19_18_44_09
0.441,0.441,50.746,6809391070,2021_05_19_18_44_09
0.448,0.448,51.194,6809391070,2021_05_19_18_44_09
0.451,0.451,51.645,6809391070,2021_05_19_18_44_09
