time,rr,time_sec,key,time_created
0.818,0.818,0.818,7164073525,2021_07_21_07_29_54
0.823,0.823,1.641,7164073525,2021_07_21_07_29_54
0.829,0.829,2.4699999999999998,7164073525,2021_07_21_07_29_54
0.762,0.762,3.2319999999999998,7164073525,2021_07_21_07_29_54
0.761,0.761,3.993,7164073525,2021_07_21_07_29_54
0.74,0.74,4.733,7164073525,2021_07_21_07_29_54
0.729,0.729,5.462,7164073525,2021_07_21_07_29_54
0.704,0.704,6.1659999999999995,7164073525,2021_07_21_07_29_54
0.728,0.728,6.894,7164073525,2021_07_21_07_29_54
0.695,0.695,7.5889999999999995,7164073525,2021_07_21_07_29_54
0.667,0.667,8.256,7164073525,2021_07_21_07_29_54
0.69,0.69,8.946,7164073525,2021_07_21_07_29_54
0.677,0.677,9.623,7164073525,2021_07_21_07_29_54
0.647,0.647,10.27,7164073525,2021_07_21_07_29_54
0.668,0.668,10.938,7164073525,2021_07_21_07_29_54
0.654,0.654,11.592,7164073525,2021_07_21_07_29_54
0.624,0.624,12.216,7164073525,2021_07_21_07_29_54
0.654,0.654,12.87,7164073525,2021_07_21_07_29_54
0.635,0.635,13.504999999999999,7164073525,2021_07_21_07_29_54
0.615,0.615,14.12,7164073525,2021_07_21_07_29_54
0.618,0.618,14.738,7164073525,2021_07_21_07_29_54
0.624,0.624,15.362,7164073525,2021_07_21_07_29_54
0.61,0.61,15.972,7164073525,2021_07_21_07_29_54
0.631,0.631,16.603,7164073525,2021_07_21_07_29_54
0.628,0.628,17.231,7164073525,2021_07_21_07_29_54
0.613,0.613,17.844,7164073525,2021_07_21_07_29_54
0.588,0.588,18.432,7164073525,2021_07_21_07_29_54
3.019,3.019,21.451,7164073525,2021_07_21_07_29_54
4.041,4.041,25.492,7164073525,2021_07_21_07_29_54
0.618,0.618,26.11,7164073525,2021_07_21_07_29_54
0.626,0.626,26.736,7164073525,2021_07_21_07_29_54
0.612,0.612,27.348,7164073525,2021_07_21_07_29_54
0.63,0.63,27.978,7164073525,2021_07_21_07_29_54
0.621,0.621,28.599,7164073525,2021_07_21_07_29_54
0.61,0.61,29.209,7164073525,2021_07_21_07_29_54
0.616,0.616,29.825,7164073525,2021_07_21_07_29_54
0.607,0.607,30.432,7164073525,2021_07_21_07_29_54
0.614,0.614,31.046,7164073525,2021_07_21_07_29_54
0.613,0.613,31.659,7164073525,2021_07_21_07_29_54
0.625,0.625,32.284,7164073525,2021_07_21_07_29_54
0.617,0.617,32.901,7164073525,2021_07_21_07_29_54
0.616,0.616,33.517,7164073525,2021_07_21_07_29_54
0.618,0.618,34.135,7164073525,2021_07_21_07_29_54
0.605,0.605,34.74,7164073525,2021_07_21_07_29_54
0.623,0.623,35.363,7164073525,2021_07_21_07_29_54
0.613,0.613,35.976,7164073525,2021_07_21_07_29_54
0.608,0.608,36.584,7164073525,2021_07_21_07_29_54
0.621,0.621,37.205,7164073525,2021_07_21_07_29_54
0.613,0.613,37.818,7164073525,2021_07_21_07_29_54
0.613,0.613,38.431,7164073525,2021_07_21_07_29_54
0.619,0.619,39.05,7164073525,2021_07_21_07_29_54
0.618,0.618,39.668,7164073525,2021_07_21_07_29_54
0.621,0.621,40.289,7164073525,2021_07_21_07_29_54
0.629,0.629,40.918,7164073525,2021_07_21_07_29_54
0.652,0.652,41.57,7164073525,2021_07_21_07_29_54
0.641,0.641,42.211,7164073525,2021_07_21_07_29_54
1.315,1.315,43.526,7164073525,2021_07_21_07_29_54
0.651,0.651,44.177,7164073525,2021_07_21_07_29_54
0.656,0.656,44.833,7164073525,2021_07_21_07_29_54
0.66,0.66,45.493,7164073525,2021_07_21_07_29_54
0.65,0.65,46.143,7164073525,2021_07_21_07_29_54
0.636,0.636,46.779,7164073525,2021_07_21_07_29_54
0.638,0.638,47.417,7164073525,2021_07_21_07_29_54
0.629,0.629,48.046,7164073525,2021_07_21_07_29_54
0.613,0.613,48.659,7164073525,2021_07_21_07_29_54
1.201,1.201,49.86,7164073525,2021_07_21_07_29_54
0.603,0.603,50.463,7164073525,2021_07_21_07_29_54
0.597,0.597,51.06,7164073525,2021_07_21_07_29_54
0.575,0.575,51.635,7164073525,2021_07_21_07_29_54
0.581,0.581,52.216,7164073525,2021_07_21_07_29_54
0.566,0.566,52.782000000000004,7164073525,2021_07_21_07_29_54
0.566,0.566,53.348,7164073525,2021_07_21_07_29_54
0.559,0.559,53.907000000000004,7164073525,2021_07_21_07_29_54
0.551,0.551,54.458,7164073525,2021_07_21_07_29_54
0.291,0.291,54.749,7164073525,2021_07_21_07_29_54
0.822,0.822,55.571,7164073525,2021_07_21_07_29_54
0.55,0.55,56.121,7164073525,2021_07_21_07_29_54
0.549,0.549,56.67,7164073525,2021_07_21_07_29_54
0.554,0.554,57.224000000000004,7164073525,2021_07_21_07_29_54
0.549,0.549,57.773,7164073525,2021_07_21_07_29_54
0.553,0.553,58.326,7164073525,2021_07_21_07_29_54
0.555,0.555,58.881,7164073525,2021_07_21_07_29_54
1.108,1.108,59.989,7164073525,2021_07_21_07_29_54
0.559,0.559,60.548,7164073525,2021_07_21_07_29_54
0.558,0.558,61.106,7164073525,2021_07_21_07_29_54
0.516,0.516,61.622,7164073525,2021_07_21_07_29_54
2.274,2.274,63.896,7164073525,2021_07_21_07_29_54
0.556,0.556,64.452,7164073525,2021_07_21_07_29_54
0.55,0.55,65.002,7164073525,2021_07_21_07_29_54
0.554,0.554,65.556,7164073525,2021_07_21_07_29_54
0.555,0.555,66.111,7164073525,2021_07_21_07_29_54
0.552,0.552,66.663,7164073525,2021_07_21_07_29_54
0.556,0.556,67.219,7164073525,2021_07_21_07_29_54
0.551,0.551,67.77,7164073525,2021_07_21_07_29_54
0.551,0.551,68.321,7164073525,2021_07_21_07_29_54
0.55,0.55,68.871,7164073525,2021_07_21_07_29_54
0.551,0.551,69.422,7164073525,2021_07_21_07_29_54
1.089,1.089,70.511,7164073525,2021_07_21_07_29_54
0.55,0.55,71.061,7164073525,2021_07_21_07_29_54
1.101,1.101,72.162,7164073525,2021_07_21_07_29_54
0.546,0.546,72.708,7164073525,2021_07_21_07_29_54
0.276,0.276,72.984,7164073525,2021_07_21_07_29_54
0.28,0.28,73.264,7164073525,2021_07_21_07_29_54
1.093,1.093,74.357,7164073525,2021_07_21_07_29_54
1.087,1.087,75.444,7164073525,2021_07_21_07_29_54
0.536,0.536,75.98,7164073525,2021_07_21_07_29_54
0.548,0.548,76.528,7164073525,2021_07_21_07_29_54
0.542,0.542,77.07000000000001,7164073525,2021_07_21_07_29_54
0.549,0.549,77.619,7164073525,2021_07_21_07_29_54
0.546,0.546,78.165,7164073525,2021_07_21_07_29_54
0.548,0.548,78.71300000000001,7164073525,2021_07_21_07_29_54
0.548,0.548,79.261,7164073525,2021_07_21_07_29_54
1.094,1.094,80.355,7164073525,2021_07_21_07_29_54
0.55,0.55,80.905,7164073525,2021_07_21_07_29_54
0.55,0.55,81.455,7164073525,2021_07_21_07_29_54
0.545,0.545,82,7164073525,2021_07_21_07_29_54
0.553,0.553,82.553,7164073525,2021_07_21_07_29_54
0.553,0.553,83.10600000000001,7164073525,2021_07_21_07_29_54
0.549,0.549,83.655,7164073525,2021_07_21_07_29_54
0.556,0.556,84.211,7164073525,2021_07_21_07_29_54
0.559,0.559,84.77,7164073525,2021_07_21_07_29_54
0.558,0.558,85.328,7164073525,2021_07_21_07_29_54
0.561,0.561,85.889,7164073525,2021_07_21_07_29_54
0.557,0.557,86.446,7164073525,2021_07_21_07_29_54
0.564,0.564,87.01,7164073525,2021_07_21_07_29_54
0.567,0.567,87.577,7164073525,2021_07_21_07_29_54
0.559,0.559,88.136,7164073525,2021_07_21_07_29_54
0.567,0.567,88.703,7164073525,2021_07_21_07_29_54
1.129,1.129,89.83200000000001,7164073525,2021_07_21_07_29_54
6.243,6.243,96.075,7164073525,2021_07_21_07_29_54
0.574,0.574,96.649,7164073525,2021_07_21_07_29_54
0.574,0.574,97.223,7164073525,2021_07_21_07_29_54
0.584,0.584,97.807,7164073525,2021_07_21_07_29_54
0.58,0.58,98.387,7164073525,2021_07_21_07_29_54
0.589,0.589,98.976,7164073525,2021_07_21_07_29_54
0.592,0.592,99.568,7164073525,2021_07_21_07_29_54
0.594,0.594,100.162,7164073525,2021_07_21_07_29_54
0.593,0.593,100.755,7164073525,2021_07_21_07_29_54
0.604,0.604,101.35900000000001,7164073525,2021_07_21_07_29_54
0.601,0.601,101.96000000000001,7164073525,2021_07_21_07_29_54
0.611,0.611,102.571,7164073525,2021_07_21_07_29_54
