time,rr,time_sec,key,time_created
0.742,0.742,0.742,6323063884,2021_02_23_16_58_23
0.72,0.72,1.462,6323063884,2021_02_23_16_58_23
0.7,0.7,2.162,6323063884,2021_02_23_16_58_23
0.703,0.703,2.8649999999999998,6323063884,2021_02_23_16_58_23
0.688,0.688,3.553,6323063884,2021_02_23_16_58_23
0.672,0.672,4.225,6323063884,2021_02_23_16_58_23
0.661,0.661,4.886,6323063884,2021_02_23_16_58_23
0.64,0.64,5.526,6323063884,2021_02_23_16_58_23
0.645,0.645,6.171,6323063884,2021_02_23_16_58_23
0.617,0.617,6.788,6323063884,2021_02_23_16_58_23
0.622,0.622,7.41,6323063884,2021_02_23_16_58_23
0.622,0.622,8.032,6323063884,2021_02_23_16_58_23
0.601,0.601,8.633,6323063884,2021_02_23_16_58_23
0.593,0.593,9.225999999999999,6323063884,2021_02_23_16_58_23
0.588,0.588,9.814,6323063884,2021_02_23_16_58_23
0.565,0.565,10.379,6323063884,2021_02_23_16_58_23
0.579,0.579,10.958,6323063884,2021_02_23_16_58_23
0.566,0.566,11.524,6323063884,2021_02_23_16_58_23
0.563,0.563,12.087,6323063884,2021_02_23_16_58_23
0.557,0.557,12.644,6323063884,2021_02_23_16_58_23
0.555,0.555,13.199,6323063884,2021_02_23_16_58_23
0.538,0.538,13.737,6323063884,2021_02_23_16_58_23
0.552,0.552,14.289,6323063884,2021_02_23_16_58_23
0.549,0.549,14.838,6323063884,2021_02_23_16_58_23
0.524,0.524,15.362,6323063884,2021_02_23_16_58_23
0.536,0.536,15.898,6323063884,2021_02_23_16_58_23
0.521,0.521,16.419,6323063884,2021_02_23_16_58_23
0.531,0.531,16.95,6323063884,2021_02_23_16_58_23
0.536,0.536,17.486,6323063884,2021_02_23_16_58_23
0.514,0.514,18,6323063884,2021_02_23_16_58_23
0.521,0.521,18.521,6323063884,2021_02_23_16_58_23
0.504,0.504,19.025,6323063884,2021_02_23_16_58_23
0.523,0.523,19.548000000000002,6323063884,2021_02_23_16_58_23
0.512,0.512,20.06,6323063884,2021_02_23_16_58_23
0.517,0.517,20.577,6323063884,2021_02_23_16_58_23
0.506,0.506,21.083,6323063884,2021_02_23_16_58_23
1.021,1.021,22.104,6323063884,2021_02_23_16_58_23
0.51,0.51,22.614,6323063884,2021_02_23_16_58_23
0.499,0.499,23.113,6323063884,2021_02_23_16_58_23
0.512,0.512,23.625,6323063884,2021_02_23_16_58_23
0.503,0.503,24.128,6323063884,2021_02_23_16_58_23
0.507,0.507,24.635,6323063884,2021_02_23_16_58_23
0.488,0.488,25.123,6323063884,2021_02_23_16_58_23
0.515,0.515,25.638,6323063884,2021_02_23_16_58_23
0.49,0.49,26.128,6323063884,2021_02_23_16_58_23
0.506,0.506,26.634,6323063884,2021_02_23_16_58_23
0.483,0.483,27.117,6323063884,2021_02_23_16_58_23
0.499,0.499,27.616,6323063884,2021_02_23_16_58_23
0.485,0.485,28.101,6323063884,2021_02_23_16_58_23
0.494,0.494,28.595,6323063884,2021_02_23_16_58_23
0.485,0.485,29.08,6323063884,2021_02_23_16_58_23
0.491,0.491,29.571,6323063884,2021_02_23_16_58_23
0.495,0.495,30.066,6323063884,2021_02_23_16_58_23
1.439,1.439,31.505,6323063884,2021_02_23_16_58_23
0.475,0.475,31.98,6323063884,2021_02_23_16_58_23
0.498,0.498,32.478,6323063884,2021_02_23_16_58_23
0.474,0.474,32.952,6323063884,2021_02_23_16_58_23
0.486,0.486,33.438,6323063884,2021_02_23_16_58_23
0.475,0.475,33.913,6323063884,2021_02_23_16_58_23
0.483,0.483,34.396,6323063884,2021_02_23_16_58_23
0.488,0.488,34.884,6323063884,2021_02_23_16_58_23
0.469,0.469,35.353,6323063884,2021_02_23_16_58_23
0.491,0.491,35.844,6323063884,2021_02_23_16_58_23
0.475,0.475,36.319,6323063884,2021_02_23_16_58_23
0.474,0.474,36.793,6323063884,2021_02_23_16_58_23
0.491,0.491,37.284,6323063884,2021_02_23_16_58_23
0.469,0.469,37.753,6323063884,2021_02_23_16_58_23
0.483,0.483,38.236,6323063884,2021_02_23_16_58_23
0.475,0.475,38.711,6323063884,2021_02_23_16_58_23
0.477,0.477,39.188,6323063884,2021_02_23_16_58_23
0.484,0.484,39.672,6323063884,2021_02_23_16_58_23
0.466,0.466,40.138,6323063884,2021_02_23_16_58_23
0.474,0.474,40.612,6323063884,2021_02_23_16_58_23
0.452,0.452,41.064,6323063884,2021_02_23_16_58_23
0.497,0.497,41.561,6323063884,2021_02_23_16_58_23
0.958,0.958,42.519,6323063884,2021_02_23_16_58_23
0.463,0.463,42.982,6323063884,2021_02_23_16_58_23
0.494,0.494,43.476,6323063884,2021_02_23_16_58_23
0.465,0.465,43.941,6323063884,2021_02_23_16_58_23
0.465,0.465,44.406,6323063884,2021_02_23_16_58_23
