time,rr,time_sec,key,time_created
1.249,1.249,1.249,7040918152,2021_06_29_07_35_55
0.779,0.779,2.028,7040918152,2021_06_29_07_35_55
0.431,0.431,2.459,7040918152,2021_06_29_07_35_55
0.33,0.33,2.789,7040918152,2021_06_29_07_35_55
0.33,0.33,3.119,7040918152,2021_06_29_07_35_55
1.656,1.656,4.775,7040918152,2021_06_29_07_35_55
0.677,0.677,5.452,7040918152,2021_06_29_07_35_55
0.351,0.351,5.803,7040918152,2021_06_29_07_35_55
1.098,1.098,6.901,7040918152,2021_06_29_07_35_55
0.253,0.253,7.154,7040918152,2021_06_29_07_35_55
0.565,0.565,7.719,7040918152,2021_06_29_07_35_55
1.192,1.192,8.911,7040918152,2021_06_29_07_35_55
0.421,0.421,9.332,7040918152,2021_06_29_07_35_55
4.12,4.12,13.452,7040918152,2021_06_29_07_35_55
0.538,0.538,13.99,7040918152,2021_06_29_07_35_55
1.038,1.038,15.028,7040918152,2021_06_29_07_35_55
0.516,0.516,15.544,7040918152,2021_06_29_07_35_55
0.521,0.521,16.065,7040918152,2021_06_29_07_35_55
0.514,0.514,16.579,7040918152,2021_06_29_07_35_55
1.534,1.534,18.113,7040918152,2021_06_29_07_35_55
0.514,0.514,18.627,7040918152,2021_06_29_07_35_55
0.497,0.497,19.124,7040918152,2021_06_29_07_35_55
0.51,0.51,19.634,7040918152,2021_06_29_07_35_55
0.494,0.494,20.128,7040918152,2021_06_29_07_35_55
0.504,0.504,20.632,7040918152,2021_06_29_07_35_55
0.916,0.916,21.548000000000002,7040918152,2021_06_29_07_35_55
0.6,0.6,22.148,7040918152,2021_06_29_07_35_55
0.485,0.485,22.633,7040918152,2021_06_29_07_35_55
0.506,0.506,23.139,7040918152,2021_06_29_07_35_55
0.491,0.491,23.63,7040918152,2021_06_29_07_35_55
1.465,1.465,25.095,7040918152,2021_06_29_07_35_55
0.501,0.501,25.596,7040918152,2021_06_29_07_35_55
0.485,0.485,26.081,7040918152,2021_06_29_07_35_55
0.49,0.49,26.571,7040918152,2021_06_29_07_35_55
0.969,0.969,27.54,7040918152,2021_06_29_07_35_55
0.498,0.498,28.038,7040918152,2021_06_29_07_35_55
0.483,0.483,28.521,7040918152,2021_06_29_07_35_55
0.476,0.476,28.997,7040918152,2021_06_29_07_35_55
0.492,0.492,29.489,7040918152,2021_06_29_07_35_55
0.476,0.476,29.965,7040918152,2021_06_29_07_35_55
0.47,0.47,30.435,7040918152,2021_06_29_07_35_55
0.492,0.492,30.927,7040918152,2021_06_29_07_35_55
0.473,0.473,31.4,7040918152,2021_06_29_07_35_55
0.475,0.475,31.875,7040918152,2021_06_29_07_35_55
0.482,0.482,32.357,7040918152,2021_06_29_07_35_55
0.473,0.473,32.83,7040918152,2021_06_29_07_35_55
0.483,0.483,33.313,7040918152,2021_06_29_07_35_55
0.475,0.475,33.788,7040918152,2021_06_29_07_35_55
0.948,0.948,34.736,7040918152,2021_06_29_07_35_55
0.47,0.47,35.206,7040918152,2021_06_29_07_35_55
0.468,0.468,35.674,7040918152,2021_06_29_07_35_55
0.477,0.477,36.151,7040918152,2021_06_29_07_35_55
0.464,0.464,36.615,7040918152,2021_06_29_07_35_55
0.465,0.465,37.08,7040918152,2021_06_29_07_35_55
0.474,0.474,37.554,7040918152,2021_06_29_07_35_55
0.459,0.459,38.013,7040918152,2021_06_29_07_35_55
0.461,0.461,38.474,7040918152,2021_06_29_07_35_55
0.471,0.471,38.945,7040918152,2021_06_29_07_35_55
0.46,0.46,39.405,7040918152,2021_06_29_07_35_55
0.457,0.457,39.862,7040918152,2021_06_29_07_35_55
0.466,0.466,40.328,7040918152,2021_06_29_07_35_55
0.461,0.461,40.789,7040918152,2021_06_29_07_35_55
0.455,0.455,41.244,7040918152,2021_06_29_07_35_55
0.458,0.458,41.702,7040918152,2021_06_29_07_35_55
0.468,0.468,42.17,7040918152,2021_06_29_07_35_55
0.453,0.453,42.623,7040918152,2021_06_29_07_35_55
0.449,0.449,43.072,7040918152,2021_06_29_07_35_55
0.473,0.473,43.545,7040918152,2021_06_29_07_35_55
0.452,0.452,43.997,7040918152,2021_06_29_07_35_55
0.447,0.447,44.444,7040918152,2021_06_29_07_35_55
0.467,0.467,44.911,7040918152,2021_06_29_07_35_55
0.458,0.458,45.369,7040918152,2021_06_29_07_35_55
0.45,0.45,45.819,7040918152,2021_06_29_07_35_55
0.461,0.461,46.28,7040918152,2021_06_29_07_35_55
0.463,0.463,46.743,7040918152,2021_06_29_07_35_55
0.449,0.449,47.192,7040918152,2021_06_29_07_35_55
0.459,0.459,47.651,7040918152,2021_06_29_07_35_55
0.465,0.465,48.116,7040918152,2021_06_29_07_35_55
0.452,0.452,48.568,7040918152,2021_06_29_07_35_55
0.456,0.456,49.024,7040918152,2021_06_29_07_35_55
0.462,0.462,49.486,7040918152,2021_06_29_07_35_55
0.455,0.455,49.941,7040918152,2021_06_29_07_35_55
0.456,0.456,50.397,7040918152,2021_06_29_07_35_55
0.462,0.462,50.859,7040918152,2021_06_29_07_35_55
0.461,0.461,51.32,7040918152,2021_06_29_07_35_55
0.454,0.454,51.774,7040918152,2021_06_29_07_35_55
0.401,0.401,52.175,7040918152,2021_06_29_07_35_55
0.519,0.519,52.694,7040918152,2021_06_29_07_35_55
0.455,0.455,53.149,7040918152,2021_06_29_07_35_55
0.452,0.452,53.601,7040918152,2021_06_29_07_35_55
0.469,0.469,54.07,7040918152,2021_06_29_07_35_55
0.452,0.452,54.522,7040918152,2021_06_29_07_35_55
0.449,0.449,54.971000000000004,7040918152,2021_06_29_07_35_55
0.47,0.47,55.441,7040918152,2021_06_29_07_35_55
0.451,0.451,55.892,7040918152,2021_06_29_07_35_55
0.444,0.444,56.336,7040918152,2021_06_29_07_35_55
0.464,0.464,56.8,7040918152,2021_06_29_07_35_55
0.459,0.459,57.259,7040918152,2021_06_29_07_35_55
0.45,0.45,57.709,7040918152,2021_06_29_07_35_55
0.455,0.455,58.164,7040918152,2021_06_29_07_35_55
0.46,0.46,58.624,7040918152,2021_06_29_07_35_55
0.451,0.451,59.075,7040918152,2021_06_29_07_35_55
