time,rr,time_sec,key,time_created
0.518,0.518,0.518,8113106051,2022_01_13_15_04_48
0.514,0.514,1.032,8113106051,2022_01_13_15_04_48
1.018,1.018,2.05,8113106051,2022_01_13_15_04_48
0.512,0.512,2.5620000000000003,8113106051,2022_01_13_15_04_48
0.49,0.49,3.052,8113106051,2022_01_13_15_04_48
0.516,0.516,3.568,8113106051,2022_01_13_15_04_48
0.494,0.494,4.062,8113106051,2022_01_13_15_04_48
0.508,0.508,4.57,8113106051,2022_01_13_15_04_48
0.491,0.491,5.061,8113106051,2022_01_13_15_04_48
0.509,0.509,5.57,8113106051,2022_01_13_15_04_48
0.499,0.499,6.069,8113106051,2022_01_13_15_04_48
0.482,0.482,6.551,8113106051,2022_01_13_15_04_48
0.505,0.505,7.056,8113106051,2022_01_13_15_04_48
0.484,0.484,7.54,8113106051,2022_01_13_15_04_48
0.489,0.489,8.029,8113106051,2022_01_13_15_04_48
0.97,0.97,8.999,8113106051,2022_01_13_15_04_48
0.492,0.492,9.491,8113106051,2022_01_13_15_04_48
0.474,0.474,9.965,8113106051,2022_01_13_15_04_48
0.485,0.485,10.45,8113106051,2022_01_13_15_04_48
0.485,0.485,10.935,8113106051,2022_01_13_15_04_48
0.464,0.464,11.399,8113106051,2022_01_13_15_04_48
0.481,0.481,11.88,8113106051,2022_01_13_15_04_48
0.479,0.479,12.359,8113106051,2022_01_13_15_04_48
0.458,0.458,12.817,8113106051,2022_01_13_15_04_48
0.477,0.477,13.294,8113106051,2022_01_13_15_04_48
0.472,0.472,13.766,8113106051,2022_01_13_15_04_48
0.453,0.453,14.219,8113106051,2022_01_13_15_04_48
0.474,0.474,14.693,8113106051,2022_01_13_15_04_48
0.469,0.469,15.161999999999999,8113106051,2022_01_13_15_04_48
0.451,0.451,15.613,8113106051,2022_01_13_15_04_48
0.926,0.926,16.539,8113106051,2022_01_13_15_04_48
0.454,0.454,16.993,8113106051,2022_01_13_15_04_48
0.456,0.456,17.449,8113106051,2022_01_13_15_04_48
0.456,0.456,17.905,8113106051,2022_01_13_15_04_48
0.907,0.907,18.812,8113106051,2022_01_13_15_04_48
0.448,0.448,19.26,8113106051,2022_01_13_15_04_48
0.462,0.462,19.722,8113106051,2022_01_13_15_04_48
0.454,0.454,20.176,8113106051,2022_01_13_15_04_48
0.887,0.887,21.063,8113106051,2022_01_13_15_04_48
0.449,0.449,21.512,8113106051,2022_01_13_15_04_48
0.452,0.452,21.964,8113106051,2022_01_13_15_04_48
0.442,0.442,22.406,8113106051,2022_01_13_15_04_48
0.438,0.438,22.844,8113106051,2022_01_13_15_04_48
0.449,0.449,23.293,8113106051,2022_01_13_15_04_48
0.446,0.446,23.739,8113106051,2022_01_13_15_04_48
0.436,0.436,24.175,8113106051,2022_01_13_15_04_48
0.441,0.441,24.616,8113106051,2022_01_13_15_04_48
0.438,0.438,25.054,8113106051,2022_01_13_15_04_48
0.447,0.447,25.501,8113106051,2022_01_13_15_04_48
0.43,0.43,25.931,8113106051,2022_01_13_15_04_48
0.436,0.436,26.367,8113106051,2022_01_13_15_04_48
0.445,0.445,26.812,8113106051,2022_01_13_15_04_48
0.438,0.438,27.25,8113106051,2022_01_13_15_04_48
0.436,0.436,27.686,8113106051,2022_01_13_15_04_48
0.435,0.435,28.121,8113106051,2022_01_13_15_04_48
0.431,0.431,28.552,8113106051,2022_01_13_15_04_48
0.442,0.442,28.994,8113106051,2022_01_13_15_04_48
0.44,0.44,29.434,8113106051,2022_01_13_15_04_48
0.43,0.43,29.864,8113106051,2022_01_13_15_04_48
0.859,0.859,30.723,8113106051,2022_01_13_15_04_48
0.444,0.444,31.167,8113106051,2022_01_13_15_04_48
0.436,0.436,31.603,8113106051,2022_01_13_15_04_48
0.428,0.428,32.031,8113106051,2022_01_13_15_04_48
0.432,0.432,32.463,8113106051,2022_01_13_15_04_48
0.432,0.432,32.895,8113106051,2022_01_13_15_04_48
0.447,0.447,33.342,8113106051,2022_01_13_15_04_48
0.437,0.437,33.779,8113106051,2022_01_13_15_04_48
0.423,0.423,34.202,8113106051,2022_01_13_15_04_48
0.437,0.437,34.639,8113106051,2022_01_13_15_04_48
0.443,0.443,35.082,8113106051,2022_01_13_15_04_48
0.453,0.453,35.535,8113106051,2022_01_13_15_04_48
0.433,0.433,35.968,8113106051,2022_01_13_15_04_48
0.434,0.434,36.402,8113106051,2022_01_13_15_04_48
0.443,0.443,36.845,8113106051,2022_01_13_15_04_48
0.445,0.445,37.29,8113106051,2022_01_13_15_04_48
0.439,0.439,37.729,8113106051,2022_01_13_15_04_48
0.433,0.433,38.162,8113106051,2022_01_13_15_04_48
0.434,0.434,38.596000000000004,8113106051,2022_01_13_15_04_48
0.441,0.441,39.037,8113106051,2022_01_13_15_04_48
0.446,0.446,39.483,8113106051,2022_01_13_15_04_48
0.436,0.436,39.919,8113106051,2022_01_13_15_04_48
0.437,0.437,40.356,8113106051,2022_01_13_15_04_48
0.437,0.437,40.793,8113106051,2022_01_13_15_04_48
0.456,0.456,41.249,8113106051,2022_01_13_15_04_48
0.447,0.447,41.696,8113106051,2022_01_13_15_04_48
0.432,0.432,42.128,8113106051,2022_01_13_15_04_48
0.442,0.442,42.57,8113106051,2022_01_13_15_04_48
0.442,0.442,43.012,8113106051,2022_01_13_15_04_48
0.45,0.45,43.462,8113106051,2022_01_13_15_04_48
0.435,0.435,43.897,8113106051,2022_01_13_15_04_48
0.876,0.876,44.773,8113106051,2022_01_13_15_04_48
0.441,0.441,45.214,8113106051,2022_01_13_15_04_48
0.87,0.87,46.084,8113106051,2022_01_13_15_04_48
0.429,0.429,46.513,8113106051,2022_01_13_15_04_48
0.438,0.438,46.951,8113106051,2022_01_13_15_04_48
0.439,0.439,47.39,8113106051,2022_01_13_15_04_48
0.434,0.434,47.824,8113106051,2022_01_13_15_04_48
0.853,0.853,48.677,8113106051,2022_01_13_15_04_48
0.436,0.436,49.113,8113106051,2022_01_13_15_04_48
0.432,0.432,49.545,8113106051,2022_01_13_15_04_48
0.853,0.853,50.398,8113106051,2022_01_13_15_04_48
0.422,0.422,50.82,8113106051,2022_01_13_15_04_48
0.431,0.431,51.251,8113106051,2022_01_13_15_04_48
0.431,0.431,51.682,8113106051,2022_01_13_15_04_48
0.428,0.428,52.11,8113106051,2022_01_13_15_04_48
1.259,1.259,53.369,8113106051,2022_01_13_15_04_48
0.423,0.423,53.792,8113106051,2022_01_13_15_04_48
0.426,0.426,54.217999999999996,8113106051,2022_01_13_15_04_48
0.421,0.421,54.639,8113106051,2022_01_13_15_04_48
0.411,0.411,55.05,8113106051,2022_01_13_15_04_48
0.833,0.833,55.883,8113106051,2022_01_13_15_04_48
0.425,0.425,56.308,8113106051,2022_01_13_15_04_48
0.416,0.416,56.724,8113106051,2022_01_13_15_04_48
1.236,1.236,57.96,8113106051,2022_01_13_15_04_48
0.418,0.418,58.378,8113106051,2022_01_13_15_04_48
0.413,0.413,58.791,8113106051,2022_01_13_15_04_48
0.421,0.421,59.212,8113106051,2022_01_13_15_04_48
0.413,0.413,59.625,8113106051,2022_01_13_15_04_48
0.411,0.411,60.036,8113106051,2022_01_13_15_04_48
0.411,0.411,60.447,8113106051,2022_01_13_15_04_48
0.408,0.408,60.855,8113106051,2022_01_13_15_04_48
0.414,0.414,61.269,8113106051,2022_01_13_15_04_48
0.412,0.412,61.681,8113106051,2022_01_13_15_04_48
0.416,0.416,62.097,8113106051,2022_01_13_15_04_48
0.408,0.408,62.505,8113106051,2022_01_13_15_04_48
0.402,0.402,62.907,8113106051,2022_01_13_15_04_48
0.413,0.413,63.32,8113106051,2022_01_13_15_04_48
0.404,0.404,63.724,8113106051,2022_01_13_15_04_48
0.419,0.419,64.143,8113106051,2022_01_13_15_04_48
0.413,0.413,64.556,8113106051,2022_01_13_15_04_48
0.405,0.405,64.961,8113106051,2022_01_13_15_04_48
0.404,0.404,65.365,8113106051,2022_01_13_15_04_48
0.407,0.407,65.772,8113106051,2022_01_13_15_04_48
0.414,0.414,66.18599999999999,8113106051,2022_01_13_15_04_48
0.411,0.411,66.597,8113106051,2022_01_13_15_04_48
0.411,0.411,67.008,8113106051,2022_01_13_15_04_48
0.405,0.405,67.413,8113106051,2022_01_13_15_04_48
0.806,0.806,68.219,8113106051,2022_01_13_15_04_48
0.408,0.408,68.627,8113106051,2022_01_13_15_04_48
0.42,0.42,69.047,8113106051,2022_01_13_15_04_48
0.407,0.407,69.454,8113106051,2022_01_13_15_04_48
0.81,0.81,70.264,8113106051,2022_01_13_15_04_48
0.404,0.404,70.668,8113106051,2022_01_13_15_04_48
0.408,0.408,71.076,8113106051,2022_01_13_15_04_48
0.402,0.402,71.478,8113106051,2022_01_13_15_04_48
0.418,0.418,71.896,8113106051,2022_01_13_15_04_48
0.405,0.405,72.301,8113106051,2022_01_13_15_04_48
0.406,0.406,72.707,8113106051,2022_01_13_15_04_48
0.406,0.406,73.113,8113106051,2022_01_13_15_04_48
0.4,0.4,73.513,8113106051,2022_01_13_15_04_48
0.406,0.406,73.919,8113106051,2022_01_13_15_04_48
0.404,0.404,74.323,8113106051,2022_01_13_15_04_48
0.411,0.411,74.734,8113106051,2022_01_13_15_04_48
0.41,0.41,75.144,8113106051,2022_01_13_15_04_48
0.406,0.406,75.55,8113106051,2022_01_13_15_04_48
0.401,0.401,75.951,8113106051,2022_01_13_15_04_48
0.805,0.805,76.756,8113106051,2022_01_13_15_04_48
0.4,0.4,77.156,8113106051,2022_01_13_15_04_48
0.414,0.414,77.57,8113106051,2022_01_13_15_04_48
0.407,0.407,77.977,8113106051,2022_01_13_15_04_48
0.407,0.407,78.384,8113106051,2022_01_13_15_04_48
0.795,0.795,79.179,8113106051,2022_01_13_15_04_48
0.406,0.406,79.585,8113106051,2022_01_13_15_04_48
0.402,0.402,79.987,8113106051,2022_01_13_15_04_48
0.41,0.41,80.397,8113106051,2022_01_13_15_04_48
0.401,0.401,80.798,8113106051,2022_01_13_15_04_48
0.406,0.406,81.204,8113106051,2022_01_13_15_04_48
0.407,0.407,81.611,8113106051,2022_01_13_15_04_48
0.397,0.397,82.008,8113106051,2022_01_13_15_04_48
0.801,0.801,82.809,8113106051,2022_01_13_15_04_48
0.408,0.408,83.217,8113106051,2022_01_13_15_04_48
0.403,0.403,83.62,8113106051,2022_01_13_15_04_48
0.415,0.415,84.035,8113106051,2022_01_13_15_04_48
0.405,0.405,84.44,8113106051,2022_01_13_15_04_48
0.806,0.806,85.246,8113106051,2022_01_13_15_04_48
0.396,0.396,85.642,8113106051,2022_01_13_15_04_48
0.803,0.803,86.445,8113106051,2022_01_13_15_04_48
0.412,0.412,86.857,8113106051,2022_01_13_15_04_48
0.402,0.402,87.259,8113106051,2022_01_13_15_04_48
0.41,0.41,87.669,8113106051,2022_01_13_15_04_48
0.402,0.402,88.071,8113106051,2022_01_13_15_04_48
0.803,0.803,88.874,8113106051,2022_01_13_15_04_48
0.396,0.396,89.27,8113106051,2022_01_13_15_04_48
0.405,0.405,89.675,8113106051,2022_01_13_15_04_48
0.394,0.394,90.069,8113106051,2022_01_13_15_04_48
0.412,0.412,90.481,8113106051,2022_01_13_15_04_48
0.399,0.399,90.88,8113106051,2022_01_13_15_04_48
0.41,0.41,91.29,8113106051,2022_01_13_15_04_48
0.407,0.407,91.697,8113106051,2022_01_13_15_04_48
0.396,0.396,92.093,8113106051,2022_01_13_15_04_48
0.795,0.795,92.888,8113106051,2022_01_13_15_04_48
0.407,0.407,93.295,8113106051,2022_01_13_15_04_48
0.397,0.397,93.692,8113106051,2022_01_13_15_04_48
0.412,0.412,94.104,8113106051,2022_01_13_15_04_48
0.404,0.404,94.508,8113106051,2022_01_13_15_04_48
0.415,0.415,94.923,8113106051,2022_01_13_15_04_48
0.4,0.4,95.323,8113106051,2022_01_13_15_04_48
0.801,0.801,96.124,8113106051,2022_01_13_15_04_48
0.396,0.396,96.52,8113106051,2022_01_13_15_04_48
0.409,0.409,96.929,8113106051,2022_01_13_15_04_48
0.397,0.397,97.326,8113106051,2022_01_13_15_04_48
0.817,0.817,98.143,8113106051,2022_01_13_15_04_48
0.407,0.407,98.55,8113106051,2022_01_13_15_04_48
0.401,0.401,98.951,8113106051,2022_01_13_15_04_48
0.4,0.4,99.351,8113106051,2022_01_13_15_04_48
0.402,0.402,99.753,8113106051,2022_01_13_15_04_48
0.806,0.806,100.559,8113106051,2022_01_13_15_04_48
0.401,0.401,100.96,8113106051,2022_01_13_15_04_48
0.411,0.411,101.371,8113106051,2022_01_13_15_04_48
0.812,0.812,102.183,8113106051,2022_01_13_15_04_48
0.399,0.399,102.582,8113106051,2022_01_13_15_04_48
0.398,0.398,102.98,8113106051,2022_01_13_15_04_48
0.404,0.404,103.384,8113106051,2022_01_13_15_04_48
0.396,0.396,103.78,8113106051,2022_01_13_15_04_48
0.412,0.412,104.19200000000001,8113106051,2022_01_13_15_04_48
0.405,0.405,104.597,8113106051,2022_01_13_15_04_48
0.407,0.407,105.004,8113106051,2022_01_13_15_04_48
0.403,0.403,105.407,8113106051,2022_01_13_15_04_48
0.396,0.396,105.803,8113106051,2022_01_13_15_04_48
0.396,0.396,106.199,8113106051,2022_01_13_15_04_48
0.404,0.404,106.603,8113106051,2022_01_13_15_04_48
0.406,0.406,107.009,8113106051,2022_01_13_15_04_48
0.401,0.401,107.41,8113106051,2022_01_13_15_04_48
0.412,0.412,107.822,8113106051,2022_01_13_15_04_48
0.403,0.403,108.225,8113106051,2022_01_13_15_04_48
0.399,0.399,108.624,8113106051,2022_01_13_15_04_48
1.6,1.6,110.224,8113106051,2022_01_13_15_04_48
0.411,0.411,110.635,8113106051,2022_01_13_15_04_48
0.399,0.399,111.034,8113106051,2022_01_13_15_04_48
0.405,0.405,111.43900000000001,8113106051,2022_01_13_15_04_48
1.195,1.195,112.634,8113106051,2022_01_13_15_04_48
0.396,0.396,113.03,8113106051,2022_01_13_15_04_48
0.409,0.409,113.43900000000001,8113106051,2022_01_13_15_04_48
0.403,0.403,113.842,8113106051,2022_01_13_15_04_48
0.402,0.402,114.244,8113106051,2022_01_13_15_04_48
0.788,0.788,115.032,8113106051,2022_01_13_15_04_48
0.403,0.403,115.435,8113106051,2022_01_13_15_04_48
0.393,0.393,115.828,8113106051,2022_01_13_15_04_48
0.813,0.813,116.641,8113106051,2022_01_13_15_04_48
0.401,0.401,117.042,8113106051,2022_01_13_15_04_48
1.19,1.19,118.232,8113106051,2022_01_13_15_04_48
0.392,0.392,118.624,8113106051,2022_01_13_15_04_48
0.8,0.8,119.424,8113106051,2022_01_13_15_04_48
0.401,0.401,119.825,8113106051,2022_01_13_15_04_48
0.399,0.399,120.224,8113106051,2022_01_13_15_04_48
0.397,0.397,120.621,8113106051,2022_01_13_15_04_48
0.396,0.396,121.017,8113106051,2022_01_13_15_04_48
0.392,0.392,121.409,8113106051,2022_01_13_15_04_48
0.789,0.789,122.19800000000001,8113106051,2022_01_13_15_04_48
0.4,0.4,122.598,8113106051,2022_01_13_15_04_48
0.395,0.395,122.993,8113106051,2022_01_13_15_04_48
0.403,0.403,123.396,8113106051,2022_01_13_15_04_48
0.399,0.399,123.795,8113106051,2022_01_13_15_04_48
0.394,0.394,124.18900000000001,8113106051,2022_01_13_15_04_48
0.387,0.387,124.57600000000001,8113106051,2022_01_13_15_04_48
0.792,0.792,125.368,8113106051,2022_01_13_15_04_48
0.393,0.393,125.761,8113106051,2022_01_13_15_04_48
0.395,0.395,126.156,8113106051,2022_01_13_15_04_48
0.397,0.397,126.553,8113106051,2022_01_13_15_04_48
0.4,0.4,126.953,8113106051,2022_01_13_15_04_48
0.396,0.396,127.349,8113106051,2022_01_13_15_04_48
0.788,0.788,128.137,8113106051,2022_01_13_15_04_48
0.39,0.39,128.52700000000002,8113106051,2022_01_13_15_04_48
0.394,0.394,128.921,8113106051,2022_01_13_15_04_48
0.395,0.395,129.316,8113106051,2022_01_13_15_04_48
0.402,0.402,129.718,8113106051,2022_01_13_15_04_48
0.396,0.396,130.114,8113106051,2022_01_13_15_04_48
0.397,0.397,130.511,8113106051,2022_01_13_15_04_48
0.397,0.397,130.90800000000002,8113106051,2022_01_13_15_04_48
0.39,0.39,131.298,8113106051,2022_01_13_15_04_48
0.782,0.782,132.08,8113106051,2022_01_13_15_04_48
0.399,0.399,132.479,8113106051,2022_01_13_15_04_48
0.393,0.393,132.872,8113106051,2022_01_13_15_04_48
0.403,0.403,133.275,8113106051,2022_01_13_15_04_48
0.397,0.397,133.672,8113106051,2022_01_13_15_04_48
0.399,0.399,134.071,8113106051,2022_01_13_15_04_48
0.393,0.393,134.464,8113106051,2022_01_13_15_04_48
0.392,0.392,134.856,8113106051,2022_01_13_15_04_48
0.398,0.398,135.254,8113106051,2022_01_13_15_04_48
0.392,0.392,135.64600000000002,8113106051,2022_01_13_15_04_48
0.397,0.397,136.043,8113106051,2022_01_13_15_04_48
0.394,0.394,136.437,8113106051,2022_01_13_15_04_48
0.404,0.404,136.841,8113106051,2022_01_13_15_04_48
0.397,0.397,137.238,8113106051,2022_01_13_15_04_48
0.398,0.398,137.636,8113106051,2022_01_13_15_04_48
0.389,0.389,138.025,8113106051,2022_01_13_15_04_48
0.791,0.791,138.816,8113106051,2022_01_13_15_04_48
0.393,0.393,139.209,8113106051,2022_01_13_15_04_48
0.398,0.398,139.607,8113106051,2022_01_13_15_04_48
0.396,0.396,140.00300000000001,8113106051,2022_01_13_15_04_48
0.4,0.4,140.403,8113106051,2022_01_13_15_04_48
0.395,0.395,140.798,8113106051,2022_01_13_15_04_48
0.397,0.397,141.195,8113106051,2022_01_13_15_04_48
0.397,0.397,141.592,8113106051,2022_01_13_15_04_48
0.388,0.388,141.98,8113106051,2022_01_13_15_04_48
0.786,0.786,142.766,8113106051,2022_01_13_15_04_48
0.396,0.396,143.162,8113106051,2022_01_13_15_04_48
0.389,0.389,143.551,8113106051,2022_01_13_15_04_48
0.404,0.404,143.955,8113106051,2022_01_13_15_04_48
0.399,0.399,144.354,8113106051,2022_01_13_15_04_48
0.396,0.396,144.75,8113106051,2022_01_13_15_04_48
1.175,1.175,145.925,8113106051,2022_01_13_15_04_48
0.391,0.391,146.316,8113106051,2022_01_13_15_04_48
1.182,1.182,147.498,8113106051,2022_01_13_15_04_48
0.391,0.391,147.889,8113106051,2022_01_13_15_04_48
0.402,0.402,148.291,8113106051,2022_01_13_15_04_48
0.396,0.396,148.687,8113106051,2022_01_13_15_04_48
0.393,0.393,149.08,8113106051,2022_01_13_15_04_48
0.386,0.386,149.466,8113106051,2022_01_13_15_04_48
0.786,0.786,150.252,8113106051,2022_01_13_15_04_48
0.389,0.389,150.641,8113106051,2022_01_13_15_04_48
0.395,0.395,151.036,8113106051,2022_01_13_15_04_48
0.394,0.394,151.43,8113106051,2022_01_13_15_04_48
0.792,0.792,152.222,8113106051,2022_01_13_15_04_48
0.396,0.396,152.618,8113106051,2022_01_13_15_04_48
0.397,0.397,153.01500000000001,8113106051,2022_01_13_15_04_48
0.394,0.394,153.409,8113106051,2022_01_13_15_04_48
1.174,1.174,154.583,8113106051,2022_01_13_15_04_48
0.395,0.395,154.978,8113106051,2022_01_13_15_04_48
0.4,0.4,155.37800000000001,8113106051,2022_01_13_15_04_48
0.401,0.401,155.779,8113106051,2022_01_13_15_04_48
0.393,0.393,156.172,8113106051,2022_01_13_15_04_48
1.174,1.174,157.346,8113106051,2022_01_13_15_04_48
0.39,0.39,157.736,8113106051,2022_01_13_15_04_48
0.788,0.788,158.524,8113106051,2022_01_13_15_04_48
0.399,0.399,158.923,8113106051,2022_01_13_15_04_48
0.401,0.401,159.324,8113106051,2022_01_13_15_04_48
0.393,0.393,159.717,8113106051,2022_01_13_15_04_48
0.78,0.78,160.497,8113106051,2022_01_13_15_04_48
0.395,0.395,160.892,8113106051,2022_01_13_15_04_48
0.785,0.785,161.677,8113106051,2022_01_13_15_04_48
0.389,0.389,162.066,8113106051,2022_01_13_15_04_48
0.395,0.395,162.461,8113106051,2022_01_13_15_04_48
0.392,0.392,162.853,8113106051,2022_01_13_15_04_48
0.399,0.399,163.252,8113106051,2022_01_13_15_04_48
0.399,0.399,163.651,8113106051,2022_01_13_15_04_48
0.391,0.391,164.042,8113106051,2022_01_13_15_04_48
0.397,0.397,164.439,8113106051,2022_01_13_15_04_48
0.393,0.393,164.832,8113106051,2022_01_13_15_04_48
0.396,0.396,165.228,8113106051,2022_01_13_15_04_48
0.391,0.391,165.619,8113106051,2022_01_13_15_04_48
0.393,0.393,166.012,8113106051,2022_01_13_15_04_48
0.394,0.394,166.406,8113106051,2022_01_13_15_04_48
0.398,0.398,166.804,8113106051,2022_01_13_15_04_48
0.396,0.396,167.2,8113106051,2022_01_13_15_04_48
0.399,0.399,167.599,8113106051,2022_01_13_15_04_48
0.397,0.397,167.996,8113106051,2022_01_13_15_04_48
0.399,0.399,168.395,8113106051,2022_01_13_15_04_48
0.391,0.391,168.786,8113106051,2022_01_13_15_04_48
0.392,0.392,169.178,8113106051,2022_01_13_15_04_48
0.398,0.398,169.576,8113106051,2022_01_13_15_04_48
0.789,0.789,170.365,8113106051,2022_01_13_15_04_48
0.394,0.394,170.75900000000001,8113106051,2022_01_13_15_04_48
0.405,0.405,171.16400000000002,8113106051,2022_01_13_15_04_48
0.4,0.4,171.564,8113106051,2022_01_13_15_04_48
0.389,0.389,171.953,8113106051,2022_01_13_15_04_48
0.396,0.396,172.349,8113106051,2022_01_13_15_04_48
0.386,0.386,172.735,8113106051,2022_01_13_15_04_48
0.403,0.403,173.138,8113106051,2022_01_13_15_04_48
0.391,0.391,173.529,8113106051,2022_01_13_15_04_48
0.404,0.404,173.933,8113106051,2022_01_13_15_04_48
0.397,0.397,174.33,8113106051,2022_01_13_15_04_48
0.399,0.399,174.729,8113106051,2022_01_13_15_04_48
0.398,0.398,175.127,8113106051,2022_01_13_15_04_48
0.389,0.389,175.516,8113106051,2022_01_13_15_04_48
0.397,0.397,175.913,8113106051,2022_01_13_15_04_48
0.391,0.391,176.304,8113106051,2022_01_13_15_04_48
0.393,0.393,176.697,8113106051,2022_01_13_15_04_48
0.396,0.396,177.093,8113106051,2022_01_13_15_04_48
0.404,0.404,177.497,8113106051,2022_01_13_15_04_48
0.396,0.396,177.893,8113106051,2022_01_13_15_04_48
1.573,1.573,179.466,8113106051,2022_01_13_15_04_48
0.389,0.389,179.855,8113106051,2022_01_13_15_04_48
0.394,0.394,180.249,8113106051,2022_01_13_15_04_48
0.396,0.396,180.645,8113106051,2022_01_13_15_04_48
0.397,0.397,181.042,8113106051,2022_01_13_15_04_48
0.399,0.399,181.441,8113106051,2022_01_13_15_04_48
0.789,0.789,182.23,8113106051,2022_01_13_15_04_48
0.781,0.781,183.011,8113106051,2022_01_13_15_04_48
0.388,0.388,183.399,8113106051,2022_01_13_15_04_48
0.394,0.394,183.793,8113106051,2022_01_13_15_04_48
0.394,0.394,184.187,8113106051,2022_01_13_15_04_48
0.397,0.397,184.584,8113106051,2022_01_13_15_04_48
0.396,0.396,184.98,8113106051,2022_01_13_15_04_48
0.4,0.4,185.38,8113106051,2022_01_13_15_04_48
0.388,0.388,185.768,8113106051,2022_01_13_15_04_48
0.391,0.391,186.159,8113106051,2022_01_13_15_04_48
0.394,0.394,186.553,8113106051,2022_01_13_15_04_48
0.391,0.391,186.94400000000002,8113106051,2022_01_13_15_04_48
0.396,0.396,187.34,8113106051,2022_01_13_15_04_48
0.392,0.392,187.732,8113106051,2022_01_13_15_04_48
0.404,0.404,188.136,8113106051,2022_01_13_15_04_48
0.392,0.392,188.528,8113106051,2022_01_13_15_04_48
0.791,0.791,189.31900000000002,8113106051,2022_01_13_15_04_48
0.389,0.389,189.708,8113106051,2022_01_13_15_04_48
0.389,0.389,190.097,8113106051,2022_01_13_15_04_48
0.391,0.391,190.488,8113106051,2022_01_13_15_04_48
0.782,0.782,191.27,8113106051,2022_01_13_15_04_48
0.406,0.406,191.67600000000002,8113106051,2022_01_13_15_04_48
0.396,0.396,192.072,8113106051,2022_01_13_15_04_48
0.393,0.393,192.465,8113106051,2022_01_13_15_04_48
0.4,0.4,192.865,8113106051,2022_01_13_15_04_48
0.386,0.386,193.251,8113106051,2022_01_13_15_04_48
1.174,1.174,194.425,8113106051,2022_01_13_15_04_48
0.389,0.389,194.814,8113106051,2022_01_13_15_04_48
0.4,0.4,195.214,8113106051,2022_01_13_15_04_48
0.396,0.396,195.61,8113106051,2022_01_13_15_04_48
0.395,0.395,196.005,8113106051,2022_01_13_15_04_48
0.392,0.392,196.397,8113106051,2022_01_13_15_04_48
0.394,0.394,196.791,8113106051,2022_01_13_15_04_48
0.392,0.392,197.183,8113106051,2022_01_13_15_04_48
0.388,0.388,197.571,8113106051,2022_01_13_15_04_48
0.778,0.778,198.349,8113106051,2022_01_13_15_04_48
0.395,0.395,198.744,8113106051,2022_01_13_15_04_48
0.389,0.389,199.133,8113106051,2022_01_13_15_04_48
0.401,0.401,199.534,8113106051,2022_01_13_15_04_48
0.394,0.394,199.928,8113106051,2022_01_13_15_04_48
0.394,0.394,200.322,8113106051,2022_01_13_15_04_48
0.389,0.389,200.711,8113106051,2022_01_13_15_04_48
0.786,0.786,201.497,8113106051,2022_01_13_15_04_48
0.389,0.389,201.886,8113106051,2022_01_13_15_04_48
0.396,0.396,202.282,8113106051,2022_01_13_15_04_48
0.385,0.385,202.667,8113106051,2022_01_13_15_04_48
0.788,0.788,203.455,8113106051,2022_01_13_15_04_48
0.399,0.399,203.854,8113106051,2022_01_13_15_04_48
0.395,0.395,204.249,8113106051,2022_01_13_15_04_48
0.394,0.394,204.643,8113106051,2022_01_13_15_04_48
0.395,0.395,205.038,8113106051,2022_01_13_15_04_48
0.39,0.39,205.428,8113106051,2022_01_13_15_04_48
0.393,0.393,205.821,8113106051,2022_01_13_15_04_48
0.389,0.389,206.21,8113106051,2022_01_13_15_04_48
0.397,0.397,206.607,8113106051,2022_01_13_15_04_48
0.387,0.387,206.994,8113106051,2022_01_13_15_04_48
0.403,0.403,207.397,8113106051,2022_01_13_15_04_48
0.396,0.396,207.793,8113106051,2022_01_13_15_04_48
0.396,0.396,208.189,8113106051,2022_01_13_15_04_48
0.396,0.396,208.585,8113106051,2022_01_13_15_04_48
0.389,0.389,208.97400000000002,8113106051,2022_01_13_15_04_48
0.388,0.388,209.362,8113106051,2022_01_13_15_04_48
0.396,0.396,209.758,8113106051,2022_01_13_15_04_48
0.395,0.395,210.153,8113106051,2022_01_13_15_04_48
0.396,0.396,210.549,8113106051,2022_01_13_15_04_48
0.403,0.403,210.952,8113106051,2022_01_13_15_04_48
0.393,0.393,211.345,8113106051,2022_01_13_15_04_48
0.389,0.389,211.734,8113106051,2022_01_13_15_04_48
0.398,0.398,212.132,8113106051,2022_01_13_15_04_48
0.396,0.396,212.528,8113106051,2022_01_13_15_04_48
0.405,0.405,212.933,8113106051,2022_01_13_15_04_48
0.396,0.396,213.329,8113106051,2022_01_13_15_04_48
0.39,0.39,213.719,8113106051,2022_01_13_15_04_48
0.395,0.395,214.114,8113106051,2022_01_13_15_04_48
0.392,0.392,214.506,8113106051,2022_01_13_15_04_48
0.4,0.4,214.906,8113106051,2022_01_13_15_04_48
0.395,0.395,215.30100000000002,8113106051,2022_01_13_15_04_48
0.402,0.402,215.703,8113106051,2022_01_13_15_04_48
