time,rr,time_sec,key,time_created
0.691,0.691,0.691,6463631487,2021_03_20_15_24_15
0.692,0.692,1.383,6463631487,2021_03_20_15_24_15
0.658,0.658,2.041,6463631487,2021_03_20_15_24_15
0.678,0.678,2.719,6463631487,2021_03_20_15_24_15
0.688,0.688,3.407,6463631487,2021_03_20_15_24_15
0.675,0.675,4.082,6463631487,2021_03_20_15_24_15
0.645,0.645,4.727,6463631487,2021_03_20_15_24_15
0.636,0.636,5.3629999999999995,6463631487,2021_03_20_15_24_15
0.641,0.641,6.004,6463631487,2021_03_20_15_24_15
0.627,0.627,6.631,6463631487,2021_03_20_15_24_15
0.623,0.623,7.254,6463631487,2021_03_20_15_24_15
0.64,0.64,7.894,6463631487,2021_03_20_15_24_15
0.62,0.62,8.514,6463631487,2021_03_20_15_24_15
0.604,0.604,9.118,6463631487,2021_03_20_15_24_15
0.608,0.608,9.725999999999999,6463631487,2021_03_20_15_24_15
0.592,0.592,10.318,6463631487,2021_03_20_15_24_15
0.599,0.599,10.917,6463631487,2021_03_20_15_24_15
0.58,0.58,11.497,6463631487,2021_03_20_15_24_15
0.583,0.583,12.08,6463631487,2021_03_20_15_24_15
0.573,0.573,12.653,6463631487,2021_03_20_15_24_15
0.569,0.569,13.222,6463631487,2021_03_20_15_24_15
0.557,0.557,13.779,6463631487,2021_03_20_15_24_15
0.572,0.572,14.350999999999999,6463631487,2021_03_20_15_24_15
0.563,0.563,14.914,6463631487,2021_03_20_15_24_15
0.538,0.538,15.452,6463631487,2021_03_20_15_24_15
0.556,0.556,16.008,6463631487,2021_03_20_15_24_15
1.097,1.097,17.105,6463631487,2021_03_20_15_24_15
0.548,0.548,17.653,6463631487,2021_03_20_15_24_15
0.528,0.528,18.181,6463631487,2021_03_20_15_24_15
0.541,0.541,18.722,6463631487,2021_03_20_15_24_15
0.521,0.521,19.243,6463631487,2021_03_20_15_24_15
0.535,0.535,19.778,6463631487,2021_03_20_15_24_15
0.535,0.535,20.313,6463631487,2021_03_20_15_24_15
0.524,0.524,20.837,6463631487,2021_03_20_15_24_15
0.527,0.527,21.364,6463631487,2021_03_20_15_24_15
0.528,0.528,21.892,6463631487,2021_03_20_15_24_15
0.523,0.523,22.415,6463631487,2021_03_20_15_24_15
0.503,0.503,22.918,6463631487,2021_03_20_15_24_15
0.525,0.525,23.443,6463631487,2021_03_20_15_24_15
0.517,0.517,23.96,6463631487,2021_03_20_15_24_15
0.519,0.519,24.479,6463631487,2021_03_20_15_24_15
0.512,0.512,24.991,6463631487,2021_03_20_15_24_15
0.513,0.513,25.504,6463631487,2021_03_20_15_24_15
1.027,1.027,26.531,6463631487,2021_03_20_15_24_15
0.517,0.517,27.048000000000002,6463631487,2021_03_20_15_24_15
0.496,0.496,27.544,6463631487,2021_03_20_15_24_15
0.516,0.516,28.06,6463631487,2021_03_20_15_24_15
0.495,0.495,28.555,6463631487,2021_03_20_15_24_15
0.505,0.505,29.06,6463631487,2021_03_20_15_24_15
0.493,0.493,29.553,6463631487,2021_03_20_15_24_15
0.502,0.502,30.055,6463631487,2021_03_20_15_24_15
0.504,0.504,30.559,6463631487,2021_03_20_15_24_15
0.996,0.996,31.555,6463631487,2021_03_20_15_24_15
0.485,0.485,32.04,6463631487,2021_03_20_15_24_15
0.497,0.497,32.537,6463631487,2021_03_20_15_24_15
0.492,0.492,33.029,6463631487,2021_03_20_15_24_15
0.497,0.497,33.526,6463631487,2021_03_20_15_24_15
0.498,0.498,34.024,6463631487,2021_03_20_15_24_15
0.479,0.479,34.503,6463631487,2021_03_20_15_24_15
0.498,0.498,35.001,6463631487,2021_03_20_15_24_15
0.481,0.481,35.482,6463631487,2021_03_20_15_24_15
0.485,0.485,35.967,6463631487,2021_03_20_15_24_15
0.491,0.491,36.458,6463631487,2021_03_20_15_24_15
0.481,0.481,36.939,6463631487,2021_03_20_15_24_15
0.492,0.492,37.431,6463631487,2021_03_20_15_24_15
0.48,0.48,37.911,6463631487,2021_03_20_15_24_15
0.485,0.485,38.396,6463631487,2021_03_20_15_24_15
0.963,0.963,39.359,6463631487,2021_03_20_15_24_15
0.487,0.487,39.846,6463631487,2021_03_20_15_24_15
0.487,0.487,40.333,6463631487,2021_03_20_15_24_15
1.441,1.441,41.774,6463631487,2021_03_20_15_24_15
0.471,0.471,42.245,6463631487,2021_03_20_15_24_15
0.482,0.482,42.727,6463631487,2021_03_20_15_24_15
0.486,0.486,43.213,6463631487,2021_03_20_15_24_15
0.472,0.472,43.685,6463631487,2021_03_20_15_24_15
0.479,0.479,44.164,6463631487,2021_03_20_15_24_15
0.482,0.482,44.646,6463631487,2021_03_20_15_24_15
0.468,0.468,45.114,6463631487,2021_03_20_15_24_15
0.484,0.484,45.598,6463631487,2021_03_20_15_24_15
0.475,0.475,46.073,6463631487,2021_03_20_15_24_15
0.467,0.467,46.54,6463631487,2021_03_20_15_24_15
0.486,0.486,47.025999999999996,6463631487,2021_03_20_15_24_15
0.471,0.471,47.497,6463631487,2021_03_20_15_24_15
0.463,0.463,47.96,6463631487,2021_03_20_15_24_15
0.489,0.489,48.449,6463631487,2021_03_20_15_24_15
0.465,0.465,48.914,6463631487,2021_03_20_15_24_15
0.464,0.464,49.378,6463631487,2021_03_20_15_24_15
0.483,0.483,49.861,6463631487,2021_03_20_15_24_15
0.462,0.462,50.323,6463631487,2021_03_20_15_24_15
0.461,0.461,50.784,6463631487,2021_03_20_15_24_15
0.483,0.483,51.267,6463631487,2021_03_20_15_24_15
0.92,0.92,52.187,6463631487,2021_03_20_15_24_15
0.481,0.481,52.668,6463631487,2021_03_20_15_24_15
0.467,0.467,53.135,6463631487,2021_03_20_15_24_15
0.456,0.456,53.591,6463631487,2021_03_20_15_24_15
0.935,0.935,54.526,6463631487,2021_03_20_15_24_15
0.458,0.458,54.984,6463631487,2021_03_20_15_24_15
0.468,0.468,55.452,6463631487,2021_03_20_15_24_15
0.472,0.472,55.924,6463631487,2021_03_20_15_24_15
0.458,0.458,56.382,6463631487,2021_03_20_15_24_15
0.465,0.465,56.847,6463631487,2021_03_20_15_24_15
0.47,0.47,57.317,6463631487,2021_03_20_15_24_15
0.454,0.454,57.771,6463631487,2021_03_20_15_24_15
0.475,0.475,58.246,6463631487,2021_03_20_15_24_15
0.466,0.466,58.712,6463631487,2021_03_20_15_24_15
0.458,0.458,59.17,6463631487,2021_03_20_15_24_15
0.47,0.47,59.64,6463631487,2021_03_20_15_24_15
0.472,0.472,60.112,6463631487,2021_03_20_15_24_15
0.454,0.454,60.566,6463631487,2021_03_20_15_24_15
0.468,0.468,61.034,6463631487,2021_03_20_15_24_15
0.471,0.471,61.505,6463631487,2021_03_20_15_24_15
1.387,1.387,62.892,6463631487,2021_03_20_15_24_15
0.455,0.455,63.347,6463631487,2021_03_20_15_24_15
0.931,0.931,64.278,6463631487,2021_03_20_15_24_15
0.456,0.456,64.734,6463631487,2021_03_20_15_24_15
0.927,0.927,65.661,6463631487,2021_03_20_15_24_15
0.458,0.458,66.119,6463631487,2021_03_20_15_24_15
0.921,0.921,67.04,6463631487,2021_03_20_15_24_15
0.463,0.463,67.503,6463631487,2021_03_20_15_24_15
0.448,0.448,67.951,6463631487,2021_03_20_15_24_15
1.37,1.37,69.321,6463631487,2021_03_20_15_24_15
0.45,0.45,69.771,6463631487,2021_03_20_15_24_15
0.471,0.471,70.242,6463631487,2021_03_20_15_24_15
0.458,0.458,70.7,6463631487,2021_03_20_15_24_15
0.45,0.45,71.15,6463631487,2021_03_20_15_24_15
0.922,0.922,72.072,6463631487,2021_03_20_15_24_15
0.454,0.454,72.526,6463631487,2021_03_20_15_24_15
0.454,0.454,72.98,6463631487,2021_03_20_15_24_15
0.463,0.463,73.443,6463631487,2021_03_20_15_24_15
0.461,0.461,73.904,6463631487,2021_03_20_15_24_15
