time,rr,time_sec,key,time_created
0.797,0.797,0.797,7013002964,2021_06_24_07_19_04
0.785,0.785,1.582,7013002964,2021_06_24_07_19_04
0.73,0.73,2.3120000000000003,7013002964,2021_06_24_07_19_04
0.708,0.708,3.02,7013002964,2021_06_24_07_19_04
0.695,0.695,3.715,7013002964,2021_06_24_07_19_04
0.681,0.681,4.396,7013002964,2021_06_24_07_19_04
0.671,0.671,5.067,7013002964,2021_06_24_07_19_04
0.661,0.661,5.728,7013002964,2021_06_24_07_19_04
0.657,0.657,6.385,7013002964,2021_06_24_07_19_04
0.652,0.652,7.037,7013002964,2021_06_24_07_19_04
0.64,0.64,7.6770000000000005,7013002964,2021_06_24_07_19_04
0.629,0.629,8.306000000000001,7013002964,2021_06_24_07_19_04
0.62,0.62,8.926,7013002964,2021_06_24_07_19_04
1.241,1.241,10.167,7013002964,2021_06_24_07_19_04
0.422,0.422,10.589,7013002964,2021_06_24_07_19_04
0.795,0.795,11.384,7013002964,2021_06_24_07_19_04
1.195,1.195,12.579,7013002964,2021_06_24_07_19_04
0.586,0.586,13.165000000000001,7013002964,2021_06_24_07_19_04
0.582,0.582,13.747,7013002964,2021_06_24_07_19_04
0.584,0.584,14.331,7013002964,2021_06_24_07_19_04
0.575,0.575,14.906,7013002964,2021_06_24_07_19_04
0.563,0.563,15.469,7013002964,2021_06_24_07_19_04
0.573,0.573,16.042,7013002964,2021_06_24_07_19_04
0.543,0.543,16.585,7013002964,2021_06_24_07_19_04
0.563,0.563,17.148,7013002964,2021_06_24_07_19_04
1.103,1.103,18.251,7013002964,2021_06_24_07_19_04
0.556,0.556,18.807,7013002964,2021_06_24_07_19_04
0.54,0.54,19.347,7013002964,2021_06_24_07_19_04
0.55,0.55,19.897,7013002964,2021_06_24_07_19_04
0.53,0.53,20.427,7013002964,2021_06_24_07_19_04
0.543,0.543,20.97,7013002964,2021_06_24_07_19_04
1.067,1.067,22.037,7013002964,2021_06_24_07_19_04
1.065,1.065,23.102,7013002964,2021_06_24_07_19_04
2.088,2.088,25.19,7013002964,2021_06_24_07_19_04
1.05,1.05,26.240000000000002,7013002964,2021_06_24_07_19_04
0.518,0.518,26.758,7013002964,2021_06_24_07_19_04
0.528,0.528,27.286,7013002964,2021_06_24_07_19_04
0.506,0.506,27.792,7013002964,2021_06_24_07_19_04
0.529,0.529,28.321,7013002964,2021_06_24_07_19_04
0.512,0.512,28.833000000000002,7013002964,2021_06_24_07_19_04
0.525,0.525,29.358,7013002964,2021_06_24_07_19_04
0.5,0.5,29.858,7013002964,2021_06_24_07_19_04
0.528,0.528,30.386,7013002964,2021_06_24_07_19_04
0.508,0.508,30.894000000000002,7013002964,2021_06_24_07_19_04
0.516,0.516,31.41,7013002964,2021_06_24_07_19_04
0.508,0.508,31.918,7013002964,2021_06_24_07_19_04
0.52,0.52,32.438,7013002964,2021_06_24_07_19_04
0.509,0.509,32.947,7013002964,2021_06_24_07_19_04
0.503,0.503,33.45,7013002964,2021_06_24_07_19_04
1.544,1.544,34.994,7013002964,2021_06_24_07_19_04
0.492,0.492,35.486,7013002964,2021_06_24_07_19_04
0.524,0.524,36.01,7013002964,2021_06_24_07_19_04
0.497,0.497,36.507,7013002964,2021_06_24_07_19_04
0.506,0.506,37.013,7013002964,2021_06_24_07_19_04
0.502,0.502,37.515,7013002964,2021_06_24_07_19_04
0.513,0.513,38.028,7013002964,2021_06_24_07_19_04
0.504,0.504,38.532000000000004,7013002964,2021_06_24_07_19_04
0.496,0.496,39.028,7013002964,2021_06_24_07_19_04
0.517,0.517,39.545,7013002964,2021_06_24_07_19_04
0.493,0.493,40.038000000000004,7013002964,2021_06_24_07_19_04
0.506,0.506,40.544000000000004,7013002964,2021_06_24_07_19_04
0.489,0.489,41.033,7013002964,2021_06_24_07_19_04
0.502,0.502,41.535000000000004,7013002964,2021_06_24_07_19_04
0.497,0.497,42.032000000000004,7013002964,2021_06_24_07_19_04
0.484,0.484,42.516,7013002964,2021_06_24_07_19_04
