time,rr,time_sec,key,time_created
0.749,0.749,0.749,9343852956,2022_08_05_10_59_33
0.732,0.732,1.4809999999999999,9343852956,2022_08_05_10_59_33
0.748,0.748,2.229,9343852956,2022_08_05_10_59_33
0.693,0.693,2.9219999999999997,9343852956,2022_08_05_10_59_33
0.69,0.69,3.612,9343852956,2022_08_05_10_59_33
0.693,0.693,4.305,9343852956,2022_08_05_10_59_33
0.67,0.67,4.975,9343852956,2022_08_05_10_59_33
0.558,0.558,5.5329999999999995,9343852956,2022_08_05_10_59_33
0.764,0.764,6.297,9343852956,2022_08_05_10_59_33
0.63,0.63,6.927,9343852956,2022_08_05_10_59_33
0.634,0.634,7.561,9343852956,2022_08_05_10_59_33
0.63,0.63,8.191,9343852956,2022_08_05_10_59_33
0.639,0.639,8.83,9343852956,2022_08_05_10_59_33
0.626,0.626,9.456,9343852956,2022_08_05_10_59_33
0.621,0.621,10.077,9343852956,2022_08_05_10_59_33
0.622,0.622,10.699,9343852956,2022_08_05_10_59_33
0.601,0.601,11.3,9343852956,2022_08_05_10_59_33
0.608,0.608,11.908,9343852956,2022_08_05_10_59_33
1.187,1.187,13.095,9343852956,2022_08_05_10_59_33
0.6,0.6,13.695,9343852956,2022_08_05_10_59_33
0.589,0.589,14.284,9343852956,2022_08_05_10_59_33
0.591,0.591,14.875,9343852956,2022_08_05_10_59_33
0.572,0.572,15.447,9343852956,2022_08_05_10_59_33
0.596,0.596,16.043,9343852956,2022_08_05_10_59_33
0.586,0.586,16.629,9343852956,2022_08_05_10_59_33
0.599,0.599,17.228,9343852956,2022_08_05_10_59_33
0.579,0.579,17.807,9343852956,2022_08_05_10_59_33
0.57,0.57,18.377,9343852956,2022_08_05_10_59_33
0.585,0.585,18.962,9343852956,2022_08_05_10_59_33
0.584,0.584,19.546,9343852956,2022_08_05_10_59_33
0.573,0.573,20.119,9343852956,2022_08_05_10_59_33
0.557,0.557,20.676,9343852956,2022_08_05_10_59_33
0.587,0.587,21.262999999999998,9343852956,2022_08_05_10_59_33
0.567,0.567,21.83,9343852956,2022_08_05_10_59_33
0.555,0.555,22.384999999999998,9343852956,2022_08_05_10_59_33
0.567,0.567,22.951999999999998,9343852956,2022_08_05_10_59_33
0.57,0.57,23.522,9343852956,2022_08_05_10_59_33
0.554,0.554,24.076,9343852956,2022_08_05_10_59_33
0.564,0.564,24.64,9343852956,2022_08_05_10_59_33
0.58,0.58,25.22,9343852956,2022_08_05_10_59_33
0.552,0.552,25.772,9343852956,2022_08_05_10_59_33
0.552,0.552,26.323999999999998,9343852956,2022_08_05_10_59_33
0.566,0.566,26.89,9343852956,2022_08_05_10_59_33
0.554,0.554,27.444,9343852956,2022_08_05_10_59_33
0.552,0.552,27.996,9343852956,2022_08_05_10_59_33
0.573,0.573,28.569,9343852956,2022_08_05_10_59_33
0.554,0.554,29.123,9343852956,2022_08_05_10_59_33
0.538,0.538,29.661,9343852956,2022_08_05_10_59_33
0.568,0.568,30.229,9343852956,2022_08_05_10_59_33
0.556,0.556,30.785,9343852956,2022_08_05_10_59_33
