time,rr,time_sec,key,time_created
0.446,0.446,59.455,7629825801,2021_10_09_10_34_13
0.431,0.431,59.886,7629825801,2021_10_09_10_34_13
0.851,0.851,60.737,7629825801,2021_10_09_10_34_13
0.415,0.415,61.152,7629825801,2021_10_09_10_34_13
0.442,0.442,61.594,7629825801,2021_10_09_10_34_13
0.432,0.432,62.026,7629825801,2021_10_09_10_34_13
0.86,0.86,62.886,7629825801,2021_10_09_10_34_13
0.42,0.42,63.306,7629825801,2021_10_09_10_34_13
0.441,0.441,63.747,7629825801,2021_10_09_10_34_13
0.441,0.441,64.188,7629825801,2021_10_09_10_34_13
0.423,0.423,64.611,7629825801,2021_10_09_10_34_13
0.431,0.431,65.042,7629825801,2021_10_09_10_34_13
0.417,0.417,65.459,7629825801,2021_10_09_10_34_13
0.44,0.44,65.899,7629825801,2021_10_09_10_34_13
0.431,0.431,66.33,7629825801,2021_10_09_10_34_13
0.858,0.858,67.188,7629825801,2021_10_09_10_34_13
0.422,0.422,67.61,7629825801,2021_10_09_10_34_13
0.877,0.877,68.487,7629825801,2021_10_09_10_34_13
0.424,0.424,68.911,7629825801,2021_10_09_10_34_13
0.425,0.425,69.336,7629825801,2021_10_09_10_34_13
0.424,0.424,69.76,7629825801,2021_10_09_10_34_13
0.867,0.867,70.627,7629825801,2021_10_09_10_34_13
0.429,0.429,71.056,7629825801,2021_10_09_10_34_13
0.437,0.437,71.493,7629825801,2021_10_09_10_34_13
1.298,1.298,72.791,7629825801,2021_10_09_10_34_13
0.417,0.417,73.208,7629825801,2021_10_09_10_34_13
0.436,0.436,73.644,7629825801,2021_10_09_10_34_13
0.438,0.438,74.082,7629825801,2021_10_09_10_34_13
0.43,0.43,74.512,7629825801,2021_10_09_10_34_13
0.415,0.415,74.927,7629825801,2021_10_09_10_34_13
0.432,0.432,75.359,7629825801,2021_10_09_10_34_13
0.432,0.432,75.791,7629825801,2021_10_09_10_34_13
0.433,0.433,76.224,7629825801,2021_10_09_10_34_13
0.425,0.425,76.649,7629825801,2021_10_09_10_34_13
0.429,0.429,77.078,7629825801,2021_10_09_10_34_13
0.42,0.42,77.498,7629825801,2021_10_09_10_34_13
0.863,0.863,78.361,7629825801,2021_10_09_10_34_13
0.427,0.427,78.788,7629825801,2021_10_09_10_34_13
0.835,0.835,79.623,7629825801,2021_10_09_10_34_13
0.431,0.431,80.054,7629825801,2021_10_09_10_34_13
0.426,0.426,80.48,7629825801,2021_10_09_10_34_13
0.426,0.426,80.906,7629825801,2021_10_09_10_34_13
0.432,0.432,81.338,7629825801,2021_10_09_10_34_13
0.417,0.417,81.755,7629825801,2021_10_09_10_34_13
0.843,0.843,82.598,7629825801,2021_10_09_10_34_13
0.437,0.437,83.035,7629825801,2021_10_09_10_34_13
0.419,0.419,83.454,7629825801,2021_10_09_10_34_13
0.846,0.846,84.3,7629825801,2021_10_09_10_34_13
0.413,0.413,84.713,7629825801,2021_10_09_10_34_13
0.439,0.439,85.152,7629825801,2021_10_09_10_34_13
0.43,0.43,85.582,7629825801,2021_10_09_10_34_13
0.419,0.419,86.001,7629825801,2021_10_09_10_34_13
0.416,0.416,86.417,7629825801,2021_10_09_10_34_13
0.418,0.418,86.835,7629825801,2021_10_09_10_34_13
0.84,0.84,87.675,7629825801,2021_10_09_10_34_13
0.43,0.43,88.105,7629825801,2021_10_09_10_34_13
1.666,1.666,89.771,7629825801,2021_10_09_10_34_13
0.43,0.43,90.201,7629825801,2021_10_09_10_34_13
0.429,0.429,90.63,7629825801,2021_10_09_10_34_13
0.421,0.421,91.051,7629825801,2021_10_09_10_34_13
0.413,0.413,91.464,7629825801,2021_10_09_10_34_13
0.832,0.832,92.296,7629825801,2021_10_09_10_34_13
0.407,0.407,92.703,7629825801,2021_10_09_10_34_13
0.858,0.858,93.56099999999999,7629825801,2021_10_09_10_34_13
0.416,0.416,93.977,7629825801,2021_10_09_10_34_13
0.415,0.415,94.392,7629825801,2021_10_09_10_34_13
0.411,0.411,94.803,7629825801,2021_10_09_10_34_13
0.828,0.828,95.631,7629825801,2021_10_09_10_34_13
0.427,0.427,96.05799999999999,7629825801,2021_10_09_10_34_13
0.833,0.833,96.891,7629825801,2021_10_09_10_34_13
0.416,0.416,97.307,7629825801,2021_10_09_10_34_13
0.824,0.824,98.131,7629825801,2021_10_09_10_34_13
0.413,0.413,98.544,7629825801,2021_10_09_10_34_13
0.422,0.422,98.966,7629825801,2021_10_09_10_34_13
0.425,0.425,99.391,7629825801,2021_10_09_10_34_13
0.412,0.412,99.803,7629825801,2021_10_09_10_34_13
0.817,0.817,100.62,7629825801,2021_10_09_10_34_13
0.421,0.421,101.041,7629825801,2021_10_09_10_34_13
0.413,0.413,101.454,7629825801,2021_10_09_10_34_13
0.423,0.423,101.877,7629825801,2021_10_09_10_34_13
0.417,0.417,102.294,7629825801,2021_10_09_10_34_13
0.408,0.408,102.702,7629825801,2021_10_09_10_34_13
0.409,0.409,103.111,7629825801,2021_10_09_10_34_13
0.409,0.409,103.52,7629825801,2021_10_09_10_34_13
0.422,0.422,103.942,7629825801,2021_10_09_10_34_13
0.416,0.416,104.358,7629825801,2021_10_09_10_34_13
0.426,0.426,104.784,7629825801,2021_10_09_10_34_13
0.404,0.404,105.188,7629825801,2021_10_09_10_34_13
0.828,0.828,106.016,7629825801,2021_10_09_10_34_13
0.398,0.398,106.414,7629825801,2021_10_09_10_34_13
0.848,0.848,107.262,7629825801,2021_10_09_10_34_13
0.829,0.829,108.091,7629825801,2021_10_09_10_34_13
0.405,0.405,108.496,7629825801,2021_10_09_10_34_13
0.411,0.411,108.907,7629825801,2021_10_09_10_34_13
0.405,0.405,109.312,7629825801,2021_10_09_10_34_13
0.424,0.424,109.736,7629825801,2021_10_09_10_34_13
0.418,0.418,110.154,7629825801,2021_10_09_10_34_13
1.24,1.24,111.394,7629825801,2021_10_09_10_34_13
0.415,0.415,111.809,7629825801,2021_10_09_10_34_13
0.401,0.401,112.21,7629825801,2021_10_09_10_34_13
0.848,0.848,113.05799999999999,7629825801,2021_10_09_10_34_13
0.415,0.415,113.473,7629825801,2021_10_09_10_34_13
0.403,0.403,113.876,7629825801,2021_10_09_10_34_13
0.831,0.831,114.707,7629825801,2021_10_09_10_34_13
0.401,0.401,115.108,7629825801,2021_10_09_10_34_13
0.848,0.848,115.956,7629825801,2021_10_09_10_34_13
0.414,0.414,116.37,7629825801,2021_10_09_10_34_13
1.229,1.229,117.599,7629825801,2021_10_09_10_34_13
0.411,0.411,118.01,7629825801,2021_10_09_10_34_13
0.841,0.841,118.851,7629825801,2021_10_09_10_34_13
0.407,0.407,119.258,7629825801,2021_10_09_10_34_13
1.229,1.229,120.487,7629825801,2021_10_09_10_34_13
0.409,0.409,120.896,7629825801,2021_10_09_10_34_13
0.416,0.416,121.312,7629825801,2021_10_09_10_34_13
0.413,0.413,121.725,7629825801,2021_10_09_10_34_13
0.412,0.412,122.137,7629825801,2021_10_09_10_34_13
0.411,0.411,122.548,7629825801,2021_10_09_10_34_13
0.402,0.402,122.95,7629825801,2021_10_09_10_34_13
0.82,0.82,123.77,7629825801,2021_10_09_10_34_13
0.421,0.421,124.191,7629825801,2021_10_09_10_34_13
0.411,0.411,124.602,7629825801,2021_10_09_10_34_13
1.228,1.228,125.83,7629825801,2021_10_09_10_34_13
0.407,0.407,126.237,7629825801,2021_10_09_10_34_13
0.405,0.405,126.642,7629825801,2021_10_09_10_34_13
0.415,0.415,127.057,7629825801,2021_10_09_10_34_13
0.424,0.424,127.481,7629825801,2021_10_09_10_34_13
0.406,0.406,127.887,7629825801,2021_10_09_10_34_13
0.402,0.402,128.289,7629825801,2021_10_09_10_34_13
0.408,0.408,128.697,7629825801,2021_10_09_10_34_13
0.813,0.813,129.51,7629825801,2021_10_09_10_34_13
0.423,0.423,129.933,7629825801,2021_10_09_10_34_13
0.419,0.419,130.352,7629825801,2021_10_09_10_34_13
0.405,0.405,130.757,7629825801,2021_10_09_10_34_13
1.221,1.221,131.978,7629825801,2021_10_09_10_34_13
0.402,0.402,132.38,7629825801,2021_10_09_10_34_13
0.84,0.84,133.22,7629825801,2021_10_09_10_34_13
0.414,0.414,133.634,7629825801,2021_10_09_10_34_13
0.807,0.807,134.441,7629825801,2021_10_09_10_34_13
0.415,0.415,134.856,7629825801,2021_10_09_10_34_13
0.399,0.399,135.255,7629825801,2021_10_09_10_34_13
0.832,0.832,136.087,7629825801,2021_10_09_10_34_13
0.419,0.419,136.506,7629825801,2021_10_09_10_34_13
0.815,0.815,137.321,7629825801,2021_10_09_10_34_13
0.811,0.811,138.132,7629825801,2021_10_09_10_34_13
0.421,0.421,138.553,7629825801,2021_10_09_10_34_13
0.413,0.413,138.966,7629825801,2021_10_09_10_34_13
0.414,0.414,139.38,7629825801,2021_10_09_10_34_13
0.414,0.414,139.794,7629825801,2021_10_09_10_34_13
0.405,0.405,140.199,7629825801,2021_10_09_10_34_13
0.812,0.812,141.011,7629825801,2021_10_09_10_34_13
0.417,0.417,141.428,7629825801,2021_10_09_10_34_13
0.407,0.407,141.835,7629825801,2021_10_09_10_34_13
0.421,0.421,142.256,7629825801,2021_10_09_10_34_13
0.412,0.412,142.668,7629825801,2021_10_09_10_34_13
0.406,0.406,143.074,7629825801,2021_10_09_10_34_13
1.217,1.217,144.291,7629825801,2021_10_09_10_34_13
0.4,0.4,144.691,7629825801,2021_10_09_10_34_13
0.418,0.418,145.109,7629825801,2021_10_09_10_34_13
0.42,0.42,145.529,7629825801,2021_10_09_10_34_13
0.41,0.41,145.939,7629825801,2021_10_09_10_34_13
0.394,0.394,146.333,7629825801,2021_10_09_10_34_13
0.411,0.411,146.744,7629825801,2021_10_09_10_34_13
0.41,0.41,147.154,7629825801,2021_10_09_10_34_13
0.396,0.396,147.55,7629825801,2021_10_09_10_34_13
0.833,0.833,148.383,7629825801,2021_10_09_10_34_13
0.414,0.414,148.797,7629825801,2021_10_09_10_34_13
1.22,1.22,150.017,7629825801,2021_10_09_10_34_13
0.403,0.403,150.42,7629825801,2021_10_09_10_34_13
0.806,0.806,151.226,7629825801,2021_10_09_10_34_13
0.418,0.418,151.644,7629825801,2021_10_09_10_34_13
0.413,0.413,152.057,7629825801,2021_10_09_10_34_13
0.824,0.824,152.881,7629825801,2021_10_09_10_34_13
0.406,0.406,153.287,7629825801,2021_10_09_10_34_13
0.4,0.4,153.687,7629825801,2021_10_09_10_34_13
0.408,0.408,154.095,7629825801,2021_10_09_10_34_13
0.82,0.82,154.915,7629825801,2021_10_09_10_34_13
0.841,0.841,155.756,7629825801,2021_10_09_10_34_13
0.409,0.409,156.165,7629825801,2021_10_09_10_34_13
2.047,2.047,158.212,7629825801,2021_10_09_10_34_13
0.421,0.421,158.633,7629825801,2021_10_09_10_34_13
0.411,0.411,159.044,7629825801,2021_10_09_10_34_13
0.411,0.411,159.455,7629825801,2021_10_09_10_34_13
0.823,0.823,160.278,7629825801,2021_10_09_10_34_13
0.414,0.414,160.692,7629825801,2021_10_09_10_34_13
0.428,0.428,161.12,7629825801,2021_10_09_10_34_13
0.422,0.422,161.542,7629825801,2021_10_09_10_34_13
0.408,0.408,161.95,7629825801,2021_10_09_10_34_13
0.82,0.82,162.77,7629825801,2021_10_09_10_34_13
0.41,0.41,163.18,7629825801,2021_10_09_10_34_13
0.421,0.421,163.601,7629825801,2021_10_09_10_34_13
0.837,0.837,164.438,7629825801,2021_10_09_10_34_13
0.412,0.412,164.85,7629825801,2021_10_09_10_34_13
0.41,0.41,165.26,7629825801,2021_10_09_10_34_13
0.412,0.412,165.672,7629825801,2021_10_09_10_34_13
0.428,0.428,166.1,7629825801,2021_10_09_10_34_13
0.414,0.414,166.514,7629825801,2021_10_09_10_34_13
0.832,0.832,167.346,7629825801,2021_10_09_10_34_13
0.407,0.407,167.753,7629825801,2021_10_09_10_34_13
0.425,0.425,168.178,7629825801,2021_10_09_10_34_13
0.43,0.43,168.608,7629825801,2021_10_09_10_34_13
0.411,0.411,169.019,7629825801,2021_10_09_10_34_13
0.414,0.414,169.433,7629825801,2021_10_09_10_34_13
0.4,0.4,169.833,7629825801,2021_10_09_10_34_13
0.424,0.424,170.257,7629825801,2021_10_09_10_34_13
0.41,0.41,170.667,7629825801,2021_10_09_10_34_13
0.427,0.427,171.094,7629825801,2021_10_09_10_34_13
0.425,0.425,171.519,7629825801,2021_10_09_10_34_13
0.413,0.413,171.932,7629825801,2021_10_09_10_34_13
0.821,0.821,172.753,7629825801,2021_10_09_10_34_13
0.843,0.843,173.596,7629825801,2021_10_09_10_34_13
0.842,0.842,174.438,7629825801,2021_10_09_10_34_13
0.412,0.412,174.85,7629825801,2021_10_09_10_34_13
0.415,0.415,175.265,7629825801,2021_10_09_10_34_13
0.405,0.405,175.67,7629825801,2021_10_09_10_34_13
0.424,0.424,176.094,7629825801,2021_10_09_10_34_13
0.415,0.415,176.509,7629825801,2021_10_09_10_34_13
0.828,0.828,177.337,7629825801,2021_10_09_10_34_13
0.413,0.413,177.75,7629825801,2021_10_09_10_34_13
0.42,0.42,178.17,7629825801,2021_10_09_10_34_13
0.402,0.402,178.572,7629825801,2021_10_09_10_34_13
0.425,0.425,178.99699999999999,7629825801,2021_10_09_10_34_13
0.426,0.426,179.423,7629825801,2021_10_09_10_34_13
0.412,0.412,179.835,7629825801,2021_10_09_10_34_13
0.415,0.415,180.25,7629825801,2021_10_09_10_34_13
0.413,0.413,180.663,7629825801,2021_10_09_10_34_13
0.411,0.411,181.07399999999998,7629825801,2021_10_09_10_34_13
0.409,0.409,181.483,7629825801,2021_10_09_10_34_13
0.428,0.428,181.911,7629825801,2021_10_09_10_34_13
0.421,0.421,182.332,7629825801,2021_10_09_10_34_13
0.423,0.423,182.755,7629825801,2021_10_09_10_34_13
0.415,0.415,183.17,7629825801,2021_10_09_10_34_13
0.409,0.409,183.579,7629825801,2021_10_09_10_34_13
0.414,0.414,183.993,7629825801,2021_10_09_10_34_13
0.405,0.405,184.398,7629825801,2021_10_09_10_34_13
0.427,0.427,184.825,7629825801,2021_10_09_10_34_13
0.42,0.42,185.245,7629825801,2021_10_09_10_34_13
0.422,0.422,185.667,7629825801,2021_10_09_10_34_13
0.413,0.413,186.07999999999998,7629825801,2021_10_09_10_34_13
0.413,0.413,186.493,7629825801,2021_10_09_10_34_13
0.414,0.414,186.907,7629825801,2021_10_09_10_34_13
0.404,0.404,187.311,7629825801,2021_10_09_10_34_13
0.422,0.422,187.733,7629825801,2021_10_09_10_34_13
0.42,0.42,188.153,7629825801,2021_10_09_10_34_13
0.424,0.424,188.577,7629825801,2021_10_09_10_34_13
0.418,0.418,188.995,7629825801,2021_10_09_10_34_13
0.411,0.411,189.406,7629825801,2021_10_09_10_34_13
0.409,0.409,189.815,7629825801,2021_10_09_10_34_13
0.411,0.411,190.226,7629825801,2021_10_09_10_34_13
0.839,0.839,191.065,7629825801,2021_10_09_10_34_13
0.419,0.419,191.484,7629825801,2021_10_09_10_34_13
0.425,0.425,191.909,7629825801,2021_10_09_10_34_13
0.412,0.412,192.321,7629825801,2021_10_09_10_34_13
0.416,0.416,192.737,7629825801,2021_10_09_10_34_13
0.405,0.405,193.142,7629825801,2021_10_09_10_34_13
0.421,0.421,193.563,7629825801,2021_10_09_10_34_13
0.419,0.419,193.982,7629825801,2021_10_09_10_34_13
0.421,0.421,194.403,7629825801,2021_10_09_10_34_13
0.419,0.419,194.822,7629825801,2021_10_09_10_34_13
0.41,0.41,195.232,7629825801,2021_10_09_10_34_13
0.82,0.82,196.052,7629825801,2021_10_09_10_34_13
0.425,0.425,196.477,7629825801,2021_10_09_10_34_13
0.419,0.419,196.896,7629825801,2021_10_09_10_34_13
0.421,0.421,197.317,7629825801,2021_10_09_10_34_13
0.418,0.418,197.73499999999999,7629825801,2021_10_09_10_34_13
0.41,0.41,198.145,7629825801,2021_10_09_10_34_13
0.411,0.411,198.55599999999998,7629825801,2021_10_09_10_34_13
0.409,0.409,198.965,7629825801,2021_10_09_10_34_13
0.428,0.428,199.393,7629825801,2021_10_09_10_34_13
0.417,0.417,199.81,7629825801,2021_10_09_10_34_13
0.421,0.421,200.231,7629825801,2021_10_09_10_34_13
0.417,0.417,200.648,7629825801,2021_10_09_10_34_13
0.41,0.41,201.058,7629825801,2021_10_09_10_34_13
0.411,0.411,201.469,7629825801,2021_10_09_10_34_13
0.406,0.406,201.875,7629825801,2021_10_09_10_34_13
0.426,0.426,202.301,7629825801,2021_10_09_10_34_13
0.42,0.42,202.721,7629825801,2021_10_09_10_34_13
0.416,0.416,203.137,7629825801,2021_10_09_10_34_13
0.416,0.416,203.553,7629825801,2021_10_09_10_34_13
0.409,0.409,203.962,7629825801,2021_10_09_10_34_13
0.413,0.413,204.375,7629825801,2021_10_09_10_34_13
0.408,0.408,204.783,7629825801,2021_10_09_10_34_13
0.426,0.426,205.209,7629825801,2021_10_09_10_34_13
0.421,0.421,205.63,7629825801,2021_10_09_10_34_13
0.419,0.419,206.049,7629825801,2021_10_09_10_34_13
0.416,0.416,206.465,7629825801,2021_10_09_10_34_13
0.412,0.412,206.877,7629825801,2021_10_09_10_34_13
0.413,0.413,207.29,7629825801,2021_10_09_10_34_13
0.41,0.41,207.7,7629825801,2021_10_09_10_34_13
0.846,0.846,208.546,7629825801,2021_10_09_10_34_13
0.421,0.421,208.96699999999998,7629825801,2021_10_09_10_34_13
0.404,0.404,209.371,7629825801,2021_10_09_10_34_13
0.417,0.417,209.788,7629825801,2021_10_09_10_34_13
0.417,0.417,210.20499999999998,7629825801,2021_10_09_10_34_13
0.402,0.402,210.607,7629825801,2021_10_09_10_34_13
0.426,0.426,211.033,7629825801,2021_10_09_10_34_13
0.427,0.427,211.46,7629825801,2021_10_09_10_34_13
0.424,0.424,211.884,7629825801,2021_10_09_10_34_13
0.417,0.417,212.301,7629825801,2021_10_09_10_34_13
0.41,0.41,212.71099999999998,7629825801,2021_10_09_10_34_13
0.415,0.415,213.126,7629825801,2021_10_09_10_34_13
0.407,0.407,213.533,7629825801,2021_10_09_10_34_13
0.835,0.835,214.368,7629825801,2021_10_09_10_34_13
0.424,0.424,214.792,7629825801,2021_10_09_10_34_13
0.418,0.418,215.21,7629825801,2021_10_09_10_34_13
0.416,0.416,215.626,7629825801,2021_10_09_10_34_13
0.417,0.417,216.043,7629825801,2021_10_09_10_34_13
0.411,0.411,216.454,7629825801,2021_10_09_10_34_13
0.826,0.826,217.28,7629825801,2021_10_09_10_34_13
0.424,0.424,217.704,7629825801,2021_10_09_10_34_13
0.427,0.427,218.131,7629825801,2021_10_09_10_34_13
0.406,0.406,218.537,7629825801,2021_10_09_10_34_13
0.413,0.413,218.95,7629825801,2021_10_09_10_34_13
0.409,0.409,219.359,7629825801,2021_10_09_10_34_13
0.426,0.426,219.785,7629825801,2021_10_09_10_34_13
0.423,0.423,220.208,7629825801,2021_10_09_10_34_13
0.422,0.422,220.63,7629825801,2021_10_09_10_34_13
0.416,0.416,221.046,7629825801,2021_10_09_10_34_13
1.232,1.232,222.278,7629825801,2021_10_09_10_34_13
0.418,0.418,222.696,7629825801,2021_10_09_10_34_13
0.426,0.426,223.12199999999999,7629825801,2021_10_09_10_34_13
0.418,0.418,223.54,7629825801,2021_10_09_10_34_13
0.41,0.41,223.95,7629825801,2021_10_09_10_34_13
0.409,0.409,224.359,7629825801,2021_10_09_10_34_13
0.409,0.409,224.768,7629825801,2021_10_09_10_34_13
0.407,0.407,225.17499999999998,7629825801,2021_10_09_10_34_13
0.831,0.831,226.006,7629825801,2021_10_09_10_34_13
0.419,0.419,226.42499999999998,7629825801,2021_10_09_10_34_13
0.421,0.421,226.846,7629825801,2021_10_09_10_34_13
0.406,0.406,227.252,7629825801,2021_10_09_10_34_13
0.41,0.41,227.662,7629825801,2021_10_09_10_34_13
0.404,0.404,228.066,7629825801,2021_10_09_10_34_13
0.412,0.412,228.478,7629825801,2021_10_09_10_34_13
0.405,0.405,228.883,7629825801,2021_10_09_10_34_13
0.842,0.842,229.725,7629825801,2021_10_09_10_34_13
0.412,0.412,230.137,7629825801,2021_10_09_10_34_13
1.224,1.224,231.361,7629825801,2021_10_09_10_34_13
0.397,0.397,231.758,7629825801,2021_10_09_10_34_13
0.84,0.84,232.59799999999998,7629825801,2021_10_09_10_34_13
0.416,0.416,233.014,7629825801,2021_10_09_10_34_13
1.227,1.227,234.24099999999999,7629825801,2021_10_09_10_34_13
0.402,0.402,234.643,7629825801,2021_10_09_10_34_13
2.472,2.472,237.115,7629825801,2021_10_09_10_34_13
0.404,0.404,237.519,7629825801,2021_10_09_10_34_13
0.407,0.407,237.926,7629825801,2021_10_09_10_34_13
0.403,0.403,238.329,7629825801,2021_10_09_10_34_13
0.419,0.419,238.748,7629825801,2021_10_09_10_34_13
0.416,0.416,239.164,7629825801,2021_10_09_10_34_13
