time,rr,time_sec,key,time_created
0.576,0.576,0.576,7622960693,2021_10_08_06_37_12
1.143,1.143,1.7189999999999999,7622960693,2021_10_08_06_37_12
0.58,0.58,2.299,7622960693,2021_10_08_06_37_12
0.562,0.562,2.8609999999999998,7622960693,2021_10_08_06_37_12
0.553,0.553,3.414,7622960693,2021_10_08_06_37_12
0.563,0.563,3.977,7622960693,2021_10_08_06_37_12
0.553,0.553,4.53,7622960693,2021_10_08_06_37_12
1.078,1.078,5.6080000000000005,7622960693,2021_10_08_06_37_12
0.546,0.546,6.154,7622960693,2021_10_08_06_37_12
0.521,0.521,6.675,7622960693,2021_10_08_06_37_12
0.544,0.544,7.219,7622960693,2021_10_08_06_37_12
0.529,0.529,7.748,7622960693,2021_10_08_06_37_12
0.526,0.526,8.274000000000001,7622960693,2021_10_08_06_37_12
0.525,0.525,8.799,7622960693,2021_10_08_06_37_12
0.511,0.511,9.31,7622960693,2021_10_08_06_37_12
0.53,0.53,9.84,7622960693,2021_10_08_06_37_12
0.504,0.504,10.344000000000001,7622960693,2021_10_08_06_37_12
0.524,0.524,10.868,7622960693,2021_10_08_06_37_12
1.017,1.017,11.885,7622960693,2021_10_08_06_37_12
0.518,0.518,12.403,7622960693,2021_10_08_06_37_12
0.511,0.511,12.914,7622960693,2021_10_08_06_37_12
0.511,0.511,13.425,7622960693,2021_10_08_06_37_12
0.488,0.488,13.913,7622960693,2021_10_08_06_37_12
0.519,0.519,14.432,7622960693,2021_10_08_06_37_12
1.017,1.017,15.449,7622960693,2021_10_08_06_37_12
0.502,0.502,15.951,7622960693,2021_10_08_06_37_12
0.509,0.509,16.46,7622960693,2021_10_08_06_37_12
0.506,0.506,16.966,7622960693,2021_10_08_06_37_12
0.507,0.507,17.473,7622960693,2021_10_08_06_37_12
0.508,0.508,17.981,7622960693,2021_10_08_06_37_12
0.499,0.499,18.48,7622960693,2021_10_08_06_37_12
0.501,0.501,18.981,7622960693,2021_10_08_06_37_12
0.49,0.49,19.471,7622960693,2021_10_08_06_37_12
0.495,0.495,19.966,7622960693,2021_10_08_06_37_12
1.481,1.481,21.447,7622960693,2021_10_08_06_37_12
0.485,0.485,21.932,7622960693,2021_10_08_06_37_12
0.505,0.505,22.437,7622960693,2021_10_08_06_37_12
0.479,0.479,22.916,7622960693,2021_10_08_06_37_12
0.483,0.483,23.399,7622960693,2021_10_08_06_37_12
0.499,0.499,23.898,7622960693,2021_10_08_06_37_12
0.479,0.479,24.377,7622960693,2021_10_08_06_37_12
0.482,0.482,24.859,7622960693,2021_10_08_06_37_12
0.484,0.484,25.343,7622960693,2021_10_08_06_37_12
0.489,0.489,25.832,7622960693,2021_10_08_06_37_12
0.484,0.484,26.316,7622960693,2021_10_08_06_37_12
0.485,0.485,26.801000000000002,7622960693,2021_10_08_06_37_12
0.484,0.484,27.285,7622960693,2021_10_08_06_37_12
0.487,0.487,27.772,7622960693,2021_10_08_06_37_12
0.487,0.487,28.259,7622960693,2021_10_08_06_37_12
0.488,0.488,28.747,7622960693,2021_10_08_06_37_12
0.484,0.484,29.231,7622960693,2021_10_08_06_37_12
0.485,0.485,29.716,7622960693,2021_10_08_06_37_12
0.492,0.492,30.208,7622960693,2021_10_08_06_37_12
0.49,0.49,30.698,7622960693,2021_10_08_06_37_12
0.489,0.489,31.187,7622960693,2021_10_08_06_37_12
1.466,1.466,32.653,7622960693,2021_10_08_06_37_12
0.499,0.499,33.152,7622960693,2021_10_08_06_37_12
0.501,0.501,33.653,7622960693,2021_10_08_06_37_12
0.499,0.499,34.152,7622960693,2021_10_08_06_37_12
0.501,0.501,34.653,7622960693,2021_10_08_06_37_12
0.499,0.499,35.152,7622960693,2021_10_08_06_37_12
0.506,0.506,35.658,7622960693,2021_10_08_06_37_12
0.505,0.505,36.163,7622960693,2021_10_08_06_37_12
0.506,0.506,36.669,7622960693,2021_10_08_06_37_12
0.503,0.503,37.172,7622960693,2021_10_08_06_37_12
0.508,0.508,37.68,7622960693,2021_10_08_06_37_12
0.507,0.507,38.187,7622960693,2021_10_08_06_37_12
0.508,0.508,38.695,7622960693,2021_10_08_06_37_12
0.504,0.504,39.199,7622960693,2021_10_08_06_37_12
0.503,0.503,39.702,7622960693,2021_10_08_06_37_12
0.508,0.508,40.21,7622960693,2021_10_08_06_37_12
0.511,0.511,40.721000000000004,7622960693,2021_10_08_06_37_12
0.51,0.51,41.231,7622960693,2021_10_08_06_37_12
0.506,0.506,41.737,7622960693,2021_10_08_06_37_12
0.506,0.506,42.243,7622960693,2021_10_08_06_37_12
0.507,0.507,42.75,7622960693,2021_10_08_06_37_12
1,1,43.75,7622960693,2021_10_08_06_37_12
0.503,0.503,44.253,7622960693,2021_10_08_06_37_12
0.476,0.476,44.729,7622960693,2021_10_08_06_37_12
0.509,0.509,45.238,7622960693,2021_10_08_06_37_12
1.003,1.003,46.241,7622960693,2021_10_08_06_37_12
0.503,0.503,46.744,7622960693,2021_10_08_06_37_12
0.5,0.5,47.244,7622960693,2021_10_08_06_37_12
0.49,0.49,47.734,7622960693,2021_10_08_06_37_12
0.499,0.499,48.233,7622960693,2021_10_08_06_37_12
0.488,0.488,48.721,7622960693,2021_10_08_06_37_12
0.496,0.496,49.217,7622960693,2021_10_08_06_37_12
0.479,0.479,49.696,7622960693,2021_10_08_06_37_12
0.493,0.493,50.189,7622960693,2021_10_08_06_37_12
