time,rr,time_sec,key,time_created
0.504,0.504,0.504,9738852916,2022_10_04_06_34_01
2.439,2.439,2.943,9738852916,2022_10_04_06_34_01
1.267,1.267,4.21,9738852916,2022_10_04_06_34_01
0.468,0.468,4.678,9738852916,2022_10_04_06_34_01
1.003,1.003,5.681,9738852916,2022_10_04_06_34_01
0.458,0.458,6.139,9738852916,2022_10_04_06_34_01
1.312,1.312,7.451,9738852916,2022_10_04_06_34_01
0.337,0.337,7.788,9738852916,2022_10_04_06_34_01
0.967,0.967,8.755,9738852916,2022_10_04_06_34_01
0.296,0.296,9.051,9738852916,2022_10_04_06_34_01
0.894,0.894,9.945,9738852916,2022_10_04_06_34_01
0.891,0.891,10.836,9738852916,2022_10_04_06_34_01
1.371,1.371,12.207,9738852916,2022_10_04_06_34_01
1.196,1.196,13.403,9738852916,2022_10_04_06_34_01
0.313,0.313,13.716,9738852916,2022_10_04_06_34_01
0.604,0.604,14.32,9738852916,2022_10_04_06_34_01
0.323,0.323,14.643,9738852916,2022_10_04_06_34_01
0.312,0.312,14.955,9738852916,2022_10_04_06_34_01
0.658,0.658,15.613,9738852916,2022_10_04_06_34_01
0.313,0.313,15.926,9738852916,2022_10_04_06_34_01
0.333,0.333,16.259,9738852916,2022_10_04_06_34_01
1.284,1.284,17.543,9738852916,2022_10_04_06_34_01
3.694,3.694,21.237,9738852916,2022_10_04_06_34_01
2.296,2.296,23.533,9738852916,2022_10_04_06_34_01
0.322,0.322,23.855,9738852916,2022_10_04_06_34_01
1.001,1.001,24.855999999999998,9738852916,2022_10_04_06_34_01
0.346,0.346,25.201999999999998,9738852916,2022_10_04_06_34_01
0.663,0.663,25.865,9738852916,2022_10_04_06_34_01
1.227,1.227,27.092,9738852916,2022_10_04_06_34_01
0.66,0.66,27.752,9738852916,2022_10_04_06_34_01
0.648,0.648,28.4,9738852916,2022_10_04_06_34_01
0.34,0.34,28.74,9738852916,2022_10_04_06_34_01
0.673,0.673,29.413,9738852916,2022_10_04_06_34_01
0.318,0.318,29.731,9738852916,2022_10_04_06_34_01
