time,rr,time_sec,key,time_created
0.545,0.545,43.788,9427919333,2022_08_17_19_06_12
0.562,0.562,44.35,9427919333,2022_08_17_19_06_12
0.563,0.563,44.913,9427919333,2022_08_17_19_06_12
0.558,0.558,45.471000000000004,9427919333,2022_08_17_19_06_12
0.562,0.562,46.033,9427919333,2022_08_17_19_06_12
0.55,0.55,46.583,9427919333,2022_08_17_19_06_12
0.56,0.56,47.143,9427919333,2022_08_17_19_06_12
0.576,0.576,47.719,9427919333,2022_08_17_19_06_12
0.546,0.546,48.265,9427919333,2022_08_17_19_06_12
0.564,0.564,48.829,9427919333,2022_08_17_19_06_12
0.567,0.567,49.396,9427919333,2022_08_17_19_06_12
0.557,0.557,49.953,9427919333,2022_08_17_19_06_12
0.569,0.569,50.522,9427919333,2022_08_17_19_06_12
0.541,0.541,51.063,9427919333,2022_08_17_19_06_12
0.564,0.564,51.627,9427919333,2022_08_17_19_06_12
0.566,0.566,52.193,9427919333,2022_08_17_19_06_12
0.556,0.556,52.749,9427919333,2022_08_17_19_06_12
0.563,0.563,53.312,9427919333,2022_08_17_19_06_12
0.545,0.545,53.857,9427919333,2022_08_17_19_06_12
0.551,0.551,54.408,9427919333,2022_08_17_19_06_12
0.551,0.551,54.959,9427919333,2022_08_17_19_06_12
0.55,0.55,55.509,9427919333,2022_08_17_19_06_12
1.104,1.104,56.613,9427919333,2022_08_17_19_06_12
0.564,0.564,57.177,9427919333,2022_08_17_19_06_12
0.53,0.53,57.707,9427919333,2022_08_17_19_06_12
0.563,0.563,58.27,9427919333,2022_08_17_19_06_12
0.542,0.542,58.812,9427919333,2022_08_17_19_06_12
0.553,0.553,59.365,9427919333,2022_08_17_19_06_12
0.56,0.56,59.925,9427919333,2022_08_17_19_06_12
0.542,0.542,60.467,9427919333,2022_08_17_19_06_12
0.547,0.547,61.014,9427919333,2022_08_17_19_06_12
0.55,0.55,61.564,9427919333,2022_08_17_19_06_12
0.54,0.54,62.104,9427919333,2022_08_17_19_06_12
0.557,0.557,62.661,9427919333,2022_08_17_19_06_12
0.526,0.526,63.187,9427919333,2022_08_17_19_06_12
0.557,0.557,63.744,9427919333,2022_08_17_19_06_12
0.544,0.544,64.288,9427919333,2022_08_17_19_06_12
0.533,0.533,64.821,9427919333,2022_08_17_19_06_12
0.555,0.555,65.376,9427919333,2022_08_17_19_06_12
0.525,0.525,65.901,9427919333,2022_08_17_19_06_12
0.541,0.541,66.44200000000001,9427919333,2022_08_17_19_06_12
0.546,0.546,66.988,9427919333,2022_08_17_19_06_12
0.534,0.534,67.522,9427919333,2022_08_17_19_06_12
0.533,0.533,68.055,9427919333,2022_08_17_19_06_12
0.522,0.522,68.577,9427919333,2022_08_17_19_06_12
0.533,0.533,69.11,9427919333,2022_08_17_19_06_12
0.519,0.519,69.629,9427919333,2022_08_17_19_06_12
0.541,0.541,70.17,9427919333,2022_08_17_19_06_12
0.52,0.52,70.69,9427919333,2022_08_17_19_06_12
0.533,0.533,71.223,9427919333,2022_08_17_19_06_12
0.514,0.514,71.737,9427919333,2022_08_17_19_06_12
0.547,0.547,72.284,9427919333,2022_08_17_19_06_12
1.055,1.055,73.339,9427919333,2022_08_17_19_06_12
0.532,0.532,73.871,9427919333,2022_08_17_19_06_12
0.52,0.52,74.391,9427919333,2022_08_17_19_06_12
0.544,0.544,74.935,9427919333,2022_08_17_19_06_12
0.528,0.528,75.46300000000001,9427919333,2022_08_17_19_06_12
0.532,0.532,75.995,9427919333,2022_08_17_19_06_12
0.525,0.525,76.52,9427919333,2022_08_17_19_06_12
0.535,0.535,77.055,9427919333,2022_08_17_19_06_12
0.521,0.521,77.57600000000001,9427919333,2022_08_17_19_06_12
0.537,0.537,78.113,9427919333,2022_08_17_19_06_12
0.517,0.517,78.63,9427919333,2022_08_17_19_06_12
0.553,0.553,79.183,9427919333,2022_08_17_19_06_12
2.135,2.135,81.318,9427919333,2022_08_17_19_06_12
0.546,0.546,81.864,9427919333,2022_08_17_19_06_12
0.529,0.529,82.393,9427919333,2022_08_17_19_06_12
0.548,0.548,82.941,9427919333,2022_08_17_19_06_12
0.532,0.532,83.473,9427919333,2022_08_17_19_06_12
0.556,0.556,84.029,9427919333,2022_08_17_19_06_12
0.53,0.53,84.559,9427919333,2022_08_17_19_06_12
0.562,0.562,85.121,9427919333,2022_08_17_19_06_12
0.542,0.542,85.663,9427919333,2022_08_17_19_06_12
0.55,0.55,86.21300000000001,9427919333,2022_08_17_19_06_12
0.56,0.56,86.773,9427919333,2022_08_17_19_06_12
1.096,1.096,87.869,9427919333,2022_08_17_19_06_12
0.562,0.562,88.431,9427919333,2022_08_17_19_06_12
0.537,0.537,88.968,9427919333,2022_08_17_19_06_12
0.567,0.567,89.535,9427919333,2022_08_17_19_06_12
0.561,0.561,90.096,9427919333,2022_08_17_19_06_12
0.543,0.543,90.639,9427919333,2022_08_17_19_06_12
0.552,0.552,91.191,9427919333,2022_08_17_19_06_12
0.554,0.554,91.745,9427919333,2022_08_17_19_06_12
0.552,0.552,92.297,9427919333,2022_08_17_19_06_12
0.56,0.56,92.857,9427919333,2022_08_17_19_06_12
1.099,1.099,93.956,9427919333,2022_08_17_19_06_12
0.55,0.55,94.506,9427919333,2022_08_17_19_06_12
0.551,0.551,95.057,9427919333,2022_08_17_19_06_12
0.564,0.564,95.621,9427919333,2022_08_17_19_06_12
0.538,0.538,96.159,9427919333,2022_08_17_19_06_12
0.553,0.553,96.712,9427919333,2022_08_17_19_06_12
0.563,0.563,97.275,9427919333,2022_08_17_19_06_12
0.546,0.546,97.821,9427919333,2022_08_17_19_06_12
0.552,0.552,98.373,9427919333,2022_08_17_19_06_12
0.55,0.55,98.923,9427919333,2022_08_17_19_06_12
0.542,0.542,99.465,9427919333,2022_08_17_19_06_12
0.565,0.565,100.03,9427919333,2022_08_17_19_06_12
0.537,0.537,100.56700000000001,9427919333,2022_08_17_19_06_12
0.549,0.549,101.116,9427919333,2022_08_17_19_06_12
0.536,0.536,101.652,9427919333,2022_08_17_19_06_12
0.545,0.545,102.197,9427919333,2022_08_17_19_06_12
0.532,0.532,102.729,9427919333,2022_08_17_19_06_12
0.559,0.559,103.288,9427919333,2022_08_17_19_06_12
0.545,0.545,103.833,9427919333,2022_08_17_19_06_12
0.535,0.535,104.36800000000001,9427919333,2022_08_17_19_06_12
0.539,0.539,104.907,9427919333,2022_08_17_19_06_12
0.521,0.521,105.428,9427919333,2022_08_17_19_06_12
0.553,0.553,105.98100000000001,9427919333,2022_08_17_19_06_12
0.537,0.537,106.518,9427919333,2022_08_17_19_06_12
0.545,0.545,107.063,9427919333,2022_08_17_19_06_12
0.541,0.541,107.604,9427919333,2022_08_17_19_06_12
0.532,0.532,108.136,9427919333,2022_08_17_19_06_12
0.55,0.55,108.686,9427919333,2022_08_17_19_06_12
0.525,0.525,109.211,9427919333,2022_08_17_19_06_12
0.549,0.549,109.76,9427919333,2022_08_17_19_06_12
0.54,0.54,110.3,9427919333,2022_08_17_19_06_12
0.525,0.525,110.825,9427919333,2022_08_17_19_06_12
0.555,0.555,111.38000000000001,9427919333,2022_08_17_19_06_12
0.527,0.527,111.907,9427919333,2022_08_17_19_06_12
0.552,0.552,112.459,9427919333,2022_08_17_19_06_12
0.523,0.523,112.982,9427919333,2022_08_17_19_06_12
0.541,0.541,113.523,9427919333,2022_08_17_19_06_12
0.526,0.526,114.049,9427919333,2022_08_17_19_06_12
0.533,0.533,114.58200000000001,9427919333,2022_08_17_19_06_12
0.525,0.525,115.107,9427919333,2022_08_17_19_06_12
0.55,0.55,115.657,9427919333,2022_08_17_19_06_12
0.537,0.537,116.194,9427919333,2022_08_17_19_06_12
0.529,0.529,116.723,9427919333,2022_08_17_19_06_12
0.538,0.538,117.26100000000001,9427919333,2022_08_17_19_06_12
0.532,0.532,117.793,9427919333,2022_08_17_19_06_12
0.539,0.539,118.33200000000001,9427919333,2022_08_17_19_06_12
0.521,0.521,118.85300000000001,9427919333,2022_08_17_19_06_12
0.534,0.534,119.387,9427919333,2022_08_17_19_06_12
1.57,1.57,120.95700000000001,9427919333,2022_08_17_19_06_12
0.53,0.53,121.48700000000001,9427919333,2022_08_17_19_06_12
0.514,0.514,122.001,9427919333,2022_08_17_19_06_12
0.532,0.532,122.533,9427919333,2022_08_17_19_06_12
0.516,0.516,123.049,9427919333,2022_08_17_19_06_12
0.524,0.524,123.57300000000001,9427919333,2022_08_17_19_06_12
0.512,0.512,124.08500000000001,9427919333,2022_08_17_19_06_12
0.534,0.534,124.619,9427919333,2022_08_17_19_06_12
1.034,1.034,125.653,9427919333,2022_08_17_19_06_12
0.51,0.51,126.163,9427919333,2022_08_17_19_06_12
0.517,0.517,126.68,9427919333,2022_08_17_19_06_12
0.507,0.507,127.187,9427919333,2022_08_17_19_06_12
0.51,0.51,127.697,9427919333,2022_08_17_19_06_12
0.506,0.506,128.203,9427919333,2022_08_17_19_06_12
0.516,0.516,128.719,9427919333,2022_08_17_19_06_12
0.503,0.503,129.222,9427919333,2022_08_17_19_06_12
0.503,0.503,129.725,9427919333,2022_08_17_19_06_12
0.535,0.535,130.26,9427919333,2022_08_17_19_06_12
1.026,1.026,131.286,9427919333,2022_08_17_19_06_12
0.496,0.496,131.782,9427919333,2022_08_17_19_06_12
0.521,0.521,132.303,9427919333,2022_08_17_19_06_12
0.508,0.508,132.811,9427919333,2022_08_17_19_06_12
0.518,0.518,133.329,9427919333,2022_08_17_19_06_12
0.506,0.506,133.835,9427919333,2022_08_17_19_06_12
0.522,0.522,134.357,9427919333,2022_08_17_19_06_12
0.501,0.501,134.858,9427919333,2022_08_17_19_06_12
0.518,0.518,135.376,9427919333,2022_08_17_19_06_12
0.515,0.515,135.891,9427919333,2022_08_17_19_06_12
0.507,0.507,136.398,9427919333,2022_08_17_19_06_12
0.515,0.515,136.913,9427919333,2022_08_17_19_06_12
0.501,0.501,137.41400000000002,9427919333,2022_08_17_19_06_12
0.525,0.525,137.939,9427919333,2022_08_17_19_06_12
0.506,0.506,138.445,9427919333,2022_08_17_19_06_12
0.517,0.517,138.96200000000002,9427919333,2022_08_17_19_06_12
0.506,0.506,139.46800000000002,9427919333,2022_08_17_19_06_12
0.529,0.529,139.997,9427919333,2022_08_17_19_06_12
0.502,0.502,140.499,9427919333,2022_08_17_19_06_12
0.514,0.514,141.013,9427919333,2022_08_17_19_06_12
0.505,0.505,141.518,9427919333,2022_08_17_19_06_12
0.515,0.515,142.03300000000002,9427919333,2022_08_17_19_06_12
0.506,0.506,142.53900000000002,9427919333,2022_08_17_19_06_12
0.498,0.498,143.037,9427919333,2022_08_17_19_06_12
0.53,0.53,143.567,9427919333,2022_08_17_19_06_12
0.49,0.49,144.05700000000002,9427919333,2022_08_17_19_06_12
0.527,0.527,144.584,9427919333,2022_08_17_19_06_12
0.498,0.498,145.082,9427919333,2022_08_17_19_06_12
0.509,0.509,145.591,9427919333,2022_08_17_19_06_12
0.51,0.51,146.101,9427919333,2022_08_17_19_06_12
0.495,0.495,146.596,9427919333,2022_08_17_19_06_12
0.527,0.527,147.123,9427919333,2022_08_17_19_06_12
0.504,0.504,147.627,9427919333,2022_08_17_19_06_12
0.523,0.523,148.15,9427919333,2022_08_17_19_06_12
0.5,0.5,148.65,9427919333,2022_08_17_19_06_12
0.535,0.535,149.185,9427919333,2022_08_17_19_06_12
0.494,0.494,149.679,9427919333,2022_08_17_19_06_12
0.532,0.532,150.211,9427919333,2022_08_17_19_06_12
0.504,0.504,150.715,9427919333,2022_08_17_19_06_12
0.517,0.517,151.232,9427919333,2022_08_17_19_06_12
0.507,0.507,151.739,9427919333,2022_08_17_19_06_12
0.513,0.513,152.252,9427919333,2022_08_17_19_06_12
0.511,0.511,152.763,9427919333,2022_08_17_19_06_12
0.51,0.51,153.273,9427919333,2022_08_17_19_06_12
0.513,0.513,153.786,9427919333,2022_08_17_19_06_12
0.502,0.502,154.288,9427919333,2022_08_17_19_06_12
0.521,0.521,154.809,9427919333,2022_08_17_19_06_12
0.518,0.518,155.327,9427919333,2022_08_17_19_06_12
0.512,0.512,155.839,9427919333,2022_08_17_19_06_12
0.505,0.505,156.344,9427919333,2022_08_17_19_06_12
0.525,0.525,156.869,9427919333,2022_08_17_19_06_12
0.526,0.526,157.395,9427919333,2022_08_17_19_06_12
0.524,0.524,157.919,9427919333,2022_08_17_19_06_12
0.526,0.526,158.445,9427919333,2022_08_17_19_06_12
0.522,0.522,158.967,9427919333,2022_08_17_19_06_12
0.537,0.537,159.504,9427919333,2022_08_17_19_06_12
0.522,0.522,160.026,9427919333,2022_08_17_19_06_12
0.538,0.538,160.564,9427919333,2022_08_17_19_06_12
0.521,0.521,161.085,9427919333,2022_08_17_19_06_12
0.536,0.536,161.621,9427919333,2022_08_17_19_06_12
0.522,0.522,162.143,9427919333,2022_08_17_19_06_12
0.531,0.531,162.674,9427919333,2022_08_17_19_06_12
0.517,0.517,163.191,9427919333,2022_08_17_19_06_12
0.544,0.544,163.735,9427919333,2022_08_17_19_06_12
1.051,1.051,164.786,9427919333,2022_08_17_19_06_12
0.508,0.508,165.294,9427919333,2022_08_17_19_06_12
0.533,0.533,165.827,9427919333,2022_08_17_19_06_12
0.509,0.509,166.336,9427919333,2022_08_17_19_06_12
0.527,0.527,166.863,9427919333,2022_08_17_19_06_12
0.51,0.51,167.373,9427919333,2022_08_17_19_06_12
0.529,0.529,167.90200000000002,9427919333,2022_08_17_19_06_12
0.509,0.509,168.411,9427919333,2022_08_17_19_06_12
1.022,1.022,169.433,9427919333,2022_08_17_19_06_12
0.523,0.523,169.95600000000002,9427919333,2022_08_17_19_06_12
0.516,0.516,170.472,9427919333,2022_08_17_19_06_12
0.511,0.511,170.983,9427919333,2022_08_17_19_06_12
0.529,0.529,171.512,9427919333,2022_08_17_19_06_12
1.044,1.044,172.556,9427919333,2022_08_17_19_06_12
0.508,0.508,173.064,9427919333,2022_08_17_19_06_12
0.541,0.541,173.60500000000002,9427919333,2022_08_17_19_06_12
1.045,1.045,174.65,9427919333,2022_08_17_19_06_12
0.523,0.523,175.173,9427919333,2022_08_17_19_06_12
0.524,0.524,175.697,9427919333,2022_08_17_19_06_12
0.537,0.537,176.234,9427919333,2022_08_17_19_06_12
0.519,0.519,176.75300000000001,9427919333,2022_08_17_19_06_12
0.521,0.521,177.274,9427919333,2022_08_17_19_06_12
0.52,0.52,177.794,9427919333,2022_08_17_19_06_12
0.534,0.534,178.328,9427919333,2022_08_17_19_06_12
0.52,0.52,178.848,9427919333,2022_08_17_19_06_12
0.517,0.517,179.365,9427919333,2022_08_17_19_06_12
0.531,0.531,179.89600000000002,9427919333,2022_08_17_19_06_12
0.537,0.537,180.433,9427919333,2022_08_17_19_06_12
0.522,0.522,180.955,9427919333,2022_08_17_19_06_12
0.541,0.541,181.496,9427919333,2022_08_17_19_06_12
0.514,0.514,182.01,9427919333,2022_08_17_19_06_12
0.533,0.533,182.543,9427919333,2022_08_17_19_06_12
0.517,0.517,183.06,9427919333,2022_08_17_19_06_12
0.53,0.53,183.59,9427919333,2022_08_17_19_06_12
0.514,0.514,184.104,9427919333,2022_08_17_19_06_12
0.539,0.539,184.643,9427919333,2022_08_17_19_06_12
1.049,1.049,185.692,9427919333,2022_08_17_19_06_12
0.507,0.507,186.199,9427919333,2022_08_17_19_06_12
0.539,0.539,186.738,9427919333,2022_08_17_19_06_12
0.513,0.513,187.251,9427919333,2022_08_17_19_06_12
0.533,0.533,187.784,9427919333,2022_08_17_19_06_12
0.512,0.512,188.296,9427919333,2022_08_17_19_06_12
0.545,0.545,188.841,9427919333,2022_08_17_19_06_12
1.053,1.053,189.894,9427919333,2022_08_17_19_06_12
0.506,0.506,190.4,9427919333,2022_08_17_19_06_12
0.533,0.533,190.933,9427919333,2022_08_17_19_06_12
1.045,1.045,191.978,9427919333,2022_08_17_19_06_12
0.501,0.501,192.479,9427919333,2022_08_17_19_06_12
0.543,0.543,193.022,9427919333,2022_08_17_19_06_12
1.036,1.036,194.058,9427919333,2022_08_17_19_06_12
0.499,0.499,194.55700000000002,9427919333,2022_08_17_19_06_12
0.543,0.543,195.1,9427919333,2022_08_17_19_06_12
0.516,0.516,195.616,9427919333,2022_08_17_19_06_12
0.531,0.531,196.147,9427919333,2022_08_17_19_06_12
0.511,0.511,196.65800000000002,9427919333,2022_08_17_19_06_12
0.549,0.549,197.207,9427919333,2022_08_17_19_06_12
1.053,1.053,198.26000000000002,9427919333,2022_08_17_19_06_12
0.509,0.509,198.769,9427919333,2022_08_17_19_06_12
1.594,1.594,200.363,9427919333,2022_08_17_19_06_12
0.511,0.511,200.874,9427919333,2022_08_17_19_06_12
0.547,0.547,201.421,9427919333,2022_08_17_19_06_12
0.515,0.515,201.936,9427919333,2022_08_17_19_06_12
0.544,0.544,202.48000000000002,9427919333,2022_08_17_19_06_12
1.06,1.06,203.54,9427919333,2022_08_17_19_06_12
0.537,0.537,204.077,9427919333,2022_08_17_19_06_12
0.524,0.524,204.601,9427919333,2022_08_17_19_06_12
0.538,0.538,205.139,9427919333,2022_08_17_19_06_12
0.505,0.505,205.644,9427919333,2022_08_17_19_06_12
0.537,0.537,206.181,9427919333,2022_08_17_19_06_12
0.509,0.509,206.69,9427919333,2022_08_17_19_06_12
0.531,0.531,207.221,9427919333,2022_08_17_19_06_12
0.508,0.508,207.729,9427919333,2022_08_17_19_06_12
0.545,0.545,208.274,9427919333,2022_08_17_19_06_12
1.051,1.051,209.32500000000002,9427919333,2022_08_17_19_06_12
1.058,1.058,210.383,9427919333,2022_08_17_19_06_12
1.059,1.059,211.442,9427919333,2022_08_17_19_06_12
0.533,0.533,211.975,9427919333,2022_08_17_19_06_12
0.521,0.521,212.496,9427919333,2022_08_17_19_06_12
0.542,0.542,213.038,9427919333,2022_08_17_19_06_12
0.519,0.519,213.55700000000002,9427919333,2022_08_17_19_06_12
0.536,0.536,214.09300000000002,9427919333,2022_08_17_19_06_12
0.514,0.514,214.607,9427919333,2022_08_17_19_06_12
0.525,0.525,215.132,9427919333,2022_08_17_19_06_12
0.513,0.513,215.645,9427919333,2022_08_17_19_06_12
0.521,0.521,216.166,9427919333,2022_08_17_19_06_12
0.512,0.512,216.678,9427919333,2022_08_17_19_06_12
0.526,0.526,217.204,9427919333,2022_08_17_19_06_12
0.506,0.506,217.71,9427919333,2022_08_17_19_06_12
0.527,0.527,218.237,9427919333,2022_08_17_19_06_12
0.505,0.505,218.74200000000002,9427919333,2022_08_17_19_06_12
0.526,0.526,219.268,9427919333,2022_08_17_19_06_12
0.512,0.512,219.78,9427919333,2022_08_17_19_06_12
0.512,0.512,220.292,9427919333,2022_08_17_19_06_12
0.531,0.531,220.823,9427919333,2022_08_17_19_06_12
1.03,1.03,221.853,9427919333,2022_08_17_19_06_12
0.498,0.498,222.351,9427919333,2022_08_17_19_06_12
0.531,0.531,222.882,9427919333,2022_08_17_19_06_12
1.02,1.02,223.90200000000002,9427919333,2022_08_17_19_06_12
0.516,0.516,224.418,9427919333,2022_08_17_19_06_12
0.533,0.533,224.951,9427919333,2022_08_17_19_06_12
0.503,0.503,225.454,9427919333,2022_08_17_19_06_12
0.531,0.531,225.985,9427919333,2022_08_17_19_06_12
0.508,0.508,226.493,9427919333,2022_08_17_19_06_12
0.525,0.525,227.018,9427919333,2022_08_17_19_06_12
0.513,0.513,227.531,9427919333,2022_08_17_19_06_12
0.521,0.521,228.052,9427919333,2022_08_17_19_06_12
0.524,0.524,228.576,9427919333,2022_08_17_19_06_12
0.525,0.525,229.101,9427919333,2022_08_17_19_06_12
0.521,0.521,229.622,9427919333,2022_08_17_19_06_12
0.53,0.53,230.15200000000002,9427919333,2022_08_17_19_06_12
0.537,0.537,230.689,9427919333,2022_08_17_19_06_12
0.54,0.54,231.229,9427919333,2022_08_17_19_06_12
0.549,0.549,231.77800000000002,9427919333,2022_08_17_19_06_12
0.552,0.552,232.33,9427919333,2022_08_17_19_06_12
0.557,0.557,232.887,9427919333,2022_08_17_19_06_12
0.562,0.562,233.449,9427919333,2022_08_17_19_06_12
0.561,0.561,234.01000000000002,9427919333,2022_08_17_19_06_12
0.558,0.558,234.568,9427919333,2022_08_17_19_06_12
0.566,0.566,235.13400000000001,9427919333,2022_08_17_19_06_12
0.561,0.561,235.695,9427919333,2022_08_17_19_06_12
0.56,0.56,236.255,9427919333,2022_08_17_19_06_12
0.555,0.555,236.81,9427919333,2022_08_17_19_06_12
0.558,0.558,237.368,9427919333,2022_08_17_19_06_12
0.6,0.6,237.96800000000002,9427919333,2022_08_17_19_06_12
0.581,0.581,238.549,9427919333,2022_08_17_19_06_12
0.579,0.579,239.12800000000001,9427919333,2022_08_17_19_06_12
0.567,0.567,239.695,9427919333,2022_08_17_19_06_12
0.572,0.572,240.267,9427919333,2022_08_17_19_06_12
0.564,0.564,240.83100000000002,9427919333,2022_08_17_19_06_12
0.553,0.553,241.38400000000001,9427919333,2022_08_17_19_06_12
0.57,0.57,241.954,9427919333,2022_08_17_19_06_12
0.558,0.558,242.512,9427919333,2022_08_17_19_06_12
0.554,0.554,243.066,9427919333,2022_08_17_19_06_12
0.56,0.56,243.626,9427919333,2022_08_17_19_06_12
0.552,0.552,244.178,9427919333,2022_08_17_19_06_12
0.532,0.532,244.71,9427919333,2022_08_17_19_06_12
0.562,0.562,245.27200000000002,9427919333,2022_08_17_19_06_12
0.554,0.554,245.826,9427919333,2022_08_17_19_06_12
1.066,1.066,246.892,9427919333,2022_08_17_19_06_12
0.531,0.531,247.423,9427919333,2022_08_17_19_06_12
0.506,0.506,247.929,9427919333,2022_08_17_19_06_12
0.54,0.54,248.469,9427919333,2022_08_17_19_06_12
1.028,1.028,249.497,9427919333,2022_08_17_19_06_12
0.511,0.511,250.008,9427919333,2022_08_17_19_06_12
0.497,0.497,250.505,9427919333,2022_08_17_19_06_12
0.525,0.525,251.03,9427919333,2022_08_17_19_06_12
1.009,1.009,252.03900000000002,9427919333,2022_08_17_19_06_12
0.501,0.501,252.54000000000002,9427919333,2022_08_17_19_06_12
1.004,1.004,253.544,9427919333,2022_08_17_19_06_12
0.498,0.498,254.042,9427919333,2022_08_17_19_06_12
0.487,0.487,254.529,9427919333,2022_08_17_19_06_12
0.514,0.514,255.043,9427919333,2022_08_17_19_06_12
0.993,0.993,256.036,9427919333,2022_08_17_19_06_12
0.48,0.48,256.516,9427919333,2022_08_17_19_06_12
0.368,0.368,256.884,9427919333,2022_08_17_19_06_12
1.019,1.019,257.903,9427919333,2022_08_17_19_06_12
0.604,0.604,258.507,9427919333,2022_08_17_19_06_12
0.498,0.498,259.005,9427919333,2022_08_17_19_06_12
0.493,0.493,259.498,9427919333,2022_08_17_19_06_12
0.489,0.489,259.987,9427919333,2022_08_17_19_06_12
0.5,0.5,260.487,9427919333,2022_08_17_19_06_12
0.994,0.994,261.481,9427919333,2022_08_17_19_06_12
0.477,0.477,261.958,9427919333,2022_08_17_19_06_12
0.521,0.521,262.479,9427919333,2022_08_17_19_06_12
0.489,0.489,262.968,9427919333,2022_08_17_19_06_12
0.499,0.499,263.467,9427919333,2022_08_17_19_06_12
0.487,0.487,263.954,9427919333,2022_08_17_19_06_12
0.988,0.988,264.942,9427919333,2022_08_17_19_06_12
0.488,0.488,265.43,9427919333,2022_08_17_19_06_12
0.502,0.502,265.932,9427919333,2022_08_17_19_06_12
0.483,0.483,266.415,9427919333,2022_08_17_19_06_12
0.497,0.497,266.91200000000003,9427919333,2022_08_17_19_06_12
0.475,0.475,267.387,9427919333,2022_08_17_19_06_12
0.502,0.502,267.889,9427919333,2022_08_17_19_06_12
