time,rr,time_sec,key,time_created
0.761,0.761,0.761,8180984587,2022_01_24_19_22_50
0.771,0.771,1.532,8180984587,2022_01_24_19_22_50
0.753,0.753,2.285,8180984587,2022_01_24_19_22_50
0.745,0.745,3.0300000000000002,8180984587,2022_01_24_19_22_50
0.723,0.723,3.753,8180984587,2022_01_24_19_22_50
0.729,0.729,4.482,8180984587,2022_01_24_19_22_50
0.707,0.707,5.189,8180984587,2022_01_24_19_22_50
0.71,0.71,5.899,8180984587,2022_01_24_19_22_50
0.695,0.695,6.593999999999999,8180984587,2022_01_24_19_22_50
0.684,0.684,7.278,8180984587,2022_01_24_19_22_50
0.678,0.678,7.9559999999999995,8180984587,2022_01_24_19_22_50
0.685,0.685,8.641,8180984587,2022_01_24_19_22_50
0.682,0.682,9.323,8180984587,2022_01_24_19_22_50
0.669,0.669,9.992,8180984587,2022_01_24_19_22_50
0.664,0.664,10.656,8180984587,2022_01_24_19_22_50
0.674,0.674,11.33,8180984587,2022_01_24_19_22_50
0.667,0.667,11.997,8180984587,2022_01_24_19_22_50
0.646,0.646,12.643,8180984587,2022_01_24_19_22_50
0.639,0.639,13.282,8180984587,2022_01_24_19_22_50
0.653,0.653,13.935,8180984587,2022_01_24_19_22_50
0.636,0.636,14.571,8180984587,2022_01_24_19_22_50
0.613,0.613,15.184000000000001,8180984587,2022_01_24_19_22_50
0.622,0.622,15.806000000000001,8180984587,2022_01_24_19_22_50
0.618,0.618,16.424,8180984587,2022_01_24_19_22_50
0.609,0.609,17.033,8180984587,2022_01_24_19_22_50
0.617,0.617,17.65,8180984587,2022_01_24_19_22_50
1.202,1.202,18.852,8180984587,2022_01_24_19_22_50
0.607,0.607,19.459,8180984587,2022_01_24_19_22_50
0.594,0.594,20.053,8180984587,2022_01_24_19_22_50
0.581,0.581,20.634,8180984587,2022_01_24_19_22_50
0.592,0.592,21.226,8180984587,2022_01_24_19_22_50
0.579,0.579,21.805,8180984587,2022_01_24_19_22_50
1.156,1.156,22.961,8180984587,2022_01_24_19_22_50
