time,rr,time_sec,key,time_created
0.477,0.477,97.148,6091847648,2021_01_11_12_03_21
0.464,0.464,97.612,6091847648,2021_01_11_12_03_21
0.476,0.476,98.088,6091847648,2021_01_11_12_03_21
0.457,0.457,98.545,6091847648,2021_01_11_12_03_21
0.949,0.949,99.494,6091847648,2021_01_11_12_03_21
1.385,1.385,100.879,6091847648,2021_01_11_12_03_21
0.454,0.454,101.333,6091847648,2021_01_11_12_03_21
0.474,0.474,101.807,6091847648,2021_01_11_12_03_21
1.392,1.392,103.199,6091847648,2021_01_11_12_03_21
0.46,0.46,103.659,6091847648,2021_01_11_12_03_21
0.453,0.453,104.112,6091847648,2021_01_11_12_03_21
0.479,0.479,104.591,6091847648,2021_01_11_12_03_21
0.455,0.455,105.04599999999999,6091847648,2021_01_11_12_03_21
0.46,0.46,105.506,6091847648,2021_01_11_12_03_21
0.475,0.475,105.981,6091847648,2021_01_11_12_03_21
0.457,0.457,106.438,6091847648,2021_01_11_12_03_21
0.464,0.464,106.902,6091847648,2021_01_11_12_03_21
0.466,0.466,107.368,6091847648,2021_01_11_12_03_21
0.927,0.927,108.295,6091847648,2021_01_11_12_03_21
0.465,0.465,108.76,6091847648,2021_01_11_12_03_21
0.462,0.462,109.222,6091847648,2021_01_11_12_03_21
0.469,0.469,109.691,6091847648,2021_01_11_12_03_21
0.451,0.451,110.142,6091847648,2021_01_11_12_03_21
0.931,0.931,111.073,6091847648,2021_01_11_12_03_21
0.452,0.452,111.525,6091847648,2021_01_11_12_03_21
0.932,0.932,112.457,6091847648,2021_01_11_12_03_21
0.451,0.451,112.908,6091847648,2021_01_11_12_03_21
0.929,0.929,113.837,6091847648,2021_01_11_12_03_21
0.448,0.448,114.285,6091847648,2021_01_11_12_03_21
0.942,0.942,115.227,6091847648,2021_01_11_12_03_21
0.452,0.452,115.679,6091847648,2021_01_11_12_03_21
0.936,0.936,116.615,6091847648,2021_01_11_12_03_21
0.452,0.452,117.067,6091847648,2021_01_11_12_03_21
0.485,0.485,117.55199999999999,6091847648,2021_01_11_12_03_21
0.458,0.458,118.01,6091847648,2021_01_11_12_03_21
0.722,0.722,118.732,6091847648,2021_01_11_12_03_21
0.672,0.672,119.404,6091847648,2021_01_11_12_03_21
0.924,0.924,120.328,6091847648,2021_01_11_12_03_21
0.457,0.457,120.785,6091847648,2021_01_11_12_03_21
1.371,1.371,122.156,6091847648,2021_01_11_12_03_21
0.467,0.467,122.623,6091847648,2021_01_11_12_03_21
0.452,0.452,123.075,6091847648,2021_01_11_12_03_21
0.922,0.922,123.997,6091847648,2021_01_11_12_03_21
1.366,1.366,125.363,6091847648,2021_01_11_12_03_21
0.457,0.457,125.82,6091847648,2021_01_11_12_03_21
0.91,0.91,126.73,6091847648,2021_01_11_12_03_21
0.454,0.454,127.184,6091847648,2021_01_11_12_03_21
0.908,0.908,128.092,6091847648,2021_01_11_12_03_21
0.449,0.449,128.541,6091847648,2021_01_11_12_03_21
0.449,0.449,128.99,6091847648,2021_01_11_12_03_21
0.458,0.458,129.448,6091847648,2021_01_11_12_03_21
0.449,0.449,129.897,6091847648,2021_01_11_12_03_21
0.899,0.899,130.796,6091847648,2021_01_11_12_03_21
0.454,0.454,131.25,6091847648,2021_01_11_12_03_21
0.442,0.442,131.692,6091847648,2021_01_11_12_03_21
0.905,0.905,132.597,6091847648,2021_01_11_12_03_21
0.439,0.439,133.036,6091847648,2021_01_11_12_03_21
0.436,0.436,133.472,6091847648,2021_01_11_12_03_21
0.913,0.913,134.385,6091847648,2021_01_11_12_03_21
0.438,0.438,134.823,6091847648,2021_01_11_12_03_21
0.454,0.454,135.277,6091847648,2021_01_11_12_03_21
0.886,0.886,136.163,6091847648,2021_01_11_12_03_21
0.376,0.376,136.539,6091847648,2021_01_11_12_03_21
0.531,0.531,137.07,6091847648,2021_01_11_12_03_21
0.437,0.437,137.507,6091847648,2021_01_11_12_03_21
0.906,0.906,138.413,6091847648,2021_01_11_12_03_21
0.893,0.893,139.306,6091847648,2021_01_11_12_03_21
0.45,0.45,139.756,6091847648,2021_01_11_12_03_21
0.894,0.894,140.65,6091847648,2021_01_11_12_03_21
0.448,0.448,141.098,6091847648,2021_01_11_12_03_21
0.44,0.44,141.538,6091847648,2021_01_11_12_03_21
0.453,0.453,141.991,6091847648,2021_01_11_12_03_21
0.446,0.446,142.437,6091847648,2021_01_11_12_03_21
0.445,0.445,142.882,6091847648,2021_01_11_12_03_21
0.45,0.45,143.332,6091847648,2021_01_11_12_03_21
0.445,0.445,143.777,6091847648,2021_01_11_12_03_21
0.435,0.435,144.212,6091847648,2021_01_11_12_03_21
0.452,0.452,144.664,6091847648,2021_01_11_12_03_21
0.454,0.454,145.118,6091847648,2021_01_11_12_03_21
0.439,0.439,145.557,6091847648,2021_01_11_12_03_21
0.901,0.901,146.458,6091847648,2021_01_11_12_03_21
0.441,0.441,146.899,6091847648,2021_01_11_12_03_21
0.905,0.905,147.804,6091847648,2021_01_11_12_03_21
0.446,0.446,148.25,6091847648,2021_01_11_12_03_21
0.447,0.447,148.697,6091847648,2021_01_11_12_03_21
2.251,2.251,150.948,6091847648,2021_01_11_12_03_21
0.446,0.446,151.394,6091847648,2021_01_11_12_03_21
0.438,0.438,151.832,6091847648,2021_01_11_12_03_21
0.315,0.315,152.147,6091847648,2021_01_11_12_03_21
0.35,0.35,152.497,6091847648,2021_01_11_12_03_21
0.254,0.254,152.751,6091847648,2021_01_11_12_03_21
1.191,1.191,153.942,6091847648,2021_01_11_12_03_21
1.062,1.062,155.004,6091847648,2021_01_11_12_03_21
0.462,0.462,155.466,6091847648,2021_01_11_12_03_21
0.442,0.442,155.908,6091847648,2021_01_11_12_03_21
0.916,0.916,156.824,6091847648,2021_01_11_12_03_21
1.36,1.36,158.184,6091847648,2021_01_11_12_03_21
0.447,0.447,158.631,6091847648,2021_01_11_12_03_21
1.125,1.125,159.756,6091847648,2021_01_11_12_03_21
0.675,0.675,160.431,6091847648,2021_01_11_12_03_21
0.907,0.907,161.338,6091847648,2021_01_11_12_03_21
0.886,0.886,162.224,6091847648,2021_01_11_12_03_21
0.467,0.467,162.691,6091847648,2021_01_11_12_03_21
0.266,0.266,162.957,6091847648,2021_01_11_12_03_21
1.079,1.079,164.036,6091847648,2021_01_11_12_03_21
0.899,0.899,164.935,6091847648,2021_01_11_12_03_21
0.452,0.452,165.387,6091847648,2021_01_11_12_03_21
0.453,0.453,165.84,6091847648,2021_01_11_12_03_21
0.896,0.896,166.736,6091847648,2021_01_11_12_03_21
0.457,0.457,167.193,6091847648,2021_01_11_12_03_21
0.899,0.899,168.092,6091847648,2021_01_11_12_03_21
0.463,0.463,168.555,6091847648,2021_01_11_12_03_21
0.89,0.89,169.445,6091847648,2021_01_11_12_03_21
0.457,0.457,169.902,6091847648,2021_01_11_12_03_21
0.44,0.44,170.342,6091847648,2021_01_11_12_03_21
0.912,0.912,171.254,6091847648,2021_01_11_12_03_21
0.888,0.888,172.142,6091847648,2021_01_11_12_03_21
0.463,0.463,172.605,6091847648,2021_01_11_12_03_21
0.446,0.446,173.051,6091847648,2021_01_11_12_03_21
0.901,0.901,173.952,6091847648,2021_01_11_12_03_21
0.454,0.454,174.406,6091847648,2021_01_11_12_03_21
0.444,0.444,174.85,6091847648,2021_01_11_12_03_21
0.905,0.905,175.755,6091847648,2021_01_11_12_03_21
0.442,0.442,176.197,6091847648,2021_01_11_12_03_21
0.44,0.44,176.637,6091847648,2021_01_11_12_03_21
0.465,0.465,177.102,6091847648,2021_01_11_12_03_21
0.442,0.442,177.544,6091847648,2021_01_11_12_03_21
0.437,0.437,177.981,6091847648,2021_01_11_12_03_21
0.468,0.468,178.449,6091847648,2021_01_11_12_03_21
0.443,0.443,178.892,6091847648,2021_01_11_12_03_21
0.438,0.438,179.33,6091847648,2021_01_11_12_03_21
0.465,0.465,179.795,6091847648,2021_01_11_12_03_21
0.444,0.444,180.239,6091847648,2021_01_11_12_03_21
0.45,0.45,180.689,6091847648,2021_01_11_12_03_21
0.454,0.454,181.143,6091847648,2021_01_11_12_03_21
0.452,0.452,181.595,6091847648,2021_01_11_12_03_21
0.441,0.441,182.036,6091847648,2021_01_11_12_03_21
0.453,0.453,182.489,6091847648,2021_01_11_12_03_21
0.456,0.456,182.945,6091847648,2021_01_11_12_03_21
0.439,0.439,183.38400000000001,6091847648,2021_01_11_12_03_21
1.797,1.797,185.181,6091847648,2021_01_11_12_03_21
0.333,0.333,185.514,6091847648,2021_01_11_12_03_21
1.017,1.017,186.531,6091847648,2021_01_11_12_03_21
0.906,0.906,187.437,6091847648,2021_01_11_12_03_21
0.446,0.446,187.883,6091847648,2021_01_11_12_03_21
0.44,0.44,188.323,6091847648,2021_01_11_12_03_21
0.464,0.464,188.787,6091847648,2021_01_11_12_03_21
0.892,0.892,189.679,6091847648,2021_01_11_12_03_21
0.916,0.916,190.595,6091847648,2021_01_11_12_03_21
0.45,0.45,191.045,6091847648,2021_01_11_12_03_21
0.467,0.467,191.512,6091847648,2021_01_11_12_03_21
0.455,0.455,191.967,6091847648,2021_01_11_12_03_21
0.916,0.916,192.883,6091847648,2021_01_11_12_03_21
0.458,0.458,193.341,6091847648,2021_01_11_12_03_21
0.373,0.373,193.714,6091847648,2021_01_11_12_03_21
1.019,1.019,194.733,6091847648,2021_01_11_12_03_21
0.471,0.471,195.204,6091847648,2021_01_11_12_03_21
0.467,0.467,195.671,6091847648,2021_01_11_12_03_21
0.463,0.463,196.13400000000001,6091847648,2021_01_11_12_03_21
0.469,0.469,196.603,6091847648,2021_01_11_12_03_21
0.474,0.474,197.077,6091847648,2021_01_11_12_03_21
0.445,0.445,197.522,6091847648,2021_01_11_12_03_21
0.488,0.488,198.01,6091847648,2021_01_11_12_03_21
0.551,0.551,198.561,6091847648,2021_01_11_12_03_21
0.71,0.71,199.27100000000002,6091847648,2021_01_11_12_03_21
0.351,0.351,199.622,6091847648,2021_01_11_12_03_21
0.676,0.676,200.298,6091847648,2021_01_11_12_03_21
1.003,1.003,201.301,6091847648,2021_01_11_12_03_21
0.363,0.363,201.664,6091847648,2021_01_11_12_03_21
0.584,0.584,202.248,6091847648,2021_01_11_12_03_21
0.448,0.448,202.696,6091847648,2021_01_11_12_03_21
0.479,0.479,203.175,6091847648,2021_01_11_12_03_21
0.467,0.467,203.642,6091847648,2021_01_11_12_03_21
0.453,0.453,204.095,6091847648,2021_01_11_12_03_21
0.927,0.927,205.022,6091847648,2021_01_11_12_03_21
0.45,0.45,205.472,6091847648,2021_01_11_12_03_21
0.467,0.467,205.939,6091847648,2021_01_11_12_03_21
0.914,0.914,206.853,6091847648,2021_01_11_12_03_21
0.466,0.466,207.319,6091847648,2021_01_11_12_03_21
0.465,0.465,207.784,6091847648,2021_01_11_12_03_21
0.45,0.45,208.234,6091847648,2021_01_11_12_03_21
0.466,0.466,208.7,6091847648,2021_01_11_12_03_21
0.466,0.466,209.166,6091847648,2021_01_11_12_03_21
0.448,0.448,209.614,6091847648,2021_01_11_12_03_21
0.462,0.462,210.076,6091847648,2021_01_11_12_03_21
0.463,0.463,210.539,6091847648,2021_01_11_12_03_21
0.443,0.443,210.982,6091847648,2021_01_11_12_03_21
0.92,0.92,211.90200000000002,6091847648,2021_01_11_12_03_21
0.895,0.895,212.797,6091847648,2021_01_11_12_03_21
0.306,0.306,213.103,6091847648,2021_01_11_12_03_21
0.605,0.605,213.708,6091847648,2021_01_11_12_03_21
0.439,0.439,214.147,6091847648,2021_01_11_12_03_21
0.906,0.906,215.053,6091847648,2021_01_11_12_03_21
0.443,0.443,215.496,6091847648,2021_01_11_12_03_21
0.436,0.436,215.932,6091847648,2021_01_11_12_03_21
0.461,0.461,216.393,6091847648,2021_01_11_12_03_21
0.442,0.442,216.835,6091847648,2021_01_11_12_03_21
0.437,0.437,217.272,6091847648,2021_01_11_12_03_21
0.897,0.897,218.169,6091847648,2021_01_11_12_03_21
0.872,0.872,219.041,6091847648,2021_01_11_12_03_21
0.343,0.343,219.38400000000001,6091847648,2021_01_11_12_03_21
0.554,0.554,219.938,6091847648,2021_01_11_12_03_21
0.434,0.434,220.372,6091847648,2021_01_11_12_03_21
0.425,0.425,220.797,6091847648,2021_01_11_12_03_21
0.461,0.461,221.258,6091847648,2021_01_11_12_03_21
0.433,0.433,221.691,6091847648,2021_01_11_12_03_21
0.437,0.437,222.12800000000001,6091847648,2021_01_11_12_03_21
0.887,0.887,223.01500000000001,6091847648,2021_01_11_12_03_21
0.431,0.431,223.446,6091847648,2021_01_11_12_03_21
0.433,0.433,223.879,6091847648,2021_01_11_12_03_21
0.886,0.886,224.76500000000001,6091847648,2021_01_11_12_03_21
0.433,0.433,225.198,6091847648,2021_01_11_12_03_21
0.429,0.429,225.627,6091847648,2021_01_11_12_03_21
0.888,0.888,226.51500000000001,6091847648,2021_01_11_12_03_21
0.429,0.429,226.944,6091847648,2021_01_11_12_03_21
0.743,0.743,227.687,6091847648,2021_01_11_12_03_21
0.581,0.581,228.268,6091847648,2021_01_11_12_03_21
1.318,1.318,229.586,6091847648,2021_01_11_12_03_21
0.438,0.438,230.024,6091847648,2021_01_11_12_03_21
0.437,0.437,230.461,6091847648,2021_01_11_12_03_21
0.884,0.884,231.345,6091847648,2021_01_11_12_03_21
0.429,0.429,231.774,6091847648,2021_01_11_12_03_21
0.882,0.882,232.656,6091847648,2021_01_11_12_03_21
0.432,0.432,233.088,6091847648,2021_01_11_12_03_21
0.434,0.434,233.522,6091847648,2021_01_11_12_03_21
1.058,1.058,234.58,6091847648,2021_01_11_12_03_21
0.254,0.254,234.834,6091847648,2021_01_11_12_03_21
0.431,0.431,235.26500000000001,6091847648,2021_01_11_12_03_21
0.878,0.878,236.143,6091847648,2021_01_11_12_03_21
0.426,0.426,236.569,6091847648,2021_01_11_12_03_21
0.874,0.874,237.443,6091847648,2021_01_11_12_03_21
0.435,0.435,237.87800000000001,6091847648,2021_01_11_12_03_21
0.43,0.43,238.308,6091847648,2021_01_11_12_03_21
0.423,0.423,238.731,6091847648,2021_01_11_12_03_21
0.449,0.449,239.18,6091847648,2021_01_11_12_03_21
0.438,0.438,239.618,6091847648,2021_01_11_12_03_21
1.305,1.305,240.923,6091847648,2021_01_11_12_03_21
0.439,0.439,241.362,6091847648,2021_01_11_12_03_21
0.857,0.857,242.219,6091847648,2021_01_11_12_03_21
0.874,0.874,243.093,6091847648,2021_01_11_12_03_21
0.428,0.428,243.52100000000002,6091847648,2021_01_11_12_03_21
0.85,0.85,244.371,6091847648,2021_01_11_12_03_21
0.298,0.298,244.669,6091847648,2021_01_11_12_03_21
0.58,0.58,245.249,6091847648,2021_01_11_12_03_21
1.295,1.295,246.544,6091847648,2021_01_11_12_03_21
0.432,0.432,246.976,6091847648,2021_01_11_12_03_21
0.429,0.429,247.405,6091847648,2021_01_11_12_03_21
0.425,0.425,247.83,6091847648,2021_01_11_12_03_21
0.876,0.876,248.706,6091847648,2021_01_11_12_03_21
0.424,0.424,249.13,6091847648,2021_01_11_12_03_21
0.429,0.429,249.559,6091847648,2021_01_11_12_03_21
0.425,0.425,249.984,6091847648,2021_01_11_12_03_21
0.445,0.445,250.429,6091847648,2021_01_11_12_03_21
0.43,0.43,250.859,6091847648,2021_01_11_12_03_21
1.301,1.301,252.16,6091847648,2021_01_11_12_03_21
0.426,0.426,252.586,6091847648,2021_01_11_12_03_21
0.428,0.428,253.014,6091847648,2021_01_11_12_03_21
0.425,0.425,253.439,6091847648,2021_01_11_12_03_21
0.876,0.876,254.315,6091847648,2021_01_11_12_03_21
0.421,0.421,254.736,6091847648,2021_01_11_12_03_21
0.872,0.872,255.608,6091847648,2021_01_11_12_03_21
0.426,0.426,256.034,6091847648,2021_01_11_12_03_21
0.427,0.427,256.461,6091847648,2021_01_11_12_03_21
0.422,0.422,256.883,6091847648,2021_01_11_12_03_21
0.444,0.444,257.327,6091847648,2021_01_11_12_03_21
0.435,0.435,257.762,6091847648,2021_01_11_12_03_21
2.144,2.144,259.906,6091847648,2021_01_11_12_03_21
0.875,0.875,260.781,6091847648,2021_01_11_12_03_21
0.431,0.431,261.212,6091847648,2021_01_11_12_03_21
0.436,0.436,261.648,6091847648,2021_01_11_12_03_21
0.888,0.888,262.536,6091847648,2021_01_11_12_03_21
0.433,0.433,262.969,6091847648,2021_01_11_12_03_21
0.886,0.886,263.855,6091847648,2021_01_11_12_03_21
0.439,0.439,264.294,6091847648,2021_01_11_12_03_21
0.434,0.434,264.728,6091847648,2021_01_11_12_03_21
0.425,0.425,265.153,6091847648,2021_01_11_12_03_21
0.455,0.455,265.608,6091847648,2021_01_11_12_03_21
0.875,0.875,266.483,6091847648,2021_01_11_12_03_21
0.449,0.449,266.932,6091847648,2021_01_11_12_03_21
0.436,0.436,267.368,6091847648,2021_01_11_12_03_21
0.804,0.804,268.172,6091847648,2021_01_11_12_03_21
0.525,0.525,268.697,6091847648,2021_01_11_12_03_21
0.434,0.434,269.13100000000003,6091847648,2021_01_11_12_03_21
0.881,0.881,270.012,6091847648,2021_01_11_12_03_21
0.442,0.442,270.454,6091847648,2021_01_11_12_03_21
0.433,0.433,270.887,6091847648,2021_01_11_12_03_21
0.43,0.43,271.317,6091847648,2021_01_11_12_03_21
0.451,0.451,271.76800000000003,6091847648,2021_01_11_12_03_21
0.435,0.435,272.203,6091847648,2021_01_11_12_03_21
0.435,0.435,272.638,6091847648,2021_01_11_12_03_21
0.448,0.448,273.086,6091847648,2021_01_11_12_03_21
0.444,0.444,273.53,6091847648,2021_01_11_12_03_21
0.43,0.43,273.96,6091847648,2021_01_11_12_03_21
0.891,0.891,274.851,6091847648,2021_01_11_12_03_21
0.436,0.436,275.287,6091847648,2021_01_11_12_03_21
0.443,0.443,275.73,6091847648,2021_01_11_12_03_21
1.322,1.322,277.052,6091847648,2021_01_11_12_03_21
0.771,0.771,277.823,6091847648,2021_01_11_12_03_21
0.564,0.564,278.387,6091847648,2021_01_11_12_03_21
0.433,0.433,278.82,6091847648,2021_01_11_12_03_21
0.45,0.45,279.27,6091847648,2021_01_11_12_03_21
0.883,0.883,280.153,6091847648,2021_01_11_12_03_21
0.44,0.44,280.593,6091847648,2021_01_11_12_03_21
0.433,0.433,281.026,6091847648,2021_01_11_12_03_21
0.456,0.456,281.482,6091847648,2021_01_11_12_03_21
0.436,0.436,281.918,6091847648,2021_01_11_12_03_21
0.431,0.431,282.349,6091847648,2021_01_11_12_03_21
0.449,0.449,282.798,6091847648,2021_01_11_12_03_21
0.878,0.878,283.676,6091847648,2021_01_11_12_03_21
0.438,0.438,284.114,6091847648,2021_01_11_12_03_21
0.448,0.448,284.562,6091847648,2021_01_11_12_03_21
0.43,0.43,284.992,6091847648,2021_01_11_12_03_21
0.871,0.871,285.863,6091847648,2021_01_11_12_03_21
0.933,0.933,286.796,6091847648,2021_01_11_12_03_21
0.371,0.371,287.167,6091847648,2021_01_11_12_03_21
0.318,0.318,287.485,6091847648,2021_01_11_12_03_21
0.571,0.571,288.056,6091847648,2021_01_11_12_03_21
1.311,1.311,289.367,6091847648,2021_01_11_12_03_21
0.437,0.437,289.804,6091847648,2021_01_11_12_03_21
