time,rr,time_sec,key,time_created
0.497,0.497,0.497,8667350541,2022_04_19_08_11_04
0.495,0.495,0.992,8667350541,2022_04_19_08_11_04
0.477,0.477,1.4689999999999999,8667350541,2022_04_19_08_11_04
0.498,0.498,1.967,8667350541,2022_04_19_08_11_04
0.479,0.479,2.4459999999999997,8667350541,2022_04_19_08_11_04
0.472,0.472,2.918,8667350541,2022_04_19_08_11_04
0.496,0.496,3.4139999999999997,8667350541,2022_04_19_08_11_04
0.473,0.473,3.887,8667350541,2022_04_19_08_11_04
0.471,0.471,4.358,8667350541,2022_04_19_08_11_04
0.49,0.49,4.848,8667350541,2022_04_19_08_11_04
0.472,0.472,5.32,8667350541,2022_04_19_08_11_04
0.482,0.482,5.802,8667350541,2022_04_19_08_11_04
0.477,0.477,6.279,8667350541,2022_04_19_08_11_04
0.476,0.476,6.755,8667350541,2022_04_19_08_11_04
0.484,0.484,7.239,8667350541,2022_04_19_08_11_04
1.422,1.422,8.661,8667350541,2022_04_19_08_11_04
0.462,0.462,9.123,8667350541,2022_04_19_08_11_04
0.948,0.948,10.071,8667350541,2022_04_19_08_11_04
0.46,0.46,10.530999999999999,8667350541,2022_04_19_08_11_04
0.939,0.939,11.469999999999999,8667350541,2022_04_19_08_11_04
0.452,0.452,11.921999999999999,8667350541,2022_04_19_08_11_04
0.938,0.938,12.86,8667350541,2022_04_19_08_11_04
1.38,1.38,14.24,8667350541,2022_04_19_08_11_04
0.903,0.903,15.142999999999999,8667350541,2022_04_19_08_11_04
0.465,0.465,15.607999999999999,8667350541,2022_04_19_08_11_04
0.456,0.456,16.064,8667350541,2022_04_19_08_11_04
0.458,0.458,16.522,8667350541,2022_04_19_08_11_04
0.448,0.448,16.97,8667350541,2022_04_19_08_11_04
0.92,0.92,17.89,8667350541,2022_04_19_08_11_04
0.442,0.442,18.332,8667350541,2022_04_19_08_11_04
0.461,0.461,18.793,8667350541,2022_04_19_08_11_04
0.907,0.907,19.7,8667350541,2022_04_19_08_11_04
0.918,0.918,20.618,8667350541,2022_04_19_08_11_04
0.44,0.44,21.058,8667350541,2022_04_19_08_11_04
0.914,0.914,21.972,8667350541,2022_04_19_08_11_04
0.443,0.443,22.415,8667350541,2022_04_19_08_11_04
0.444,0.444,22.858999999999998,8667350541,2022_04_19_08_11_04
0.444,0.444,23.303,8667350541,2022_04_19_08_11_04
0.457,0.457,23.759999999999998,8667350541,2022_04_19_08_11_04
0.444,0.444,24.204,8667350541,2022_04_19_08_11_04
0.432,0.432,24.636,8667350541,2022_04_19_08_11_04
0.905,0.905,25.541,8667350541,2022_04_19_08_11_04
0.433,0.433,25.974,8667350541,2022_04_19_08_11_04
0.886,0.886,26.86,8667350541,2022_04_19_08_11_04
0.442,0.442,27.302,8667350541,2022_04_19_08_11_04
0.855,0.855,28.157,8667350541,2022_04_19_08_11_04
0.45,0.45,28.607,8667350541,2022_04_19_08_11_04
0.432,0.432,29.039,8667350541,2022_04_19_08_11_04
0.872,0.872,29.911,8667350541,2022_04_19_08_11_04
0.438,0.438,30.349,8667350541,2022_04_19_08_11_04
0.863,0.863,31.212,8667350541,2022_04_19_08_11_04
1.308,1.308,32.52,8667350541,2022_04_19_08_11_04
0.427,0.427,32.947,8667350541,2022_04_19_08_11_04
0.425,0.425,33.372,8667350541,2022_04_19_08_11_04
0.427,0.427,33.799,8667350541,2022_04_19_08_11_04
0.451,0.451,34.25,8667350541,2022_04_19_08_11_04
0.427,0.427,34.677,8667350541,2022_04_19_08_11_04
0.418,0.418,35.095,8667350541,2022_04_19_08_11_04
0.436,0.436,35.531,8667350541,2022_04_19_08_11_04
0.429,0.429,35.96,8667350541,2022_04_19_08_11_04
0.443,0.443,36.403,8667350541,2022_04_19_08_11_04
0.431,0.431,36.834,8667350541,2022_04_19_08_11_04
0.425,0.425,37.259,8667350541,2022_04_19_08_11_04
0.861,0.861,38.12,8667350541,2022_04_19_08_11_04
0.442,0.442,38.562,8667350541,2022_04_19_08_11_04
0.843,0.843,39.405,8667350541,2022_04_19_08_11_04
0.875,0.875,40.28,8667350541,2022_04_19_08_11_04
0.856,0.856,41.136,8667350541,2022_04_19_08_11_04
0.42,0.42,41.556,8667350541,2022_04_19_08_11_04
0.868,0.868,42.424,8667350541,2022_04_19_08_11_04
0.852,0.852,43.275999999999996,8667350541,2022_04_19_08_11_04
0.426,0.426,43.702,8667350541,2022_04_19_08_11_04
0.871,0.871,44.573,8667350541,2022_04_19_08_11_04
0.427,0.427,45,8667350541,2022_04_19_08_11_04
0.419,0.419,45.419,8667350541,2022_04_19_08_11_04
0.414,0.414,45.833,8667350541,2022_04_19_08_11_04
0.873,0.873,46.706,8667350541,2022_04_19_08_11_04
0.845,0.845,47.551,8667350541,2022_04_19_08_11_04
0.415,0.415,47.966,8667350541,2022_04_19_08_11_04
0.859,0.859,48.825,8667350541,2022_04_19_08_11_04
0.423,0.423,49.248,8667350541,2022_04_19_08_11_04
0.407,0.407,49.655,8667350541,2022_04_19_08_11_04
0.416,0.416,50.071,8667350541,2022_04_19_08_11_04
0.849,0.849,50.92,8667350541,2022_04_19_08_11_04
0.845,0.845,51.765,8667350541,2022_04_19_08_11_04
1.693,1.693,53.458,8667350541,2022_04_19_08_11_04
1.676,1.676,55.134,8667350541,2022_04_19_08_11_04
