time,rr,time_sec,key,time_created
1.25,1.25,1.25,9982052484,2022_11_15_10_15_31
0.406,0.406,1.6560000000000001,9982052484,2022_11_15_10_15_31
0.97,0.97,2.626,9982052484,2022_11_15_10_15_31
0.938,0.938,3.564,9982052484,2022_11_15_10_15_31
0.832,0.832,4.396,9982052484,2022_11_15_10_15_31
2.74,2.74,7.136,9982052484,2022_11_15_10_15_31
0.346,0.346,7.482,9982052484,2022_11_15_10_15_31
1.883,1.883,9.365,9982052484,2022_11_15_10_15_31
0.475,0.475,9.84,9982052484,2022_11_15_10_15_31
1.246,1.246,11.086,9982052484,2022_11_15_10_15_31
0.821,0.821,11.907,9982052484,2022_11_15_10_15_31
0.562,0.562,12.469,9982052484,2022_11_15_10_15_31
1.823,1.823,14.292,9982052484,2022_11_15_10_15_31
1.565,1.565,15.857,9982052484,2022_11_15_10_15_31
0.852,0.852,16.709,9982052484,2022_11_15_10_15_31
0.287,0.287,16.996,9982052484,2022_11_15_10_15_31
1.608,1.608,18.604,9982052484,2022_11_15_10_15_31
0.344,0.344,18.948,9982052484,2022_11_15_10_15_31
0.457,0.457,19.405,9982052484,2022_11_15_10_15_31
0.43,0.43,19.835,9982052484,2022_11_15_10_15_31
1.341,1.341,21.176,9982052484,2022_11_15_10_15_31
0.576,0.576,21.752,9982052484,2022_11_15_10_15_31
0.946,0.946,22.698,9982052484,2022_11_15_10_15_31
1.038,1.038,23.736,9982052484,2022_11_15_10_15_31
0.491,0.491,24.227,9982052484,2022_11_15_10_15_31
0.87,0.87,25.097,9982052484,2022_11_15_10_15_31
1.108,1.108,26.205,9982052484,2022_11_15_10_15_31
0.324,0.324,26.529,9982052484,2022_11_15_10_15_31
1.468,1.468,27.997,9982052484,2022_11_15_10_15_31
1.294,1.294,29.291,9982052484,2022_11_15_10_15_31
0.328,0.328,29.619,9982052484,2022_11_15_10_15_31
0.451,0.451,30.07,9982052484,2022_11_15_10_15_31
0.497,0.497,30.567,9982052484,2022_11_15_10_15_31
0.577,0.577,31.144,9982052484,2022_11_15_10_15_31
0.57,0.57,31.714,9982052484,2022_11_15_10_15_31
0.462,0.462,32.176,9982052484,2022_11_15_10_15_31
0.321,0.321,32.497,9982052484,2022_11_15_10_15_31
1.729,1.729,34.226,9982052484,2022_11_15_10_15_31
0.366,0.366,34.592,9982052484,2022_11_15_10_15_31
0.688,0.688,35.28,9982052484,2022_11_15_10_15_31
0.872,0.872,36.152,9982052484,2022_11_15_10_15_31
0.652,0.652,36.804,9982052484,2022_11_15_10_15_31
0.429,0.429,37.233,9982052484,2022_11_15_10_15_31
0.521,0.521,37.754,9982052484,2022_11_15_10_15_31
0.255,0.255,38.009,9982052484,2022_11_15_10_15_31
0.275,0.275,38.284,9982052484,2022_11_15_10_15_31
1.032,1.032,39.316,9982052484,2022_11_15_10_15_31
1.357,1.357,40.673,9982052484,2022_11_15_10_15_31
0.479,0.479,41.152,9982052484,2022_11_15_10_15_31
0.786,0.786,41.938,9982052484,2022_11_15_10_15_31
0.71,0.71,42.648,9982052484,2022_11_15_10_15_31
4.138,4.138,46.786,9982052484,2022_11_15_10_15_31
0.331,0.331,47.117,9982052484,2022_11_15_10_15_31
0.462,0.462,47.579,9982052484,2022_11_15_10_15_31
1.464,1.464,49.043,9982052484,2022_11_15_10_15_31
0.517,0.517,49.56,9982052484,2022_11_15_10_15_31
0.351,0.351,49.911,9982052484,2022_11_15_10_15_31
0.808,0.808,50.719,9982052484,2022_11_15_10_15_31
1.229,1.229,51.948,9982052484,2022_11_15_10_15_31
0.579,0.579,52.527,9982052484,2022_11_15_10_15_31
1.224,1.224,53.751,9982052484,2022_11_15_10_15_31
0.73,0.73,54.481,9982052484,2022_11_15_10_15_31
0.818,0.818,55.299,9982052484,2022_11_15_10_15_31
0.394,0.394,55.693,9982052484,2022_11_15_10_15_31
2.11,2.11,57.803,9982052484,2022_11_15_10_15_31
0.315,0.315,58.118,9982052484,2022_11_15_10_15_31
0.935,0.935,59.053,9982052484,2022_11_15_10_15_31
