time,rr,time_sec,key,time_created
0.773,0.773,0.773,7175318812,2021_07_23_06_38_05
0.807,0.807,1.58,7175318812,2021_07_23_06_38_05
0.772,0.772,2.3520000000000003,7175318812,2021_07_23_06_38_05
0.745,0.745,3.097,7175318812,2021_07_23_06_38_05
0.744,0.744,3.841,7175318812,2021_07_23_06_38_05
0.726,0.726,4.567,7175318812,2021_07_23_06_38_05
0.72,0.72,5.287,7175318812,2021_07_23_06_38_05
0.705,0.705,5.992,7175318812,2021_07_23_06_38_05
0.707,0.707,6.699,7175318812,2021_07_23_06_38_05
0.697,0.697,7.396,7175318812,2021_07_23_06_38_05
0.7,0.7,8.096,7175318812,2021_07_23_06_38_05
0.666,0.666,8.762,7175318812,2021_07_23_06_38_05
0.671,0.671,9.433,7175318812,2021_07_23_06_38_05
0.669,0.669,10.102,7175318812,2021_07_23_06_38_05
0.655,0.655,10.757,7175318812,2021_07_23_06_38_05
0.641,0.641,11.398,7175318812,2021_07_23_06_38_05
0.652,0.652,12.05,7175318812,2021_07_23_06_38_05
0.632,0.632,12.682,7175318812,2021_07_23_06_38_05
0.629,0.629,13.311,7175318812,2021_07_23_06_38_05
0.637,0.637,13.948,7175318812,2021_07_23_06_38_05
0.631,0.631,14.579,7175318812,2021_07_23_06_38_05
0.622,0.622,15.201,7175318812,2021_07_23_06_38_05
0.625,0.625,15.826,7175318812,2021_07_23_06_38_05
0.614,0.614,16.44,7175318812,2021_07_23_06_38_05
0.62,0.62,17.06,7175318812,2021_07_23_06_38_05
0.624,0.624,17.684,7175318812,2021_07_23_06_38_05
0.615,0.615,18.299,7175318812,2021_07_23_06_38_05
1.229,1.229,19.528,7175318812,2021_07_23_06_38_05
0.619,0.619,20.147,7175318812,2021_07_23_06_38_05
0.615,0.615,20.762,7175318812,2021_07_23_06_38_05
0.611,0.611,21.373,7175318812,2021_07_23_06_38_05
0.606,0.606,21.979,7175318812,2021_07_23_06_38_05
0.605,0.605,22.584,7175318812,2021_07_23_06_38_05
0.609,0.609,23.193,7175318812,2021_07_23_06_38_05
0.607,0.607,23.8,7175318812,2021_07_23_06_38_05
0.604,0.604,24.404,7175318812,2021_07_23_06_38_05
0.595,0.595,24.999,7175318812,2021_07_23_06_38_05
0.606,0.606,25.605,7175318812,2021_07_23_06_38_05
0.616,0.616,26.221,7175318812,2021_07_23_06_38_05
0.611,0.611,26.832,7175318812,2021_07_23_06_38_05
0.615,0.615,27.447,7175318812,2021_07_23_06_38_05
0.621,0.621,28.068,7175318812,2021_07_23_06_38_05
0.639,0.639,28.707,7175318812,2021_07_23_06_38_05
0.637,0.637,29.344,7175318812,2021_07_23_06_38_05
0.642,0.642,29.986,7175318812,2021_07_23_06_38_05
0.634,0.634,30.62,7175318812,2021_07_23_06_38_05
0.629,0.629,31.249,7175318812,2021_07_23_06_38_05
