time,rr,time_sec,key,time_created
1.27,1.27,1.27,9084847189,2022_06_25_09_48_41
0.654,0.654,1.924,9084847189,2022_06_25_09_48_41
0.654,0.654,2.5780000000000003,9084847189,2022_06_25_09_48_41
0.666,0.666,3.244,9084847189,2022_06_25_09_48_41
0.651,0.651,3.895,9084847189,2022_06_25_09_48_41
0.662,0.662,4.557,9084847189,2022_06_25_09_48_41
0.652,0.652,5.2090000000000005,9084847189,2022_06_25_09_48_41
0.65,0.65,5.859,9084847189,2022_06_25_09_48_41
0.638,0.638,6.497,9084847189,2022_06_25_09_48_41
0.648,0.648,7.1450000000000005,9084847189,2022_06_25_09_48_41
0.634,0.634,7.779,9084847189,2022_06_25_09_48_41
0.63,0.63,8.409,9084847189,2022_06_25_09_48_41
0.617,0.617,9.026,9084847189,2022_06_25_09_48_41
0.62,0.62,9.646,9084847189,2022_06_25_09_48_41
0.602,0.602,10.248000000000001,9084847189,2022_06_25_09_48_41
0.609,0.609,10.857,9084847189,2022_06_25_09_48_41
0.6,0.6,11.457,9084847189,2022_06_25_09_48_41
0.605,0.605,12.062,9084847189,2022_06_25_09_48_41
0.597,0.597,12.659,9084847189,2022_06_25_09_48_41
1.18,1.18,13.839,9084847189,2022_06_25_09_48_41
0.589,0.589,14.428,9084847189,2022_06_25_09_48_41
0.599,0.599,15.027,9084847189,2022_06_25_09_48_41
0.579,0.579,15.606,9084847189,2022_06_25_09_48_41
0.572,0.572,16.178,9084847189,2022_06_25_09_48_41
0.59,0.59,16.768,9084847189,2022_06_25_09_48_41
0.586,0.586,17.354,9084847189,2022_06_25_09_48_41
0.567,0.567,17.921,9084847189,2022_06_25_09_48_41
0.582,0.582,18.503,9084847189,2022_06_25_09_48_41
0.583,0.583,19.086,9084847189,2022_06_25_09_48_41
0.57,0.57,19.656,9084847189,2022_06_25_09_48_41
0.562,0.562,20.218,9084847189,2022_06_25_09_48_41
0.569,0.569,20.787,9084847189,2022_06_25_09_48_41
0.569,0.569,21.355999999999998,9084847189,2022_06_25_09_48_41
0.55,0.55,21.906,9084847189,2022_06_25_09_48_41
0.564,0.564,22.47,9084847189,2022_06_25_09_48_41
0.564,0.564,23.034,9084847189,2022_06_25_09_48_41
0.548,0.548,23.582,9084847189,2022_06_25_09_48_41
0.559,0.559,24.141,9084847189,2022_06_25_09_48_41
1.086,1.086,25.227,9084847189,2022_06_25_09_48_41
0.549,0.549,25.776,9084847189,2022_06_25_09_48_41
0.53,0.53,26.306,9084847189,2022_06_25_09_48_41
0.543,0.543,26.849,9084847189,2022_06_25_09_48_41
1.062,1.062,27.911,9084847189,2022_06_25_09_48_41
0.538,0.538,28.449,9084847189,2022_06_25_09_48_41
0.522,0.522,28.971,9084847189,2022_06_25_09_48_41
0.538,0.538,29.509,9084847189,2022_06_25_09_48_41
0.51,0.51,30.019,9084847189,2022_06_25_09_48_41
0.538,0.538,30.557,9084847189,2022_06_25_09_48_41
0.524,0.524,31.081,9084847189,2022_06_25_09_48_41
1.044,1.044,32.125,9084847189,2022_06_25_09_48_41
0.521,0.521,32.646,9084847189,2022_06_25_09_48_41
0.533,0.533,33.179,9084847189,2022_06_25_09_48_41
1.048,1.048,34.227,9084847189,2022_06_25_09_48_41
0.514,0.514,34.741,9084847189,2022_06_25_09_48_41
0.527,0.527,35.268,9084847189,2022_06_25_09_48_41
0.511,0.511,35.779,9084847189,2022_06_25_09_48_41
0.529,0.529,36.308,9084847189,2022_06_25_09_48_41
0.503,0.503,36.811,9084847189,2022_06_25_09_48_41
0.533,0.533,37.344,9084847189,2022_06_25_09_48_41
1.033,1.033,38.377,9084847189,2022_06_25_09_48_41
1.544,1.544,39.921,9084847189,2022_06_25_09_48_41
0.515,0.515,40.436,9084847189,2022_06_25_09_48_41
0.5,0.5,40.936,9084847189,2022_06_25_09_48_41
0.532,0.532,41.468,9084847189,2022_06_25_09_48_41
0.512,0.512,41.98,9084847189,2022_06_25_09_48_41
0.51,0.51,42.49,9084847189,2022_06_25_09_48_41
1.025,1.025,43.515,9084847189,2022_06_25_09_48_41
0.514,0.514,44.029,9084847189,2022_06_25_09_48_41
0.516,0.516,44.545,9084847189,2022_06_25_09_48_41
0.505,0.505,45.05,9084847189,2022_06_25_09_48_41
0.524,0.524,45.574,9084847189,2022_06_25_09_48_41
0.516,0.516,46.09,9084847189,2022_06_25_09_48_41
0.513,0.513,46.603,9084847189,2022_06_25_09_48_41
0.507,0.507,47.11,9084847189,2022_06_25_09_48_41
0.521,0.521,47.631,9084847189,2022_06_25_09_48_41
0.517,0.517,48.148,9084847189,2022_06_25_09_48_41
1.539,1.539,49.687,9084847189,2022_06_25_09_48_41
1.022,1.022,50.709,9084847189,2022_06_25_09_48_41
1.02,1.02,51.729,9084847189,2022_06_25_09_48_41
1.018,1.018,52.747,9084847189,2022_06_25_09_48_41
0.505,0.505,53.252,9084847189,2022_06_25_09_48_41
0.516,0.516,53.768,9084847189,2022_06_25_09_48_41
0.51,0.51,54.278,9084847189,2022_06_25_09_48_41
0.51,0.51,54.788000000000004,9084847189,2022_06_25_09_48_41
1.017,1.017,55.805,9084847189,2022_06_25_09_48_41
0.503,0.503,56.308,9084847189,2022_06_25_09_48_41
1.521,1.521,57.829,9084847189,2022_06_25_09_48_41
0.495,0.495,58.324,9084847189,2022_06_25_09_48_41
0.509,0.509,58.833,9084847189,2022_06_25_09_48_41
0.49,0.49,59.323,9084847189,2022_06_25_09_48_41
0.512,0.512,59.835,9084847189,2022_06_25_09_48_41
0.496,0.496,60.331,9084847189,2022_06_25_09_48_41
0.504,0.504,60.835,9084847189,2022_06_25_09_48_41
0.497,0.497,61.332,9084847189,2022_06_25_09_48_41
0.506,0.506,61.838,9084847189,2022_06_25_09_48_41
0.5,0.5,62.338,9084847189,2022_06_25_09_48_41
0.506,0.506,62.844,9084847189,2022_06_25_09_48_41
0.491,0.491,63.335,9084847189,2022_06_25_09_48_41
0.511,0.511,63.846000000000004,9084847189,2022_06_25_09_48_41
0.49,0.49,64.336,9084847189,2022_06_25_09_48_41
0.511,0.511,64.847,9084847189,2022_06_25_09_48_41
0.488,0.488,65.335,9084847189,2022_06_25_09_48_41
0.511,0.511,65.846,9084847189,2022_06_25_09_48_41
1.994,1.994,67.84,9084847189,2022_06_25_09_48_41
0.495,0.495,68.335,9084847189,2022_06_25_09_48_41
0.49,0.49,68.825,9084847189,2022_06_25_09_48_41
0.504,0.504,69.329,9084847189,2022_06_25_09_48_41
0.495,0.495,69.824,9084847189,2022_06_25_09_48_41
0.502,0.502,70.326,9084847189,2022_06_25_09_48_41
0.482,0.482,70.808,9084847189,2022_06_25_09_48_41
0.505,0.505,71.313,9084847189,2022_06_25_09_48_41
0.486,0.486,71.799,9084847189,2022_06_25_09_48_41
0.487,0.487,72.286,9084847189,2022_06_25_09_48_41
0.494,0.494,72.78,9084847189,2022_06_25_09_48_41
0.495,0.495,73.275,9084847189,2022_06_25_09_48_41
0.495,0.495,73.77,9084847189,2022_06_25_09_48_41
0.478,0.478,74.248,9084847189,2022_06_25_09_48_41
0.51,0.51,74.758,9084847189,2022_06_25_09_48_41
0.481,0.481,75.239,9084847189,2022_06_25_09_48_41
0.492,0.492,75.731,9084847189,2022_06_25_09_48_41
0.485,0.485,76.216,9084847189,2022_06_25_09_48_41
0.492,0.492,76.708,9084847189,2022_06_25_09_48_41
0.489,0.489,77.197,9084847189,2022_06_25_09_48_41
0.979,0.979,78.176,9084847189,2022_06_25_09_48_41
0.485,0.485,78.661,9084847189,2022_06_25_09_48_41
0.494,0.494,79.155,9084847189,2022_06_25_09_48_41
0.476,0.476,79.631,9084847189,2022_06_25_09_48_41
0.493,0.493,80.124,9084847189,2022_06_25_09_48_41
0.479,0.479,80.603,9084847189,2022_06_25_09_48_41
