time,rr,time_sec,key,time_created
0.861,0.861,0.861,7244822091,2021_08_04_08_55_58
0.803,0.803,1.6640000000000001,7244822091,2021_08_04_08_55_58
1.461,1.461,3.125,7244822091,2021_08_04_08_55_58
0.68,0.68,3.805,7244822091,2021_08_04_08_55_58
0.677,0.677,4.482,7244822091,2021_08_04_08_55_58
0.689,0.689,5.171,7244822091,2021_08_04_08_55_58
0.65,0.65,5.821,7244822091,2021_08_04_08_55_58
0.652,0.652,6.473,7244822091,2021_08_04_08_55_58
0.648,0.648,7.121,7244822091,2021_08_04_08_55_58
0.651,0.651,7.772,7244822091,2021_08_04_08_55_58
0.646,0.646,8.418000000000001,7244822091,2021_08_04_08_55_58
0.642,0.642,9.06,7244822091,2021_08_04_08_55_58
0.643,0.643,9.703,7244822091,2021_08_04_08_55_58
0.62,0.62,10.323,7244822091,2021_08_04_08_55_58
0.616,0.616,10.939,7244822091,2021_08_04_08_55_58
0.618,0.618,11.557,7244822091,2021_08_04_08_55_58
0.613,0.613,12.17,7244822091,2021_08_04_08_55_58
0.613,0.613,12.783,7244822091,2021_08_04_08_55_58
0.611,0.611,13.394,7244822091,2021_08_04_08_55_58
0.582,0.582,13.976,7244822091,2021_08_04_08_55_58
0.617,0.617,14.593,7244822091,2021_08_04_08_55_58
0.604,0.604,15.197000000000001,7244822091,2021_08_04_08_55_58
0.591,0.591,15.788,7244822091,2021_08_04_08_55_58
0.595,0.595,16.383,7244822091,2021_08_04_08_55_58
0.582,0.582,16.965,7244822091,2021_08_04_08_55_58
0.595,0.595,17.56,7244822091,2021_08_04_08_55_58
1.148,1.148,18.708,7244822091,2021_08_04_08_55_58
0.583,0.583,19.291,7244822091,2021_08_04_08_55_58
0.578,0.578,19.869,7244822091,2021_08_04_08_55_58
0.556,0.556,20.425,7244822091,2021_08_04_08_55_58
0.576,0.576,21.001,7244822091,2021_08_04_08_55_58
0.564,0.564,21.565,7244822091,2021_08_04_08_55_58
0.546,0.546,22.111,7244822091,2021_08_04_08_55_58
0.571,0.571,22.682,7244822091,2021_08_04_08_55_58
0.546,0.546,23.228,7244822091,2021_08_04_08_55_58
0.553,0.553,23.781,7244822091,2021_08_04_08_55_58
0.546,0.546,24.326999999999998,7244822091,2021_08_04_08_55_58
0.525,0.525,24.852,7244822091,2021_08_04_08_55_58
0.556,0.556,25.408,7244822091,2021_08_04_08_55_58
0.518,0.518,25.926,7244822091,2021_08_04_08_55_58
0.531,0.531,26.457,7244822091,2021_08_04_08_55_58
0.521,0.521,26.978,7244822091,2021_08_04_08_55_58
0.543,0.543,27.521,7244822091,2021_08_04_08_55_58
0.517,0.517,28.038,7244822091,2021_08_04_08_55_58
0.524,0.524,28.562,7244822091,2021_08_04_08_55_58
1.037,1.037,29.599,7244822091,2021_08_04_08_55_58
0.521,0.521,30.12,7244822091,2021_08_04_08_55_58
0.506,0.506,30.626,7244822091,2021_08_04_08_55_58
0.502,0.502,31.128,7244822091,2021_08_04_08_55_58
0.523,0.523,31.651,7244822091,2021_08_04_08_55_58
1.008,1.008,32.659,7244822091,2021_08_04_08_55_58
0.48,0.48,33.139,7244822091,2021_08_04_08_55_58
0.504,0.504,33.643,7244822091,2021_08_04_08_55_58
0.48,0.48,34.123,7244822091,2021_08_04_08_55_58
0.503,0.503,34.626,7244822091,2021_08_04_08_55_58
0.476,0.476,35.102,7244822091,2021_08_04_08_55_58
0.49,0.49,35.592,7244822091,2021_08_04_08_55_58
0.487,0.487,36.079,7244822091,2021_08_04_08_55_58
0.472,0.472,36.551,7244822091,2021_08_04_08_55_58
