time,rr,time_sec,key,time_created
1.146,1.146,1.146,5963966225,2020_12_16_08_57_27
1.471,1.471,2.617,5963966225,2020_12_16_08_57_27
0.613,0.613,3.23,5963966225,2020_12_16_08_57_27
0.687,0.687,3.917,5963966225,2020_12_16_08_57_27
1.954,1.954,5.871,5963966225,2020_12_16_08_57_27
1.229,1.229,7.1,5963966225,2020_12_16_08_57_27
0.619,0.619,7.719,5963966225,2020_12_16_08_57_27
0.598,0.598,8.317,5963966225,2020_12_16_08_57_27
1.243,1.243,9.56,5963966225,2020_12_16_08_57_27
2.943,2.943,12.503,5963966225,2020_12_16_08_57_27
1.722,1.722,14.225,5963966225,2020_12_16_08_57_27
0.493,0.493,14.718,5963966225,2020_12_16_08_57_27
0.626,0.626,15.344,5963966225,2020_12_16_08_57_27
0.735,0.735,16.079,5963966225,2020_12_16_08_57_27
0.671,0.671,16.75,5963966225,2020_12_16_08_57_27
0.678,0.678,17.428,5963966225,2020_12_16_08_57_27
0.655,0.655,18.083000000000002,5963966225,2020_12_16_08_57_27
0.688,0.688,18.771,5963966225,2020_12_16_08_57_27
4.075,4.075,22.846,5963966225,2020_12_16_08_57_27
0.685,0.685,23.531,5963966225,2020_12_16_08_57_27
0.694,0.694,24.225,5963966225,2020_12_16_08_57_27
0.665,0.665,24.89,5963966225,2020_12_16_08_57_27
0.697,0.697,25.587,5963966225,2020_12_16_08_57_27
1.808,1.808,27.395,5963966225,2020_12_16_08_57_27
1.571,1.571,28.966,5963966225,2020_12_16_08_57_27
0.694,0.694,29.66,5963966225,2020_12_16_08_57_27
0.658,0.658,30.318,5963966225,2020_12_16_08_57_27
0.681,0.681,30.999,5963966225,2020_12_16_08_57_27
1.72,1.72,32.719,5963966225,2020_12_16_08_57_27
0.744,0.744,33.463,5963966225,2020_12_16_08_57_27
0.747,0.747,34.21,5963966225,2020_12_16_08_57_27
0.66,0.66,34.87,5963966225,2020_12_16_08_57_27
1.244,1.244,36.114,5963966225,2020_12_16_08_57_27
0.678,0.678,36.792,5963966225,2020_12_16_08_57_27
0.666,0.666,37.458,5963966225,2020_12_16_08_57_27
0.756,0.756,38.214,5963966225,2020_12_16_08_57_27
0.604,0.604,38.818,5963966225,2020_12_16_08_57_27
0.68,0.68,39.498,5963966225,2020_12_16_08_57_27
3.767,3.767,43.265,5963966225,2020_12_16_08_57_27
0.684,0.684,43.949,5963966225,2020_12_16_08_57_27
1.775,1.775,45.724000000000004,5963966225,2020_12_16_08_57_27
2.628,2.628,48.352000000000004,5963966225,2020_12_16_08_57_27
0.353,0.353,48.705,5963966225,2020_12_16_08_57_27
0.703,0.703,49.408,5963966225,2020_12_16_08_57_27
0.657,0.657,50.065,5963966225,2020_12_16_08_57_27
1.472,1.472,51.537,5963966225,2020_12_16_08_57_27
0.701,0.701,52.238,5963966225,2020_12_16_08_57_27
0.604,0.604,52.842,5963966225,2020_12_16_08_57_27
0.7,0.7,53.542,5963966225,2020_12_16_08_57_27
0.702,0.702,54.244,5963966225,2020_12_16_08_57_27
0.694,0.694,54.938,5963966225,2020_12_16_08_57_27
0.709,0.709,55.647,5963966225,2020_12_16_08_57_27
0.677,0.677,56.324,5963966225,2020_12_16_08_57_27
0.607,0.607,56.931,5963966225,2020_12_16_08_57_27
3.579,3.579,60.51,5963966225,2020_12_16_08_57_27
2.091,2.091,62.601,5963966225,2020_12_16_08_57_27
0.603,0.603,63.204,5963966225,2020_12_16_08_57_27
1.28,1.28,64.484,5963966225,2020_12_16_08_57_27
1.56,1.56,66.044,5963966225,2020_12_16_08_57_27
0.617,0.617,66.661,5963966225,2020_12_16_08_57_27
0.691,0.691,67.352,5963966225,2020_12_16_08_57_27
0.56,0.56,67.912,5963966225,2020_12_16_08_57_27
0.477,0.477,68.389,5963966225,2020_12_16_08_57_27
0.354,0.354,68.743,5963966225,2020_12_16_08_57_27
0.909,0.909,69.652,5963966225,2020_12_16_08_57_27
0.481,0.481,70.133,5963966225,2020_12_16_08_57_27
0.369,0.369,70.502,5963966225,2020_12_16_08_57_27
0.317,0.317,70.819,5963966225,2020_12_16_08_57_27
0.558,0.558,71.377,5963966225,2020_12_16_08_57_27
0.804,0.804,72.181,5963966225,2020_12_16_08_57_27
0.706,0.706,72.887,5963966225,2020_12_16_08_57_27
0.695,0.695,73.582,5963966225,2020_12_16_08_57_27
0.691,0.691,74.273,5963966225,2020_12_16_08_57_27
0.693,0.693,74.966,5963966225,2020_12_16_08_57_27
0.679,0.679,75.645,5963966225,2020_12_16_08_57_27
0.687,0.687,76.332,5963966225,2020_12_16_08_57_27
1.061,1.061,77.393,5963966225,2020_12_16_08_57_27
0.305,0.305,77.69800000000001,5963966225,2020_12_16_08_57_27
0.584,0.584,78.282,5963966225,2020_12_16_08_57_27
0.439,0.439,78.721,5963966225,2020_12_16_08_57_27
0.699,0.699,79.42,5963966225,2020_12_16_08_57_27
0.356,0.356,79.776,5963966225,2020_12_16_08_57_27
0.686,0.686,80.462,5963966225,2020_12_16_08_57_27
0.299,0.299,80.761,5963966225,2020_12_16_08_57_27
0.283,0.283,81.044,5963966225,2020_12_16_08_57_27
0.68,0.68,81.724,5963966225,2020_12_16_08_57_27
0.329,0.329,82.053,5963966225,2020_12_16_08_57_27
0.674,0.674,82.727,5963966225,2020_12_16_08_57_27
0.487,0.487,83.214,5963966225,2020_12_16_08_57_27
0.248,0.248,83.462,5963966225,2020_12_16_08_57_27
0.64,0.64,84.102,5963966225,2020_12_16_08_57_27
1.058,1.058,85.16,5963966225,2020_12_16_08_57_27
0.47,0.47,85.63,5963966225,2020_12_16_08_57_27
0.203,0.203,85.833,5963966225,2020_12_16_08_57_27
0.727,0.727,86.56,5963966225,2020_12_16_08_57_27
0.668,0.668,87.228,5963966225,2020_12_16_08_57_27
0.576,0.576,87.804,5963966225,2020_12_16_08_57_27
0.422,0.422,88.226,5963966225,2020_12_16_08_57_27
0.376,0.376,88.602,5963966225,2020_12_16_08_57_27
0.47,0.47,89.072,5963966225,2020_12_16_08_57_27
0.254,0.254,89.32600000000001,5963966225,2020_12_16_08_57_27
0.337,0.337,89.663,5963966225,2020_12_16_08_57_27
0.345,0.345,90.008,5963966225,2020_12_16_08_57_27
1.074,1.074,91.082,5963966225,2020_12_16_08_57_27
0.316,0.316,91.398,5963966225,2020_12_16_08_57_27
0.256,0.256,91.654,5963966225,2020_12_16_08_57_27
0.392,0.392,92.046,5963966225,2020_12_16_08_57_27
0.721,0.721,92.767,5963966225,2020_12_16_08_57_27
0.336,0.336,93.103,5963966225,2020_12_16_08_57_27
0.351,0.351,93.45400000000001,5963966225,2020_12_16_08_57_27
0.323,0.323,93.777,5963966225,2020_12_16_08_57_27
0.726,0.726,94.503,5963966225,2020_12_16_08_57_27
0.314,0.314,94.81700000000001,5963966225,2020_12_16_08_57_27
0.711,0.711,95.528,5963966225,2020_12_16_08_57_27
0.308,0.308,95.836,5963966225,2020_12_16_08_57_27
0.342,0.342,96.178,5963966225,2020_12_16_08_57_27
0.347,0.347,96.525,5963966225,2020_12_16_08_57_27
0.351,0.351,96.876,5963966225,2020_12_16_08_57_27
0.349,0.349,97.225,5963966225,2020_12_16_08_57_27
0.332,0.332,97.557,5963966225,2020_12_16_08_57_27
0.414,0.414,97.971,5963966225,2020_12_16_08_57_27
0.431,0.431,98.402,5963966225,2020_12_16_08_57_27
