time,rr,time_sec,key,time_created
0.559,0.559,0.559,7355124787,2021_08_23_07_20_05
0.551,0.551,1.11,7355124787,2021_08_23_07_20_05
1.086,1.086,2.196,7355124787,2021_08_23_07_20_05
0.544,0.544,2.74,7355124787,2021_08_23_07_20_05
0.537,0.537,3.277,7355124787,2021_08_23_07_20_05
0.528,0.528,3.805,7355124787,2021_08_23_07_20_05
0.548,0.548,4.353000000000001,7355124787,2021_08_23_07_20_05
0.523,0.523,4.876,7355124787,2021_08_23_07_20_05
0.53,0.53,5.406000000000001,7355124787,2021_08_23_07_20_05
0.514,0.514,5.92,7355124787,2021_08_23_07_20_05
0.543,0.543,6.463,7355124787,2021_08_23_07_20_05
0.509,0.509,6.972,7355124787,2021_08_23_07_20_05
0.526,0.526,7.498,7355124787,2021_08_23_07_20_05
0.504,0.504,8.002,7355124787,2021_08_23_07_20_05
0.521,0.521,8.523,7355124787,2021_08_23_07_20_05
0.501,0.501,9.024000000000001,7355124787,2021_08_23_07_20_05
2.017,2.017,11.041,7355124787,2021_08_23_07_20_05
0.484,0.484,11.525,7355124787,2021_08_23_07_20_05
0.509,0.509,12.034,7355124787,2021_08_23_07_20_05
0.485,0.485,12.519,7355124787,2021_08_23_07_20_05
0.992,0.992,13.511000000000001,7355124787,2021_08_23_07_20_05
0.48,0.48,13.991,7355124787,2021_08_23_07_20_05
0.49,0.49,14.481,7355124787,2021_08_23_07_20_05
0.483,0.483,14.964,7355124787,2021_08_23_07_20_05
0.982,0.982,15.946,7355124787,2021_08_23_07_20_05
0.47,0.47,16.416,7355124787,2021_08_23_07_20_05
0.492,0.492,16.908,7355124787,2021_08_23_07_20_05
0.47,0.47,17.378,7355124787,2021_08_23_07_20_05
0.474,0.474,17.852,7355124787,2021_08_23_07_20_05
0.495,0.495,18.347,7355124787,2021_08_23_07_20_05
0.478,0.478,18.825,7355124787,2021_08_23_07_20_05
0.464,0.464,19.289,7355124787,2021_08_23_07_20_05
0.498,0.498,19.787,7355124787,2021_08_23_07_20_05
0.469,0.469,20.256,7355124787,2021_08_23_07_20_05
0.465,0.465,20.721,7355124787,2021_08_23_07_20_05
0.491,0.491,21.212,7355124787,2021_08_23_07_20_05
0.462,0.462,21.674,7355124787,2021_08_23_07_20_05
0.955,0.955,22.629,7355124787,2021_08_23_07_20_05
0.464,0.464,23.093,7355124787,2021_08_23_07_20_05
0.464,0.464,23.557,7355124787,2021_08_23_07_20_05
0.482,0.482,24.039,7355124787,2021_08_23_07_20_05
0.459,0.459,24.498,7355124787,2021_08_23_07_20_05
0.942,0.942,25.44,7355124787,2021_08_23_07_20_05
0.461,0.461,25.901,7355124787,2021_08_23_07_20_05
0.454,0.454,26.355,7355124787,2021_08_23_07_20_05
0.48,0.48,26.835,7355124787,2021_08_23_07_20_05
0.458,0.458,27.293,7355124787,2021_08_23_07_20_05
0.933,0.933,28.226,7355124787,2021_08_23_07_20_05
0.457,0.457,28.683,7355124787,2021_08_23_07_20_05
0.45,0.45,29.133,7355124787,2021_08_23_07_20_05
0.931,0.931,30.064,7355124787,2021_08_23_07_20_05
0.452,0.452,30.516000000000002,7355124787,2021_08_23_07_20_05
0.923,0.923,31.439,7355124787,2021_08_23_07_20_05
0.441,0.441,31.88,7355124787,2021_08_23_07_20_05
0.923,0.923,32.803,7355124787,2021_08_23_07_20_05
0.45,0.45,33.253,7355124787,2021_08_23_07_20_05
0.446,0.446,33.699,7355124787,2021_08_23_07_20_05
0.461,0.461,34.160000000000004,7355124787,2021_08_23_07_20_05
0.454,0.454,34.614,7355124787,2021_08_23_07_20_05
0.446,0.446,35.06,7355124787,2021_08_23_07_20_05
0.894,0.894,35.954,7355124787,2021_08_23_07_20_05
0.883,0.883,36.837,7355124787,2021_08_23_07_20_05
0.456,0.456,37.293,7355124787,2021_08_23_07_20_05
0.459,0.459,37.752,7355124787,2021_08_23_07_20_05
0.438,0.438,38.19,7355124787,2021_08_23_07_20_05
0.448,0.448,38.638,7355124787,2021_08_23_07_20_05
0.447,0.447,39.085,7355124787,2021_08_23_07_20_05
0.454,0.454,39.539,7355124787,2021_08_23_07_20_05
0.443,0.443,39.982,7355124787,2021_08_23_07_20_05
0.435,0.435,40.417,7355124787,2021_08_23_07_20_05
0.459,0.459,40.876,7355124787,2021_08_23_07_20_05
0.445,0.445,41.321,7355124787,2021_08_23_07_20_05
0.882,0.882,42.203,7355124787,2021_08_23_07_20_05
0.457,0.457,42.660000000000004,7355124787,2021_08_23_07_20_05
0.446,0.446,43.106,7355124787,2021_08_23_07_20_05
0.44,0.44,43.546,7355124787,2021_08_23_07_20_05
0.899,0.899,44.445,7355124787,2021_08_23_07_20_05
0.443,0.443,44.888,7355124787,2021_08_23_07_20_05
0.438,0.438,45.326,7355124787,2021_08_23_07_20_05
0.448,0.448,45.774,7355124787,2021_08_23_07_20_05
0.447,0.447,46.221000000000004,7355124787,2021_08_23_07_20_05
