time,rr,time_sec,key,time_created
1.395,1.395,1.395,8991265177,2022_06_10_13_40_37
0.689,0.689,2.084,8991265177,2022_06_10_13_40_37
0.677,0.677,2.761,8991265177,2022_06_10_13_40_37
0.48,0.48,3.241,8991265177,2022_06_10_13_40_37
0.859,0.859,4.1,8991265177,2022_06_10_13_40_37
0.661,0.661,4.761,8991265177,2022_06_10_13_40_37
0.66,0.66,5.421,8991265177,2022_06_10_13_40_37
0.649,0.649,6.07,8991265177,2022_06_10_13_40_37
0.438,0.438,6.508,8991265177,2022_06_10_13_40_37
0.862,0.862,7.37,8991265177,2022_06_10_13_40_37
0.937,0.937,8.307,8991265177,2022_06_10_13_40_37
0.274,0.274,8.581,8991265177,2022_06_10_13_40_37
0.391,0.391,8.972,8991265177,2022_06_10_13_40_37
0.299,0.299,9.271,8991265177,2022_06_10_13_40_37
0.635,0.635,9.906,8991265177,2022_06_10_13_40_37
0.255,0.255,10.161,8991265177,2022_06_10_13_40_37
0.782,0.782,10.943,8991265177,2022_06_10_13_40_37
0.353,0.353,11.296,8991265177,2022_06_10_13_40_37
0.271,0.271,11.567,8991265177,2022_06_10_13_40_37
1.089,1.089,12.656,8991265177,2022_06_10_13_40_37
1.226,1.226,13.882,8991265177,2022_06_10_13_40_37
2.469,2.469,16.351,8991265177,2022_06_10_13_40_37
4.801,4.801,21.152,8991265177,2022_06_10_13_40_37
0.546,0.546,21.698,8991265177,2022_06_10_13_40_37
0.567,0.567,22.265,8991265177,2022_06_10_13_40_37
0.571,0.571,22.836,8991265177,2022_06_10_13_40_37
0.552,0.552,23.388,8991265177,2022_06_10_13_40_37
0.566,0.566,23.954,8991265177,2022_06_10_13_40_37
0.54,0.54,24.494,8991265177,2022_06_10_13_40_37
0.566,0.566,25.06,8991265177,2022_06_10_13_40_37
1.66,1.66,26.72,8991265177,2022_06_10_13_40_37
0.427,0.427,27.147,8991265177,2022_06_10_13_40_37
0.673,0.673,27.82,8991265177,2022_06_10_13_40_37
0.554,0.554,28.374,8991265177,2022_06_10_13_40_37
0.542,0.542,28.916,8991265177,2022_06_10_13_40_37
0.552,0.552,29.468,8991265177,2022_06_10_13_40_37
0.529,0.529,29.997,8991265177,2022_06_10_13_40_37
0.562,0.562,30.559,8991265177,2022_06_10_13_40_37
0.55,0.55,31.109,8991265177,2022_06_10_13_40_37
1.094,1.094,32.203,8991265177,2022_06_10_13_40_37
0.535,0.535,32.738,8991265177,2022_06_10_13_40_37
0.561,0.561,33.299,8991265177,2022_06_10_13_40_37
1.082,1.082,34.381,8991265177,2022_06_10_13_40_37
0.562,0.562,34.943,8991265177,2022_06_10_13_40_37
1.09,1.09,36.033,8991265177,2022_06_10_13_40_37
0.54,0.54,36.573,8991265177,2022_06_10_13_40_37
0.549,0.549,37.122,8991265177,2022_06_10_13_40_37
0.545,0.545,37.667,8991265177,2022_06_10_13_40_37
0.555,0.555,38.222,8991265177,2022_06_10_13_40_37
0.551,0.551,38.773,8991265177,2022_06_10_13_40_37
0.535,0.535,39.308,8991265177,2022_06_10_13_40_37
0.545,0.545,39.853,8991265177,2022_06_10_13_40_37
0.525,0.525,40.378,8991265177,2022_06_10_13_40_37
0.555,0.555,40.933,8991265177,2022_06_10_13_40_37
1.067,1.067,42,8991265177,2022_06_10_13_40_37
0.541,0.541,42.541000000000004,8991265177,2022_06_10_13_40_37
0.537,0.537,43.078,8991265177,2022_06_10_13_40_37
0.546,0.546,43.624,8991265177,2022_06_10_13_40_37
0.529,0.529,44.153,8991265177,2022_06_10_13_40_37
0.546,0.546,44.699,8991265177,2022_06_10_13_40_37
0.516,0.516,45.215,8991265177,2022_06_10_13_40_37
0.546,0.546,45.761,8991265177,2022_06_10_13_40_37
0.541,0.541,46.302,8991265177,2022_06_10_13_40_37
0.525,0.525,46.827,8991265177,2022_06_10_13_40_37
0.355,0.355,47.182,8991265177,2022_06_10_13_40_37
0.721,0.721,47.903,8991265177,2022_06_10_13_40_37
0.462,0.462,48.365,8991265177,2022_06_10_13_40_37
0.61,0.61,48.975,8991265177,2022_06_10_13_40_37
0.687,0.687,49.662,8991265177,2022_06_10_13_40_37
0.57,0.57,50.232,8991265177,2022_06_10_13_40_37
2.377,2.377,52.609,8991265177,2022_06_10_13_40_37
0.291,0.291,52.9,8991265177,2022_06_10_13_40_37
0.852,0.852,53.752,8991265177,2022_06_10_13_40_37
0.93,0.93,54.682,8991265177,2022_06_10_13_40_37
1.603,1.603,56.285000000000004,8991265177,2022_06_10_13_40_37
4.216,4.216,60.501,8991265177,2022_06_10_13_40_37
0.536,0.536,61.037,8991265177,2022_06_10_13_40_37
1.535,1.535,62.572,8991265177,2022_06_10_13_40_37
0.538,0.538,63.11,8991265177,2022_06_10_13_40_37
0.505,0.505,63.615,8991265177,2022_06_10_13_40_37
0.522,0.522,64.137,8991265177,2022_06_10_13_40_37
0.494,0.494,64.631,8991265177,2022_06_10_13_40_37
0.531,0.531,65.162,8991265177,2022_06_10_13_40_37
0.505,0.505,65.667,8991265177,2022_06_10_13_40_37
0.517,0.517,66.184,8991265177,2022_06_10_13_40_37
0.495,0.495,66.679,8991265177,2022_06_10_13_40_37
0.519,0.519,67.19800000000001,8991265177,2022_06_10_13_40_37
0.505,0.505,67.703,8991265177,2022_06_10_13_40_37
0.504,0.504,68.20700000000001,8991265177,2022_06_10_13_40_37
1.526,1.526,69.733,8991265177,2022_06_10_13_40_37
0.491,0.491,70.224,8991265177,2022_06_10_13_40_37
0.521,0.521,70.745,8991265177,2022_06_10_13_40_37
0.497,0.497,71.242,8991265177,2022_06_10_13_40_37
0.511,0.511,71.753,8991265177,2022_06_10_13_40_37
0.496,0.496,72.249,8991265177,2022_06_10_13_40_37
0.514,0.514,72.763,8991265177,2022_06_10_13_40_37
0.495,0.495,73.258,8991265177,2022_06_10_13_40_37
0.507,0.507,73.765,8991265177,2022_06_10_13_40_37
0.526,0.526,74.291,8991265177,2022_06_10_13_40_37
1.026,1.026,75.31700000000001,8991265177,2022_06_10_13_40_37
0.499,0.499,75.816,8991265177,2022_06_10_13_40_37
0.529,0.529,76.345,8991265177,2022_06_10_13_40_37
0.509,0.509,76.854,8991265177,2022_06_10_13_40_37
0.52,0.52,77.374,8991265177,2022_06_10_13_40_37
0.501,0.501,77.875,8991265177,2022_06_10_13_40_37
0.534,0.534,78.409,8991265177,2022_06_10_13_40_37
0.499,0.499,78.908,8991265177,2022_06_10_13_40_37
0.521,0.521,79.429,8991265177,2022_06_10_13_40_37
0.502,0.502,79.931,8991265177,2022_06_10_13_40_37
0.515,0.515,80.446,8991265177,2022_06_10_13_40_37
0.505,0.505,80.95100000000001,8991265177,2022_06_10_13_40_37
0.512,0.512,81.46300000000001,8991265177,2022_06_10_13_40_37
0.507,0.507,81.97,8991265177,2022_06_10_13_40_37
0.514,0.514,82.484,8991265177,2022_06_10_13_40_37
0.506,0.506,82.99,8991265177,2022_06_10_13_40_37
0.506,0.506,83.496,8991265177,2022_06_10_13_40_37
0.529,0.529,84.025,8991265177,2022_06_10_13_40_37
0.504,0.504,84.529,8991265177,2022_06_10_13_40_37
0.516,0.516,85.045,8991265177,2022_06_10_13_40_37
0.499,0.499,85.544,8991265177,2022_06_10_13_40_37
0.521,0.521,86.065,8991265177,2022_06_10_13_40_37
0.504,0.504,86.569,8991265177,2022_06_10_13_40_37
0.52,0.52,87.089,8991265177,2022_06_10_13_40_37
0.505,0.505,87.59400000000001,8991265177,2022_06_10_13_40_37
0.525,0.525,88.119,8991265177,2022_06_10_13_40_37
0.506,0.506,88.625,8991265177,2022_06_10_13_40_37
0.526,0.526,89.151,8991265177,2022_06_10_13_40_37
0.516,0.516,89.667,8991265177,2022_06_10_13_40_37
0.534,0.534,90.20100000000001,8991265177,2022_06_10_13_40_37
0.513,0.513,90.714,8991265177,2022_06_10_13_40_37
0.521,0.521,91.235,8991265177,2022_06_10_13_40_37
0.518,0.518,91.753,8991265177,2022_06_10_13_40_37
0.535,0.535,92.288,8991265177,2022_06_10_13_40_37
0.511,0.511,92.799,8991265177,2022_06_10_13_40_37
0.534,0.534,93.333,8991265177,2022_06_10_13_40_37
0.521,0.521,93.854,8991265177,2022_06_10_13_40_37
0.528,0.528,94.382,8991265177,2022_06_10_13_40_37
0.519,0.519,94.901,8991265177,2022_06_10_13_40_37
0.521,0.521,95.422,8991265177,2022_06_10_13_40_37
0.519,0.519,95.941,8991265177,2022_06_10_13_40_37
0.53,0.53,96.471,8991265177,2022_06_10_13_40_37
0.517,0.517,96.988,8991265177,2022_06_10_13_40_37
0.523,0.523,97.511,8991265177,2022_06_10_13_40_37
0.509,0.509,98.02,8991265177,2022_06_10_13_40_37
0.529,0.529,98.549,8991265177,2022_06_10_13_40_37
0.514,0.514,99.063,8991265177,2022_06_10_13_40_37
0.503,0.503,99.566,8991265177,2022_06_10_13_40_37
0.528,0.528,100.09400000000001,8991265177,2022_06_10_13_40_37
0.508,0.508,100.602,8991265177,2022_06_10_13_40_37
0.53,0.53,101.132,8991265177,2022_06_10_13_40_37
0.5,0.5,101.632,8991265177,2022_06_10_13_40_37
0.531,0.531,102.163,8991265177,2022_06_10_13_40_37
0.506,0.506,102.669,8991265177,2022_06_10_13_40_37
0.52,0.52,103.18900000000001,8991265177,2022_06_10_13_40_37
0.508,0.508,103.697,8991265177,2022_06_10_13_40_37
0.519,0.519,104.21600000000001,8991265177,2022_06_10_13_40_37
0.511,0.511,104.727,8991265177,2022_06_10_13_40_37
0.505,0.505,105.232,8991265177,2022_06_10_13_40_37
0.523,0.523,105.755,8991265177,2022_06_10_13_40_37
0.513,0.513,106.268,8991265177,2022_06_10_13_40_37
0.52,0.52,106.788,8991265177,2022_06_10_13_40_37
0.503,0.503,107.291,8991265177,2022_06_10_13_40_37
0.535,0.535,107.82600000000001,8991265177,2022_06_10_13_40_37
0.502,0.502,108.328,8991265177,2022_06_10_13_40_37
0.532,0.532,108.86,8991265177,2022_06_10_13_40_37
0.503,0.503,109.363,8991265177,2022_06_10_13_40_37
0.53,0.53,109.893,8991265177,2022_06_10_13_40_37
0.514,0.514,110.407,8991265177,2022_06_10_13_40_37
0.528,0.528,110.935,8991265177,2022_06_10_13_40_37
0.513,0.513,111.44800000000001,8991265177,2022_06_10_13_40_37
0.538,0.538,111.986,8991265177,2022_06_10_13_40_37
0.513,0.513,112.49900000000001,8991265177,2022_06_10_13_40_37
0.53,0.53,113.029,8991265177,2022_06_10_13_40_37
0.509,0.509,113.538,8991265177,2022_06_10_13_40_37
0.524,0.524,114.062,8991265177,2022_06_10_13_40_37
0.512,0.512,114.574,8991265177,2022_06_10_13_40_37
0.524,0.524,115.098,8991265177,2022_06_10_13_40_37
0.507,0.507,115.605,8991265177,2022_06_10_13_40_37
0.531,0.531,116.136,8991265177,2022_06_10_13_40_37
0.516,0.516,116.652,8991265177,2022_06_10_13_40_37
0.525,0.525,117.177,8991265177,2022_06_10_13_40_37
0.513,0.513,117.69,8991265177,2022_06_10_13_40_37
0.529,0.529,118.21900000000001,8991265177,2022_06_10_13_40_37
0.512,0.512,118.73100000000001,8991265177,2022_06_10_13_40_37
0.525,0.525,119.256,8991265177,2022_06_10_13_40_37
0.512,0.512,119.768,8991265177,2022_06_10_13_40_37
0.528,0.528,120.296,8991265177,2022_06_10_13_40_37
0.515,0.515,120.811,8991265177,2022_06_10_13_40_37
0.518,0.518,121.32900000000001,8991265177,2022_06_10_13_40_37
0.504,0.504,121.833,8991265177,2022_06_10_13_40_37
0.531,0.531,122.364,8991265177,2022_06_10_13_40_37
0.514,0.514,122.878,8991265177,2022_06_10_13_40_37
0.512,0.512,123.39,8991265177,2022_06_10_13_40_37
0.521,0.521,123.911,8991265177,2022_06_10_13_40_37
1.065,1.065,124.976,8991265177,2022_06_10_13_40_37
0.537,0.537,125.513,8991265177,2022_06_10_13_40_37
0.549,0.549,126.062,8991265177,2022_06_10_13_40_37
0.566,0.566,126.628,8991265177,2022_06_10_13_40_37
0.533,0.533,127.161,8991265177,2022_06_10_13_40_37
0.553,0.553,127.714,8991265177,2022_06_10_13_40_37
0.524,0.524,128.238,8991265177,2022_06_10_13_40_37
0.539,0.539,128.77700000000002,8991265177,2022_06_10_13_40_37
0.523,0.523,129.3,8991265177,2022_06_10_13_40_37
0.536,0.536,129.836,8991265177,2022_06_10_13_40_37
0.513,0.513,130.349,8991265177,2022_06_10_13_40_37
1.049,1.049,131.398,8991265177,2022_06_10_13_40_37
0.535,0.535,131.933,8991265177,2022_06_10_13_40_37
1.045,1.045,132.978,8991265177,2022_06_10_13_40_37
0.514,0.514,133.492,8991265177,2022_06_10_13_40_37
0.53,0.53,134.022,8991265177,2022_06_10_13_40_37
0.521,0.521,134.543,8991265177,2022_06_10_13_40_37
0.531,0.531,135.074,8991265177,2022_06_10_13_40_37
0.519,0.519,135.593,8991265177,2022_06_10_13_40_37
1.053,1.053,136.64600000000002,8991265177,2022_06_10_13_40_37
0.534,0.534,137.18,8991265177,2022_06_10_13_40_37
0.521,0.521,137.701,8991265177,2022_06_10_13_40_37
0.531,0.531,138.232,8991265177,2022_06_10_13_40_37
0.53,0.53,138.762,8991265177,2022_06_10_13_40_37
0.533,0.533,139.29500000000002,8991265177,2022_06_10_13_40_37
0.521,0.521,139.816,8991265177,2022_06_10_13_40_37
0.536,0.536,140.352,8991265177,2022_06_10_13_40_37
0.533,0.533,140.885,8991265177,2022_06_10_13_40_37
0.537,0.537,141.422,8991265177,2022_06_10_13_40_37
0.52,0.52,141.942,8991265177,2022_06_10_13_40_37
0.533,0.533,142.475,8991265177,2022_06_10_13_40_37
0.541,0.541,143.016,8991265177,2022_06_10_13_40_37
1.055,1.055,144.071,8991265177,2022_06_10_13_40_37
0.518,0.518,144.589,8991265177,2022_06_10_13_40_37
0.537,0.537,145.126,8991265177,2022_06_10_13_40_37
0.539,0.539,145.665,8991265177,2022_06_10_13_40_37
0.523,0.523,146.18800000000002,8991265177,2022_06_10_13_40_37
0.537,0.537,146.725,8991265177,2022_06_10_13_40_37
0.549,0.549,147.274,8991265177,2022_06_10_13_40_37
0.55,0.55,147.824,8991265177,2022_06_10_13_40_37
0.536,0.536,148.36,8991265177,2022_06_10_13_40_37
0.548,0.548,148.90800000000002,8991265177,2022_06_10_13_40_37
0.533,0.533,149.441,8991265177,2022_06_10_13_40_37
0.547,0.547,149.988,8991265177,2022_06_10_13_40_37
0.521,0.521,150.50900000000001,8991265177,2022_06_10_13_40_37
0.547,0.547,151.056,8991265177,2022_06_10_13_40_37
0.514,0.514,151.57,8991265177,2022_06_10_13_40_37
0.543,0.543,152.113,8991265177,2022_06_10_13_40_37
0.523,0.523,152.636,8991265177,2022_06_10_13_40_37
0.537,0.537,153.173,8991265177,2022_06_10_13_40_37
0.519,0.519,153.692,8991265177,2022_06_10_13_40_37
0.553,0.553,154.245,8991265177,2022_06_10_13_40_37
0.513,0.513,154.758,8991265177,2022_06_10_13_40_37
0.54,0.54,155.298,8991265177,2022_06_10_13_40_37
0.513,0.513,155.811,8991265177,2022_06_10_13_40_37
0.529,0.529,156.34,8991265177,2022_06_10_13_40_37
0.514,0.514,156.854,8991265177,2022_06_10_13_40_37
0.525,0.525,157.379,8991265177,2022_06_10_13_40_37
0.509,0.509,157.888,8991265177,2022_06_10_13_40_37
0.531,0.531,158.419,8991265177,2022_06_10_13_40_37
0.508,0.508,158.927,8991265177,2022_06_10_13_40_37
0.528,0.528,159.455,8991265177,2022_06_10_13_40_37
0.519,0.519,159.97400000000002,8991265177,2022_06_10_13_40_37
0.527,0.527,160.501,8991265177,2022_06_10_13_40_37
0.504,0.504,161.005,8991265177,2022_06_10_13_40_37
0.518,0.518,161.523,8991265177,2022_06_10_13_40_37
0.532,0.532,162.055,8991265177,2022_06_10_13_40_37
1.039,1.039,163.094,8991265177,2022_06_10_13_40_37
0.502,0.502,163.596,8991265177,2022_06_10_13_40_37
0.539,0.539,164.135,8991265177,2022_06_10_13_40_37
0.52,0.52,164.655,8991265177,2022_06_10_13_40_37
0.533,0.533,165.18800000000002,8991265177,2022_06_10_13_40_37
0.515,0.515,165.703,8991265177,2022_06_10_13_40_37
0.542,0.542,166.245,8991265177,2022_06_10_13_40_37
0.511,0.511,166.756,8991265177,2022_06_10_13_40_37
0.537,0.537,167.293,8991265177,2022_06_10_13_40_37
0.509,0.509,167.802,8991265177,2022_06_10_13_40_37
0.527,0.527,168.329,8991265177,2022_06_10_13_40_37
0.507,0.507,168.836,8991265177,2022_06_10_13_40_37
1.349,1.349,170.185,8991265177,2022_06_10_13_40_37
0.533,0.533,170.71800000000002,8991265177,2022_06_10_13_40_37
0.716,0.716,171.434,8991265177,2022_06_10_13_40_37
0.52,0.52,171.954,8991265177,2022_06_10_13_40_37
0.531,0.531,172.485,8991265177,2022_06_10_13_40_37
0.511,0.511,172.996,8991265177,2022_06_10_13_40_37
1.057,1.057,174.053,8991265177,2022_06_10_13_40_37
1.051,1.051,175.104,8991265177,2022_06_10_13_40_37
0.518,0.518,175.622,8991265177,2022_06_10_13_40_37
0.526,0.526,176.148,8991265177,2022_06_10_13_40_37
1.058,1.058,177.20600000000002,8991265177,2022_06_10_13_40_37
0.514,0.514,177.72,8991265177,2022_06_10_13_40_37
0.545,0.545,178.26500000000001,8991265177,2022_06_10_13_40_37
0.512,0.512,178.77700000000002,8991265177,2022_06_10_13_40_37
0.545,0.545,179.322,8991265177,2022_06_10_13_40_37
0.506,0.506,179.828,8991265177,2022_06_10_13_40_37
0.533,0.533,180.36100000000002,8991265177,2022_06_10_13_40_37
0.509,0.509,180.87,8991265177,2022_06_10_13_40_37
0.53,0.53,181.4,8991265177,2022_06_10_13_40_37
0.509,0.509,181.909,8991265177,2022_06_10_13_40_37
0.534,0.534,182.443,8991265177,2022_06_10_13_40_37
0.516,0.516,182.959,8991265177,2022_06_10_13_40_37
0.531,0.531,183.49,8991265177,2022_06_10_13_40_37
0.515,0.515,184.005,8991265177,2022_06_10_13_40_37
0.526,0.526,184.531,8991265177,2022_06_10_13_40_37
0.517,0.517,185.048,8991265177,2022_06_10_13_40_37
0.524,0.524,185.572,8991265177,2022_06_10_13_40_37
0.515,0.515,186.08700000000002,8991265177,2022_06_10_13_40_37
0.534,0.534,186.621,8991265177,2022_06_10_13_40_37
