time,rr,time_sec,key,time_created
0.459,0.459,125.599,7192475796,2021_07_26_08_08_49
0.484,0.484,126.083,7192475796,2021_07_26_08_08_49
0.468,0.468,126.551,7192475796,2021_07_26_08_08_49
1.402,1.402,127.953,7192475796,2021_07_26_08_08_49
0.944,0.944,128.897,7192475796,2021_07_26_08_08_49
0.464,0.464,129.361,7192475796,2021_07_26_08_08_49
0.937,0.937,130.298,7192475796,2021_07_26_08_08_49
0.461,0.461,130.75900000000001,7192475796,2021_07_26_08_08_49
0.934,0.934,131.693,7192475796,2021_07_26_08_08_49
1.39,1.39,133.083,7192475796,2021_07_26_08_08_49
0.457,0.457,133.54,7192475796,2021_07_26_08_08_49
0.927,0.927,134.467,7192475796,2021_07_26_08_08_49
0.458,0.458,134.925,7192475796,2021_07_26_08_08_49
0.454,0.454,135.379,7192475796,2021_07_26_08_08_49
0.472,0.472,135.851,7192475796,2021_07_26_08_08_49
0.457,0.457,136.308,7192475796,2021_07_26_08_08_49
1.382,1.382,137.69,7192475796,2021_07_26_08_08_49
0.452,0.452,138.142,7192475796,2021_07_26_08_08_49
0.921,0.921,139.063,7192475796,2021_07_26_08_08_49
0.454,0.454,139.517,7192475796,2021_07_26_08_08_49
0.455,0.455,139.972,7192475796,2021_07_26_08_08_49
0.461,0.461,140.433,7192475796,2021_07_26_08_08_49
0.46,0.46,140.893,7192475796,2021_07_26_08_08_49
0.449,0.449,141.342,7192475796,2021_07_26_08_08_49
0.918,0.918,142.26,7192475796,2021_07_26_08_08_49
0.896,0.896,143.156,7192475796,2021_07_26_08_08_49
0.468,0.468,143.624,7192475796,2021_07_26_08_08_49
0.457,0.457,144.081,7192475796,2021_07_26_08_08_49
0.448,0.448,144.529,7192475796,2021_07_26_08_08_49
0.466,0.466,144.995,7192475796,2021_07_26_08_08_49
0.459,0.459,145.454,7192475796,2021_07_26_08_08_49
0.449,0.449,145.903,7192475796,2021_07_26_08_08_49
0.462,0.462,146.365,7192475796,2021_07_26_08_08_49
0.461,0.461,146.826,7192475796,2021_07_26_08_08_49
0.904,0.904,147.73,7192475796,2021_07_26_08_08_49
0.466,0.466,148.196,7192475796,2021_07_26_08_08_49
0.448,0.448,148.644,7192475796,2021_07_26_08_08_49
0.458,0.458,149.102,7192475796,2021_07_26_08_08_49
0.462,0.462,149.564,7192475796,2021_07_26_08_08_49
0.457,0.457,150.02100000000002,7192475796,2021_07_26_08_08_49
0.455,0.455,150.476,7192475796,2021_07_26_08_08_49
0.459,0.459,150.935,7192475796,2021_07_26_08_08_49
0.452,0.452,151.387,7192475796,2021_07_26_08_08_49
0.457,0.457,151.844,7192475796,2021_07_26_08_08_49
0.457,0.457,152.301,7192475796,2021_07_26_08_08_49
0.91,0.91,153.211,7192475796,2021_07_26_08_08_49
0.914,0.914,154.125,7192475796,2021_07_26_08_08_49
0.449,0.449,154.574,7192475796,2021_07_26_08_08_49
0.444,0.444,155.018,7192475796,2021_07_26_08_08_49
0.474,0.474,155.492,7192475796,2021_07_26_08_08_49
0.902,0.902,156.394,7192475796,2021_07_26_08_08_49
0.47,0.47,156.864,7192475796,2021_07_26_08_08_49
0.456,0.456,157.32,7192475796,2021_07_26_08_08_49
0.451,0.451,157.77100000000002,7192475796,2021_07_26_08_08_49
0.461,0.461,158.232,7192475796,2021_07_26_08_08_49
0.46,0.46,158.692,7192475796,2021_07_26_08_08_49
0.446,0.446,159.138,7192475796,2021_07_26_08_08_49
0.458,0.458,159.596,7192475796,2021_07_26_08_08_49
0.462,0.462,160.058,7192475796,2021_07_26_08_08_49
0.448,0.448,160.506,7192475796,2021_07_26_08_08_49
0.453,0.453,160.959,7192475796,2021_07_26_08_08_49
0.462,0.462,161.421,7192475796,2021_07_26_08_08_49
0.454,0.454,161.875,7192475796,2021_07_26_08_08_49
0.452,0.452,162.327,7192475796,2021_07_26_08_08_49
0.453,0.453,162.78,7192475796,2021_07_26_08_08_49
0.465,0.465,163.245,7192475796,2021_07_26_08_08_49
0.451,0.451,163.696,7192475796,2021_07_26_08_08_49
0.445,0.445,164.141,7192475796,2021_07_26_08_08_49
0.473,0.473,164.614,7192475796,2021_07_26_08_08_49
0.454,0.454,165.068,7192475796,2021_07_26_08_08_49
0.45,0.45,165.518,7192475796,2021_07_26_08_08_49
0.462,0.462,165.98,7192475796,2021_07_26_08_08_49
0.462,0.462,166.442,7192475796,2021_07_26_08_08_49
0.448,0.448,166.89000000000001,7192475796,2021_07_26_08_08_49
0.925,0.925,167.815,7192475796,2021_07_26_08_08_49
0.449,0.449,168.264,7192475796,2021_07_26_08_08_49
0.923,0.923,169.187,7192475796,2021_07_26_08_08_49
0.45,0.45,169.637,7192475796,2021_07_26_08_08_49
0.455,0.455,170.092,7192475796,2021_07_26_08_08_49
0.459,0.459,170.551,7192475796,2021_07_26_08_08_49
0.452,0.452,171.00300000000001,7192475796,2021_07_26_08_08_49
0.453,0.453,171.456,7192475796,2021_07_26_08_08_49
0.456,0.456,171.912,7192475796,2021_07_26_08_08_49
0.454,0.454,172.366,7192475796,2021_07_26_08_08_49
0.445,0.445,172.811,7192475796,2021_07_26_08_08_49
0.914,0.914,173.725,7192475796,2021_07_26_08_08_49
0.448,0.448,174.173,7192475796,2021_07_26_08_08_49
0.442,0.442,174.615,7192475796,2021_07_26_08_08_49
0.468,0.468,175.083,7192475796,2021_07_26_08_08_49
0.455,0.455,175.538,7192475796,2021_07_26_08_08_49
0.446,0.446,175.984,7192475796,2021_07_26_08_08_49
0.459,0.459,176.443,7192475796,2021_07_26_08_08_49
0.455,0.455,176.898,7192475796,2021_07_26_08_08_49
1.354,1.354,178.252,7192475796,2021_07_26_08_08_49
0.452,0.452,178.704,7192475796,2021_07_26_08_08_49
0.449,0.449,179.153,7192475796,2021_07_26_08_08_49
0.449,0.449,179.602,7192475796,2021_07_26_08_08_49
0.459,0.459,180.061,7192475796,2021_07_26_08_08_49
0.442,0.442,180.50300000000001,7192475796,2021_07_26_08_08_49
0.44,0.44,180.943,7192475796,2021_07_26_08_08_49
0.465,0.465,181.40800000000002,7192475796,2021_07_26_08_08_49
0.45,0.45,181.858,7192475796,2021_07_26_08_08_49
0.894,0.894,182.752,7192475796,2021_07_26_08_08_49
0.454,0.454,183.206,7192475796,2021_07_26_08_08_49
0.448,0.448,183.654,7192475796,2021_07_26_08_08_49
0.445,0.445,184.099,7192475796,2021_07_26_08_08_49
0.438,0.438,184.537,7192475796,2021_07_26_08_08_49
0.466,0.466,185.00300000000001,7192475796,2021_07_26_08_08_49
0.443,0.443,185.446,7192475796,2021_07_26_08_08_49
0.441,0.441,185.887,7192475796,2021_07_26_08_08_49
0.908,0.908,186.79500000000002,7192475796,2021_07_26_08_08_49
0.443,0.443,187.238,7192475796,2021_07_26_08_08_49
0.899,0.899,188.137,7192475796,2021_07_26_08_08_49
0.452,0.452,188.589,7192475796,2021_07_26_08_08_49
0.879,0.879,189.468,7192475796,2021_07_26_08_08_49
0.462,0.462,189.93,7192475796,2021_07_26_08_08_49
0.448,0.448,190.37800000000001,7192475796,2021_07_26_08_08_49
0.44,0.44,190.818,7192475796,2021_07_26_08_08_49
0.454,0.454,191.272,7192475796,2021_07_26_08_08_49
0.455,0.455,191.727,7192475796,2021_07_26_08_08_49
0.441,0.441,192.168,7192475796,2021_07_26_08_08_49
0.445,0.445,192.613,7192475796,2021_07_26_08_08_49
0.452,0.452,193.065,7192475796,2021_07_26_08_08_49
0.451,0.451,193.516,7192475796,2021_07_26_08_08_49
0.443,0.443,193.959,7192475796,2021_07_26_08_08_49
0.898,0.898,194.857,7192475796,2021_07_26_08_08_49
0.443,0.443,195.3,7192475796,2021_07_26_08_08_49
0.441,0.441,195.741,7192475796,2021_07_26_08_08_49
0.452,0.452,196.193,7192475796,2021_07_26_08_08_49
0.451,0.451,196.644,7192475796,2021_07_26_08_08_49
0.441,0.441,197.085,7192475796,2021_07_26_08_08_49
0.899,0.899,197.984,7192475796,2021_07_26_08_08_49
0.45,0.45,198.434,7192475796,2021_07_26_08_08_49
0.443,0.443,198.877,7192475796,2021_07_26_08_08_49
0.901,0.901,199.778,7192475796,2021_07_26_08_08_49
0.443,0.443,200.221,7192475796,2021_07_26_08_08_49
1.349,1.349,201.57,7192475796,2021_07_26_08_08_49
0.441,0.441,202.011,7192475796,2021_07_26_08_08_49
0.444,0.444,202.455,7192475796,2021_07_26_08_08_49
0.452,0.452,202.907,7192475796,2021_07_26_08_08_49
0.448,0.448,203.355,7192475796,2021_07_26_08_08_49
0.448,0.448,203.803,7192475796,2021_07_26_08_08_49
0.437,0.437,204.24,7192475796,2021_07_26_08_08_49
0.909,0.909,205.149,7192475796,2021_07_26_08_08_49
0.441,0.441,205.59,7192475796,2021_07_26_08_08_49
0.904,0.904,206.494,7192475796,2021_07_26_08_08_49
0.442,0.442,206.936,7192475796,2021_07_26_08_08_49
0.446,0.446,207.382,7192475796,2021_07_26_08_08_49
0.453,0.453,207.835,7192475796,2021_07_26_08_08_49
0.45,0.45,208.285,7192475796,2021_07_26_08_08_49
0.876,0.876,209.161,7192475796,2021_07_26_08_08_49
0.462,0.462,209.623,7192475796,2021_07_26_08_08_49
0.449,0.449,210.072,7192475796,2021_07_26_08_08_49
0.888,0.888,210.96,7192475796,2021_07_26_08_08_49
0.452,0.452,211.412,7192475796,2021_07_26_08_08_49
0.444,0.444,211.856,7192475796,2021_07_26_08_08_49
0.445,0.445,212.30100000000002,7192475796,2021_07_26_08_08_49
0.897,0.897,213.198,7192475796,2021_07_26_08_08_49
0.443,0.443,213.641,7192475796,2021_07_26_08_08_49
0.434,0.434,214.075,7192475796,2021_07_26_08_08_49
0.906,0.906,214.981,7192475796,2021_07_26_08_08_49
0.439,0.439,215.42000000000002,7192475796,2021_07_26_08_08_49
0.898,0.898,216.318,7192475796,2021_07_26_08_08_49
0.443,0.443,216.761,7192475796,2021_07_26_08_08_49
0.443,0.443,217.204,7192475796,2021_07_26_08_08_49
0.449,0.449,217.653,7192475796,2021_07_26_08_08_49
0.45,0.45,218.103,7192475796,2021_07_26_08_08_49
0.874,0.874,218.977,7192475796,2021_07_26_08_08_49
0.459,0.459,219.436,7192475796,2021_07_26_08_08_49
0.448,0.448,219.88400000000001,7192475796,2021_07_26_08_08_49
0.438,0.438,220.322,7192475796,2021_07_26_08_08_49
0.447,0.447,220.769,7192475796,2021_07_26_08_08_49
0.452,0.452,221.221,7192475796,2021_07_26_08_08_49
1.786,1.786,223.007,7192475796,2021_07_26_08_08_49
0.439,0.439,223.446,7192475796,2021_07_26_08_08_49
0.44,0.44,223.886,7192475796,2021_07_26_08_08_49
0.449,0.449,224.335,7192475796,2021_07_26_08_08_49
0.458,0.458,224.793,7192475796,2021_07_26_08_08_49
0.44,0.44,225.233,7192475796,2021_07_26_08_08_49
0.447,0.447,225.68,7192475796,2021_07_26_08_08_49
0.454,0.454,226.13400000000001,7192475796,2021_07_26_08_08_49
0.451,0.451,226.585,7192475796,2021_07_26_08_08_49
0.445,0.445,227.03,7192475796,2021_07_26_08_08_49
0.441,0.441,227.471,7192475796,2021_07_26_08_08_49
0.465,0.465,227.936,7192475796,2021_07_26_08_08_49
0.449,0.449,228.385,7192475796,2021_07_26_08_08_49
0.445,0.445,228.83,7192475796,2021_07_26_08_08_49
0.459,0.459,229.28900000000002,7192475796,2021_07_26_08_08_49
0.456,0.456,229.745,7192475796,2021_07_26_08_08_49
0.443,0.443,230.18800000000002,7192475796,2021_07_26_08_08_49
0.912,0.912,231.1,7192475796,2021_07_26_08_08_49
0.448,0.448,231.548,7192475796,2021_07_26_08_08_49
0.448,0.448,231.996,7192475796,2021_07_26_08_08_49
0.455,0.455,232.451,7192475796,2021_07_26_08_08_49
0.453,0.453,232.904,7192475796,2021_07_26_08_08_49
1.344,1.344,234.248,7192475796,2021_07_26_08_08_49
0.445,0.445,234.693,7192475796,2021_07_26_08_08_49
0.443,0.443,235.136,7192475796,2021_07_26_08_08_49
0.457,0.457,235.593,7192475796,2021_07_26_08_08_49
0.451,0.451,236.044,7192475796,2021_07_26_08_08_49
0.439,0.439,236.483,7192475796,2021_07_26_08_08_49
0.449,0.449,236.93200000000002,7192475796,2021_07_26_08_08_49
0.455,0.455,237.387,7192475796,2021_07_26_08_08_49
0.446,0.446,237.833,7192475796,2021_07_26_08_08_49
0.443,0.443,238.276,7192475796,2021_07_26_08_08_49
0.444,0.444,238.72,7192475796,2021_07_26_08_08_49
0.458,0.458,239.178,7192475796,2021_07_26_08_08_49
0.441,0.441,239.619,7192475796,2021_07_26_08_08_49
0.437,0.437,240.056,7192475796,2021_07_26_08_08_49
0.46,0.46,240.516,7192475796,2021_07_26_08_08_49
0.444,0.444,240.96,7192475796,2021_07_26_08_08_49
0.441,0.441,241.401,7192475796,2021_07_26_08_08_49
0.451,0.451,241.852,7192475796,2021_07_26_08_08_49
0.448,0.448,242.3,7192475796,2021_07_26_08_08_49
0.439,0.439,242.739,7192475796,2021_07_26_08_08_49
0.443,0.443,243.18200000000002,7192475796,2021_07_26_08_08_49
0.452,0.452,243.63400000000001,7192475796,2021_07_26_08_08_49
0.444,0.444,244.078,7192475796,2021_07_26_08_08_49
1.328,1.328,245.406,7192475796,2021_07_26_08_08_49
0.44,0.44,245.846,7192475796,2021_07_26_08_08_49
0.438,0.438,246.284,7192475796,2021_07_26_08_08_49
0.444,0.444,246.728,7192475796,2021_07_26_08_08_49
0.445,0.445,247.173,7192475796,2021_07_26_08_08_49
0.438,0.438,247.611,7192475796,2021_07_26_08_08_49
0.438,0.438,248.049,7192475796,2021_07_26_08_08_49
0.433,0.433,248.482,7192475796,2021_07_26_08_08_49
0.456,0.456,248.93800000000002,7192475796,2021_07_26_08_08_49
0.435,0.435,249.373,7192475796,2021_07_26_08_08_49
0.431,0.431,249.804,7192475796,2021_07_26_08_08_49
0.447,0.447,250.251,7192475796,2021_07_26_08_08_49
0.447,0.447,250.698,7192475796,2021_07_26_08_08_49
0.434,0.434,251.132,7192475796,2021_07_26_08_08_49
0.436,0.436,251.568,7192475796,2021_07_26_08_08_49
0.887,0.887,252.455,7192475796,2021_07_26_08_08_49
0.863,0.863,253.318,7192475796,2021_07_26_08_08_49
0.447,0.447,253.76500000000001,7192475796,2021_07_26_08_08_49
0.443,0.443,254.208,7192475796,2021_07_26_08_08_49
0.873,0.873,255.08100000000002,7192475796,2021_07_26_08_08_49
0.441,0.441,255.522,7192475796,2021_07_26_08_08_49
0.45,0.45,255.972,7192475796,2021_07_26_08_08_49
0.432,0.432,256.404,7192475796,2021_07_26_08_08_49
0.435,0.435,256.839,7192475796,2021_07_26_08_08_49
0.446,0.446,257.285,7192475796,2021_07_26_08_08_49
0.445,0.445,257.73,7192475796,2021_07_26_08_08_49
0.432,0.432,258.162,7192475796,2021_07_26_08_08_49
0.44,0.44,258.602,7192475796,2021_07_26_08_08_49
0.441,0.441,259.043,7192475796,2021_07_26_08_08_49
0.446,0.446,259.489,7192475796,2021_07_26_08_08_49
0.436,0.436,259.925,7192475796,2021_07_26_08_08_49
0.431,0.431,260.356,7192475796,2021_07_26_08_08_49
0.451,0.451,260.807,7192475796,2021_07_26_08_08_49
0.441,0.441,261.248,7192475796,2021_07_26_08_08_49
0.433,0.433,261.681,7192475796,2021_07_26_08_08_49
0.88,0.88,262.561,7192475796,2021_07_26_08_08_49
0.44,0.44,263.001,7192475796,2021_07_26_08_08_49
0.435,0.435,263.436,7192475796,2021_07_26_08_08_49
0.428,0.428,263.864,7192475796,2021_07_26_08_08_49
0.441,0.441,264.305,7192475796,2021_07_26_08_08_49
0.438,0.438,264.743,7192475796,2021_07_26_08_08_49
0.43,0.43,265.173,7192475796,2021_07_26_08_08_49
0.434,0.434,265.607,7192475796,2021_07_26_08_08_49
1.308,1.308,266.915,7192475796,2021_07_26_08_08_49
0.428,0.428,267.343,7192475796,2021_07_26_08_08_49
0.875,0.875,268.218,7192475796,2021_07_26_08_08_49
0.433,0.433,268.651,7192475796,2021_07_26_08_08_49
0.43,0.43,269.081,7192475796,2021_07_26_08_08_49
0.422,0.422,269.503,7192475796,2021_07_26_08_08_49
0.442,0.442,269.945,7192475796,2021_07_26_08_08_49
0.436,0.436,270.38100000000003,7192475796,2021_07_26_08_08_49
0.426,0.426,270.807,7192475796,2021_07_26_08_08_49
0.861,0.861,271.668,7192475796,2021_07_26_08_08_49
0.444,0.444,272.112,7192475796,2021_07_26_08_08_49
0.428,0.428,272.54,7192475796,2021_07_26_08_08_49
0.426,0.426,272.966,7192475796,2021_07_26_08_08_49
0.432,0.432,273.398,7192475796,2021_07_26_08_08_49
0.435,0.435,273.833,7192475796,2021_07_26_08_08_49
0.431,0.431,274.264,7192475796,2021_07_26_08_08_49
0.424,0.424,274.688,7192475796,2021_07_26_08_08_49
0.424,0.424,275.112,7192475796,2021_07_26_08_08_49
0.432,0.432,275.544,7192475796,2021_07_26_08_08_49
0.435,0.435,275.979,7192475796,2021_07_26_08_08_49
0.429,0.429,276.408,7192475796,2021_07_26_08_08_49
0.426,0.426,276.834,7192475796,2021_07_26_08_08_49
0.42,0.42,277.254,7192475796,2021_07_26_08_08_49
0.866,0.866,278.12,7192475796,2021_07_26_08_08_49
0.428,0.428,278.548,7192475796,2021_07_26_08_08_49
0.845,0.845,279.39300000000003,7192475796,2021_07_26_08_08_49
0.433,0.433,279.826,7192475796,2021_07_26_08_08_49
0.433,0.433,280.259,7192475796,2021_07_26_08_08_49
1.267,1.267,281.526,7192475796,2021_07_26_08_08_49
0.439,0.439,281.965,7192475796,2021_07_26_08_08_49
0.434,0.434,282.399,7192475796,2021_07_26_08_08_49
0.423,0.423,282.822,7192475796,2021_07_26_08_08_49
0.428,0.428,283.25,7192475796,2021_07_26_08_08_49
0.421,0.421,283.671,7192475796,2021_07_26_08_08_49
0.447,0.447,284.118,7192475796,2021_07_26_08_08_49
0.433,0.433,284.551,7192475796,2021_07_26_08_08_49
0.425,0.425,284.976,7192475796,2021_07_26_08_08_49
