time,rr,time_sec,key,time_created
0.647,0.647,0.647,6533122415,2021_04_01_15_12_36
1.268,1.268,1.915,6533122415,2021_04_01_15_12_36
1.189,1.189,3.104,6533122415,2021_04_01_15_12_36
1.085,1.085,4.189,6533122415,2021_04_01_15_12_36
0.378,0.378,4.567,6533122415,2021_04_01_15_12_36
0.352,0.352,4.9190000000000005,6533122415,2021_04_01_15_12_36
1.251,1.251,6.17,6533122415,2021_04_01_15_12_36
0.473,0.473,6.643,6533122415,2021_04_01_15_12_36
0.467,0.467,7.11,6533122415,2021_04_01_15_12_36
0.679,0.679,7.789,6533122415,2021_04_01_15_12_36
0.382,0.382,8.171,6533122415,2021_04_01_15_12_36
0.315,0.315,8.486,6533122415,2021_04_01_15_12_36
0.511,0.511,8.997,6533122415,2021_04_01_15_12_36
1.27,1.27,10.267,6533122415,2021_04_01_15_12_36
0.293,0.293,10.56,6533122415,2021_04_01_15_12_36
0.341,0.341,10.901,6533122415,2021_04_01_15_12_36
0.333,0.333,11.234,6533122415,2021_04_01_15_12_36
0.751,0.751,11.985,6533122415,2021_04_01_15_12_36
0.444,0.444,12.429,6533122415,2021_04_01_15_12_36
0.411,0.411,12.84,6533122415,2021_04_01_15_12_36
0.418,0.418,13.258,6533122415,2021_04_01_15_12_36
0.421,0.421,13.679,6533122415,2021_04_01_15_12_36
0.414,0.414,14.093,6533122415,2021_04_01_15_12_36
0.817,0.817,14.91,6533122415,2021_04_01_15_12_36
0.827,0.827,15.737,6533122415,2021_04_01_15_12_36
0.4,0.4,16.137,6533122415,2021_04_01_15_12_36
0.407,0.407,16.544,6533122415,2021_04_01_15_12_36
0.402,0.402,16.946,6533122415,2021_04_01_15_12_36
0.395,0.395,17.341,6533122415,2021_04_01_15_12_36
1.579,1.579,18.919999999999998,6533122415,2021_04_01_15_12_36
0.524,0.524,19.444,6533122415,2021_04_01_15_12_36
0.789,0.789,20.233,6533122415,2021_04_01_15_12_36
0.644,0.644,20.877,6533122415,2021_04_01_15_12_36
1.555,1.555,22.432,6533122415,2021_04_01_15_12_36
1.171,1.171,23.603,6533122415,2021_04_01_15_12_36
0.393,0.393,23.996,6533122415,2021_04_01_15_12_36
0.782,0.782,24.778,6533122415,2021_04_01_15_12_36
0.395,0.395,25.173,6533122415,2021_04_01_15_12_36
0.388,0.388,25.561,6533122415,2021_04_01_15_12_36
0.7,0.7,26.261,6533122415,2021_04_01_15_12_36
2.894,2.894,29.155,6533122415,2021_04_01_15_12_36
0.404,0.404,29.559,6533122415,2021_04_01_15_12_36
0.405,0.405,29.964,6533122415,2021_04_01_15_12_36
0.414,0.414,30.378,6533122415,2021_04_01_15_12_36
