time,rr,time_sec,key,time_created
0.694,0.694,0.694,6524918875,2021_03_31_07_10_25
0.676,0.676,1.37,6524918875,2021_03_31_07_10_25
0.663,0.663,2.033,6524918875,2021_03_31_07_10_25
0.301,0.301,2.334,6524918875,2021_03_31_07_10_25
0.998,0.998,3.332,6524918875,2021_03_31_07_10_25
1.453,1.453,4.785,6524918875,2021_03_31_07_10_25
0.85,0.85,5.635,6524918875,2021_03_31_07_10_25
0.258,0.258,5.893,6524918875,2021_03_31_07_10_25
1.051,1.051,6.944,6524918875,2021_03_31_07_10_25
0.419,0.419,7.3629999999999995,6524918875,2021_03_31_07_10_25
0.872,0.872,8.235,6524918875,2021_03_31_07_10_25
2.278,2.278,10.513,6524918875,2021_03_31_07_10_25
0.325,0.325,10.838,6524918875,2021_03_31_07_10_25
0.336,0.336,11.174,6524918875,2021_03_31_07_10_25
0.969,0.969,12.143,6524918875,2021_03_31_07_10_25
0.336,0.336,12.479,6524918875,2021_03_31_07_10_25
0.326,0.326,12.805,6524918875,2021_03_31_07_10_25
0.668,0.668,13.473,6524918875,2021_03_31_07_10_25
0.979,0.979,14.452,6524918875,2021_03_31_07_10_25
0.323,0.323,14.775,6524918875,2021_03_31_07_10_25
0.69,0.69,15.465,6524918875,2021_03_31_07_10_25
1.28,1.28,16.745,6524918875,2021_03_31_07_10_25
0.32,0.32,17.065,6524918875,2021_03_31_07_10_25
0.529,0.529,17.594,6524918875,2021_03_31_07_10_25
0.462,0.462,18.056,6524918875,2021_03_31_07_10_25
1.319,1.319,19.375,6524918875,2021_03_31_07_10_25
0.661,0.661,20.036,6524918875,2021_03_31_07_10_25
1.031,1.031,21.067,6524918875,2021_03_31_07_10_25
0.651,0.651,21.718,6524918875,2021_03_31_07_10_25
0.367,0.367,22.085,6524918875,2021_03_31_07_10_25
0.422,0.422,22.507,6524918875,2021_03_31_07_10_25
0.665,0.665,23.172,6524918875,2021_03_31_07_10_25
3.22,3.22,26.392,6524918875,2021_03_31_07_10_25
0.311,0.311,26.703,6524918875,2021_03_31_07_10_25
3.353,3.353,30.056,6524918875,2021_03_31_07_10_25
4.336,4.336,34.392,6524918875,2021_03_31_07_10_25
0.463,0.463,34.855000000000004,6524918875,2021_03_31_07_10_25
1.848,1.848,36.703,6524918875,2021_03_31_07_10_25
0.45,0.45,37.153,6524918875,2021_03_31_07_10_25
0.47,0.47,37.623,6524918875,2021_03_31_07_10_25
0.889,0.889,38.512,6524918875,2021_03_31_07_10_25
1.376,1.376,39.888,6524918875,2021_03_31_07_10_25
0.461,0.461,40.349000000000004,6524918875,2021_03_31_07_10_25
0.905,0.905,41.254,6524918875,2021_03_31_07_10_25
0.461,0.461,41.715,6524918875,2021_03_31_07_10_25
0.456,0.456,42.171,6524918875,2021_03_31_07_10_25
0.434,0.434,42.605000000000004,6524918875,2021_03_31_07_10_25
1.828,1.828,44.433,6524918875,2021_03_31_07_10_25
1.354,1.354,45.787,6524918875,2021_03_31_07_10_25
0.439,0.439,46.226,6524918875,2021_03_31_07_10_25
1.374,1.374,47.6,6524918875,2021_03_31_07_10_25
0.343,0.343,47.943,6524918875,2021_03_31_07_10_25
0.374,0.374,48.317,6524918875,2021_03_31_07_10_25
1.336,1.336,49.653,6524918875,2021_03_31_07_10_25
0.607,0.607,50.26,6524918875,2021_03_31_07_10_25
4.076,4.076,54.336,6524918875,2021_03_31_07_10_25
0.673,0.673,55.009,6524918875,2021_03_31_07_10_25
0.754,0.754,55.763,6524918875,2021_03_31_07_10_25
0.596,0.596,56.359,6524918875,2021_03_31_07_10_25
1.04,1.04,57.399,6524918875,2021_03_31_07_10_25
0.434,0.434,57.833,6524918875,2021_03_31_07_10_25
0.858,0.858,58.691,6524918875,2021_03_31_07_10_25
1.033,1.033,59.724000000000004,6524918875,2021_03_31_07_10_25
1.707,1.707,61.431,6524918875,2021_03_31_07_10_25
0.994,0.994,62.425000000000004,6524918875,2021_03_31_07_10_25
2.547,2.547,64.972,6524918875,2021_03_31_07_10_25
0.467,0.467,65.43900000000001,6524918875,2021_03_31_07_10_25
0.336,0.336,65.775,6524918875,2021_03_31_07_10_25
0.407,0.407,66.182,6524918875,2021_03_31_07_10_25
0.467,0.467,66.649,6524918875,2021_03_31_07_10_25
0.75,0.75,67.399,6524918875,2021_03_31_07_10_25
1.316,1.316,68.715,6524918875,2021_03_31_07_10_25
0.412,0.412,69.127,6524918875,2021_03_31_07_10_25
2.201,2.201,71.328,6524918875,2021_03_31_07_10_25
0.743,0.743,72.071,6524918875,2021_03_31_07_10_25
4.849,4.849,76.92,6524918875,2021_03_31_07_10_25
0.856,0.856,77.776,6524918875,2021_03_31_07_10_25
0.446,0.446,78.22200000000001,6524918875,2021_03_31_07_10_25
0.431,0.431,78.653,6524918875,2021_03_31_07_10_25
0.426,0.426,79.07900000000001,6524918875,2021_03_31_07_10_25
0.774,0.774,79.853,6524918875,2021_03_31_07_10_25
2.283,2.283,82.136,6524918875,2021_03_31_07_10_25
0.628,0.628,82.764,6524918875,2021_03_31_07_10_25
0.639,0.639,83.403,6524918875,2021_03_31_07_10_25
0.341,0.341,83.744,6524918875,2021_03_31_07_10_25
2.387,2.387,86.131,6524918875,2021_03_31_07_10_25
0.577,0.577,86.708,6524918875,2021_03_31_07_10_25
1.298,1.298,88.006,6524918875,2021_03_31_07_10_25
2.071,2.071,90.077,6524918875,2021_03_31_07_10_25
1.461,1.461,91.538,6524918875,2021_03_31_07_10_25
1.475,1.475,93.013,6524918875,2021_03_31_07_10_25
0.397,0.397,93.41,6524918875,2021_03_31_07_10_25
1.266,1.266,94.676,6524918875,2021_03_31_07_10_25
1.102,1.102,95.778,6524918875,2021_03_31_07_10_25
1.063,1.063,96.84100000000001,6524918875,2021_03_31_07_10_25
2.93,2.93,99.771,6524918875,2021_03_31_07_10_25
0.263,0.263,100.034,6524918875,2021_03_31_07_10_25
0.352,0.352,100.386,6524918875,2021_03_31_07_10_25
