time,rr,time_sec,key,time_created
0.467,0.467,71.949,7947570641,2021_12_11_16_46_13
0.501,0.501,72.45,7947570641,2021_12_11_16_46_13
0.469,0.469,72.919,7947570641,2021_12_11_16_46_13
0.489,0.489,73.408,7947570641,2021_12_11_16_46_13
1.447,1.447,74.855,7947570641,2021_12_11_16_46_13
0.464,0.464,75.319,7947570641,2021_12_11_16_46_13
0.49,0.49,75.809,7947570641,2021_12_11_16_46_13
0.472,0.472,76.281,7947570641,2021_12_11_16_46_13
0.48,0.48,76.761,7947570641,2021_12_11_16_46_13
0.478,0.478,77.239,7947570641,2021_12_11_16_46_13
0.478,0.478,77.717,7947570641,2021_12_11_16_46_13
0.485,0.485,78.202,7947570641,2021_12_11_16_46_13
0.468,0.468,78.67,7947570641,2021_12_11_16_46_13
0.501,0.501,79.17099999999999,7947570641,2021_12_11_16_46_13
0.945,0.945,80.116,7947570641,2021_12_11_16_46_13
0.47,0.47,80.586,7947570641,2021_12_11_16_46_13
0.948,0.948,81.534,7947570641,2021_12_11_16_46_13
0.475,0.475,82.009,7947570641,2021_12_11_16_46_13
0.479,0.479,82.488,7947570641,2021_12_11_16_46_13
0.467,0.467,82.955,7947570641,2021_12_11_16_46_13
0.952,0.952,83.907,7947570641,2021_12_11_16_46_13
0.47,0.47,84.377,7947570641,2021_12_11_16_46_13
0.479,0.479,84.856,7947570641,2021_12_11_16_46_13
0.468,0.468,85.324,7947570641,2021_12_11_16_46_13
0.957,0.957,86.281,7947570641,2021_12_11_16_46_13
0.459,0.459,86.74,7947570641,2021_12_11_16_46_13
0.494,0.494,87.234,7947570641,2021_12_11_16_46_13
0.469,0.469,87.703,7947570641,2021_12_11_16_46_13
0.466,0.466,88.169,7947570641,2021_12_11_16_46_13
0.491,0.491,88.66,7947570641,2021_12_11_16_46_13
0.454,0.454,89.114,7947570641,2021_12_11_16_46_13
0.492,0.492,89.606,7947570641,2021_12_11_16_46_13
0.466,0.466,90.072,7947570641,2021_12_11_16_46_13
0.469,0.469,90.541,7947570641,2021_12_11_16_46_13
0.478,0.478,91.019,7947570641,2021_12_11_16_46_13
0.455,0.455,91.474,7947570641,2021_12_11_16_46_13
0.492,0.492,91.966,7947570641,2021_12_11_16_46_13
0.466,0.466,92.432,7947570641,2021_12_11_16_46_13
0.462,0.462,92.894,7947570641,2021_12_11_16_46_13
0.481,0.481,93.375,7947570641,2021_12_11_16_46_13
0.473,0.473,93.848,7947570641,2021_12_11_16_46_13
0.478,0.478,94.326,7947570641,2021_12_11_16_46_13
0.928,0.928,95.254,7947570641,2021_12_11_16_46_13
0.482,0.482,95.736,7947570641,2021_12_11_16_46_13
1.417,1.417,97.153,7947570641,2021_12_11_16_46_13
0.943,0.943,98.096,7947570641,2021_12_11_16_46_13
0.462,0.462,98.55799999999999,7947570641,2021_12_11_16_46_13
0.489,0.489,99.047,7947570641,2021_12_11_16_46_13
0.47,0.47,99.517,7947570641,2021_12_11_16_46_13
0.95,0.95,100.467,7947570641,2021_12_11_16_46_13
0.457,0.457,100.92399999999999,7947570641,2021_12_11_16_46_13
0.944,0.944,101.868,7947570641,2021_12_11_16_46_13
0.942,0.942,102.81,7947570641,2021_12_11_16_46_13
0.466,0.466,103.276,7947570641,2021_12_11_16_46_13
0.48,0.48,103.756,7947570641,2021_12_11_16_46_13
0.46,0.46,104.216,7947570641,2021_12_11_16_46_13
0.488,0.488,104.704,7947570641,2021_12_11_16_46_13
0.457,0.457,105.161,7947570641,2021_12_11_16_46_13
0.954,0.954,106.115,7947570641,2021_12_11_16_46_13
0.953,0.953,107.068,7947570641,2021_12_11_16_46_13
0.457,0.457,107.525,7947570641,2021_12_11_16_46_13
0.485,0.485,108.01,7947570641,2021_12_11_16_46_13
0.467,0.467,108.477,7947570641,2021_12_11_16_46_13
0.497,0.497,108.974,7947570641,2021_12_11_16_46_13
0.96,0.96,109.934,7947570641,2021_12_11_16_46_13
0.468,0.468,110.402,7947570641,2021_12_11_16_46_13
0.482,0.482,110.884,7947570641,2021_12_11_16_46_13
0.553,0.553,111.437,7947570641,2021_12_11_16_46_13
0.894,0.894,112.331,7947570641,2021_12_11_16_46_13
0.461,0.461,112.792,7947570641,2021_12_11_16_46_13
0.494,0.494,113.286,7947570641,2021_12_11_16_46_13
0.476,0.476,113.762,7947570641,2021_12_11_16_46_13
0.485,0.485,114.247,7947570641,2021_12_11_16_46_13
0.466,0.466,114.713,7947570641,2021_12_11_16_46_13
0.964,0.964,115.67699999999999,7947570641,2021_12_11_16_46_13
0.479,0.479,116.15599999999999,7947570641,2021_12_11_16_46_13
0.961,0.961,117.117,7947570641,2021_12_11_16_46_13
0.476,0.476,117.593,7947570641,2021_12_11_16_46_13
0.476,0.476,118.069,7947570641,2021_12_11_16_46_13
0.489,0.489,118.55799999999999,7947570641,2021_12_11_16_46_13
0.467,0.467,119.025,7947570641,2021_12_11_16_46_13
0.475,0.475,119.5,7947570641,2021_12_11_16_46_13
0.469,0.469,119.969,7947570641,2021_12_11_16_46_13
0.96,0.96,120.929,7947570641,2021_12_11_16_46_13
0.465,0.465,121.394,7947570641,2021_12_11_16_46_13
0.476,0.476,121.87,7947570641,2021_12_11_16_46_13
0.474,0.474,122.344,7947570641,2021_12_11_16_46_13
0.471,0.471,122.815,7947570641,2021_12_11_16_46_13
0.482,0.482,123.297,7947570641,2021_12_11_16_46_13
0.947,0.947,124.244,7947570641,2021_12_11_16_46_13
0.854,0.854,125.098,7947570641,2021_12_11_16_46_13
0.56,0.56,125.658,7947570641,2021_12_11_16_46_13
0.468,0.468,126.126,7947570641,2021_12_11_16_46_13
0.469,0.469,126.595,7947570641,2021_12_11_16_46_13
0.467,0.467,127.062,7947570641,2021_12_11_16_46_13
0.478,0.478,127.53999999999999,7947570641,2021_12_11_16_46_13
0.951,0.951,128.49099999999999,7947570641,2021_12_11_16_46_13
0.932,0.932,129.423,7947570641,2021_12_11_16_46_13
0.485,0.485,129.908,7947570641,2021_12_11_16_46_13
0.468,0.468,130.376,7947570641,2021_12_11_16_46_13
0.48,0.48,130.856,7947570641,2021_12_11_16_46_13
1.181,1.181,132.037,7947570641,2021_12_11_16_46_13
0.677,0.677,132.714,7947570641,2021_12_11_16_46_13
0.64,0.64,133.35399999999998,7947570641,2021_12_11_16_46_13
0.32,0.32,133.674,7947570641,2021_12_11_16_46_13
0.466,0.466,134.14,7947570641,2021_12_11_16_46_13
0.95,0.95,135.09,7947570641,2021_12_11_16_46_13
0.446,0.446,135.536,7947570641,2021_12_11_16_46_13
0.484,0.484,136.02,7947570641,2021_12_11_16_46_13
0.468,0.468,136.488,7947570641,2021_12_11_16_46_13
0.446,0.446,136.934,7947570641,2021_12_11_16_46_13
1.4,1.4,138.334,7947570641,2021_12_11_16_46_13
0.482,0.482,138.816,7947570641,2021_12_11_16_46_13
0.458,0.458,139.274,7947570641,2021_12_11_16_46_13
0.452,0.452,139.726,7947570641,2021_12_11_16_46_13
0.49,0.49,140.216,7947570641,2021_12_11_16_46_13
0.911,0.911,141.127,7947570641,2021_12_11_16_46_13
0.485,0.485,141.612,7947570641,2021_12_11_16_46_13
0.938,0.938,142.55,7947570641,2021_12_11_16_46_13
0.818,0.818,143.368,7947570641,2021_12_11_16_46_13
0.572,0.572,143.94,7947570641,2021_12_11_16_46_13
1.068,1.068,145.008,7947570641,2021_12_11_16_46_13
0.321,0.321,145.329,7947570641,2021_12_11_16_46_13
1.87,1.87,147.199,7947570641,2021_12_11_16_46_13
0.464,0.464,147.663,7947570641,2021_12_11_16_46_13
0.468,0.468,148.131,7947570641,2021_12_11_16_46_13
0.473,0.473,148.60399999999998,7947570641,2021_12_11_16_46_13
0.453,0.453,149.057,7947570641,2021_12_11_16_46_13
0.946,0.946,150.003,7947570641,2021_12_11_16_46_13
0.95,0.95,150.953,7947570641,2021_12_11_16_46_13
0.777,0.777,151.73,7947570641,2021_12_11_16_46_13
0.348,0.348,152.078,7947570641,2021_12_11_16_46_13
0.263,0.263,152.341,7947570641,2021_12_11_16_46_13
0.953,0.953,153.294,7947570641,2021_12_11_16_46_13
0.52,0.52,153.814,7947570641,2021_12_11_16_46_13
0.877,0.877,154.691,7947570641,2021_12_11_16_46_13
1.398,1.398,156.089,7947570641,2021_12_11_16_46_13
0.465,0.465,156.554,7947570641,2021_12_11_16_46_13
0.464,0.464,157.018,7947570641,2021_12_11_16_46_13
0.462,0.462,157.48,7947570641,2021_12_11_16_46_13
0.474,0.474,157.954,7947570641,2021_12_11_16_46_13
0.46,0.46,158.414,7947570641,2021_12_11_16_46_13
0.469,0.469,158.883,7947570641,2021_12_11_16_46_13
0.934,0.934,159.817,7947570641,2021_12_11_16_46_13
0.952,0.952,160.769,7947570641,2021_12_11_16_46_13
0.488,0.488,161.257,7947570641,2021_12_11_16_46_13
0.461,0.461,161.718,7947570641,2021_12_11_16_46_13
0.973,0.973,162.691,7947570641,2021_12_11_16_46_13
0.458,0.458,163.149,7947570641,2021_12_11_16_46_13
0.489,0.489,163.638,7947570641,2021_12_11_16_46_13
0.472,0.472,164.10999999999999,7947570641,2021_12_11_16_46_13
0.471,0.471,164.581,7947570641,2021_12_11_16_46_13
0.946,0.946,165.527,7947570641,2021_12_11_16_46_13
0.263,0.263,165.79,7947570641,2021_12_11_16_46_13
1.17,1.17,166.96,7947570641,2021_12_11_16_46_13
0.456,0.456,167.416,7947570641,2021_12_11_16_46_13
1.037,1.037,168.453,7947570641,2021_12_11_16_46_13
0.866,0.866,169.319,7947570641,2021_12_11_16_46_13
0.462,0.462,169.781,7947570641,2021_12_11_16_46_13
0.955,0.955,170.736,7947570641,2021_12_11_16_46_13
0.464,0.464,171.2,7947570641,2021_12_11_16_46_13
1.408,1.408,172.608,7947570641,2021_12_11_16_46_13
0.492,0.492,173.1,7947570641,2021_12_11_16_46_13
0.462,0.462,173.562,7947570641,2021_12_11_16_46_13
0.474,0.474,174.036,7947570641,2021_12_11_16_46_13
0.479,0.479,174.515,7947570641,2021_12_11_16_46_13
0.962,0.962,175.477,7947570641,2021_12_11_16_46_13
0.455,0.455,175.932,7947570641,2021_12_11_16_46_13
0.482,0.482,176.414,7947570641,2021_12_11_16_46_13
0.481,0.481,176.895,7947570641,2021_12_11_16_46_13
0.461,0.461,177.356,7947570641,2021_12_11_16_46_13
0.489,0.489,177.845,7947570641,2021_12_11_16_46_13
0.925,0.925,178.77,7947570641,2021_12_11_16_46_13
0.5,0.5,179.27,7947570641,2021_12_11_16_46_13
1.415,1.415,180.685,7947570641,2021_12_11_16_46_13
0.461,0.461,181.146,7947570641,2021_12_11_16_46_13
0.476,0.476,181.62199999999999,7947570641,2021_12_11_16_46_13
0.472,0.472,182.094,7947570641,2021_12_11_16_46_13
0.95,0.95,183.044,7947570641,2021_12_11_16_46_13
0.456,0.456,183.5,7947570641,2021_12_11_16_46_13
0.948,0.948,184.448,7947570641,2021_12_11_16_46_13
0.927,0.927,185.375,7947570641,2021_12_11_16_46_13
0.461,0.461,185.83599999999998,7947570641,2021_12_11_16_46_13
0.933,0.933,186.769,7947570641,2021_12_11_16_46_13
0.46,0.46,187.22899999999998,7947570641,2021_12_11_16_46_13
0.935,0.935,188.164,7947570641,2021_12_11_16_46_13
0.937,0.937,189.101,7947570641,2021_12_11_16_46_13
0.468,0.468,189.569,7947570641,2021_12_11_16_46_13
0.771,0.771,190.34,7947570641,2021_12_11_16_46_13
0.638,0.638,190.978,7947570641,2021_12_11_16_46_13
0.344,0.344,191.322,7947570641,2021_12_11_16_46_13
0.604,0.604,191.926,7947570641,2021_12_11_16_46_13
0.945,0.945,192.871,7947570641,2021_12_11_16_46_13
0.95,0.95,193.821,7947570641,2021_12_11_16_46_13
0.453,0.453,194.274,7947570641,2021_12_11_16_46_13
0.485,0.485,194.759,7947570641,2021_12_11_16_46_13
0.465,0.465,195.224,7947570641,2021_12_11_16_46_13
0.938,0.938,196.162,7947570641,2021_12_11_16_46_13
0.461,0.461,196.623,7947570641,2021_12_11_16_46_13
0.481,0.481,197.10399999999998,7947570641,2021_12_11_16_46_13
0.92,0.92,198.024,7947570641,2021_12_11_16_46_13
0.487,0.487,198.511,7947570641,2021_12_11_16_46_13
0.81,0.81,199.321,7947570641,2021_12_11_16_46_13
0.588,0.588,199.909,7947570641,2021_12_11_16_46_13
1.389,1.389,201.298,7947570641,2021_12_11_16_46_13
0.457,0.457,201.755,7947570641,2021_12_11_16_46_13
0.47,0.47,202.225,7947570641,2021_12_11_16_46_13
0.912,0.912,203.137,7947570641,2021_12_11_16_46_13
0.485,0.485,203.62199999999999,7947570641,2021_12_11_16_46_13
0.912,0.912,204.534,7947570641,2021_12_11_16_46_13
0.489,0.489,205.023,7947570641,2021_12_11_16_46_13
0.462,0.462,205.48499999999999,7947570641,2021_12_11_16_46_13
0.676,0.676,206.161,7947570641,2021_12_11_16_46_13
0.697,0.697,206.858,7947570641,2021_12_11_16_46_13
0.453,0.453,207.311,7947570641,2021_12_11_16_46_13
0.478,0.478,207.789,7947570641,2021_12_11_16_46_13
0.457,0.457,208.246,7947570641,2021_12_11_16_46_13
0.93,0.93,209.176,7947570641,2021_12_11_16_46_13
0.462,0.462,209.638,7947570641,2021_12_11_16_46_13
0.992,0.992,210.63,7947570641,2021_12_11_16_46_13
0.863,0.863,211.493,7947570641,2021_12_11_16_46_13
0.449,0.449,211.942,7947570641,2021_12_11_16_46_13
0.46,0.46,212.402,7947570641,2021_12_11_16_46_13
0.293,0.293,212.695,7947570641,2021_12_11_16_46_13
0.324,0.324,213.019,7947570641,2021_12_11_16_46_13
0.769,0.769,213.788,7947570641,2021_12_11_16_46_13
0.463,0.463,214.251,7947570641,2021_12_11_16_46_13
0.442,0.442,214.693,7947570641,2021_12_11_16_46_13
0.476,0.476,215.169,7947570641,2021_12_11_16_46_13
0.459,0.459,215.628,7947570641,2021_12_11_16_46_13
0.459,0.459,216.087,7947570641,2021_12_11_16_46_13
0.463,0.463,216.55,7947570641,2021_12_11_16_46_13
0.46,0.46,217.01,7947570641,2021_12_11_16_46_13
0.446,0.446,217.456,7947570641,2021_12_11_16_46_13
0.471,0.471,217.927,7947570641,2021_12_11_16_46_13
0.916,0.916,218.843,7947570641,2021_12_11_16_46_13
0.465,0.465,219.308,7947570641,2021_12_11_16_46_13
0.454,0.454,219.762,7947570641,2021_12_11_16_46_13
0.47,0.47,220.232,7947570641,2021_12_11_16_46_13
0.9,0.9,221.132,7947570641,2021_12_11_16_46_13
0.304,0.304,221.436,7947570641,2021_12_11_16_46_13
0.625,0.625,222.061,7947570641,2021_12_11_16_46_13
0.358,0.358,222.419,7947570641,2021_12_11_16_46_13
0.313,0.313,222.732,7947570641,2021_12_11_16_46_13
1.153,1.153,223.885,7947570641,2021_12_11_16_46_13
0.894,0.894,224.779,7947570641,2021_12_11_16_46_13
0.464,0.464,225.243,7947570641,2021_12_11_16_46_13
0.487,0.487,225.73,7947570641,2021_12_11_16_46_13
0.4,0.4,226.13,7947570641,2021_12_11_16_46_13
0.457,0.457,226.587,7947570641,2021_12_11_16_46_13
0.45,0.45,227.037,7947570641,2021_12_11_16_46_13
1.336,1.336,228.373,7947570641,2021_12_11_16_46_13
0.427,0.427,228.8,7947570641,2021_12_11_16_46_13
0.891,0.891,229.691,7947570641,2021_12_11_16_46_13
0.438,0.438,230.129,7947570641,2021_12_11_16_46_13
1.314,1.314,231.443,7947570641,2021_12_11_16_46_13
0.463,0.463,231.906,7947570641,2021_12_11_16_46_13
0.921,0.921,232.827,7947570641,2021_12_11_16_46_13
0.306,0.306,233.133,7947570641,2021_12_11_16_46_13
0.538,0.538,233.671,7947570641,2021_12_11_16_46_13
0.9,0.9,234.571,7947570641,2021_12_11_16_46_13
0.409,0.409,234.98,7947570641,2021_12_11_16_46_13
0.426,0.426,235.406,7947570641,2021_12_11_16_46_13
0.878,0.878,236.284,7947570641,2021_12_11_16_46_13
0.869,0.869,237.153,7947570641,2021_12_11_16_46_13
0.866,0.866,238.019,7947570641,2021_12_11_16_46_13
0.438,0.438,238.457,7947570641,2021_12_11_16_46_13
0.432,0.432,238.889,7947570641,2021_12_11_16_46_13
0.44,0.44,239.329,7947570641,2021_12_11_16_46_13
0.438,0.438,239.767,7947570641,2021_12_11_16_46_13
0.436,0.436,240.203,7947570641,2021_12_11_16_46_13
0.434,0.434,240.637,7947570641,2021_12_11_16_46_13
0.433,0.433,241.07,7947570641,2021_12_11_16_46_13
0.448,0.448,241.518,7947570641,2021_12_11_16_46_13
0.434,0.434,241.952,7947570641,2021_12_11_16_46_13
0.867,0.867,242.819,7947570641,2021_12_11_16_46_13
0.436,0.436,243.255,7947570641,2021_12_11_16_46_13
0.854,0.854,244.109,7947570641,2021_12_11_16_46_13
0.45,0.45,244.559,7947570641,2021_12_11_16_46_13
0.438,0.438,244.99699999999999,7947570641,2021_12_11_16_46_13
1.303,1.303,246.3,7947570641,2021_12_11_16_46_13
0.422,0.422,246.722,7947570641,2021_12_11_16_46_13
0.428,0.428,247.15,7947570641,2021_12_11_16_46_13
0.879,0.879,248.029,7947570641,2021_12_11_16_46_13
0.425,0.425,248.454,7947570641,2021_12_11_16_46_13
0.434,0.434,248.888,7947570641,2021_12_11_16_46_13
0.448,0.448,249.336,7947570641,2021_12_11_16_46_13
0.432,0.432,249.768,7947570641,2021_12_11_16_46_13
0.425,0.425,250.193,7947570641,2021_12_11_16_46_13
0.881,0.881,251.074,7947570641,2021_12_11_16_46_13
0.424,0.424,251.498,7947570641,2021_12_11_16_46_13
0.425,0.425,251.923,7947570641,2021_12_11_16_46_13
0.446,0.446,252.369,7947570641,2021_12_11_16_46_13
0.431,0.431,252.8,7947570641,2021_12_11_16_46_13
0.865,0.865,253.665,7947570641,2021_12_11_16_46_13
0.436,0.436,254.101,7947570641,2021_12_11_16_46_13
0.859,0.859,254.96,7947570641,2021_12_11_16_46_13
0.438,0.438,255.398,7947570641,2021_12_11_16_46_13
0.423,0.423,255.821,7947570641,2021_12_11_16_46_13
0.435,0.435,256.256,7947570641,2021_12_11_16_46_13
0.429,0.429,256.685,7947570641,2021_12_11_16_46_13
0.428,0.428,257.113,7947570641,2021_12_11_16_46_13
0.436,0.436,257.549,7947570641,2021_12_11_16_46_13
0.42,0.42,257.969,7947570641,2021_12_11_16_46_13
0.439,0.439,258.408,7947570641,2021_12_11_16_46_13
0.425,0.425,258.833,7947570641,2021_12_11_16_46_13
1.287,1.287,260.12,7947570641,2021_12_11_16_46_13
1.138,1.138,261.258,7947570641,2021_12_11_16_46_13
0.572,0.572,261.83,7947570641,2021_12_11_16_46_13
0.425,0.425,262.255,7947570641,2021_12_11_16_46_13
0.412,0.412,262.667,7947570641,2021_12_11_16_46_13
0.876,0.876,263.543,7947570641,2021_12_11_16_46_13
0.421,0.421,263.964,7947570641,2021_12_11_16_46_13
0.858,0.858,264.822,7947570641,2021_12_11_16_46_13
0.435,0.435,265.257,7947570641,2021_12_11_16_46_13
0.423,0.423,265.68,7947570641,2021_12_11_16_46_13
1.284,1.284,266.964,7947570641,2021_12_11_16_46_13
0.424,0.424,267.388,7947570641,2021_12_11_16_46_13
0.424,0.424,267.812,7947570641,2021_12_11_16_46_13
0.855,0.855,268.667,7947570641,2021_12_11_16_46_13
0.419,0.419,269.086,7947570641,2021_12_11_16_46_13
0.409,0.409,269.495,7947570641,2021_12_11_16_46_13
0.868,0.868,270.363,7947570641,2021_12_11_16_46_13
0.424,0.424,270.787,7947570641,2021_12_11_16_46_13
0.424,0.424,271.211,7947570641,2021_12_11_16_46_13
0.41,0.41,271.621,7947570641,2021_12_11_16_46_13
0.45,0.45,272.071,7947570641,2021_12_11_16_46_13
2.143,2.143,274.214,7947570641,2021_12_11_16_46_13
0.293,0.293,274.507,7947570641,2021_12_11_16_46_13
0.562,0.562,275.069,7947570641,2021_12_11_16_46_13
0.874,0.874,275.943,7947570641,2021_12_11_16_46_13
0.431,0.431,276.374,7947570641,2021_12_11_16_46_13
1.301,1.301,277.675,7947570641,2021_12_11_16_46_13
1.736,1.736,279.411,7947570641,2021_12_11_16_46_13
0.439,0.439,279.85,7947570641,2021_12_11_16_46_13
0.411,0.411,280.261,7947570641,2021_12_11_16_46_13
0.428,0.428,280.689,7947570641,2021_12_11_16_46_13
0.885,0.885,281.574,7947570641,2021_12_11_16_46_13
0.858,0.858,282.432,7947570641,2021_12_11_16_46_13
0.424,0.424,282.856,7947570641,2021_12_11_16_46_13
0.451,0.451,283.307,7947570641,2021_12_11_16_46_13
0.433,0.433,283.74,7947570641,2021_12_11_16_46_13
1.305,1.305,285.045,7947570641,2021_12_11_16_46_13
0.432,0.432,285.477,7947570641,2021_12_11_16_46_13
0.421,0.421,285.898,7947570641,2021_12_11_16_46_13
0.426,0.426,286.324,7947570641,2021_12_11_16_46_13
0.881,0.881,287.205,7947570641,2021_12_11_16_46_13
0.424,0.424,287.629,7947570641,2021_12_11_16_46_13
0.869,0.869,288.498,7947570641,2021_12_11_16_46_13
0.43,0.43,288.928,7947570641,2021_12_11_16_46_13
0.844,0.844,289.772,7947570641,2021_12_11_16_46_13
0.445,0.445,290.217,7947570641,2021_12_11_16_46_13
