time,rr,time_sec,key,time_created
0.632,0.632,0.632,6219790056,2021_02_04_10_59_29
0.628,0.628,1.26,6219790056,2021_02_04_10_59_29
0.631,0.631,1.891,6219790056,2021_02_04_10_59_29
0.624,0.624,2.515,6219790056,2021_02_04_10_59_29
0.64,0.64,3.1550000000000002,6219790056,2021_02_04_10_59_29
0.624,0.624,3.779,6219790056,2021_02_04_10_59_29
0.633,0.633,4.412,6219790056,2021_02_04_10_59_29
0.618,0.618,5.03,6219790056,2021_02_04_10_59_29
0.625,0.625,5.655,6219790056,2021_02_04_10_59_29
0.608,0.608,6.263,6219790056,2021_02_04_10_59_29
0.627,0.627,6.89,6219790056,2021_02_04_10_59_29
0.614,0.614,7.504,6219790056,2021_02_04_10_59_29
0.633,0.633,8.137,6219790056,2021_02_04_10_59_29
0.614,0.614,8.751,6219790056,2021_02_04_10_59_29
0.615,0.615,9.366,6219790056,2021_02_04_10_59_29
0.616,0.616,9.982,6219790056,2021_02_04_10_59_29
0.609,0.609,10.591,6219790056,2021_02_04_10_59_29
0.59,0.59,11.181,6219790056,2021_02_04_10_59_29
0.591,0.591,11.772,6219790056,2021_02_04_10_59_29
0.585,0.585,12.357,6219790056,2021_02_04_10_59_29
0.591,0.591,12.948,6219790056,2021_02_04_10_59_29
0.582,0.582,13.53,6219790056,2021_02_04_10_59_29
0.557,0.557,14.087,6219790056,2021_02_04_10_59_29
0.578,0.578,14.665,6219790056,2021_02_04_10_59_29
0.572,0.572,15.237,6219790056,2021_02_04_10_59_29
0.554,0.554,15.791,6219790056,2021_02_04_10_59_29
0.556,0.556,16.347,6219790056,2021_02_04_10_59_29
0.564,0.564,16.911,6219790056,2021_02_04_10_59_29
1.087,1.087,17.998,6219790056,2021_02_04_10_59_29
0.555,0.555,18.553,6219790056,2021_02_04_10_59_29
1.071,1.071,19.624,6219790056,2021_02_04_10_59_29
0.535,0.535,20.159,6219790056,2021_02_04_10_59_29
0.526,0.526,20.685,6219790056,2021_02_04_10_59_29
0.54,0.54,21.225,6219790056,2021_02_04_10_59_29
1.045,1.045,22.27,6219790056,2021_02_04_10_59_29
0.502,0.502,22.772,6219790056,2021_02_04_10_59_29
0.527,0.527,23.299,6219790056,2021_02_04_10_59_29
0.519,0.519,23.818,6219790056,2021_02_04_10_59_29
0.514,0.514,24.332,6219790056,2021_02_04_10_59_29
2.049,2.049,26.381,6219790056,2021_02_04_10_59_29
0.501,0.501,26.882,6219790056,2021_02_04_10_59_29
0.255,0.255,27.137,6219790056,2021_02_04_10_59_29
0.26,0.26,27.397,6219790056,2021_02_04_10_59_29
0.511,0.511,27.908,6219790056,2021_02_04_10_59_29
0.506,0.506,28.414,6219790056,2021_02_04_10_59_29
0.493,0.493,28.907,6219790056,2021_02_04_10_59_29
0.52,0.52,29.427,6219790056,2021_02_04_10_59_29
0.496,0.496,29.923,6219790056,2021_02_04_10_59_29
0.504,0.504,30.427,6219790056,2021_02_04_10_59_29
0.486,0.486,30.913,6219790056,2021_02_04_10_59_29
0.508,0.508,31.421,6219790056,2021_02_04_10_59_29
0.492,0.492,31.913,6219790056,2021_02_04_10_59_29
0.503,0.503,32.416,6219790056,2021_02_04_10_59_29
1.489,1.489,33.905,6219790056,2021_02_04_10_59_29
0.485,0.485,34.39,6219790056,2021_02_04_10_59_29
0.504,0.504,34.894,6219790056,2021_02_04_10_59_29
0.495,0.495,35.389,6219790056,2021_02_04_10_59_29
0.506,0.506,35.895,6219790056,2021_02_04_10_59_29
0.479,0.479,36.374,6219790056,2021_02_04_10_59_29
0.511,0.511,36.885,6219790056,2021_02_04_10_59_29
0.484,0.484,37.369,6219790056,2021_02_04_10_59_29
0.494,0.494,37.863,6219790056,2021_02_04_10_59_29
0.493,0.493,38.356,6219790056,2021_02_04_10_59_29
0.491,0.491,38.847,6219790056,2021_02_04_10_59_29
0.501,0.501,39.348,6219790056,2021_02_04_10_59_29
0.477,0.477,39.825,6219790056,2021_02_04_10_59_29
0.501,0.501,40.326,6219790056,2021_02_04_10_59_29
0.48,0.48,40.806,6219790056,2021_02_04_10_59_29
0.493,0.493,41.299,6219790056,2021_02_04_10_59_29
0.483,0.483,41.782,6219790056,2021_02_04_10_59_29
0.991,0.991,42.773,6219790056,2021_02_04_10_59_29
0.479,0.479,43.252,6219790056,2021_02_04_10_59_29
0.511,0.511,43.763,6219790056,2021_02_04_10_59_29
0.482,0.482,44.245,6219790056,2021_02_04_10_59_29
