time,rr,time_sec,key,time_created
0.612,0.612,0.612,7853529897,2021_11_21_09_42_18
0.637,0.637,1.249,7853529897,2021_11_21_09_42_18
0.619,0.619,1.8679999999999999,7853529897,2021_11_21_09_42_18
0.636,0.636,2.504,7853529897,2021_11_21_09_42_18
0.406,0.406,2.91,7853529897,2021_11_21_09_42_18
0.656,0.656,3.566,7853529897,2021_11_21_09_42_18
0.289,0.289,3.855,7853529897,2021_11_21_09_42_18
0.535,0.535,4.39,7853529897,2021_11_21_09_42_18
0.602,0.602,4.992,7853529897,2021_11_21_09_42_18
0.609,0.609,5.601,7853529897,2021_11_21_09_42_18
1.212,1.212,6.813,7853529897,2021_11_21_09_42_18
0.588,0.588,7.401,7853529897,2021_11_21_09_42_18
0.587,0.587,7.9879999999999995,7853529897,2021_11_21_09_42_18
0.591,0.591,8.579,7853529897,2021_11_21_09_42_18
0.582,0.582,9.161,7853529897,2021_11_21_09_42_18
0.546,0.546,9.707,7853529897,2021_11_21_09_42_18
0.595,0.595,10.302,7853529897,2021_11_21_09_42_18
0.562,0.562,10.864,7853529897,2021_11_21_09_42_18
0.546,0.546,11.41,7853529897,2021_11_21_09_42_18
0.556,0.556,11.966,7853529897,2021_11_21_09_42_18
0.537,0.537,12.503,7853529897,2021_11_21_09_42_18
0.565,0.565,13.068,7853529897,2021_11_21_09_42_18
1.086,1.086,14.154,7853529897,2021_11_21_09_42_18
0.543,0.543,14.697000000000001,7853529897,2021_11_21_09_42_18
1.07,1.07,15.767,7853529897,2021_11_21_09_42_18
0.519,0.519,16.286,7853529897,2021_11_21_09_42_18
0.524,0.524,16.81,7853529897,2021_11_21_09_42_18
0.515,0.515,17.325,7853529897,2021_11_21_09_42_18
0.535,0.535,17.86,7853529897,2021_11_21_09_42_18
1.033,1.033,18.893,7853529897,2021_11_21_09_42_18
0.507,0.507,19.4,7853529897,2021_11_21_09_42_18
0.511,0.511,19.911,7853529897,2021_11_21_09_42_18
0.521,0.521,20.432,7853529897,2021_11_21_09_42_18
1.645,1.645,22.077,7853529897,2021_11_21_09_42_18
1.4,1.4,23.477,7853529897,2021_11_21_09_42_18
0.499,0.499,23.976,7853529897,2021_11_21_09_42_18
0.5,0.5,24.476,7853529897,2021_11_21_09_42_18
0.523,0.523,24.999,7853529897,2021_11_21_09_42_18
0.872,0.872,25.871,7853529897,2021_11_21_09_42_18
0.609,0.609,26.48,7853529897,2021_11_21_09_42_18
1.005,1.005,27.485,7853529897,2021_11_21_09_42_18
0.853,0.853,28.338,7853529897,2021_11_21_09_42_18
0.614,0.614,28.952,7853529897,2021_11_21_09_42_18
