time,rr,time_sec,key,time_created
1.619,1.619,1.619,10018271684,2022_11_22_05_45_23
0.294,0.294,1.913,10018271684,2022_11_22_05_45_23
0.322,0.322,2.235,10018271684,2022_11_22_05_45_23
1.277,1.277,3.512,10018271684,2022_11_22_05_45_23
2.539,2.539,6.051,10018271684,2022_11_22_05_45_23
0.328,0.328,6.3790000000000004,10018271684,2022_11_22_05_45_23
0.313,0.313,6.692,10018271684,2022_11_22_05_45_23
0.638,0.638,7.33,10018271684,2022_11_22_05_45_23
0.332,0.332,7.662,10018271684,2022_11_22_05_45_23
0.303,0.303,7.965,10018271684,2022_11_22_05_45_23
0.638,0.638,8.603,10018271684,2022_11_22_05_45_23
0.565,0.565,9.168,10018271684,2022_11_22_05_45_23
0.736,0.736,9.904,10018271684,2022_11_22_05_45_23
1.508,1.508,11.412,10018271684,2022_11_22_05_45_23
1.455,1.455,12.867,10018271684,2022_11_22_05_45_23
0.278,0.278,13.145,10018271684,2022_11_22_05_45_23
0.271,0.271,13.416,10018271684,2022_11_22_05_45_23
0.457,0.457,13.873,10018271684,2022_11_22_05_45_23
0.533,0.533,14.406,10018271684,2022_11_22_05_45_23
0.317,0.317,14.723,10018271684,2022_11_22_05_45_23
0.318,0.318,15.041,10018271684,2022_11_22_05_45_23
0.495,0.495,15.536,10018271684,2022_11_22_05_45_23
1.112,1.112,16.648,10018271684,2022_11_22_05_45_23
0.343,0.343,16.991,10018271684,2022_11_22_05_45_23
0.305,0.305,17.296,10018271684,2022_11_22_05_45_23
0.335,0.335,17.631,10018271684,2022_11_22_05_45_23
0.307,0.307,17.938,10018271684,2022_11_22_05_45_23
0.325,0.325,18.263,10018271684,2022_11_22_05_45_23
0.33,0.33,18.593,10018271684,2022_11_22_05_45_23
0.345,0.345,18.938,10018271684,2022_11_22_05_45_23
0.318,0.318,19.256,10018271684,2022_11_22_05_45_23
0.323,0.323,19.579,10018271684,2022_11_22_05_45_23
0.33,0.33,19.909,10018271684,2022_11_22_05_45_23
0.632,0.632,20.541,10018271684,2022_11_22_05_45_23
0.656,0.656,21.197,10018271684,2022_11_22_05_45_23
1.58,1.58,22.777,10018271684,2022_11_22_05_45_23
1.014,1.014,23.791,10018271684,2022_11_22_05_45_23
0.307,0.307,24.098,10018271684,2022_11_22_05_45_23
1.306,1.306,25.404,10018271684,2022_11_22_05_45_23
2.352,2.352,27.756,10018271684,2022_11_22_05_45_23
0.567,0.567,28.323,10018271684,2022_11_22_05_45_23
