time,rr,time_sec,key,time_created
0.817,0.817,0.817,8354247947,2022_02_24_17_40_20
0.777,0.777,1.5939999999999999,8354247947,2022_02_24_17_40_20
0.777,0.777,2.371,8354247947,2022_02_24_17_40_20
0.762,0.762,3.133,8354247947,2022_02_24_17_40_20
0.751,0.751,3.884,8354247947,2022_02_24_17_40_20
1.474,1.474,5.358,8354247947,2022_02_24_17_40_20
0.729,0.729,6.087,8354247947,2022_02_24_17_40_20
0.713,0.713,6.8,8354247947,2022_02_24_17_40_20
0.311,0.311,7.111,8354247947,2022_02_24_17_40_20
0.386,0.386,7.497,8354247947,2022_02_24_17_40_20
0.706,0.706,8.203,8354247947,2022_02_24_17_40_20
0.69,0.69,8.893,8354247947,2022_02_24_17_40_20
0.699,0.699,9.592,8354247947,2022_02_24_17_40_20
0.681,0.681,10.273,8354247947,2022_02_24_17_40_20
0.662,0.662,10.935,8354247947,2022_02_24_17_40_20
1.306,1.306,12.241,8354247947,2022_02_24_17_40_20
0.316,0.316,12.557,8354247947,2022_02_24_17_40_20
0.318,0.318,12.875,8354247947,2022_02_24_17_40_20
0.62,0.62,13.495,8354247947,2022_02_24_17_40_20
0.62,0.62,14.115,8354247947,2022_02_24_17_40_20
0.616,0.616,14.731,8354247947,2022_02_24_17_40_20
0.618,0.618,15.349,8354247947,2022_02_24_17_40_20
0.62,0.62,15.969,8354247947,2022_02_24_17_40_20
0.612,0.612,16.581,8354247947,2022_02_24_17_40_20
0.407,0.407,16.988,8354247947,2022_02_24_17_40_20
0.833,0.833,17.821,8354247947,2022_02_24_17_40_20
0.612,0.612,18.433,8354247947,2022_02_24_17_40_20
0.613,0.613,19.046,8354247947,2022_02_24_17_40_20
0.602,0.602,19.648,8354247947,2022_02_24_17_40_20
0.601,0.601,20.249,8354247947,2022_02_24_17_40_20
0.582,0.582,20.831,8354247947,2022_02_24_17_40_20
0.584,0.584,21.415,8354247947,2022_02_24_17_40_20
0.592,0.592,22.006999999999998,8354247947,2022_02_24_17_40_20
0.591,0.591,22.598,8354247947,2022_02_24_17_40_20
1.15,1.15,23.748,8354247947,2022_02_24_17_40_20
0.586,0.586,24.334,8354247947,2022_02_24_17_40_20
0.573,0.573,24.907,8354247947,2022_02_24_17_40_20
0.569,0.569,25.476,8354247947,2022_02_24_17_40_20
0.569,0.569,26.044999999999998,8354247947,2022_02_24_17_40_20
0.578,0.578,26.622999999999998,8354247947,2022_02_24_17_40_20
0.566,0.566,27.189,8354247947,2022_02_24_17_40_20
0.648,0.648,27.837,8354247947,2022_02_24_17_40_20
0.309,0.309,28.146,8354247947,2022_02_24_17_40_20
0.758,0.758,28.904,8354247947,2022_02_24_17_40_20
0.563,0.563,29.467,8354247947,2022_02_24_17_40_20
0.568,0.568,30.035,8354247947,2022_02_24_17_40_20
0.576,0.576,30.611,8354247947,2022_02_24_17_40_20
1.138,1.138,31.749,8354247947,2022_02_24_17_40_20
0.411,0.411,32.16,8354247947,2022_02_24_17_40_20
1.019,1.019,33.179,8354247947,2022_02_24_17_40_20
0.335,0.335,33.513999999999996,8354247947,2022_02_24_17_40_20
0.465,0.465,33.979,8354247947,2022_02_24_17_40_20
0.541,0.541,34.519999999999996,8354247947,2022_02_24_17_40_20
0.557,0.557,35.077,8354247947,2022_02_24_17_40_20
0.534,0.534,35.611,8354247947,2022_02_24_17_40_20
0.536,0.536,36.147,8354247947,2022_02_24_17_40_20
0.546,0.546,36.693,8354247947,2022_02_24_17_40_20
1.598,1.598,38.291,8354247947,2022_02_24_17_40_20
1.067,1.067,39.358,8354247947,2022_02_24_17_40_20
1.061,1.061,40.419,8354247947,2022_02_24_17_40_20
0.455,0.455,40.874,8354247947,2022_02_24_17_40_20
0.596,0.596,41.47,8354247947,2022_02_24_17_40_20
1.054,1.054,42.524,8354247947,2022_02_24_17_40_20
0.377,0.377,42.900999999999996,8354247947,2022_02_24_17_40_20
0.685,0.685,43.586,8354247947,2022_02_24_17_40_20
1.574,1.574,45.16,8354247947,2022_02_24_17_40_20
0.522,0.522,45.682,8354247947,2022_02_24_17_40_20
1.042,1.042,46.724,8354247947,2022_02_24_17_40_20
0.521,0.521,47.245,8354247947,2022_02_24_17_40_20
0.522,0.522,47.766999999999996,8354247947,2022_02_24_17_40_20
0.512,0.512,48.278999999999996,8354247947,2022_02_24_17_40_20
0.52,0.52,48.799,8354247947,2022_02_24_17_40_20
0.81,0.81,49.609,8354247947,2022_02_24_17_40_20
0.339,0.339,49.948,8354247947,2022_02_24_17_40_20
0.351,0.351,50.299,8354247947,2022_02_24_17_40_20
0.555,0.555,50.854,8354247947,2022_02_24_17_40_20
0.427,0.427,51.281,8354247947,2022_02_24_17_40_20
1.118,1.118,52.399,8354247947,2022_02_24_17_40_20
0.513,0.513,52.912,8354247947,2022_02_24_17_40_20
0.517,0.517,53.429,8354247947,2022_02_24_17_40_20
1.02,1.02,54.449,8354247947,2022_02_24_17_40_20
0.507,0.507,54.956,8354247947,2022_02_24_17_40_20
0.516,0.516,55.472,8354247947,2022_02_24_17_40_20
0.504,0.504,55.976,8354247947,2022_02_24_17_40_20
0.512,0.512,56.488,8354247947,2022_02_24_17_40_20
0.498,0.498,56.986,8354247947,2022_02_24_17_40_20
0.512,0.512,57.498,8354247947,2022_02_24_17_40_20
2.009,2.009,59.507,8354247947,2022_02_24_17_40_20
0.491,0.491,59.998,8354247947,2022_02_24_17_40_20
0.32,0.32,60.318,8354247947,2022_02_24_17_40_20
0.676,0.676,60.994,8354247947,2022_02_24_17_40_20
0.52,0.52,61.514,8354247947,2022_02_24_17_40_20
0.485,0.485,61.999,8354247947,2022_02_24_17_40_20
0.51,0.51,62.509,8354247947,2022_02_24_17_40_20
0.495,0.495,63.004,8354247947,2022_02_24_17_40_20
0.508,0.508,63.512,8354247947,2022_02_24_17_40_20
1.505,1.505,65.017,8354247947,2022_02_24_17_40_20
0.504,0.504,65.521,8354247947,2022_02_24_17_40_20
1.003,1.003,66.524,8354247947,2022_02_24_17_40_20
0.505,0.505,67.029,8354247947,2022_02_24_17_40_20
0.495,0.495,67.524,8354247947,2022_02_24_17_40_20
0.504,0.504,68.028,8354247947,2022_02_24_17_40_20
0.493,0.493,68.521,8354247947,2022_02_24_17_40_20
0.509,0.509,69.03,8354247947,2022_02_24_17_40_20
0.486,0.486,69.516,8354247947,2022_02_24_17_40_20
0.497,0.497,70.013,8354247947,2022_02_24_17_40_20
0.488,0.488,70.501,8354247947,2022_02_24_17_40_20
0.37,0.37,70.871,8354247947,2022_02_24_17_40_20
0.338,0.338,71.209,8354247947,2022_02_24_17_40_20
0.781,0.781,71.99,8354247947,2022_02_24_17_40_20
0.497,0.497,72.487,8354247947,2022_02_24_17_40_20
0.494,0.494,72.981,8354247947,2022_02_24_17_40_20
0.495,0.495,73.476,8354247947,2022_02_24_17_40_20
