time,rr,time_sec,key,time_created
0.714,0.714,0.714,8394072912,2022_03_03_14_47_21
0.717,0.717,1.431,8394072912,2022_03_03_14_47_21
0.708,0.708,2.139,8394072912,2022_03_03_14_47_21
0.691,0.691,2.83,8394072912,2022_03_03_14_47_21
0.688,0.688,3.518,8394072912,2022_03_03_14_47_21
0.674,0.674,4.192,8394072912,2022_03_03_14_47_21
0.665,0.665,4.857,8394072912,2022_03_03_14_47_21
0.659,0.659,5.516,8394072912,2022_03_03_14_47_21
0.654,0.654,6.17,8394072912,2022_03_03_14_47_21
0.661,0.661,6.8309999999999995,8394072912,2022_03_03_14_47_21
0.652,0.652,7.483,8394072912,2022_03_03_14_47_21
0.637,0.637,8.12,8394072912,2022_03_03_14_47_21
0.634,0.634,8.754,8394072912,2022_03_03_14_47_21
0.619,0.619,9.373,8394072912,2022_03_03_14_47_21
0.627,0.627,10,8394072912,2022_03_03_14_47_21
1.238,1.238,11.238,8394072912,2022_03_03_14_47_21
1.188,1.188,12.426,8394072912,2022_03_03_14_47_21
0.604,0.604,13.03,8394072912,2022_03_03_14_47_21
0.593,0.593,13.623,8394072912,2022_03_03_14_47_21
0.539,0.539,14.161999999999999,8394072912,2022_03_03_14_47_21
0.63,0.63,14.792,8394072912,2022_03_03_14_47_21
0.585,0.585,15.377,8394072912,2022_03_03_14_47_21
0.578,0.578,15.955,8394072912,2022_03_03_14_47_21
0.581,0.581,16.536,8394072912,2022_03_03_14_47_21
0.571,0.571,17.107,8394072912,2022_03_03_14_47_21
0.563,0.563,17.669999999999998,8394072912,2022_03_03_14_47_21
0.577,0.577,18.247,8394072912,2022_03_03_14_47_21
0.573,0.573,18.82,8394072912,2022_03_03_14_47_21
0.559,0.559,19.379,8394072912,2022_03_03_14_47_21
0.563,0.563,19.942,8394072912,2022_03_03_14_47_21
0.563,0.563,20.505,8394072912,2022_03_03_14_47_21
1.662,1.662,22.166999999999998,8394072912,2022_03_03_14_47_21
0.56,0.56,22.727,8394072912,2022_03_03_14_47_21
0.538,0.538,23.265,8394072912,2022_03_03_14_47_21
0.542,0.542,23.807,8394072912,2022_03_03_14_47_21
0.536,0.536,24.343,8394072912,2022_03_03_14_47_21
1.056,1.056,25.399,8394072912,2022_03_03_14_47_21
0.551,0.551,25.95,8394072912,2022_03_03_14_47_21
0.527,0.527,26.477,8394072912,2022_03_03_14_47_21
0.524,0.524,27.001,8394072912,2022_03_03_14_47_21
0.53,0.53,27.531,8394072912,2022_03_03_14_47_21
0.51,0.51,28.041,8394072912,2022_03_03_14_47_21
0.527,0.527,28.568,8394072912,2022_03_03_14_47_21
0.519,0.519,29.087,8394072912,2022_03_03_14_47_21
0.505,0.505,29.592,8394072912,2022_03_03_14_47_21
0.52,0.52,30.112,8394072912,2022_03_03_14_47_21
1.019,1.019,31.131,8394072912,2022_03_03_14_47_21
0.495,0.495,31.626,8394072912,2022_03_03_14_47_21
0.516,0.516,32.142,8394072912,2022_03_03_14_47_21
1.005,1.005,33.147,8394072912,2022_03_03_14_47_21
0.508,0.508,33.655,8394072912,2022_03_03_14_47_21
0.502,0.502,34.157,8394072912,2022_03_03_14_47_21
0.507,0.507,34.664,8394072912,2022_03_03_14_47_21
0.503,0.503,35.167,8394072912,2022_03_03_14_47_21
0.498,0.498,35.665,8394072912,2022_03_03_14_47_21
0.993,0.993,36.658,8394072912,2022_03_03_14_47_21
0.496,0.496,37.153999999999996,8394072912,2022_03_03_14_47_21
0.353,0.353,37.507,8394072912,2022_03_03_14_47_21
1.142,1.142,38.649,8394072912,2022_03_03_14_47_21
0.494,0.494,39.143,8394072912,2022_03_03_14_47_21
0.986,0.986,40.129,8394072912,2022_03_03_14_47_21
0.493,0.493,40.622,8394072912,2022_03_03_14_47_21
0.494,0.494,41.116,8394072912,2022_03_03_14_47_21
0.499,0.499,41.615,8394072912,2022_03_03_14_47_21
0.486,0.486,42.101,8394072912,2022_03_03_14_47_21
0.987,0.987,43.088,8394072912,2022_03_03_14_47_21
0.981,0.981,44.069,8394072912,2022_03_03_14_47_21
0.975,0.975,45.044,8394072912,2022_03_03_14_47_21
0.486,0.486,45.53,8394072912,2022_03_03_14_47_21
0.315,0.315,45.845,8394072912,2022_03_03_14_47_21
1.135,1.135,46.98,8394072912,2022_03_03_14_47_21
0.479,0.479,47.458999999999996,8394072912,2022_03_03_14_47_21
0.965,0.965,48.424,8394072912,2022_03_03_14_47_21
0.486,0.486,48.91,8394072912,2022_03_03_14_47_21
0.486,0.486,49.396,8394072912,2022_03_03_14_47_21
0.468,0.468,49.864,8394072912,2022_03_03_14_47_21
0.491,0.491,50.355,8394072912,2022_03_03_14_47_21
0.47,0.47,50.825,8394072912,2022_03_03_14_47_21
0.48,0.48,51.305,8394072912,2022_03_03_14_47_21
0.472,0.472,51.777,8394072912,2022_03_03_14_47_21
0.481,0.481,52.258,8394072912,2022_03_03_14_47_21
0.473,0.473,52.731,8394072912,2022_03_03_14_47_21
0.956,0.956,53.687,8394072912,2022_03_03_14_47_21
0.466,0.466,54.153,8394072912,2022_03_03_14_47_21
0.474,0.474,54.627,8394072912,2022_03_03_14_47_21
0.471,0.471,55.098,8394072912,2022_03_03_14_47_21
1.41,1.41,56.508,8394072912,2022_03_03_14_47_21
0.952,0.952,57.46,8394072912,2022_03_03_14_47_21
0.938,0.938,58.397999999999996,8394072912,2022_03_03_14_47_21
0.474,0.474,58.872,8394072912,2022_03_03_14_47_21
0.474,0.474,59.346,8394072912,2022_03_03_14_47_21
0.463,0.463,59.809,8394072912,2022_03_03_14_47_21
0.481,0.481,60.29,8394072912,2022_03_03_14_47_21
0.466,0.466,60.756,8394072912,2022_03_03_14_47_21
0.463,0.463,61.219,8394072912,2022_03_03_14_47_21
0.471,0.471,61.69,8394072912,2022_03_03_14_47_21
0.469,0.469,62.159,8394072912,2022_03_03_14_47_21
0.479,0.479,62.638,8394072912,2022_03_03_14_47_21
0.456,0.456,63.094,8394072912,2022_03_03_14_47_21
0.471,0.471,63.565,8394072912,2022_03_03_14_47_21
0.467,0.467,64.032,8394072912,2022_03_03_14_47_21
0.937,0.937,64.969,8394072912,2022_03_03_14_47_21
0.459,0.459,65.428,8394072912,2022_03_03_14_47_21
0.462,0.462,65.89,8394072912,2022_03_03_14_47_21
0.464,0.464,66.354,8394072912,2022_03_03_14_47_21
0.464,0.464,66.818,8394072912,2022_03_03_14_47_21
0.474,0.474,67.292,8394072912,2022_03_03_14_47_21
0.453,0.453,67.745,8394072912,2022_03_03_14_47_21
