time,rr,time_sec,key,time_created
0.564,0.564,0.564,9783101847,2022_10_13_08_03_16
0.568,0.568,1.132,9783101847,2022_10_13_08_03_16
0.561,0.561,1.693,9783101847,2022_10_13_08_03_16
0.442,0.442,2.135,9783101847,2022_10_13_08_03_16
0.653,0.653,2.788,9783101847,2022_10_13_08_03_16
0.558,0.558,3.346,9783101847,2022_10_13_08_03_16
1.083,1.083,4.429,9783101847,2022_10_13_08_03_16
0.554,0.554,4.983,9783101847,2022_10_13_08_03_16
0.541,0.541,5.524,9783101847,2022_10_13_08_03_16
0.521,0.521,6.045,9783101847,2022_10_13_08_03_16
0.539,0.539,6.5840000000000005,9783101847,2022_10_13_08_03_16
0.524,0.524,7.1080000000000005,9783101847,2022_10_13_08_03_16
1.063,1.063,8.171,9783101847,2022_10_13_08_03_16
0.519,0.519,8.69,9783101847,2022_10_13_08_03_16
0.512,0.512,9.202,9783101847,2022_10_13_08_03_16
0.523,0.523,9.725,9783101847,2022_10_13_08_03_16
0.508,0.508,10.233,9783101847,2022_10_13_08_03_16
0.525,0.525,10.758000000000001,9783101847,2022_10_13_08_03_16
0.506,0.506,11.264,9783101847,2022_10_13_08_03_16
0.52,0.52,11.784,9783101847,2022_10_13_08_03_16
1.538,1.538,13.322000000000001,9783101847,2022_10_13_08_03_16
0.504,0.504,13.826,9783101847,2022_10_13_08_03_16
0.508,0.508,14.334,9783101847,2022_10_13_08_03_16
0.512,0.512,14.846,9783101847,2022_10_13_08_03_16
1.549,1.549,16.395,9783101847,2022_10_13_08_03_16
0.495,0.495,16.89,9783101847,2022_10_13_08_03_16
0.584,0.584,17.474,9783101847,2022_10_13_08_03_16
0.96,0.96,18.434,9783101847,2022_10_13_08_03_16
0.511,0.511,18.945,9783101847,2022_10_13_08_03_16
0.5,0.5,19.445,9783101847,2022_10_13_08_03_16
1.012,1.012,20.457,9783101847,2022_10_13_08_03_16
1.513,1.513,21.97,9783101847,2022_10_13_08_03_16
0.505,0.505,22.475,9783101847,2022_10_13_08_03_16
0.498,0.498,22.973,9783101847,2022_10_13_08_03_16
0.498,0.498,23.471,9783101847,2022_10_13_08_03_16
0.488,0.488,23.959,9783101847,2022_10_13_08_03_16
0.499,0.499,24.458,9783101847,2022_10_13_08_03_16
0.486,0.486,24.944,9783101847,2022_10_13_08_03_16
0.978,0.978,25.922,9783101847,2022_10_13_08_03_16
0.493,0.493,26.415,9783101847,2022_10_13_08_03_16
0.481,0.481,26.896,9783101847,2022_10_13_08_03_16
0.486,0.486,27.382,9783101847,2022_10_13_08_03_16
0.485,0.485,27.867,9783101847,2022_10_13_08_03_16
0.487,0.487,28.354,9783101847,2022_10_13_08_03_16
1.446,1.446,29.8,9783101847,2022_10_13_08_03_16
0.298,0.298,30.098,9783101847,2022_10_13_08_03_16
0.545,0.545,30.643,9783101847,2022_10_13_08_03_16
0.584,0.584,31.227,9783101847,2022_10_13_08_03_16
0.489,0.489,31.716,9783101847,2022_10_13_08_03_16
0.46,0.46,32.176,9783101847,2022_10_13_08_03_16
0.484,0.484,32.66,9783101847,2022_10_13_08_03_16
0.47,0.47,33.13,9783101847,2022_10_13_08_03_16
