time,rr,time_sec,key,time_created
0.576,0.576,0.576,9922088707,2022_11_05_07_26_06
0.266,0.266,0.842,9922088707,2022_11_05_07_26_06
0.312,0.312,1.154,9922088707,2022_11_05_07_26_06
0.762,0.762,1.916,9922088707,2022_11_05_07_26_06
0.402,0.402,2.318,9922088707,2022_11_05_07_26_06
1.047,1.047,3.3649999999999998,9922088707,2022_11_05_07_26_06
1.034,1.034,4.399,9922088707,2022_11_05_07_26_06
1.554,1.554,5.953,9922088707,2022_11_05_07_26_06
0.323,0.323,6.276,9922088707,2022_11_05_07_26_06
3.034,3.034,9.31,9922088707,2022_11_05_07_26_06
1.168,1.168,10.478,9922088707,2022_11_05_07_26_06
0.591,0.591,11.068999999999999,9922088707,2022_11_05_07_26_06
0.564,0.564,11.633,9922088707,2022_11_05_07_26_06
0.579,0.579,12.212,9922088707,2022_11_05_07_26_06
0.578,0.578,12.79,9922088707,2022_11_05_07_26_06
0.443,0.443,13.232999999999999,9922088707,2022_11_05_07_26_06
0.357,0.357,13.59,9922088707,2022_11_05_07_26_06
0.331,0.331,13.921,9922088707,2022_11_05_07_26_06
1.138,1.138,15.059,9922088707,2022_11_05_07_26_06
1.203,1.203,16.262,9922088707,2022_11_05_07_26_06
1.042,1.042,17.304,9922088707,2022_11_05_07_26_06
0.557,0.557,17.861,9922088707,2022_11_05_07_26_06
1.049,1.049,18.91,9922088707,2022_11_05_07_26_06
0.61,0.61,19.52,9922088707,2022_11_05_07_26_06
1.096,1.096,20.616,9922088707,2022_11_05_07_26_06
0.547,0.547,21.163,9922088707,2022_11_05_07_26_06
0.463,0.463,21.626,9922088707,2022_11_05_07_26_06
0.615,0.615,22.241,9922088707,2022_11_05_07_26_06
0.71,0.71,22.951,9922088707,2022_11_05_07_26_06
0.938,0.938,23.889,9922088707,2022_11_05_07_26_06
0.973,0.973,24.862,9922088707,2022_11_05_07_26_06
1.551,1.551,26.413,9922088707,2022_11_05_07_26_06
1.512,1.512,27.925,9922088707,2022_11_05_07_26_06
0.354,0.354,28.279,9922088707,2022_11_05_07_26_06
0.306,0.306,28.585,9922088707,2022_11_05_07_26_06
0.313,0.313,28.898,9922088707,2022_11_05_07_26_06
0.505,0.505,29.403,9922088707,2022_11_05_07_26_06
0.97,0.97,30.373,9922088707,2022_11_05_07_26_06
0.481,0.481,30.854,9922088707,2022_11_05_07_26_06
0.49,0.49,31.344,9922088707,2022_11_05_07_26_06
0.48,0.48,31.823999999999998,9922088707,2022_11_05_07_26_06
0.472,0.472,32.296,9922088707,2022_11_05_07_26_06
0.49,0.49,32.786,9922088707,2022_11_05_07_26_06
