time,rr,time_sec,key,time_created
0.788,0.788,0.788,7497007802,2021_09_15_20_46_45
0.711,0.711,1.499,7497007802,2021_09_15_20_46_45
0.705,0.705,2.2039999999999997,7497007802,2021_09_15_20_46_45
0.701,0.701,2.905,7497007802,2021_09_15_20_46_45
0.677,0.677,3.582,7497007802,2021_09_15_20_46_45
0.66,0.66,4.242,7497007802,2021_09_15_20_46_45
0.669,0.669,4.911,7497007802,2021_09_15_20_46_45
0.658,0.658,5.569,7497007802,2021_09_15_20_46_45
0.641,0.641,6.21,7497007802,2021_09_15_20_46_45
0.636,0.636,6.846,7497007802,2021_09_15_20_46_45
0.627,0.627,7.473,7497007802,2021_09_15_20_46_45
0.646,0.646,8.119,7497007802,2021_09_15_20_46_45
0.634,0.634,8.753,7497007802,2021_09_15_20_46_45
0.629,0.629,9.382,7497007802,2021_09_15_20_46_45
0.632,0.632,10.014,7497007802,2021_09_15_20_46_45
0.616,0.616,10.63,7497007802,2021_09_15_20_46_45
0.613,0.613,11.243,7497007802,2021_09_15_20_46_45
0.612,0.612,11.855,7497007802,2021_09_15_20_46_45
0.622,0.622,12.477,7497007802,2021_09_15_20_46_45
0.604,0.604,13.081,7497007802,2021_09_15_20_46_45
0.614,0.614,13.695,7497007802,2021_09_15_20_46_45
0.586,0.586,14.281,7497007802,2021_09_15_20_46_45
0.592,0.592,14.873,7497007802,2021_09_15_20_46_45
0.589,0.589,15.462,7497007802,2021_09_15_20_46_45
0.596,0.596,16.058,7497007802,2021_09_15_20_46_45
0.564,0.564,16.622,7497007802,2021_09_15_20_46_45
0.596,0.596,17.218,7497007802,2021_09_15_20_46_45
0.592,0.592,17.81,7497007802,2021_09_15_20_46_45
0.567,0.567,18.377,7497007802,2021_09_15_20_46_45
0.571,0.571,18.948,7497007802,2021_09_15_20_46_45
0.574,0.574,19.522,7497007802,2021_09_15_20_46_45
0.556,0.556,20.078,7497007802,2021_09_15_20_46_45
1.142,1.142,21.22,7497007802,2021_09_15_20_46_45
0.563,0.563,21.783,7497007802,2021_09_15_20_46_45
0.564,0.564,22.347,7497007802,2021_09_15_20_46_45
0.565,0.565,22.912,7497007802,2021_09_15_20_46_45
0.54,0.54,23.451999999999998,7497007802,2021_09_15_20_46_45
0.566,0.566,24.018,7497007802,2021_09_15_20_46_45
0.569,0.569,24.587,7497007802,2021_09_15_20_46_45
1.09,1.09,25.677,7497007802,2021_09_15_20_46_45
0.533,0.533,26.21,7497007802,2021_09_15_20_46_45
0.557,0.557,26.767,7497007802,2021_09_15_20_46_45
0.559,0.559,27.326,7497007802,2021_09_15_20_46_45
0.525,0.525,27.851,7497007802,2021_09_15_20_46_45
0.554,0.554,28.405,7497007802,2021_09_15_20_46_45
0.514,0.514,28.919,7497007802,2021_09_15_20_46_45
0.55,0.55,29.469,7497007802,2021_09_15_20_46_45
0.545,0.545,30.014,7497007802,2021_09_15_20_46_45
0.542,0.542,30.556,7497007802,2021_09_15_20_46_45
0.546,0.546,31.102,7497007802,2021_09_15_20_46_45
0.527,0.527,31.629,7497007802,2021_09_15_20_46_45
0.542,0.542,32.171,7497007802,2021_09_15_20_46_45
0.526,0.526,32.697,7497007802,2021_09_15_20_46_45
0.553,0.553,33.25,7497007802,2021_09_15_20_46_45
0.523,0.523,33.773,7497007802,2021_09_15_20_46_45
0.552,0.552,34.325,7497007802,2021_09_15_20_46_45
0.542,0.542,34.867,7497007802,2021_09_15_20_46_45
0.53,0.53,35.397,7497007802,2021_09_15_20_46_45
0.537,0.537,35.934,7497007802,2021_09_15_20_46_45
0.51,0.51,36.444,7497007802,2021_09_15_20_46_45
0.541,0.541,36.985,7497007802,2021_09_15_20_46_45
0.515,0.515,37.5,7497007802,2021_09_15_20_46_45
0.533,0.533,38.033,7497007802,2021_09_15_20_46_45
0.503,0.503,38.536,7497007802,2021_09_15_20_46_45
0.542,0.542,39.078,7497007802,2021_09_15_20_46_45
1.039,1.039,40.117,7497007802,2021_09_15_20_46_45
0.507,0.507,40.624,7497007802,2021_09_15_20_46_45
0.534,0.534,41.158,7497007802,2021_09_15_20_46_45
0.528,0.528,41.686,7497007802,2021_09_15_20_46_45
0.519,0.519,42.205,7497007802,2021_09_15_20_46_45
0.53,0.53,42.735,7497007802,2021_09_15_20_46_45
0.518,0.518,43.253,7497007802,2021_09_15_20_46_45
0.523,0.523,43.776,7497007802,2021_09_15_20_46_45
1.027,1.027,44.803,7497007802,2021_09_15_20_46_45
0.508,0.508,45.311,7497007802,2021_09_15_20_46_45
0.532,0.532,45.843,7497007802,2021_09_15_20_46_45
0.506,0.506,46.349000000000004,7497007802,2021_09_15_20_46_45
0.531,0.531,46.88,7497007802,2021_09_15_20_46_45
0.511,0.511,47.391,7497007802,2021_09_15_20_46_45
0.524,0.524,47.915,7497007802,2021_09_15_20_46_45
0.509,0.509,48.424,7497007802,2021_09_15_20_46_45
0.523,0.523,48.947,7497007802,2021_09_15_20_46_45
0.496,0.496,49.443,7497007802,2021_09_15_20_46_45
0.535,0.535,49.978,7497007802,2021_09_15_20_46_45
1.025,1.025,51.003,7497007802,2021_09_15_20_46_45
0.497,0.497,51.5,7497007802,2021_09_15_20_46_45
0.527,0.527,52.027,7497007802,2021_09_15_20_46_45
0.499,0.499,52.526,7497007802,2021_09_15_20_46_45
1.018,1.018,53.544,7497007802,2021_09_15_20_46_45
0.525,0.525,54.069,7497007802,2021_09_15_20_46_45
0.499,0.499,54.568,7497007802,2021_09_15_20_46_45
0.523,0.523,55.091,7497007802,2021_09_15_20_46_45
0.495,0.495,55.586,7497007802,2021_09_15_20_46_45
0.514,0.514,56.1,7497007802,2021_09_15_20_46_45
0.502,0.502,56.602000000000004,7497007802,2021_09_15_20_46_45
0.507,0.507,57.109,7497007802,2021_09_15_20_46_45
0.493,0.493,57.602000000000004,7497007802,2021_09_15_20_46_45
0.513,0.513,58.115,7497007802,2021_09_15_20_46_45
0.5,0.5,58.615,7497007802,2021_09_15_20_46_45
0.491,0.491,59.106,7497007802,2021_09_15_20_46_45
0.517,0.517,59.623,7497007802,2021_09_15_20_46_45
0.506,0.506,60.129,7497007802,2021_09_15_20_46_45
0.509,0.509,60.638,7497007802,2021_09_15_20_46_45
0.49,0.49,61.128,7497007802,2021_09_15_20_46_45
0.523,0.523,61.651,7497007802,2021_09_15_20_46_45
0.494,0.494,62.145,7497007802,2021_09_15_20_46_45
0.507,0.507,62.652,7497007802,2021_09_15_20_46_45
0.496,0.496,63.148,7497007802,2021_09_15_20_46_45
0.501,0.501,63.649,7497007802,2021_09_15_20_46_45
0.501,0.501,64.15,7497007802,2021_09_15_20_46_45
0.481,0.481,64.631,7497007802,2021_09_15_20_46_45
0.514,0.514,65.145,7497007802,2021_09_15_20_46_45
0.493,0.493,65.638,7497007802,2021_09_15_20_46_45
0.504,0.504,66.142,7497007802,2021_09_15_20_46_45
0.477,0.477,66.619,7497007802,2021_09_15_20_46_45
0.506,0.506,67.125,7497007802,2021_09_15_20_46_45
0.484,0.484,67.609,7497007802,2021_09_15_20_46_45
0.48,0.48,68.089,7497007802,2021_09_15_20_46_45
0.497,0.497,68.586,7497007802,2021_09_15_20_46_45
0.493,0.493,69.079,7497007802,2021_09_15_20_46_45
0.495,0.495,69.574,7497007802,2021_09_15_20_46_45
0.479,0.479,70.053,7497007802,2021_09_15_20_46_45
0.499,0.499,70.552,7497007802,2021_09_15_20_46_45
0.479,0.479,71.031,7497007802,2021_09_15_20_46_45
0.477,0.477,71.508,7497007802,2021_09_15_20_46_45
0.5,0.5,72.008,7497007802,2021_09_15_20_46_45
0.479,0.479,72.487,7497007802,2021_09_15_20_46_45
0.488,0.488,72.975,7497007802,2021_09_15_20_46_45
0.474,0.474,73.449,7497007802,2021_09_15_20_46_45
0.491,0.491,73.94,7497007802,2021_09_15_20_46_45
0.495,0.495,74.435,7497007802,2021_09_15_20_46_45
0.465,0.465,74.9,7497007802,2021_09_15_20_46_45
0.499,0.499,75.399,7497007802,2021_09_15_20_46_45
0.477,0.477,75.876,7497007802,2021_09_15_20_46_45
0.475,0.475,76.351,7497007802,2021_09_15_20_46_45
0.508,0.508,76.859,7497007802,2021_09_15_20_46_45
0.479,0.479,77.338,7497007802,2021_09_15_20_46_45
0.481,0.481,77.819,7497007802,2021_09_15_20_46_45
0.482,0.482,78.301,7497007802,2021_09_15_20_46_45
0.973,0.973,79.274,7497007802,2021_09_15_20_46_45
0.478,0.478,79.752,7497007802,2021_09_15_20_46_45
0.975,0.975,80.727,7497007802,2021_09_15_20_46_45
0.474,0.474,81.201,7497007802,2021_09_15_20_46_45
0.485,0.485,81.686,7497007802,2021_09_15_20_46_45
0.483,0.483,82.169,7497007802,2021_09_15_20_46_45
0.47,0.47,82.639,7497007802,2021_09_15_20_46_45
0.513,0.513,83.152,7497007802,2021_09_15_20_46_45
0.48,0.48,83.632,7497007802,2021_09_15_20_46_45
0.475,0.475,84.107,7497007802,2021_09_15_20_46_45
0.499,0.499,84.606,7497007802,2021_09_15_20_46_45
0.478,0.478,85.084,7497007802,2021_09_15_20_46_45
0.482,0.482,85.566,7497007802,2021_09_15_20_46_45
1.473,1.473,87.039,7497007802,2021_09_15_20_46_45
0.481,0.481,87.52,7497007802,2021_09_15_20_46_45
0.498,0.498,88.018,7497007802,2021_09_15_20_46_45
