time,rr,time_sec,key,time_created
0.957,0.957,0.957,9418828590,2022_08_16_17_44_56
0.749,0.749,1.706,9418828590,2022_08_16_17_44_56
0.557,0.557,2.263,9418828590,2022_08_16_17_44_56
0.53,0.53,2.793,9418828590,2022_08_16_17_44_56
0.551,0.551,3.3440000000000003,9418828590,2022_08_16_17_44_56
0.538,0.538,3.882,9418828590,2022_08_16_17_44_56
0.524,0.524,4.406000000000001,9418828590,2022_08_16_17_44_56
0.521,0.521,4.9270000000000005,9418828590,2022_08_16_17_44_56
0.527,0.527,5.454000000000001,9418828590,2022_08_16_17_44_56
0.504,0.504,5.958,9418828590,2022_08_16_17_44_56
0.525,0.525,6.4830000000000005,9418828590,2022_08_16_17_44_56
0.527,0.527,7.01,9418828590,2022_08_16_17_44_56
0.504,0.504,7.514,9418828590,2022_08_16_17_44_56
0.514,0.514,8.028,9418828590,2022_08_16_17_44_56
0.51,0.51,8.538,9418828590,2022_08_16_17_44_56
0.497,0.497,9.035,9418828590,2022_08_16_17_44_56
0.509,0.509,9.544,9418828590,2022_08_16_17_44_56
0.498,0.498,10.042,9418828590,2022_08_16_17_44_56
0.503,0.503,10.545,9418828590,2022_08_16_17_44_56
0.501,0.501,11.046,9418828590,2022_08_16_17_44_56
0.499,0.499,11.545,9418828590,2022_08_16_17_44_56
0.505,0.505,12.05,9418828590,2022_08_16_17_44_56
0.488,0.488,12.538,9418828590,2022_08_16_17_44_56
0.497,0.497,13.035,9418828590,2022_08_16_17_44_56
0.479,0.479,13.514,9418828590,2022_08_16_17_44_56
0.494,0.494,14.008000000000001,9418828590,2022_08_16_17_44_56
0.493,0.493,14.501,9418828590,2022_08_16_17_44_56
0.481,0.481,14.982,9418828590,2022_08_16_17_44_56
0.481,0.481,15.463000000000001,9418828590,2022_08_16_17_44_56
0.491,0.491,15.954,9418828590,2022_08_16_17_44_56
0.469,0.469,16.423000000000002,9418828590,2022_08_16_17_44_56
0.488,0.488,16.911,9418828590,2022_08_16_17_44_56
0.461,0.461,17.372,9418828590,2022_08_16_17_44_56
0.476,0.476,17.848,9418828590,2022_08_16_17_44_56
0.464,0.464,18.312,9418828590,2022_08_16_17_44_56
0.835,0.835,19.147,9418828590,2022_08_16_17_44_56
1.015,1.015,20.162,9418828590,2022_08_16_17_44_56
0.443,0.443,20.605,9418828590,2022_08_16_17_44_56
0.455,0.455,21.06,9418828590,2022_08_16_17_44_56
0.453,0.453,21.513,9418828590,2022_08_16_17_44_56
0.442,0.442,21.955,9418828590,2022_08_16_17_44_56
0.461,0.461,22.416,9418828590,2022_08_16_17_44_56
0.444,0.444,22.86,9418828590,2022_08_16_17_44_56
0.436,0.436,23.296,9418828590,2022_08_16_17_44_56
0.455,0.455,23.751,9418828590,2022_08_16_17_44_56
0.439,0.439,24.19,9418828590,2022_08_16_17_44_56
0.435,0.435,24.625,9418828590,2022_08_16_17_44_56
0.444,0.444,25.069,9418828590,2022_08_16_17_44_56
0.438,0.438,25.507,9418828590,2022_08_16_17_44_56
0.442,0.442,25.949,9418828590,2022_08_16_17_44_56
0.425,0.425,26.374,9418828590,2022_08_16_17_44_56
0.882,0.882,27.256,9418828590,2022_08_16_17_44_56
0.425,0.425,27.681,9418828590,2022_08_16_17_44_56
0.441,0.441,28.122,9418828590,2022_08_16_17_44_56
0.27,0.27,28.392,9418828590,2022_08_16_17_44_56
0.579,0.579,28.971,9418828590,2022_08_16_17_44_56
0.438,0.438,29.409,9418828590,2022_08_16_17_44_56
