time,rr,time_sec,key,time_created
0.754,0.754,0.754,7966013831,2021_12_15_15_20_55
0.743,0.743,1.4969999999999999,7966013831,2021_12_15_15_20_55
0.706,0.706,2.203,7966013831,2021_12_15_15_20_55
0.688,0.688,2.891,7966013831,2021_12_15_15_20_55
0.677,0.677,3.568,7966013831,2021_12_15_15_20_55
0.676,0.676,4.244,7966013831,2021_12_15_15_20_55
0.647,0.647,4.891,7966013831,2021_12_15_15_20_55
0.648,0.648,5.539,7966013831,2021_12_15_15_20_55
0.627,0.627,6.166,7966013831,2021_12_15_15_20_55
0.622,0.622,6.788,7966013831,2021_12_15_15_20_55
0.614,0.614,7.402,7966013831,2021_12_15_15_20_55
0.616,0.616,8.018,7966013831,2021_12_15_15_20_55
0.613,0.613,8.631,7966013831,2021_12_15_15_20_55
0.602,0.602,9.233,7966013831,2021_12_15_15_20_55
0.585,0.585,9.818,7966013831,2021_12_15_15_20_55
1.161,1.161,10.979,7966013831,2021_12_15_15_20_55
0.58,0.58,11.559,7966013831,2021_12_15_15_20_55
0.567,0.567,12.126,7966013831,2021_12_15_15_20_55
0.551,0.551,12.677,7966013831,2021_12_15_15_20_55
0.562,0.562,13.239,7966013831,2021_12_15_15_20_55
0.549,0.549,13.788,7966013831,2021_12_15_15_20_55
0.563,0.563,14.350999999999999,7966013831,2021_12_15_15_20_55
0.562,0.562,14.913,7966013831,2021_12_15_15_20_55
0.538,0.538,15.451,7966013831,2021_12_15_15_20_55
0.488,0.488,15.939,7966013831,2021_12_15_15_20_55
0.587,0.587,16.526,7966013831,2021_12_15_15_20_55
0.535,0.535,17.061,7966013831,2021_12_15_15_20_55
0.555,0.555,17.616,7966013831,2021_12_15_15_20_55
0.537,0.537,18.153,7966013831,2021_12_15_15_20_55
0.445,0.445,18.598,7966013831,2021_12_15_15_20_55
0.619,0.619,19.217,7966013831,2021_12_15_15_20_55
0.519,0.519,19.736,7966013831,2021_12_15_15_20_55
0.551,0.551,20.287,7966013831,2021_12_15_15_20_55
1.004,1.004,21.291,7966013831,2021_12_15_15_20_55
0.6,0.6,21.891000000000002,7966013831,2021_12_15_15_20_55
0.536,0.536,22.427,7966013831,2021_12_15_15_20_55
0.547,0.547,22.974,7966013831,2021_12_15_15_20_55
0.546,0.546,23.52,7966013831,2021_12_15_15_20_55
0.519,0.519,24.039,7966013831,2021_12_15_15_20_55
0.544,0.544,24.583000000000002,7966013831,2021_12_15_15_20_55
0.521,0.521,25.104,7966013831,2021_12_15_15_20_55
0.536,0.536,25.64,7966013831,2021_12_15_15_20_55
0.54,0.54,26.18,7966013831,2021_12_15_15_20_55
0.523,0.523,26.703,7966013831,2021_12_15_15_20_55
0.534,0.534,27.237000000000002,7966013831,2021_12_15_15_20_55
0.501,0.501,27.738,7966013831,2021_12_15_15_20_55
0.535,0.535,28.273,7966013831,2021_12_15_15_20_55
0.504,0.504,28.777,7966013831,2021_12_15_15_20_55
0.525,0.525,29.302,7966013831,2021_12_15_15_20_55
0.505,0.505,29.807000000000002,7966013831,2021_12_15_15_20_55
0.514,0.514,30.321,7966013831,2021_12_15_15_20_55
0.516,0.516,30.837,7966013831,2021_12_15_15_20_55
0.517,0.517,31.354,7966013831,2021_12_15_15_20_55
0.504,0.504,31.858,7966013831,2021_12_15_15_20_55
0.509,0.509,32.367,7966013831,2021_12_15_15_20_55
0.509,0.509,32.876,7966013831,2021_12_15_15_20_55
0.506,0.506,33.382,7966013831,2021_12_15_15_20_55
0.488,0.488,33.87,7966013831,2021_12_15_15_20_55
0.506,0.506,34.376,7966013831,2021_12_15_15_20_55
0.503,0.503,34.879,7966013831,2021_12_15_15_20_55
0.496,0.496,35.375,7966013831,2021_12_15_15_20_55
0.482,0.482,35.857,7966013831,2021_12_15_15_20_55
0.502,0.502,36.359,7966013831,2021_12_15_15_20_55
0.484,0.484,36.843,7966013831,2021_12_15_15_20_55
0.499,0.499,37.342,7966013831,2021_12_15_15_20_55
0.475,0.475,37.817,7966013831,2021_12_15_15_20_55
0.491,0.491,38.308,7966013831,2021_12_15_15_20_55
0.482,0.482,38.79,7966013831,2021_12_15_15_20_55
0.479,0.479,39.269,7966013831,2021_12_15_15_20_55
0.491,0.491,39.76,7966013831,2021_12_15_15_20_55
0.478,0.478,40.238,7966013831,2021_12_15_15_20_55
0.498,0.498,40.736,7966013831,2021_12_15_15_20_55
0.469,0.469,41.205,7966013831,2021_12_15_15_20_55
0.485,0.485,41.69,7966013831,2021_12_15_15_20_55
0.479,0.479,42.169,7966013831,2021_12_15_15_20_55
0.952,0.952,43.121,7966013831,2021_12_15_15_20_55
0.464,0.464,43.585,7966013831,2021_12_15_15_20_55
0.484,0.484,44.069,7966013831,2021_12_15_15_20_55
0.473,0.473,44.542,7966013831,2021_12_15_15_20_55
0.468,0.468,45.01,7966013831,2021_12_15_15_20_55
0.479,0.479,45.489,7966013831,2021_12_15_15_20_55
0.464,0.464,45.953,7966013831,2021_12_15_15_20_55
0.49,0.49,46.443,7966013831,2021_12_15_15_20_55
0.462,0.462,46.905,7966013831,2021_12_15_15_20_55
0.463,0.463,47.368,7966013831,2021_12_15_15_20_55
0.49,0.49,47.858,7966013831,2021_12_15_15_20_55
0.457,0.457,48.315,7966013831,2021_12_15_15_20_55
0.47,0.47,48.785000000000004,7966013831,2021_12_15_15_20_55
0.474,0.474,49.259,7966013831,2021_12_15_15_20_55
0.457,0.457,49.716,7966013831,2021_12_15_15_20_55
0.489,0.489,50.205,7966013831,2021_12_15_15_20_55
0.459,0.459,50.664,7966013831,2021_12_15_15_20_55
0.464,0.464,51.128,7966013831,2021_12_15_15_20_55
0.459,0.459,51.587,7966013831,2021_12_15_15_20_55
0.466,0.466,52.053,7966013831,2021_12_15_15_20_55
0.479,0.479,52.532000000000004,7966013831,2021_12_15_15_20_55
0.461,0.461,52.993,7966013831,2021_12_15_15_20_55
0.457,0.457,53.45,7966013831,2021_12_15_15_20_55
0.472,0.472,53.922,7966013831,2021_12_15_15_20_55
0.46,0.46,54.382,7966013831,2021_12_15_15_20_55
0.482,0.482,54.864,7966013831,2021_12_15_15_20_55
0.449,0.449,55.313,7966013831,2021_12_15_15_20_55
0.466,0.466,55.779,7966013831,2021_12_15_15_20_55
0.484,0.484,56.263,7966013831,2021_12_15_15_20_55
0.451,0.451,56.714,7966013831,2021_12_15_15_20_55
0.467,0.467,57.181,7966013831,2021_12_15_15_20_55
0.39,0.39,57.571,7966013831,2021_12_15_15_20_55
0.525,0.525,58.096000000000004,7966013831,2021_12_15_15_20_55
0.483,0.483,58.579,7966013831,2021_12_15_15_20_55
0.457,0.457,59.036,7966013831,2021_12_15_15_20_55
0.454,0.454,59.49,7966013831,2021_12_15_15_20_55
0.478,0.478,59.968,7966013831,2021_12_15_15_20_55
0.461,0.461,60.429,7966013831,2021_12_15_15_20_55
0.456,0.456,60.885,7966013831,2021_12_15_15_20_55
0.468,0.468,61.353,7966013831,2021_12_15_15_20_55
0.463,0.463,61.816,7966013831,2021_12_15_15_20_55
0.479,0.479,62.295,7966013831,2021_12_15_15_20_55
0.458,0.458,62.753,7966013831,2021_12_15_15_20_55
0.456,0.456,63.209,7966013831,2021_12_15_15_20_55
0.479,0.479,63.688,7966013831,2021_12_15_15_20_55
0.451,0.451,64.139,7966013831,2021_12_15_15_20_55
0.461,0.461,64.6,7966013831,2021_12_15_15_20_55
0.472,0.472,65.072,7966013831,2021_12_15_15_20_55
0.45,0.45,65.522,7966013831,2021_12_15_15_20_55
0.468,0.468,65.99,7966013831,2021_12_15_15_20_55
0.451,0.451,66.441,7966013831,2021_12_15_15_20_55
0.453,0.453,66.894,7966013831,2021_12_15_15_20_55
0.476,0.476,67.37,7966013831,2021_12_15_15_20_55
0.455,0.455,67.825,7966013831,2021_12_15_15_20_55
0.442,0.442,68.267,7966013831,2021_12_15_15_20_55
0.475,0.475,68.742,7966013831,2021_12_15_15_20_55
0.451,0.451,69.193,7966013831,2021_12_15_15_20_55
0.447,0.447,69.64,7966013831,2021_12_15_15_20_55
0.467,0.467,70.107,7966013831,2021_12_15_15_20_55
0.464,0.464,70.571,7966013831,2021_12_15_15_20_55
0.45,0.45,71.021,7966013831,2021_12_15_15_20_55
0.46,0.46,71.481,7966013831,2021_12_15_15_20_55
0.465,0.465,71.946,7966013831,2021_12_15_15_20_55
0.448,0.448,72.394,7966013831,2021_12_15_15_20_55
0.93,0.93,73.324,7966013831,2021_12_15_15_20_55
0.448,0.448,73.772,7966013831,2021_12_15_15_20_55
0.458,0.458,74.23,7966013831,2021_12_15_15_20_55
0.454,0.454,74.684,7966013831,2021_12_15_15_20_55
0.465,0.465,75.149,7966013831,2021_12_15_15_20_55
0.455,0.455,75.604,7966013831,2021_12_15_15_20_55
0.446,0.446,76.05,7966013831,2021_12_15_15_20_55
0.473,0.473,76.523,7966013831,2021_12_15_15_20_55
0.446,0.446,76.969,7966013831,2021_12_15_15_20_55
0.447,0.447,77.416,7966013831,2021_12_15_15_20_55
0.472,0.472,77.888,7966013831,2021_12_15_15_20_55
0.44,0.44,78.328,7966013831,2021_12_15_15_20_55
0.465,0.465,78.793,7966013831,2021_12_15_15_20_55
0.457,0.457,79.25,7966013831,2021_12_15_15_20_55
0.448,0.448,79.69800000000001,7966013831,2021_12_15_15_20_55
0.465,0.465,80.163,7966013831,2021_12_15_15_20_55
0.458,0.458,80.621,7966013831,2021_12_15_15_20_55
0.439,0.439,81.06,7966013831,2021_12_15_15_20_55
0.46,0.46,81.52,7966013831,2021_12_15_15_20_55
0.456,0.456,81.976,7966013831,2021_12_15_15_20_55
0.439,0.439,82.415,7966013831,2021_12_15_15_20_55
0.451,0.451,82.866,7966013831,2021_12_15_15_20_55
0.454,0.454,83.32000000000001,7966013831,2021_12_15_15_20_55
0.44,0.44,83.76,7966013831,2021_12_15_15_20_55
0.897,0.897,84.657,7966013831,2021_12_15_15_20_55
0.899,0.899,85.556,7966013831,2021_12_15_15_20_55
0.454,0.454,86.01,7966013831,2021_12_15_15_20_55
0.44,0.44,86.45,7966013831,2021_12_15_15_20_55
0.455,0.455,86.905,7966013831,2021_12_15_15_20_55
0.447,0.447,87.352,7966013831,2021_12_15_15_20_55
0.446,0.446,87.798,7966013831,2021_12_15_15_20_55
0.465,0.465,88.263,7966013831,2021_12_15_15_20_55
0.441,0.441,88.70400000000001,7966013831,2021_12_15_15_20_55
0.444,0.444,89.148,7966013831,2021_12_15_15_20_55
0.464,0.464,89.612,7966013831,2021_12_15_15_20_55
0.447,0.447,90.059,7966013831,2021_12_15_15_20_55
0.439,0.439,90.498,7966013831,2021_12_15_15_20_55
0.91,0.91,91.408,7966013831,2021_12_15_15_20_55
0.438,0.438,91.846,7966013831,2021_12_15_15_20_55
0.445,0.445,92.291,7966013831,2021_12_15_15_20_55
0.46,0.46,92.751,7966013831,2021_12_15_15_20_55
0.438,0.438,93.18900000000001,7966013831,2021_12_15_15_20_55
0.441,0.441,93.63,7966013831,2021_12_15_15_20_55
0.462,0.462,94.092,7966013831,2021_12_15_15_20_55
0.438,0.438,94.53,7966013831,2021_12_15_15_20_55
0.89,0.89,95.42,7966013831,2021_12_15_15_20_55
