time,rr,time_sec,key,time_created
0.84,0.84,0.84,7371156963,2021_08_25_22_32_22
0.773,0.773,1.613,7371156963,2021_08_25_22_32_22
0.719,0.719,2.332,7371156963,2021_08_25_22_32_22
0.705,0.705,3.037,7371156963,2021_08_25_22_32_22
0.685,0.685,3.722,7371156963,2021_08_25_22_32_22
0.688,0.688,4.41,7371156963,2021_08_25_22_32_22
0.677,0.677,5.087,7371156963,2021_08_25_22_32_22
0.667,0.667,5.754,7371156963,2021_08_25_22_32_22
0.665,0.665,6.4190000000000005,7371156963,2021_08_25_22_32_22
0.656,0.656,7.075,7371156963,2021_08_25_22_32_22
0.65,0.65,7.725,7371156963,2021_08_25_22_32_22
0.666,0.666,8.391,7371156963,2021_08_25_22_32_22
0.655,0.655,9.046,7371156963,2021_08_25_22_32_22
0.663,0.663,9.709,7371156963,2021_08_25_22_32_22
0.658,0.658,10.367,7371156963,2021_08_25_22_32_22
0.641,0.641,11.008000000000001,7371156963,2021_08_25_22_32_22
0.634,0.634,11.642,7371156963,2021_08_25_22_32_22
0.627,0.627,12.269,7371156963,2021_08_25_22_32_22
0.634,0.634,12.903,7371156963,2021_08_25_22_32_22
0.623,0.623,13.526,7371156963,2021_08_25_22_32_22
0.614,0.614,14.14,7371156963,2021_08_25_22_32_22
0.6,0.6,14.74,7371156963,2021_08_25_22_32_22
0.621,0.621,15.361,7371156963,2021_08_25_22_32_22
0.618,0.618,15.979000000000001,7371156963,2021_08_25_22_32_22
0.612,0.612,16.591,7371156963,2021_08_25_22_32_22
0.594,0.594,17.185,7371156963,2021_08_25_22_32_22
0.61,0.61,17.795,7371156963,2021_08_25_22_32_22
0.618,0.618,18.413,7371156963,2021_08_25_22_32_22
0.604,0.604,19.017,7371156963,2021_08_25_22_32_22
1.197,1.197,20.214,7371156963,2021_08_25_22_32_22
0.612,0.612,20.826,7371156963,2021_08_25_22_32_22
0.591,0.591,21.417,7371156963,2021_08_25_22_32_22
0.583,0.583,22,7371156963,2021_08_25_22_32_22
0.589,0.589,22.589,7371156963,2021_08_25_22_32_22
0.584,0.584,23.173000000000002,7371156963,2021_08_25_22_32_22
0.56,0.56,23.733,7371156963,2021_08_25_22_32_22
0.586,0.586,24.319,7371156963,2021_08_25_22_32_22
0.581,0.581,24.9,7371156963,2021_08_25_22_32_22
0.558,0.558,25.458,7371156963,2021_08_25_22_32_22
0.573,0.573,26.031,7371156963,2021_08_25_22_32_22
2.207,2.207,28.238,7371156963,2021_08_25_22_32_22
0.562,0.562,28.8,7371156963,2021_08_25_22_32_22
0.524,0.524,29.324,7371156963,2021_08_25_22_32_22
0.555,0.555,29.879,7371156963,2021_08_25_22_32_22
0.543,0.543,30.422,7371156963,2021_08_25_22_32_22
0.541,0.541,30.963,7371156963,2021_08_25_22_32_22
0.535,0.535,31.498,7371156963,2021_08_25_22_32_22
0.536,0.536,32.034,7371156963,2021_08_25_22_32_22
0.542,0.542,32.576,7371156963,2021_08_25_22_32_22
0.532,0.532,33.108,7371156963,2021_08_25_22_32_22
0.534,0.534,33.642,7371156963,2021_08_25_22_32_22
0.518,0.518,34.160000000000004,7371156963,2021_08_25_22_32_22
0.54,0.54,34.7,7371156963,2021_08_25_22_32_22
0.523,0.523,35.223,7371156963,2021_08_25_22_32_22
0.532,0.532,35.755,7371156963,2021_08_25_22_32_22
0.518,0.518,36.273,7371156963,2021_08_25_22_32_22
0.536,0.536,36.809,7371156963,2021_08_25_22_32_22
0.517,0.517,37.326,7371156963,2021_08_25_22_32_22
0.53,0.53,37.856,7371156963,2021_08_25_22_32_22
0.508,0.508,38.364,7371156963,2021_08_25_22_32_22
0.533,0.533,38.897,7371156963,2021_08_25_22_32_22
0.515,0.515,39.412,7371156963,2021_08_25_22_32_22
0.529,0.529,39.941,7371156963,2021_08_25_22_32_22
0.504,0.504,40.445,7371156963,2021_08_25_22_32_22
0.544,0.544,40.989,7371156963,2021_08_25_22_32_22
0.507,0.507,41.496,7371156963,2021_08_25_22_32_22
0.534,0.534,42.03,7371156963,2021_08_25_22_32_22
0.499,0.499,42.529,7371156963,2021_08_25_22_32_22
0.542,0.542,43.071,7371156963,2021_08_25_22_32_22
0.511,0.511,43.582,7371156963,2021_08_25_22_32_22
0.528,0.528,44.11,7371156963,2021_08_25_22_32_22
0.504,0.504,44.614,7371156963,2021_08_25_22_32_22
0.536,0.536,45.15,7371156963,2021_08_25_22_32_22
0.51,0.51,45.660000000000004,7371156963,2021_08_25_22_32_22
0.526,0.526,46.186,7371156963,2021_08_25_22_32_22
0.503,0.503,46.689,7371156963,2021_08_25_22_32_22
0.542,0.542,47.231,7371156963,2021_08_25_22_32_22
0.514,0.514,47.745,7371156963,2021_08_25_22_32_22
0.527,0.527,48.272,7371156963,2021_08_25_22_32_22
0.503,0.503,48.775,7371156963,2021_08_25_22_32_22
0.536,0.536,49.311,7371156963,2021_08_25_22_32_22
0.514,0.514,49.825,7371156963,2021_08_25_22_32_22
0.528,0.528,50.353,7371156963,2021_08_25_22_32_22
0.5,0.5,50.853,7371156963,2021_08_25_22_32_22
0.539,0.539,51.392,7371156963,2021_08_25_22_32_22
0.505,0.505,51.897,7371156963,2021_08_25_22_32_22
0.528,0.528,52.425000000000004,7371156963,2021_08_25_22_32_22
0.496,0.496,52.921,7371156963,2021_08_25_22_32_22
1.553,1.553,54.474000000000004,7371156963,2021_08_25_22_32_22
0.504,0.504,54.978,7371156963,2021_08_25_22_32_22
0.519,0.519,55.497,7371156963,2021_08_25_22_32_22
0.51,0.51,56.007,7371156963,2021_08_25_22_32_22
0.506,0.506,56.513,7371156963,2021_08_25_22_32_22
0.508,0.508,57.021,7371156963,2021_08_25_22_32_22
0.52,0.52,57.541000000000004,7371156963,2021_08_25_22_32_22
0.511,0.511,58.052,7371156963,2021_08_25_22_32_22
0.497,0.497,58.549,7371156963,2021_08_25_22_32_22
0.514,0.514,59.063,7371156963,2021_08_25_22_32_22
0.498,0.498,59.561,7371156963,2021_08_25_22_32_22
0.516,0.516,60.077,7371156963,2021_08_25_22_32_22
0.488,0.488,60.565,7371156963,2021_08_25_22_32_22
0.514,0.514,61.079,7371156963,2021_08_25_22_32_22
0.495,0.495,61.574,7371156963,2021_08_25_22_32_22
0.499,0.499,62.073,7371156963,2021_08_25_22_32_22
0.499,0.499,62.572,7371156963,2021_08_25_22_32_22
0.503,0.503,63.075,7371156963,2021_08_25_22_32_22
0.506,0.506,63.581,7371156963,2021_08_25_22_32_22
0.482,0.482,64.063,7371156963,2021_08_25_22_32_22
1.499,1.499,65.562,7371156963,2021_08_25_22_32_22
0.501,0.501,66.063,7371156963,2021_08_25_22_32_22
