time,rr,time_sec,key,time_created
0.601,0.601,0.601,7536874791,2021_09_22_16_50_23
0.585,0.585,1.186,7536874791,2021_09_22_16_50_23
0.604,0.604,1.79,7536874791,2021_09_22_16_50_23
0.596,0.596,2.386,7536874791,2021_09_22_16_50_23
0.589,0.589,2.9749999999999996,7536874791,2021_09_22_16_50_23
0.586,0.586,3.561,7536874791,2021_09_22_16_50_23
0.578,0.578,4.138999999999999,7536874791,2021_09_22_16_50_23
0.552,0.552,4.691,7536874791,2021_09_22_16_50_23
0.558,0.558,5.249,7536874791,2021_09_22_16_50_23
0.579,0.579,5.827999999999999,7536874791,2021_09_22_16_50_23
0.546,0.546,6.374,7536874791,2021_09_22_16_50_23
0.55,0.55,6.9239999999999995,7536874791,2021_09_22_16_50_23
0.533,0.533,7.457,7536874791,2021_09_22_16_50_23
0.549,0.549,8.006,7536874791,2021_09_22_16_50_23
0.537,0.537,8.543,7536874791,2021_09_22_16_50_23
0.529,0.529,9.072,7536874791,2021_09_22_16_50_23
0.537,0.537,9.609,7536874791,2021_09_22_16_50_23
0.528,0.528,10.137,7536874791,2021_09_22_16_50_23
0.528,0.528,10.665000000000001,7536874791,2021_09_22_16_50_23
0.52,0.52,11.185,7536874791,2021_09_22_16_50_23
0.511,0.511,11.696,7536874791,2021_09_22_16_50_23
0.517,0.517,12.213000000000001,7536874791,2021_09_22_16_50_23
0.502,0.502,12.715,7536874791,2021_09_22_16_50_23
0.515,0.515,13.23,7536874791,2021_09_22_16_50_23
0.497,0.497,13.727,7536874791,2021_09_22_16_50_23
0.506,0.506,14.233,7536874791,2021_09_22_16_50_23
0.497,0.497,14.73,7536874791,2021_09_22_16_50_23
0.5,0.5,15.23,7536874791,2021_09_22_16_50_23
0.498,0.498,15.728,7536874791,2021_09_22_16_50_23
0.5,0.5,16.228,7536874791,2021_09_22_16_50_23
0.497,0.497,16.725,7536874791,2021_09_22_16_50_23
0.488,0.488,17.213,7536874791,2021_09_22_16_50_23
0.503,0.503,17.716,7536874791,2021_09_22_16_50_23
0.49,0.49,18.206,7536874791,2021_09_22_16_50_23
1,1,19.206,7536874791,2021_09_22_16_50_23
0.51,0.51,19.716,7536874791,2021_09_22_16_50_23
0.486,0.486,20.202,7536874791,2021_09_22_16_50_23
0.503,0.503,20.705000000000002,7536874791,2021_09_22_16_50_23
0.481,0.481,21.186,7536874791,2021_09_22_16_50_23
0.503,0.503,21.689,7536874791,2021_09_22_16_50_23
0.493,0.493,22.182,7536874791,2021_09_22_16_50_23
0.497,0.497,22.679,7536874791,2021_09_22_16_50_23
0.495,0.495,23.174,7536874791,2021_09_22_16_50_23
0.5,0.5,23.674,7536874791,2021_09_22_16_50_23
0.497,0.497,24.171,7536874791,2021_09_22_16_50_23
0.481,0.481,24.652,7536874791,2021_09_22_16_50_23
0.503,0.503,25.155,7536874791,2021_09_22_16_50_23
0.484,0.484,25.639,7536874791,2021_09_22_16_50_23
0.491,0.491,26.13,7536874791,2021_09_22_16_50_23
0.494,0.494,26.624,7536874791,2021_09_22_16_50_23
0.497,0.497,27.121,7536874791,2021_09_22_16_50_23
0.494,0.494,27.615,7536874791,2021_09_22_16_50_23
0.479,0.479,28.094,7536874791,2021_09_22_16_50_23
0.505,0.505,28.599,7536874791,2021_09_22_16_50_23
0.481,0.481,29.08,7536874791,2021_09_22_16_50_23
0.493,0.493,29.573,7536874791,2021_09_22_16_50_23
0.479,0.479,30.052,7536874791,2021_09_22_16_50_23
0.495,0.495,30.547,7536874791,2021_09_22_16_50_23
0.484,0.484,31.031,7536874791,2021_09_22_16_50_23
0.482,0.482,31.513,7536874791,2021_09_22_16_50_23
0.505,0.505,32.018,7536874791,2021_09_22_16_50_23
0.478,0.478,32.496,7536874791,2021_09_22_16_50_23
0.492,0.492,32.988,7536874791,2021_09_22_16_50_23
0.484,0.484,33.472,7536874791,2021_09_22_16_50_23
0.494,0.494,33.966,7536874791,2021_09_22_16_50_23
0.489,0.489,34.455,7536874791,2021_09_22_16_50_23
0.479,0.479,34.934,7536874791,2021_09_22_16_50_23
0.497,0.497,35.431,7536874791,2021_09_22_16_50_23
0.476,0.476,35.907,7536874791,2021_09_22_16_50_23
0.49,0.49,36.397,7536874791,2021_09_22_16_50_23
0.484,0.484,36.881,7536874791,2021_09_22_16_50_23
0.492,0.492,37.373,7536874791,2021_09_22_16_50_23
0.489,0.489,37.862,7536874791,2021_09_22_16_50_23
0.472,0.472,38.334,7536874791,2021_09_22_16_50_23
0.499,0.499,38.833,7536874791,2021_09_22_16_50_23
0.479,0.479,39.312,7536874791,2021_09_22_16_50_23
0.482,0.482,39.794,7536874791,2021_09_22_16_50_23
0.488,0.488,40.282,7536874791,2021_09_22_16_50_23
0.479,0.479,40.761,7536874791,2021_09_22_16_50_23
0.493,0.493,41.254,7536874791,2021_09_22_16_50_23
0.473,0.473,41.727,7536874791,2021_09_22_16_50_23
0.485,0.485,42.212,7536874791,2021_09_22_16_50_23
0.487,0.487,42.699,7536874791,2021_09_22_16_50_23
0.464,0.464,43.163,7536874791,2021_09_22_16_50_23
0.489,0.489,43.652,7536874791,2021_09_22_16_50_23
0.945,0.945,44.597,7536874791,2021_09_22_16_50_23
0.479,0.479,45.076,7536874791,2021_09_22_16_50_23
0.475,0.475,45.551,7536874791,2021_09_22_16_50_23
0.479,0.479,46.03,7536874791,2021_09_22_16_50_23
0.458,0.458,46.488,7536874791,2021_09_22_16_50_23
0.481,0.481,46.969,7536874791,2021_09_22_16_50_23
0.471,0.471,47.44,7536874791,2021_09_22_16_50_23
0.463,0.463,47.903,7536874791,2021_09_22_16_50_23
0.481,0.481,48.384,7536874791,2021_09_22_16_50_23
0.465,0.465,48.849,7536874791,2021_09_22_16_50_23
0.455,0.455,49.304,7536874791,2021_09_22_16_50_23
0.48,0.48,49.784,7536874791,2021_09_22_16_50_23
0.455,0.455,50.239,7536874791,2021_09_22_16_50_23
0.462,0.462,50.701,7536874791,2021_09_22_16_50_23
0.469,0.469,51.17,7536874791,2021_09_22_16_50_23
0.46,0.46,51.63,7536874791,2021_09_22_16_50_23
0.469,0.469,52.099,7536874791,2021_09_22_16_50_23
0.459,0.459,52.558,7536874791,2021_09_22_16_50_23
0.461,0.461,53.019,7536874791,2021_09_22_16_50_23
0.471,0.471,53.49,7536874791,2021_09_22_16_50_23
0.454,0.454,53.944,7536874791,2021_09_22_16_50_23
0.457,0.457,54.400999999999996,7536874791,2021_09_22_16_50_23
0.465,0.465,54.866,7536874791,2021_09_22_16_50_23
0.456,0.456,55.322,7536874791,2021_09_22_16_50_23
0.459,0.459,55.781,7536874791,2021_09_22_16_50_23
0.464,0.464,56.245,7536874791,2021_09_22_16_50_23
0.466,0.466,56.711,7536874791,2021_09_22_16_50_23
0.455,0.455,57.166,7536874791,2021_09_22_16_50_23
0.457,0.457,57.623,7536874791,2021_09_22_16_50_23
0.922,0.922,58.545,7536874791,2021_09_22_16_50_23
0.456,0.456,59.001,7536874791,2021_09_22_16_50_23
0.469,0.469,59.47,7536874791,2021_09_22_16_50_23
0.45,0.45,59.92,7536874791,2021_09_22_16_50_23
0.448,0.448,60.368,7536874791,2021_09_22_16_50_23
0.474,0.474,60.842,7536874791,2021_09_22_16_50_23
0.451,0.451,61.293,7536874791,2021_09_22_16_50_23
0.445,0.445,61.738,7536874791,2021_09_22_16_50_23
0.473,0.473,62.211,7536874791,2021_09_22_16_50_23
0.448,0.448,62.659,7536874791,2021_09_22_16_50_23
1.379,1.379,64.038,7536874791,2021_09_22_16_50_23
0.443,0.443,64.481,7536874791,2021_09_22_16_50_23
0.458,0.458,64.939,7536874791,2021_09_22_16_50_23
0.462,0.462,65.401,7536874791,2021_09_22_16_50_23
0.445,0.445,65.846,7536874791,2021_09_22_16_50_23
0.451,0.451,66.297,7536874791,2021_09_22_16_50_23
0.45,0.45,66.747,7536874791,2021_09_22_16_50_23
0.461,0.461,67.208,7536874791,2021_09_22_16_50_23
0.445,0.445,67.653,7536874791,2021_09_22_16_50_23
0.443,0.443,68.096,7536874791,2021_09_22_16_50_23
0.461,0.461,68.557,7536874791,2021_09_22_16_50_23
0.447,0.447,69.004,7536874791,2021_09_22_16_50_23
0.441,0.441,69.445,7536874791,2021_09_22_16_50_23
0.454,0.454,69.899,7536874791,2021_09_22_16_50_23
0.457,0.457,70.356,7536874791,2021_09_22_16_50_23
0.443,0.443,70.799,7536874791,2021_09_22_16_50_23
0.443,0.443,71.242,7536874791,2021_09_22_16_50_23
0.445,0.445,71.687,7536874791,2021_09_22_16_50_23
0.899,0.899,72.586,7536874791,2021_09_22_16_50_23
0.441,0.441,73.027,7536874791,2021_09_22_16_50_23
0.457,0.457,73.484,7536874791,2021_09_22_16_50_23
0.451,0.451,73.935,7536874791,2021_09_22_16_50_23
0.442,0.442,74.377,7536874791,2021_09_22_16_50_23
0.445,0.445,74.822,7536874791,2021_09_22_16_50_23
0.448,0.448,75.27,7536874791,2021_09_22_16_50_23
0.46,0.46,75.73,7536874791,2021_09_22_16_50_23
0.439,0.439,76.169,7536874791,2021_09_22_16_50_23
0.898,0.898,77.06700000000001,7536874791,2021_09_22_16_50_23
0.45,0.45,77.517,7536874791,2021_09_22_16_50_23
0.441,0.441,77.958,7536874791,2021_09_22_16_50_23
0.446,0.446,78.404,7536874791,2021_09_22_16_50_23
0.896,0.896,79.3,7536874791,2021_09_22_16_50_23
