time,rr,time_sec,key,time_created
0.263,0.263,0.263,7090092299,2021_07_05_20_50_21
0.778,0.778,1.041,7090092299,2021_07_05_20_50_21
0.362,0.362,1.403,7090092299,2021_07_05_20_50_21
0.425,0.425,1.828,7090092299,2021_07_05_20_50_21
0.338,0.338,2.166,7090092299,2021_07_05_20_50_21
0.281,0.281,2.447,7090092299,2021_07_05_20_50_21
1.032,1.032,3.479,7090092299,2021_07_05_20_50_21
0.354,0.354,3.833,7090092299,2021_07_05_20_50_21
1.18,1.18,5.013,7090092299,2021_07_05_20_50_21
2.198,2.198,7.211,7090092299,2021_07_05_20_50_21
0.883,0.883,8.094,7090092299,2021_07_05_20_50_21
1.031,1.031,9.125,7090092299,2021_07_05_20_50_21
0.846,0.846,9.971,7090092299,2021_07_05_20_50_21
0.276,0.276,10.247,7090092299,2021_07_05_20_50_21
0.671,0.671,10.918,7090092299,2021_07_05_20_50_21
1.382,1.382,12.3,7090092299,2021_07_05_20_50_21
0.793,0.793,13.093,7090092299,2021_07_05_20_50_21
1.009,1.009,14.102,7090092299,2021_07_05_20_50_21
0.372,0.372,14.474,7090092299,2021_07_05_20_50_21
1.798,1.798,16.272,7090092299,2021_07_05_20_50_21
0.713,0.713,16.985,7090092299,2021_07_05_20_50_21
0.788,0.788,17.773,7090092299,2021_07_05_20_50_21
0.352,0.352,18.125,7090092299,2021_07_05_20_50_21
0.394,0.394,18.519,7090092299,2021_07_05_20_50_21
1.371,1.371,19.89,7090092299,2021_07_05_20_50_21
2.381,2.381,22.271,7090092299,2021_07_05_20_50_21
0.525,0.525,22.796,7090092299,2021_07_05_20_50_21
0.386,0.386,23.182,7090092299,2021_07_05_20_50_21
1.437,1.437,24.619,7090092299,2021_07_05_20_50_21
0.303,0.303,24.922,7090092299,2021_07_05_20_50_21
0.417,0.417,25.339,7090092299,2021_07_05_20_50_21
2.594,2.594,27.933,7090092299,2021_07_05_20_50_21
0.611,0.611,28.544,7090092299,2021_07_05_20_50_21
0.749,0.749,29.293,7090092299,2021_07_05_20_50_21
0.763,0.763,30.056,7090092299,2021_07_05_20_50_21
0.687,0.687,30.743,7090092299,2021_07_05_20_50_21
0.359,0.359,31.102,7090092299,2021_07_05_20_50_21
1.805,1.805,32.907,7090092299,2021_07_05_20_50_21
0.348,0.348,33.255,7090092299,2021_07_05_20_50_21
0.369,0.369,33.624,7090092299,2021_07_05_20_50_21
0.712,0.712,34.336,7090092299,2021_07_05_20_50_21
0.414,0.414,34.75,7090092299,2021_07_05_20_50_21
0.466,0.466,35.216,7090092299,2021_07_05_20_50_21
0.31,0.31,35.525999999999996,7090092299,2021_07_05_20_50_21
0.591,0.591,36.117,7090092299,2021_07_05_20_50_21
0.369,0.369,36.486,7090092299,2021_07_05_20_50_21
0.353,0.353,36.839,7090092299,2021_07_05_20_50_21
0.368,0.368,37.207,7090092299,2021_07_05_20_50_21
0.757,0.757,37.964,7090092299,2021_07_05_20_50_21
0.332,0.332,38.296,7090092299,2021_07_05_20_50_21
0.545,0.545,38.841,7090092299,2021_07_05_20_50_21
0.543,0.543,39.384,7090092299,2021_07_05_20_50_21
0.887,0.887,40.271,7090092299,2021_07_05_20_50_21
1.696,1.696,41.967,7090092299,2021_07_05_20_50_21
1.748,1.748,43.714999999999996,7090092299,2021_07_05_20_50_21
0.39,0.39,44.105,7090092299,2021_07_05_20_50_21
0.525,0.525,44.63,7090092299,2021_07_05_20_50_21
0.527,0.527,45.157,7090092299,2021_07_05_20_50_21
1.061,1.061,46.217999999999996,7090092299,2021_07_05_20_50_21
0.363,0.363,46.580999999999996,7090092299,2021_07_05_20_50_21
0.778,0.778,47.359,7090092299,2021_07_05_20_50_21
2.103,2.103,49.461999999999996,7090092299,2021_07_05_20_50_21
0.715,0.715,50.177,7090092299,2021_07_05_20_50_21
0.333,0.333,50.51,7090092299,2021_07_05_20_50_21
0.396,0.396,50.906,7090092299,2021_07_05_20_50_21
1.806,1.806,52.711999999999996,7090092299,2021_07_05_20_50_21
0.356,0.356,53.068,7090092299,2021_07_05_20_50_21
0.787,0.787,53.855,7090092299,2021_07_05_20_50_21
0.415,0.415,54.27,7090092299,2021_07_05_20_50_21
0.584,0.584,54.854,7090092299,2021_07_05_20_50_21
0.359,0.359,55.213,7090092299,2021_07_05_20_50_21
0.731,0.731,55.944,7090092299,2021_07_05_20_50_21
0.347,0.347,56.291,7090092299,2021_07_05_20_50_21
1.276,1.276,57.567,7090092299,2021_07_05_20_50_21
0.738,0.738,58.305,7090092299,2021_07_05_20_50_21
0.506,0.506,58.811,7090092299,2021_07_05_20_50_21
0.724,0.724,59.535,7090092299,2021_07_05_20_50_21
0.717,0.717,60.252,7090092299,2021_07_05_20_50_21
0.355,0.355,60.607,7090092299,2021_07_05_20_50_21
1.085,1.085,61.692,7090092299,2021_07_05_20_50_21
0.362,0.362,62.054,7090092299,2021_07_05_20_50_21
0.366,0.366,62.42,7090092299,2021_07_05_20_50_21
0.349,0.349,62.769,7090092299,2021_07_05_20_50_21
1.466,1.466,64.235,7090092299,2021_07_05_20_50_21
0.379,0.379,64.614,7090092299,2021_07_05_20_50_21
0.355,0.355,64.969,7090092299,2021_07_05_20_50_21
0.564,0.564,65.533,7090092299,2021_07_05_20_50_21
0.521,0.521,66.054,7090092299,2021_07_05_20_50_21
1.461,1.461,67.515,7090092299,2021_07_05_20_50_21
1.471,1.471,68.986,7090092299,2021_07_05_20_50_21
0.901,0.901,69.887,7090092299,2021_07_05_20_50_21
0.57,0.57,70.457,7090092299,2021_07_05_20_50_21
0.939,0.939,71.396,7090092299,2021_07_05_20_50_21
0.523,0.523,71.919,7090092299,2021_07_05_20_50_21
0.777,0.777,72.696,7090092299,2021_07_05_20_50_21
0.694,0.694,73.39,7090092299,2021_07_05_20_50_21
1.47,1.47,74.86,7090092299,2021_07_05_20_50_21
1.093,1.093,75.953,7090092299,2021_07_05_20_50_21
0.365,0.365,76.318,7090092299,2021_07_05_20_50_21
1.833,1.833,78.151,7090092299,2021_07_05_20_50_21
1.098,1.098,79.249,7090092299,2021_07_05_20_50_21
0.358,0.358,79.607,7090092299,2021_07_05_20_50_21
0.385,0.385,79.992,7090092299,2021_07_05_20_50_21
1.834,1.834,81.826,7090092299,2021_07_05_20_50_21
2.54,2.54,84.366,7090092299,2021_07_05_20_50_21
0.483,0.483,84.849,7090092299,2021_07_05_20_50_21
0.287,0.287,85.136,7090092299,2021_07_05_20_50_21
1.848,1.848,86.984,7090092299,2021_07_05_20_50_21
1.817,1.817,88.801,7090092299,2021_07_05_20_50_21
0.525,0.525,89.326,7090092299,2021_07_05_20_50_21
1.384,1.384,90.71,7090092299,2021_07_05_20_50_21
0.346,0.346,91.056,7090092299,2021_07_05_20_50_21
1.485,1.485,92.541,7090092299,2021_07_05_20_50_21
1.136,1.136,93.67699999999999,7090092299,2021_07_05_20_50_21
0.345,0.345,94.022,7090092299,2021_07_05_20_50_21
0.509,0.509,94.531,7090092299,2021_07_05_20_50_21
0.324,0.324,94.855,7090092299,2021_07_05_20_50_21
0.271,0.271,95.126,7090092299,2021_07_05_20_50_21
0.369,0.369,95.495,7090092299,2021_07_05_20_50_21
1.558,1.558,97.053,7090092299,2021_07_05_20_50_21
0.669,0.669,97.722,7090092299,2021_07_05_20_50_21
1.479,1.479,99.201,7090092299,2021_07_05_20_50_21
0.365,0.365,99.566,7090092299,2021_07_05_20_50_21
0.749,0.749,100.315,7090092299,2021_07_05_20_50_21
0.732,0.732,101.047,7090092299,2021_07_05_20_50_21
1.124,1.124,102.171,7090092299,2021_07_05_20_50_21
1.48,1.48,103.651,7090092299,2021_07_05_20_50_21
0.821,0.821,104.472,7090092299,2021_07_05_20_50_21
1.502,1.502,105.974,7090092299,2021_07_05_20_50_21
0.308,0.308,106.282,7090092299,2021_07_05_20_50_21
1.508,1.508,107.79,7090092299,2021_07_05_20_50_21
0.343,0.343,108.133,7090092299,2021_07_05_20_50_21
0.74,0.74,108.873,7090092299,2021_07_05_20_50_21
0.768,0.768,109.641,7090092299,2021_07_05_20_50_21
0.339,0.339,109.98,7090092299,2021_07_05_20_50_21
0.392,0.392,110.372,7090092299,2021_07_05_20_50_21
2.572,2.572,112.944,7090092299,2021_07_05_20_50_21
0.381,0.381,113.325,7090092299,2021_07_05_20_50_21
0.35,0.35,113.675,7090092299,2021_07_05_20_50_21
2.062,2.062,115.737,7090092299,2021_07_05_20_50_21
0.305,0.305,116.042,7090092299,2021_07_05_20_50_21
0.26,0.26,116.30199999999999,7090092299,2021_07_05_20_50_21
1.156,1.156,117.458,7090092299,2021_07_05_20_50_21
0.339,0.339,117.797,7090092299,2021_07_05_20_50_21
0.374,0.374,118.171,7090092299,2021_07_05_20_50_21
0.386,0.386,118.557,7090092299,2021_07_05_20_50_21
0.745,0.745,119.30199999999999,7090092299,2021_07_05_20_50_21
1.492,1.492,120.794,7090092299,2021_07_05_20_50_21
0.925,0.925,121.719,7090092299,2021_07_05_20_50_21
0.556,0.556,122.275,7090092299,2021_07_05_20_50_21
2.218,2.218,124.493,7090092299,2021_07_05_20_50_21
0.366,0.366,124.859,7090092299,2021_07_05_20_50_21
0.784,0.784,125.643,7090092299,2021_07_05_20_50_21
0.341,0.341,125.984,7090092299,2021_07_05_20_50_21
0.434,0.434,126.418,7090092299,2021_07_05_20_50_21
0.496,0.496,126.914,7090092299,2021_07_05_20_50_21
0.72,0.72,127.634,7090092299,2021_07_05_20_50_21
0.584,0.584,128.218,7090092299,2021_07_05_20_50_21
1.141,1.141,129.359,7090092299,2021_07_05_20_50_21
0.351,0.351,129.71,7090092299,2021_07_05_20_50_21
1.831,1.831,131.541,7090092299,2021_07_05_20_50_21
0.36,0.36,131.901,7090092299,2021_07_05_20_50_21
0.349,0.349,132.25,7090092299,2021_07_05_20_50_21
0.375,0.375,132.625,7090092299,2021_07_05_20_50_21
0.361,0.361,132.986,7090092299,2021_07_05_20_50_21
0.39,0.39,133.376,7090092299,2021_07_05_20_50_21
0.819,0.819,134.195,7090092299,2021_07_05_20_50_21
0.648,0.648,134.843,7090092299,2021_07_05_20_50_21
0.757,0.757,135.6,7090092299,2021_07_05_20_50_21
0.385,0.385,135.985,7090092299,2021_07_05_20_50_21
1.111,1.111,137.096,7090092299,2021_07_05_20_50_21
