time,rr,time_sec,key,time_created
0.999,0.999,0.999,9266301194,2022_07_24_06_48_10
1.006,1.006,2.005,9266301194,2022_07_24_06_48_10
1.053,1.053,3.058,9266301194,2022_07_24_06_48_10
0.927,0.927,3.985,9266301194,2022_07_24_06_48_10
0.886,0.886,4.871,9266301194,2022_07_24_06_48_10
0.878,0.878,5.749,9266301194,2022_07_24_06_48_10
0.841,0.841,6.59,9266301194,2022_07_24_06_48_10
0.816,0.816,7.406,9266301194,2022_07_24_06_48_10
0.818,0.818,8.224,9266301194,2022_07_24_06_48_10
0.81,0.81,9.034,9266301194,2022_07_24_06_48_10
0.791,0.791,9.825,9266301194,2022_07_24_06_48_10
0.771,0.771,10.596,9266301194,2022_07_24_06_48_10
0.755,0.755,11.350999999999999,9266301194,2022_07_24_06_48_10
0.754,0.754,12.105,9266301194,2022_07_24_06_48_10
0.729,0.729,12.834,9266301194,2022_07_24_06_48_10
0.727,0.727,13.561,9266301194,2022_07_24_06_48_10
0.71,0.71,14.271,9266301194,2022_07_24_06_48_10
0.683,0.683,14.954,9266301194,2022_07_24_06_48_10
0.689,0.689,15.643,9266301194,2022_07_24_06_48_10
0.675,0.675,16.318,9266301194,2022_07_24_06_48_10
0.679,0.679,16.997,9266301194,2022_07_24_06_48_10
0.667,0.667,17.664,9266301194,2022_07_24_06_48_10
0.673,0.673,18.337,9266301194,2022_07_24_06_48_10
0.657,0.657,18.994,9266301194,2022_07_24_06_48_10
0.653,0.653,19.647,9266301194,2022_07_24_06_48_10
0.641,0.641,20.288,9266301194,2022_07_24_06_48_10
0.641,0.641,20.929,9266301194,2022_07_24_06_48_10
0.64,0.64,21.569,9266301194,2022_07_24_06_48_10
0.632,0.632,22.201,9266301194,2022_07_24_06_48_10
0.634,0.634,22.835,9266301194,2022_07_24_06_48_10
1.25,1.25,24.085,9266301194,2022_07_24_06_48_10
0.616,0.616,24.701,9266301194,2022_07_24_06_48_10
0.627,0.627,25.328,9266301194,2022_07_24_06_48_10
0.618,0.618,25.946,9266301194,2022_07_24_06_48_10
0.601,0.601,26.547,9266301194,2022_07_24_06_48_10
0.613,0.613,27.16,9266301194,2022_07_24_06_48_10
0.608,0.608,27.768,9266301194,2022_07_24_06_48_10
0.608,0.608,28.376,9266301194,2022_07_24_06_48_10
1.193,1.193,29.569,9266301194,2022_07_24_06_48_10
0.604,0.604,30.173000000000002,9266301194,2022_07_24_06_48_10
0.607,0.607,30.78,9266301194,2022_07_24_06_48_10
0.589,0.589,31.369,9266301194,2022_07_24_06_48_10
0.586,0.586,31.955,9266301194,2022_07_24_06_48_10
0.6,0.6,32.555,9266301194,2022_07_24_06_48_10
1.165,1.165,33.72,9266301194,2022_07_24_06_48_10
0.584,0.584,34.304,9266301194,2022_07_24_06_48_10
0.59,0.59,34.894,9266301194,2022_07_24_06_48_10
0.578,0.578,35.472,9266301194,2022_07_24_06_48_10
0.582,0.582,36.054,9266301194,2022_07_24_06_48_10
0.58,0.58,36.634,9266301194,2022_07_24_06_48_10
1.144,1.144,37.778,9266301194,2022_07_24_06_48_10
0.588,0.588,38.366,9266301194,2022_07_24_06_48_10
0.563,0.563,38.929,9266301194,2022_07_24_06_48_10
0.566,0.566,39.495,9266301194,2022_07_24_06_48_10
0.582,0.582,40.077,9266301194,2022_07_24_06_48_10
0.552,0.552,40.629,9266301194,2022_07_24_06_48_10
0.574,0.574,41.203,9266301194,2022_07_24_06_48_10
0.576,0.576,41.778999999999996,9266301194,2022_07_24_06_48_10
0.563,0.563,42.342,9266301194,2022_07_24_06_48_10
0.564,0.564,42.906,9266301194,2022_07_24_06_48_10
0.575,0.575,43.481,9266301194,2022_07_24_06_48_10
0.555,0.555,44.036,9266301194,2022_07_24_06_48_10
0.573,0.573,44.609,9266301194,2022_07_24_06_48_10
0.567,0.567,45.176,9266301194,2022_07_24_06_48_10
0.564,0.564,45.74,9266301194,2022_07_24_06_48_10
0.574,0.574,46.314,9266301194,2022_07_24_06_48_10
1.122,1.122,47.436,9266301194,2022_07_24_06_48_10
0.575,0.575,48.011,9266301194,2022_07_24_06_48_10
1.124,1.124,49.135,9266301194,2022_07_24_06_48_10
0.573,0.573,49.708,9266301194,2022_07_24_06_48_10
0.548,0.548,50.256,9266301194,2022_07_24_06_48_10
0.573,0.573,50.829,9266301194,2022_07_24_06_48_10
0.564,0.564,51.393,9266301194,2022_07_24_06_48_10
0.552,0.552,51.945,9266301194,2022_07_24_06_48_10
0.573,0.573,52.518,9266301194,2022_07_24_06_48_10
0.541,0.541,53.059,9266301194,2022_07_24_06_48_10
1.123,1.123,54.182,9266301194,2022_07_24_06_48_10
0.541,0.541,54.723,9266301194,2022_07_24_06_48_10
0.566,0.566,55.289,9266301194,2022_07_24_06_48_10
0.542,0.542,55.830999999999996,9266301194,2022_07_24_06_48_10
0.563,0.563,56.394,9266301194,2022_07_24_06_48_10
0.568,0.568,56.961999999999996,9266301194,2022_07_24_06_48_10
0.547,0.547,57.509,9266301194,2022_07_24_06_48_10
0.554,0.554,58.063,9266301194,2022_07_24_06_48_10
0.555,0.555,58.618,9266301194,2022_07_24_06_48_10
0.557,0.557,59.175,9266301194,2022_07_24_06_48_10
0.56,0.56,59.735,9266301194,2022_07_24_06_48_10
0.54,0.54,60.275,9266301194,2022_07_24_06_48_10
0.56,0.56,60.835,9266301194,2022_07_24_06_48_10
0.53,0.53,61.365,9266301194,2022_07_24_06_48_10
0.562,0.562,61.927,9266301194,2022_07_24_06_48_10
0.55,0.55,62.477,9266301194,2022_07_24_06_48_10
0.546,0.546,63.023,9266301194,2022_07_24_06_48_10
0.554,0.554,63.577,9266301194,2022_07_24_06_48_10
0.532,0.532,64.109,9266301194,2022_07_24_06_48_10
0.561,0.561,64.67,9266301194,2022_07_24_06_48_10
0.54,0.54,65.21,9266301194,2022_07_24_06_48_10
0.548,0.548,65.758,9266301194,2022_07_24_06_48_10
0.55,0.55,66.308,9266301194,2022_07_24_06_48_10
0.549,0.549,66.857,9266301194,2022_07_24_06_48_10
0.559,0.559,67.416,9266301194,2022_07_24_06_48_10
0.534,0.534,67.95,9266301194,2022_07_24_06_48_10
0.56,0.56,68.51,9266301194,2022_07_24_06_48_10
0.535,0.535,69.045,9266301194,2022_07_24_06_48_10
0.564,0.564,69.609,9266301194,2022_07_24_06_48_10
0.565,0.565,70.174,9266301194,2022_07_24_06_48_10
0.549,0.549,70.723,9266301194,2022_07_24_06_48_10
0.563,0.563,71.286,9266301194,2022_07_24_06_48_10
1.092,1.092,72.378,9266301194,2022_07_24_06_48_10
0.564,0.564,72.94200000000001,9266301194,2022_07_24_06_48_10
0.545,0.545,73.487,9266301194,2022_07_24_06_48_10
0.558,0.558,74.045,9266301194,2022_07_24_06_48_10
1.084,1.084,75.129,9266301194,2022_07_24_06_48_10
0.561,0.561,75.69,9266301194,2022_07_24_06_48_10
1.079,1.079,76.769,9266301194,2022_07_24_06_48_10
1.092,1.092,77.861,9266301194,2022_07_24_06_48_10
0.551,0.551,78.412,9266301194,2022_07_24_06_48_10
0.532,0.532,78.944,9266301194,2022_07_24_06_48_10
0.551,0.551,79.495,9266301194,2022_07_24_06_48_10
0.526,0.526,80.021,9266301194,2022_07_24_06_48_10
0.55,0.55,80.571,9266301194,2022_07_24_06_48_10
0.542,0.542,81.113,9266301194,2022_07_24_06_48_10
0.536,0.536,81.649,9266301194,2022_07_24_06_48_10
0.548,0.548,82.197,9266301194,2022_07_24_06_48_10
0.526,0.526,82.723,9266301194,2022_07_24_06_48_10
0.543,0.543,83.266,9266301194,2022_07_24_06_48_10
0.522,0.522,83.788,9266301194,2022_07_24_06_48_10
0.547,0.547,84.33500000000001,9266301194,2022_07_24_06_48_10
