time,rr,time_sec,key,time_created
0.734,0.734,0.734,7201298618,2021_07_27_18_31_16
0.724,0.724,1.458,7201298618,2021_07_27_18_31_16
0.718,0.718,2.176,7201298618,2021_07_27_18_31_16
0.71,0.71,2.886,7201298618,2021_07_27_18_31_16
0.706,0.706,3.5919999999999996,7201298618,2021_07_27_18_31_16
0.702,0.702,4.294,7201298618,2021_07_27_18_31_16
0.701,0.701,4.995,7201298618,2021_07_27_18_31_16
0.695,0.695,5.6899999999999995,7201298618,2021_07_27_18_31_16
0.682,0.682,6.372,7201298618,2021_07_27_18_31_16
0.682,0.682,7.054,7201298618,2021_07_27_18_31_16
0.672,0.672,7.726,7201298618,2021_07_27_18_31_16
0.67,0.67,8.396,7201298618,2021_07_27_18_31_16
0.659,0.659,9.055,7201298618,2021_07_27_18_31_16
0.656,0.656,9.711,7201298618,2021_07_27_18_31_16
0.649,0.649,10.36,7201298618,2021_07_27_18_31_16
0.639,0.639,10.999,7201298618,2021_07_27_18_31_16
0.646,0.646,11.645,7201298618,2021_07_27_18_31_16
0.639,0.639,12.284,7201298618,2021_07_27_18_31_16
0.643,0.643,12.927,7201298618,2021_07_27_18_31_16
0.637,0.637,13.564,7201298618,2021_07_27_18_31_16
0.633,0.633,14.197,7201298618,2021_07_27_18_31_16
0.629,0.629,14.826,7201298618,2021_07_27_18_31_16
0.622,0.622,15.448,7201298618,2021_07_27_18_31_16
0.627,0.627,16.075,7201298618,2021_07_27_18_31_16
0.619,0.619,16.694,7201298618,2021_07_27_18_31_16
0.63,0.63,17.324,7201298618,2021_07_27_18_31_16
0.61,0.61,17.934,7201298618,2021_07_27_18_31_16
0.611,0.611,18.545,7201298618,2021_07_27_18_31_16
0.606,0.606,19.151,7201298618,2021_07_27_18_31_16
0.616,0.616,19.767,7201298618,2021_07_27_18_31_16
0.598,0.598,20.365,7201298618,2021_07_27_18_31_16
0.595,0.595,20.96,7201298618,2021_07_27_18_31_16
0.601,0.601,21.561,7201298618,2021_07_27_18_31_16
0.601,0.601,22.162,7201298618,2021_07_27_18_31_16
0.578,0.578,22.74,7201298618,2021_07_27_18_31_16
0.588,0.588,23.328,7201298618,2021_07_27_18_31_16
0.592,0.592,23.919999999999998,7201298618,2021_07_27_18_31_16
0.574,0.574,24.494,7201298618,2021_07_27_18_31_16
0.58,0.58,25.073999999999998,7201298618,2021_07_27_18_31_16
0.574,0.574,25.648,7201298618,2021_07_27_18_31_16
0.578,0.578,26.226,7201298618,2021_07_27_18_31_16
0.563,0.563,26.788999999999998,7201298618,2021_07_27_18_31_16
0.571,0.571,27.36,7201298618,2021_07_27_18_31_16
0.569,0.569,27.929,7201298618,2021_07_27_18_31_16
0.554,0.554,28.483,7201298618,2021_07_27_18_31_16
0.573,0.573,29.056,7201298618,2021_07_27_18_31_16
0.557,0.557,29.613,7201298618,2021_07_27_18_31_16
0.556,0.556,30.169,7201298618,2021_07_27_18_31_16
0.557,0.557,30.726,7201298618,2021_07_27_18_31_16
0.547,0.547,31.273,7201298618,2021_07_27_18_31_16
0.556,0.556,31.829,7201298618,2021_07_27_18_31_16
0.556,0.556,32.385,7201298618,2021_07_27_18_31_16
0.537,0.537,32.922,7201298618,2021_07_27_18_31_16
0.542,0.542,33.464,7201298618,2021_07_27_18_31_16
0.546,0.546,34.01,7201298618,2021_07_27_18_31_16
0.546,0.546,34.556,7201298618,2021_07_27_18_31_16
0.542,0.542,35.098,7201298618,2021_07_27_18_31_16
0.528,0.528,35.626,7201298618,2021_07_27_18_31_16
0.541,0.541,36.167,7201298618,2021_07_27_18_31_16
0.525,0.525,36.692,7201298618,2021_07_27_18_31_16
0.545,0.545,37.237,7201298618,2021_07_27_18_31_16
0.537,0.537,37.774,7201298618,2021_07_27_18_31_16
0.53,0.53,38.304,7201298618,2021_07_27_18_31_16
0.541,0.541,38.845,7201298618,2021_07_27_18_31_16
0.526,0.526,39.371,7201298618,2021_07_27_18_31_16
0.542,0.542,39.913,7201298618,2021_07_27_18_31_16
0.521,0.521,40.434,7201298618,2021_07_27_18_31_16
0.543,0.543,40.977000000000004,7201298618,2021_07_27_18_31_16
0.516,0.516,41.493,7201298618,2021_07_27_18_31_16
0.535,0.535,42.028,7201298618,2021_07_27_18_31_16
0.527,0.527,42.555,7201298618,2021_07_27_18_31_16
0.529,0.529,43.084,7201298618,2021_07_27_18_31_16
0.525,0.525,43.609,7201298618,2021_07_27_18_31_16
0.536,0.536,44.145,7201298618,2021_07_27_18_31_16
0.531,0.531,44.676,7201298618,2021_07_27_18_31_16
0.527,0.527,45.203,7201298618,2021_07_27_18_31_16
0.526,0.526,45.729,7201298618,2021_07_27_18_31_16
0.523,0.523,46.252,7201298618,2021_07_27_18_31_16
0.535,0.535,46.787,7201298618,2021_07_27_18_31_16
0.521,0.521,47.308,7201298618,2021_07_27_18_31_16
0.534,0.534,47.842,7201298618,2021_07_27_18_31_16
0.521,0.521,48.363,7201298618,2021_07_27_18_31_16
0.528,0.528,48.891,7201298618,2021_07_27_18_31_16
0.515,0.515,49.406,7201298618,2021_07_27_18_31_16
0.528,0.528,49.934,7201298618,2021_07_27_18_31_16
0.511,0.511,50.445,7201298618,2021_07_27_18_31_16
0.534,0.534,50.979,7201298618,2021_07_27_18_31_16
0.511,0.511,51.49,7201298618,2021_07_27_18_31_16
0.521,0.521,52.011,7201298618,2021_07_27_18_31_16
0.506,0.506,52.517,7201298618,2021_07_27_18_31_16
0.535,0.535,53.052,7201298618,2021_07_27_18_31_16
0.511,0.511,53.563,7201298618,2021_07_27_18_31_16
0.523,0.523,54.086,7201298618,2021_07_27_18_31_16
0.506,0.506,54.592,7201298618,2021_07_27_18_31_16
0.521,0.521,55.113,7201298618,2021_07_27_18_31_16
0.511,0.511,55.624,7201298618,2021_07_27_18_31_16
