time,rr,time_sec,key,time_created
0.711,0.711,0.711,8700453430,2022_04_24_15_22_49
0.689,0.689,1.4,8700453430,2022_04_24_15_22_49
0.695,0.695,2.0949999999999998,8700453430,2022_04_24_15_22_49
0.686,0.686,2.7809999999999997,8700453430,2022_04_24_15_22_49
0.681,0.681,3.4619999999999997,8700453430,2022_04_24_15_22_49
0.679,0.679,4.141,8700453430,2022_04_24_15_22_49
0.675,0.675,4.816,8700453430,2022_04_24_15_22_49
0.666,0.666,5.482,8700453430,2022_04_24_15_22_49
0.659,0.659,6.141,8700453430,2022_04_24_15_22_49
0.651,0.651,6.792,8700453430,2022_04_24_15_22_49
0.643,0.643,7.4350000000000005,8700453430,2022_04_24_15_22_49
0.639,0.639,8.074,8700453430,2022_04_24_15_22_49
0.643,0.643,8.717,8700453430,2022_04_24_15_22_49
0.627,0.627,9.344,8700453430,2022_04_24_15_22_49
0.628,0.628,9.972,8700453430,2022_04_24_15_22_49
0.612,0.612,10.584,8700453430,2022_04_24_15_22_49
0.614,0.614,11.198,8700453430,2022_04_24_15_22_49
0.609,0.609,11.807,8700453430,2022_04_24_15_22_49
0.597,0.597,12.404,8700453430,2022_04_24_15_22_49
0.603,0.603,13.007,8700453430,2022_04_24_15_22_49
0.594,0.594,13.601,8700453430,2022_04_24_15_22_49
0.586,0.586,14.187,8700453430,2022_04_24_15_22_49
0.593,0.593,14.78,8700453430,2022_04_24_15_22_49
0.574,0.574,15.354,8700453430,2022_04_24_15_22_49
0.584,0.584,15.938,8700453430,2022_04_24_15_22_49
0.578,0.578,16.516,8700453430,2022_04_24_15_22_49
0.57,0.57,17.086,8700453430,2022_04_24_15_22_49
0.568,0.568,17.654,8700453430,2022_04_24_15_22_49
0.574,0.574,18.228,8700453430,2022_04_24_15_22_49
0.563,0.563,18.791,8700453430,2022_04_24_15_22_49
0.561,0.561,19.352,8700453430,2022_04_24_15_22_49
0.564,0.564,19.916,8700453430,2022_04_24_15_22_49
0.554,0.554,20.47,8700453430,2022_04_24_15_22_49
0.563,0.563,21.033,8700453430,2022_04_24_15_22_49
0.54,0.54,21.573,8700453430,2022_04_24_15_22_49
1.098,1.098,22.671,8700453430,2022_04_24_15_22_49
0.544,0.544,23.215,8700453430,2022_04_24_15_22_49
0.553,0.553,23.768,8700453430,2022_04_24_15_22_49
0.544,0.544,24.312,8700453430,2022_04_24_15_22_49
0.548,0.548,24.86,8700453430,2022_04_24_15_22_49
0.536,0.536,25.396,8700453430,2022_04_24_15_22_49
0.546,0.546,25.942,8700453430,2022_04_24_15_22_49
0.54,0.54,26.482,8700453430,2022_04_24_15_22_49
0.545,0.545,27.027,8700453430,2022_04_24_15_22_49
0.553,0.553,27.580000000000002,8700453430,2022_04_24_15_22_49
0.534,0.534,28.114,8700453430,2022_04_24_15_22_49
0.549,0.549,28.663,8700453430,2022_04_24_15_22_49
0.531,0.531,29.194,8700453430,2022_04_24_15_22_49
0.548,0.548,29.742,8700453430,2022_04_24_15_22_49
0.531,0.531,30.273,8700453430,2022_04_24_15_22_49
0.539,0.539,30.812,8700453430,2022_04_24_15_22_49
0.534,0.534,31.346,8700453430,2022_04_24_15_22_49
0.539,0.539,31.885,8700453430,2022_04_24_15_22_49
0.55,0.55,32.435,8700453430,2022_04_24_15_22_49
0.537,0.537,32.972,8700453430,2022_04_24_15_22_49
0.548,0.548,33.52,8700453430,2022_04_24_15_22_49
0.53,0.53,34.05,8700453430,2022_04_24_15_22_49
0.553,0.553,34.603,8700453430,2022_04_24_15_22_49
0.529,0.529,35.132,8700453430,2022_04_24_15_22_49
0.543,0.543,35.675,8700453430,2022_04_24_15_22_49
0.531,0.531,36.206,8700453430,2022_04_24_15_22_49
0.549,0.549,36.755,8700453430,2022_04_24_15_22_49
0.531,0.531,37.286,8700453430,2022_04_24_15_22_49
0.541,0.541,37.827,8700453430,2022_04_24_15_22_49
0.535,0.535,38.362,8700453430,2022_04_24_15_22_49
0.534,0.534,38.896,8700453430,2022_04_24_15_22_49
0.551,0.551,39.447,8700453430,2022_04_24_15_22_49
0.532,0.532,39.979,8700453430,2022_04_24_15_22_49
0.546,0.546,40.525,8700453430,2022_04_24_15_22_49
