time,rr,time_sec,key,time_created
0.491,0.491,0.491,8255251775,2022_02_07_13_07_13
0.494,0.494,0.985,8255251775,2022_02_07_13_07_13
0.491,0.491,1.476,8255251775,2022_02_07_13_07_13
0.475,0.475,1.951,8255251775,2022_02_07_13_07_13
0.488,0.488,2.439,8255251775,2022_02_07_13_07_13
0.954,0.954,3.393,8255251775,2022_02_07_13_07_13
0.487,0.487,3.88,8255251775,2022_02_07_13_07_13
0.479,0.479,4.359,8255251775,2022_02_07_13_07_13
0.47,0.47,4.829,8255251775,2022_02_07_13_07_13
0.486,0.486,5.3149999999999995,8255251775,2022_02_07_13_07_13
0.476,0.476,5.7909999999999995,8255251775,2022_02_07_13_07_13
0.471,0.471,6.262,8255251775,2022_02_07_13_07_13
0.48,0.48,6.742,8255251775,2022_02_07_13_07_13
0.486,0.486,7.228,8255251775,2022_02_07_13_07_13
0.471,0.471,7.699,8255251775,2022_02_07_13_07_13
0.481,0.481,8.18,8255251775,2022_02_07_13_07_13
0.483,0.483,8.663,8255251775,2022_02_07_13_07_13
0.468,0.468,9.131,8255251775,2022_02_07_13_07_13
0.483,0.483,9.613999999999999,8255251775,2022_02_07_13_07_13
0.476,0.476,10.09,8255251775,2022_02_07_13_07_13
0.476,0.476,10.565999999999999,8255251775,2022_02_07_13_07_13
0.474,0.474,11.04,8255251775,2022_02_07_13_07_13
0.472,0.472,11.512,8255251775,2022_02_07_13_07_13
0.95,0.95,12.462,8255251775,2022_02_07_13_07_13
0.464,0.464,12.926,8255251775,2022_02_07_13_07_13
0.478,0.478,13.404,8255251775,2022_02_07_13_07_13
0.472,0.472,13.876,8255251775,2022_02_07_13_07_13
0.46,0.46,14.336,8255251775,2022_02_07_13_07_13
0.475,0.475,14.811,8255251775,2022_02_07_13_07_13
0.473,0.473,15.283999999999999,8255251775,2022_02_07_13_07_13
0.46,0.46,15.744,8255251775,2022_02_07_13_07_13
0.468,0.468,16.212,8255251775,2022_02_07_13_07_13
0.467,0.467,16.679,8255251775,2022_02_07_13_07_13
0.469,0.469,17.148,8255251775,2022_02_07_13_07_13
0.917,0.917,18.065,8255251775,2022_02_07_13_07_13
0.467,0.467,18.532,8255251775,2022_02_07_13_07_13
0.918,0.918,19.45,8255251775,2022_02_07_13_07_13
0.774,0.774,20.224,8255251775,2022_02_07_13_07_13
1.069,1.069,21.293,8255251775,2022_02_07_13_07_13
0.463,0.463,21.756,8255251775,2022_02_07_13_07_13
0.464,0.464,22.22,8255251775,2022_02_07_13_07_13
0.46,0.46,22.68,8255251775,2022_02_07_13_07_13
0.456,0.456,23.136,8255251775,2022_02_07_13_07_13
0.467,0.467,23.603,8255251775,2022_02_07_13_07_13
0.463,0.463,24.066,8255251775,2022_02_07_13_07_13
0.451,0.451,24.517,8255251775,2022_02_07_13_07_13
0.464,0.464,24.980999999999998,8255251775,2022_02_07_13_07_13
0.463,0.463,25.444,8255251775,2022_02_07_13_07_13
0.455,0.455,25.899,8255251775,2022_02_07_13_07_13
0.454,0.454,26.353,8255251775,2022_02_07_13_07_13
