time,rr,time_sec,key,time_created
0.777,0.777,0.777,6317296932,2021_02_22_18_03_41
0.729,0.729,1.506,6317296932,2021_02_22_18_03_41
0.733,0.733,2.239,6317296932,2021_02_22_18_03_41
0.737,0.737,2.976,6317296932,2021_02_22_18_03_41
0.715,0.715,3.691,6317296932,2021_02_22_18_03_41
0.706,0.706,4.397,6317296932,2021_02_22_18_03_41
0.706,0.706,5.103,6317296932,2021_02_22_18_03_41
0.7,0.7,5.803,6317296932,2021_02_22_18_03_41
0.685,0.685,6.4879999999999995,6317296932,2021_02_22_18_03_41
0.68,0.68,7.168,6317296932,2021_02_22_18_03_41
0.675,0.675,7.843,6317296932,2021_02_22_18_03_41
0.66,0.66,8.503,6317296932,2021_02_22_18_03_41
0.653,0.653,9.156,6317296932,2021_02_22_18_03_41
0.646,0.646,9.802,6317296932,2021_02_22_18_03_41
0.638,0.638,10.44,6317296932,2021_02_22_18_03_41
0.637,0.637,11.077,6317296932,2021_02_22_18_03_41
0.629,0.629,11.706,6317296932,2021_02_22_18_03_41
0.624,0.624,12.33,6317296932,2021_02_22_18_03_41
0.626,0.626,12.956,6317296932,2021_02_22_18_03_41
0.629,0.629,13.585,6317296932,2021_02_22_18_03_41
0.619,0.619,14.204,6317296932,2021_02_22_18_03_41
0.608,0.608,14.812,6317296932,2021_02_22_18_03_41
0.617,0.617,15.429,6317296932,2021_02_22_18_03_41
0.604,0.604,16.033,6317296932,2021_02_22_18_03_41
0.601,0.601,16.634,6317296932,2021_02_22_18_03_41
0.598,0.598,17.232,6317296932,2021_02_22_18_03_41
1.177,1.177,18.409,6317296932,2021_02_22_18_03_41
0.597,0.597,19.006,6317296932,2021_02_22_18_03_41
0.572,0.572,19.578,6317296932,2021_02_22_18_03_41
0.583,0.583,20.161,6317296932,2021_02_22_18_03_41
0.58,0.58,20.741,6317296932,2021_02_22_18_03_41
0.573,0.573,21.314,6317296932,2021_02_22_18_03_41
0.569,0.569,21.883,6317296932,2021_02_22_18_03_41
1.115,1.115,22.998,6317296932,2021_02_22_18_03_41
0.572,0.572,23.57,6317296932,2021_02_22_18_03_41
0.573,0.573,24.143,6317296932,2021_02_22_18_03_41
0.549,0.549,24.692,6317296932,2021_02_22_18_03_41
0.557,0.557,25.249,6317296932,2021_02_22_18_03_41
0.546,0.546,25.794999999999998,6317296932,2021_02_22_18_03_41
0.549,0.549,26.344,6317296932,2021_02_22_18_03_41
0.561,0.561,26.905,6317296932,2021_02_22_18_03_41
0.536,0.536,27.441,6317296932,2021_02_22_18_03_41
0.539,0.539,27.98,6317296932,2021_02_22_18_03_41
0.529,0.529,28.509,6317296932,2021_02_22_18_03_41
0.543,0.543,29.052,6317296932,2021_02_22_18_03_41
0.544,0.544,29.596,6317296932,2021_02_22_18_03_41
0.532,0.532,30.128,6317296932,2021_02_22_18_03_41
0.54,0.54,30.668,6317296932,2021_02_22_18_03_41
0.521,0.521,31.189,6317296932,2021_02_22_18_03_41
0.528,0.528,31.717,6317296932,2021_02_22_18_03_41
0.523,0.523,32.24,6317296932,2021_02_22_18_03_41
0.526,0.526,32.766,6317296932,2021_02_22_18_03_41
0.523,0.523,33.289,6317296932,2021_02_22_18_03_41
0.525,0.525,33.814,6317296932,2021_02_22_18_03_41
0.526,0.526,34.34,6317296932,2021_02_22_18_03_41
0.518,0.518,34.858,6317296932,2021_02_22_18_03_41
0.521,0.521,35.379,6317296932,2021_02_22_18_03_41
0.512,0.512,35.891,6317296932,2021_02_22_18_03_41
0.521,0.521,36.412,6317296932,2021_02_22_18_03_41
0.512,0.512,36.924,6317296932,2021_02_22_18_03_41
0.514,0.514,37.438,6317296932,2021_02_22_18_03_41
0.518,0.518,37.956,6317296932,2021_02_22_18_03_41
0.513,0.513,38.469,6317296932,2021_02_22_18_03_41
0.512,0.512,38.981,6317296932,2021_02_22_18_03_41
0.499,0.499,39.480000000000004,6317296932,2021_02_22_18_03_41
0.516,0.516,39.996,6317296932,2021_02_22_18_03_41
0.499,0.499,40.495,6317296932,2021_02_22_18_03_41
0.512,0.512,41.007,6317296932,2021_02_22_18_03_41
0.494,0.494,41.501,6317296932,2021_02_22_18_03_41
0.508,0.508,42.009,6317296932,2021_02_22_18_03_41
0.502,0.502,42.511,6317296932,2021_02_22_18_03_41
0.499,0.499,43.01,6317296932,2021_02_22_18_03_41
0.512,0.512,43.522,6317296932,2021_02_22_18_03_41
0.495,0.495,44.017,6317296932,2021_02_22_18_03_41
0.504,0.504,44.521,6317296932,2021_02_22_18_03_41
0.993,0.993,45.514,6317296932,2021_02_22_18_03_41
0.498,0.498,46.012,6317296932,2021_02_22_18_03_41
0.504,0.504,46.516,6317296932,2021_02_22_18_03_41
0.486,0.486,47.002,6317296932,2021_02_22_18_03_41
0.51,0.51,47.512,6317296932,2021_02_22_18_03_41
0.489,0.489,48.001,6317296932,2021_02_22_18_03_41
0.496,0.496,48.497,6317296932,2021_02_22_18_03_41
0.501,0.501,48.998,6317296932,2021_02_22_18_03_41
0.494,0.494,49.492,6317296932,2021_02_22_18_03_41
0.503,0.503,49.995,6317296932,2021_02_22_18_03_41
0.483,0.483,50.478,6317296932,2021_02_22_18_03_41
0.499,0.499,50.977000000000004,6317296932,2021_02_22_18_03_41
0.492,0.492,51.469,6317296932,2021_02_22_18_03_41
0.496,0.496,51.965,6317296932,2021_02_22_18_03_41
0.989,0.989,52.954,6317296932,2021_02_22_18_03_41
0.489,0.489,53.443,6317296932,2021_02_22_18_03_41
0.499,0.499,53.942,6317296932,2021_02_22_18_03_41
0.481,0.481,54.423,6317296932,2021_02_22_18_03_41
0.491,0.491,54.914,6317296932,2021_02_22_18_03_41
0.491,0.491,55.405,6317296932,2021_02_22_18_03_41
0.48,0.48,55.885,6317296932,2021_02_22_18_03_41
0.499,0.499,56.384,6317296932,2021_02_22_18_03_41
0.479,0.479,56.863,6317296932,2021_02_22_18_03_41
0.477,0.477,57.34,6317296932,2021_02_22_18_03_41
0.502,0.502,57.842,6317296932,2021_02_22_18_03_41
0.475,0.475,58.317,6317296932,2021_02_22_18_03_41
0.48,0.48,58.797,6317296932,2021_02_22_18_03_41
0.491,0.491,59.288,6317296932,2021_02_22_18_03_41
0.478,0.478,59.766,6317296932,2021_02_22_18_03_41
0.491,0.491,60.257,6317296932,2021_02_22_18_03_41
0.478,0.478,60.735,6317296932,2021_02_22_18_03_41
0.481,0.481,61.216,6317296932,2021_02_22_18_03_41
0.484,0.484,61.7,6317296932,2021_02_22_18_03_41
0.478,0.478,62.178,6317296932,2021_02_22_18_03_41
0.488,0.488,62.666,6317296932,2021_02_22_18_03_41
0.486,0.486,63.152,6317296932,2021_02_22_18_03_41
0.972,0.972,64.124,6317296932,2021_02_22_18_03_41
0.478,0.478,64.602,6317296932,2021_02_22_18_03_41
0.488,0.488,65.09,6317296932,2021_02_22_18_03_41
0.476,0.476,65.566,6317296932,2021_02_22_18_03_41
0.492,0.492,66.058,6317296932,2021_02_22_18_03_41
0.482,0.482,66.54,6317296932,2021_02_22_18_03_41
0.479,0.479,67.019,6317296932,2021_02_22_18_03_41
0.492,0.492,67.511,6317296932,2021_02_22_18_03_41
0.478,0.478,67.989,6317296932,2021_02_22_18_03_41
0.488,0.488,68.477,6317296932,2021_02_22_18_03_41
0.482,0.482,68.959,6317296932,2021_02_22_18_03_41
0.969,0.969,69.928,6317296932,2021_02_22_18_03_41
0.473,0.473,70.401,6317296932,2021_02_22_18_03_41
0.485,0.485,70.886,6317296932,2021_02_22_18_03_41
0.485,0.485,71.371,6317296932,2021_02_22_18_03_41
0.474,0.474,71.845,6317296932,2021_02_22_18_03_41
0.486,0.486,72.331,6317296932,2021_02_22_18_03_41
0.479,0.479,72.81,6317296932,2021_02_22_18_03_41
0.473,0.473,73.283,6317296932,2021_02_22_18_03_41
0.491,0.491,73.774,6317296932,2021_02_22_18_03_41
0.473,0.473,74.247,6317296932,2021_02_22_18_03_41
0.485,0.485,74.732,6317296932,2021_02_22_18_03_41
0.475,0.475,75.207,6317296932,2021_02_22_18_03_41
0.971,0.971,76.178,6317296932,2021_02_22_18_03_41
0.471,0.471,76.649,6317296932,2021_02_22_18_03_41
0.483,0.483,77.132,6317296932,2021_02_22_18_03_41
0.479,0.479,77.611,6317296932,2021_02_22_18_03_41
0.471,0.471,78.082,6317296932,2021_02_22_18_03_41
0.487,0.487,78.569,6317296932,2021_02_22_18_03_41
0.477,0.477,79.046,6317296932,2021_02_22_18_03_41
0.473,0.473,79.519,6317296932,2021_02_22_18_03_41
0.485,0.485,80.004,6317296932,2021_02_22_18_03_41
0.477,0.477,80.481,6317296932,2021_02_22_18_03_41
0.471,0.471,80.952,6317296932,2021_02_22_18_03_41
0.492,0.492,81.444,6317296932,2021_02_22_18_03_41
0.473,0.473,81.917,6317296932,2021_02_22_18_03_41
0.471,0.471,82.388,6317296932,2021_02_22_18_03_41
0.486,0.486,82.874,6317296932,2021_02_22_18_03_41
0.47,0.47,83.344,6317296932,2021_02_22_18_03_41
0.481,0.481,83.825,6317296932,2021_02_22_18_03_41
0.477,0.477,84.30199999999999,6317296932,2021_02_22_18_03_41
0.473,0.473,84.775,6317296932,2021_02_22_18_03_41
0.483,0.483,85.258,6317296932,2021_02_22_18_03_41
0.477,0.477,85.735,6317296932,2021_02_22_18_03_41
0.471,0.471,86.206,6317296932,2021_02_22_18_03_41
0.48,0.48,86.68599999999999,6317296932,2021_02_22_18_03_41
0.478,0.478,87.164,6317296932,2021_02_22_18_03_41
0.957,0.957,88.121,6317296932,2021_02_22_18_03_41
0.474,0.474,88.595,6317296932,2021_02_22_18_03_41
0.957,0.957,89.55199999999999,6317296932,2021_02_22_18_03_41
0.466,0.466,90.018,6317296932,2021_02_22_18_03_41
0.474,0.474,90.492,6317296932,2021_02_22_18_03_41
0.484,0.484,90.976,6317296932,2021_02_22_18_03_41
0.463,0.463,91.439,6317296932,2021_02_22_18_03_41
0.956,0.956,92.395,6317296932,2021_02_22_18_03_41
0.465,0.465,92.86,6317296932,2021_02_22_18_03_41
0.474,0.474,93.334,6317296932,2021_02_22_18_03_41
0.48,0.48,93.814,6317296932,2021_02_22_18_03_41
0.467,0.467,94.281,6317296932,2021_02_22_18_03_41
0.953,0.953,95.234,6317296932,2021_02_22_18_03_41
1.414,1.414,96.648,6317296932,2021_02_22_18_03_41
1.43,1.43,98.078,6317296932,2021_02_22_18_03_41
0.468,0.468,98.54599999999999,6317296932,2021_02_22_18_03_41
0.492,0.492,99.038,6317296932,2021_02_22_18_03_41
0.471,0.471,99.509,6317296932,2021_02_22_18_03_41
0.46,0.46,99.969,6317296932,2021_02_22_18_03_41
0.487,0.487,100.456,6317296932,2021_02_22_18_03_41
0.469,0.469,100.925,6317296932,2021_02_22_18_03_41
0.462,0.462,101.387,6317296932,2021_02_22_18_03_41
