time,rr,time_sec,key,time_created
0.443,0.443,0.443,9964269626,2022_11_12_08_58_26
0.308,0.308,0.751,9964269626,2022_11_12_08_58_26
0.404,0.404,1.155,9964269626,2022_11_12_08_58_26
0.3,0.3,1.455,9964269626,2022_11_12_08_58_26
0.569,0.569,2.024,9964269626,2022_11_12_08_58_26
0.639,0.639,2.663,9964269626,2022_11_12_08_58_26
0.663,0.663,3.326,9964269626,2022_11_12_08_58_26
0.337,0.337,3.6630000000000003,9964269626,2022_11_12_08_58_26
0.446,0.446,4.109,9964269626,2022_11_12_08_58_26
0.35,0.35,4.459,9964269626,2022_11_12_08_58_26
1.608,1.608,6.067,9964269626,2022_11_12_08_58_26
3.136,3.136,9.203,9964269626,2022_11_12_08_58_26
1.366,1.366,10.569,9964269626,2022_11_12_08_58_26
0.653,0.653,11.222,9964269626,2022_11_12_08_58_26
2.106,2.106,13.328,9964269626,2022_11_12_08_58_26
2.006,2.006,15.334,9964269626,2022_11_12_08_58_26
0.292,0.292,15.626,9964269626,2022_11_12_08_58_26
1.017,1.017,16.643,9964269626,2022_11_12_08_58_26
1.015,1.015,17.658,9964269626,2022_11_12_08_58_26
0.981,0.981,18.639,9964269626,2022_11_12_08_58_26
2.088,2.088,20.727,9964269626,2022_11_12_08_58_26
0.712,0.712,21.439,9964269626,2022_11_12_08_58_26
1.33,1.33,22.769,9964269626,2022_11_12_08_58_26
2.082,2.082,24.851,9964269626,2022_11_12_08_58_26
0.85,0.85,25.701,9964269626,2022_11_12_08_58_26
0.512,0.512,26.213,9964269626,2022_11_12_08_58_26
0.331,0.331,26.544,9964269626,2022_11_12_08_58_26
0.486,0.486,27.03,9964269626,2022_11_12_08_58_26
0.594,0.594,27.624,9964269626,2022_11_12_08_58_26
0.509,0.509,28.133,9964269626,2022_11_12_08_58_26
0.556,0.556,28.689,9964269626,2022_11_12_08_58_26
0.678,0.678,29.367,9964269626,2022_11_12_08_58_26
0.687,0.687,30.054,9964269626,2022_11_12_08_58_26
2.094,2.094,32.148,9964269626,2022_11_12_08_58_26
0.878,0.878,33.025999999999996,9964269626,2022_11_12_08_58_26
0.486,0.486,33.512,9964269626,2022_11_12_08_58_26
1.315,1.315,34.827,9964269626,2022_11_12_08_58_26
0.32,0.32,35.147,9964269626,2022_11_12_08_58_26
0.374,0.374,35.521,9964269626,2022_11_12_08_58_26
0.938,0.938,36.459,9964269626,2022_11_12_08_58_26
0.281,0.281,36.74,9964269626,2022_11_12_08_58_26
0.486,0.486,37.226,9964269626,2022_11_12_08_58_26
2.726,2.726,39.952,9964269626,2022_11_12_08_58_26
1.13,1.13,41.082,9964269626,2022_11_12_08_58_26
0.394,0.394,41.476,9964269626,2022_11_12_08_58_26
1.622,1.622,43.098,9964269626,2022_11_12_08_58_26
0.272,0.272,43.37,9964269626,2022_11_12_08_58_26
0.668,0.668,44.038,9964269626,2022_11_12_08_58_26
0.441,0.441,44.479,9964269626,2022_11_12_08_58_26
0.39,0.39,44.869,9964269626,2022_11_12_08_58_26
0.697,0.697,45.566,9964269626,2022_11_12_08_58_26
0.684,0.684,46.25,9964269626,2022_11_12_08_58_26
0.683,0.683,46.933,9964269626,2022_11_12_08_58_26
1.678,1.678,48.611,9964269626,2022_11_12_08_58_26
0.428,0.428,49.039,9964269626,2022_11_12_08_58_26
0.691,0.691,49.73,9964269626,2022_11_12_08_58_26
0.713,0.713,50.443,9964269626,2022_11_12_08_58_26
0.692,0.692,51.135,9964269626,2022_11_12_08_58_26
0.676,0.676,51.811,9964269626,2022_11_12_08_58_26
1.042,1.042,52.853,9964269626,2022_11_12_08_58_26
2.122,2.122,54.975,9964269626,2022_11_12_08_58_26
0.344,0.344,55.319,9964269626,2022_11_12_08_58_26
0.498,0.498,55.817,9964269626,2022_11_12_08_58_26
0.677,0.677,56.494,9964269626,2022_11_12_08_58_26
0.352,0.352,56.846,9964269626,2022_11_12_08_58_26
0.51,0.51,57.356,9964269626,2022_11_12_08_58_26
0.434,0.434,57.79,9964269626,2022_11_12_08_58_26
0.667,0.667,58.457,9964269626,2022_11_12_08_58_26
0.598,0.598,59.055,9964269626,2022_11_12_08_58_26
0.96,0.96,60.015,9964269626,2022_11_12_08_58_26
0.558,0.558,60.573,9964269626,2022_11_12_08_58_26
1.168,1.168,61.741,9964269626,2022_11_12_08_58_26
0.286,0.286,62.027,9964269626,2022_11_12_08_58_26
0.271,0.271,62.298,9964269626,2022_11_12_08_58_26
1.134,1.134,63.432,9964269626,2022_11_12_08_58_26
0.438,0.438,63.87,9964269626,2022_11_12_08_58_26
0.4,0.4,64.27,9964269626,2022_11_12_08_58_26
0.275,0.275,64.545,9964269626,2022_11_12_08_58_26
0.507,0.507,65.05199999999999,9964269626,2022_11_12_08_58_26
0.437,0.437,65.489,9964269626,2022_11_12_08_58_26
1.882,1.882,67.371,9964269626,2022_11_12_08_58_26
0.381,0.381,67.752,9964269626,2022_11_12_08_58_26
0.441,0.441,68.193,9964269626,2022_11_12_08_58_26
0.932,0.932,69.125,9964269626,2022_11_12_08_58_26
1.045,1.045,70.17,9964269626,2022_11_12_08_58_26
0.634,0.634,70.804,9964269626,2022_11_12_08_58_26
0.367,0.367,71.17099999999999,9964269626,2022_11_12_08_58_26
1.77,1.77,72.941,9964269626,2022_11_12_08_58_26
1.257,1.257,74.198,9964269626,2022_11_12_08_58_26
0.511,0.511,74.709,9964269626,2022_11_12_08_58_26
0.327,0.327,75.036,9964269626,2022_11_12_08_58_26
2.051,2.051,77.087,9964269626,2022_11_12_08_58_26
0.861,0.861,77.948,9964269626,2022_11_12_08_58_26
0.559,0.559,78.507,9964269626,2022_11_12_08_58_26
0.329,0.329,78.836,9964269626,2022_11_12_08_58_26
0.551,0.551,79.387,9964269626,2022_11_12_08_58_26
0.713,0.713,80.1,9964269626,2022_11_12_08_58_26
1.202,1.202,81.30199999999999,9964269626,2022_11_12_08_58_26
0.704,0.704,82.006,9964269626,2022_11_12_08_58_26
0.346,0.346,82.352,9964269626,2022_11_12_08_58_26
0.355,0.355,82.707,9964269626,2022_11_12_08_58_26
1.145,1.145,83.852,9964269626,2022_11_12_08_58_26
0.57,0.57,84.422,9964269626,2022_11_12_08_58_26
0.706,0.706,85.128,9964269626,2022_11_12_08_58_26
0.398,0.398,85.526,9964269626,2022_11_12_08_58_26
1.808,1.808,87.334,9964269626,2022_11_12_08_58_26
3.567,3.567,90.901,9964269626,2022_11_12_08_58_26
0.906,0.906,91.807,9964269626,2022_11_12_08_58_26
1.482,1.482,93.289,9964269626,2022_11_12_08_58_26
1.534,1.534,94.823,9964269626,2022_11_12_08_58_26
0.996,0.996,95.819,9964269626,2022_11_12_08_58_26
0.92,0.92,96.739,9964269626,2022_11_12_08_58_26
0.268,0.268,97.007,9964269626,2022_11_12_08_58_26
0.4,0.4,97.407,9964269626,2022_11_12_08_58_26
1.338,1.338,98.745,9964269626,2022_11_12_08_58_26
0.352,0.352,99.097,9964269626,2022_11_12_08_58_26
0.644,0.644,99.741,9964269626,2022_11_12_08_58_26
0.318,0.318,100.059,9964269626,2022_11_12_08_58_26
0.396,0.396,100.455,9964269626,2022_11_12_08_58_26
0.689,0.689,101.144,9964269626,2022_11_12_08_58_26
0.309,0.309,101.453,9964269626,2022_11_12_08_58_26
0.254,0.254,101.707,9964269626,2022_11_12_08_58_26
0.371,0.371,102.078,9964269626,2022_11_12_08_58_26
0.518,0.518,102.596,9964269626,2022_11_12_08_58_26
0.817,0.817,103.413,9964269626,2022_11_12_08_58_26
0.504,0.504,103.917,9964269626,2022_11_12_08_58_26
0.634,0.634,104.551,9964269626,2022_11_12_08_58_26
0.464,0.464,105.015,9964269626,2022_11_12_08_58_26
0.538,0.538,105.553,9964269626,2022_11_12_08_58_26
1.293,1.293,106.846,9964269626,2022_11_12_08_58_26
1.092,1.092,107.938,9964269626,2022_11_12_08_58_26
0.391,0.391,108.329,9964269626,2022_11_12_08_58_26
0.426,0.426,108.755,9964269626,2022_11_12_08_58_26
0.78,0.78,109.535,9964269626,2022_11_12_08_58_26
0.27,0.27,109.805,9964269626,2022_11_12_08_58_26
0.351,0.351,110.156,9964269626,2022_11_12_08_58_26
0.366,0.366,110.522,9964269626,2022_11_12_08_58_26
1.067,1.067,111.589,9964269626,2022_11_12_08_58_26
1.071,1.071,112.66,9964269626,2022_11_12_08_58_26
0.341,0.341,113.001,9964269626,2022_11_12_08_58_26
1.068,1.068,114.069,9964269626,2022_11_12_08_58_26
0.432,0.432,114.501,9964269626,2022_11_12_08_58_26
0.293,0.293,114.794,9964269626,2022_11_12_08_58_26
0.649,0.649,115.443,9964269626,2022_11_12_08_58_26
0.7,0.7,116.143,9964269626,2022_11_12_08_58_26
0.486,0.486,116.629,9964269626,2022_11_12_08_58_26
0.41,0.41,117.039,9964269626,2022_11_12_08_58_26
0.528,0.528,117.567,9964269626,2022_11_12_08_58_26
0.984,0.984,118.551,9964269626,2022_11_12_08_58_26
0.705,0.705,119.256,9964269626,2022_11_12_08_58_26
0.399,0.399,119.655,9964269626,2022_11_12_08_58_26
0.7,0.7,120.355,9964269626,2022_11_12_08_58_26
1.042,1.042,121.397,9964269626,2022_11_12_08_58_26
0.331,0.331,121.728,9964269626,2022_11_12_08_58_26
0.4,0.4,122.128,9964269626,2022_11_12_08_58_26
0.663,0.663,122.791,9964269626,2022_11_12_08_58_26
0.357,0.357,123.148,9964269626,2022_11_12_08_58_26
1.44,1.44,124.588,9964269626,2022_11_12_08_58_26
0.373,0.373,124.961,9964269626,2022_11_12_08_58_26
1.035,1.035,125.996,9964269626,2022_11_12_08_58_26
0.709,0.709,126.705,9964269626,2022_11_12_08_58_26
3.549,3.549,130.254,9964269626,2022_11_12_08_58_26
2.11,2.11,132.364,9964269626,2022_11_12_08_58_26
0.39,0.39,132.754,9964269626,2022_11_12_08_58_26
1.142,1.142,133.896,9964269626,2022_11_12_08_58_26
1.047,1.047,134.943,9964269626,2022_11_12_08_58_26
0.702,0.702,135.645,9964269626,2022_11_12_08_58_26
0.633,0.633,136.278,9964269626,2022_11_12_08_58_26
0.75,0.75,137.028,9964269626,2022_11_12_08_58_26
0.879,0.879,137.907,9964269626,2022_11_12_08_58_26
1.137,1.137,139.044,9964269626,2022_11_12_08_58_26
1.131,1.131,140.175,9964269626,2022_11_12_08_58_26
0.399,0.399,140.574,9964269626,2022_11_12_08_58_26
2.422,2.422,142.996,9964269626,2022_11_12_08_58_26
0.384,0.384,143.38,9964269626,2022_11_12_08_58_26
0.556,0.556,143.936,9964269626,2022_11_12_08_58_26
0.255,0.255,144.191,9964269626,2022_11_12_08_58_26
1.192,1.192,145.383,9964269626,2022_11_12_08_58_26
0.834,0.834,146.217,9964269626,2022_11_12_08_58_26
0.743,0.743,146.96,9964269626,2022_11_12_08_58_26
1.784,1.784,148.744,9964269626,2022_11_12_08_58_26
0.441,0.441,149.185,9964269626,2022_11_12_08_58_26
0.985,0.985,150.17,9964269626,2022_11_12_08_58_26
0.832,0.832,151.002,9964269626,2022_11_12_08_58_26
0.328,0.328,151.33,9964269626,2022_11_12_08_58_26
0.791,0.791,152.121,9964269626,2022_11_12_08_58_26
0.398,0.398,152.519,9964269626,2022_11_12_08_58_26
1.007,1.007,153.526,9964269626,2022_11_12_08_58_26
0.328,0.328,153.854,9964269626,2022_11_12_08_58_26
0.318,0.318,154.172,9964269626,2022_11_12_08_58_26
0.414,0.414,154.586,9964269626,2022_11_12_08_58_26
0.353,0.353,154.939,9964269626,2022_11_12_08_58_26
0.397,0.397,155.336,9964269626,2022_11_12_08_58_26
0.341,0.341,155.677,9964269626,2022_11_12_08_58_26
0.335,0.335,156.012,9964269626,2022_11_12_08_58_26
0.514,0.514,156.526,9964269626,2022_11_12_08_58_26
0.879,0.879,157.405,9964269626,2022_11_12_08_58_26
0.264,0.264,157.669,9964269626,2022_11_12_08_58_26
0.42,0.42,158.089,9964269626,2022_11_12_08_58_26
0.343,0.343,158.432,9964269626,2022_11_12_08_58_26
1.896,1.896,160.328,9964269626,2022_11_12_08_58_26
1.408,1.408,161.736,9964269626,2022_11_12_08_58_26
1.286,1.286,163.022,9964269626,2022_11_12_08_58_26
0.461,0.461,163.483,9964269626,2022_11_12_08_58_26
0.323,0.323,163.806,9964269626,2022_11_12_08_58_26
2.948,2.948,166.754,9964269626,2022_11_12_08_58_26
1.413,1.413,168.167,9964269626,2022_11_12_08_58_26
1.877,1.877,170.044,9964269626,2022_11_12_08_58_26
0.328,0.328,170.37199999999999,9964269626,2022_11_12_08_58_26
0.374,0.374,170.746,9964269626,2022_11_12_08_58_26
0.734,0.734,171.48,9964269626,2022_11_12_08_58_26
0.708,0.708,172.188,9964269626,2022_11_12_08_58_26
0.826,0.826,173.014,9964269626,2022_11_12_08_58_26
0.956,0.956,173.97,9964269626,2022_11_12_08_58_26
0.283,0.283,174.253,9964269626,2022_11_12_08_58_26
0.289,0.289,174.542,9964269626,2022_11_12_08_58_26
0.509,0.509,175.051,9964269626,2022_11_12_08_58_26
0.295,0.295,175.346,9964269626,2022_11_12_08_58_26
0.463,0.463,175.809,9964269626,2022_11_12_08_58_26
0.279,0.279,176.088,9964269626,2022_11_12_08_58_26
0.364,0.364,176.452,9964269626,2022_11_12_08_58_26
0.354,0.354,176.806,9964269626,2022_11_12_08_58_26
0.325,0.325,177.131,9964269626,2022_11_12_08_58_26
1.34,1.34,178.471,9964269626,2022_11_12_08_58_26
0.449,0.449,178.92,9964269626,2022_11_12_08_58_26
1.058,1.058,179.978,9964269626,2022_11_12_08_58_26
0.53,0.53,180.508,9964269626,2022_11_12_08_58_26
1.285,1.285,181.793,9964269626,2022_11_12_08_58_26
0.703,0.703,182.496,9964269626,2022_11_12_08_58_26
0.332,0.332,182.828,9964269626,2022_11_12_08_58_26
0.451,0.451,183.279,9964269626,2022_11_12_08_58_26
0.753,0.753,184.032,9964269626,2022_11_12_08_58_26
0.682,0.682,184.714,9964269626,2022_11_12_08_58_26
0.914,0.914,185.628,9964269626,2022_11_12_08_58_26
1.358,1.358,186.986,9964269626,2022_11_12_08_58_26
0.36,0.36,187.346,9964269626,2022_11_12_08_58_26
0.45,0.45,187.796,9964269626,2022_11_12_08_58_26
0.402,0.402,188.198,9964269626,2022_11_12_08_58_26
0.317,0.317,188.515,9964269626,2022_11_12_08_58_26
0.374,0.374,188.889,9964269626,2022_11_12_08_58_26
1.362,1.362,190.251,9964269626,2022_11_12_08_58_26
0.278,0.278,190.529,9964269626,2022_11_12_08_58_26
0.747,0.747,191.276,9964269626,2022_11_12_08_58_26
0.549,0.549,191.825,9964269626,2022_11_12_08_58_26
1.976,1.976,193.801,9964269626,2022_11_12_08_58_26
0.296,0.296,194.097,9964269626,2022_11_12_08_58_26
1.049,1.049,195.146,9964269626,2022_11_12_08_58_26
1.168,1.168,196.314,9964269626,2022_11_12_08_58_26
0.253,0.253,196.567,9964269626,2022_11_12_08_58_26
1.45,1.45,198.017,9964269626,2022_11_12_08_58_26
0.709,0.709,198.726,9964269626,2022_11_12_08_58_26
0.316,0.316,199.042,9964269626,2022_11_12_08_58_26
1.08,1.08,200.12199999999999,9964269626,2022_11_12_08_58_26
1.314,1.314,201.436,9964269626,2022_11_12_08_58_26
0.287,0.287,201.723,9964269626,2022_11_12_08_58_26
0.472,0.472,202.195,9964269626,2022_11_12_08_58_26
0.258,0.258,202.453,9964269626,2022_11_12_08_58_26
0.462,0.462,202.915,9964269626,2022_11_12_08_58_26
0.568,0.568,203.483,9964269626,2022_11_12_08_58_26
1.08,1.08,204.563,9964269626,2022_11_12_08_58_26
2.888,2.888,207.451,9964269626,2022_11_12_08_58_26
1.396,1.396,208.847,9964269626,2022_11_12_08_58_26
1.442,1.442,210.289,9964269626,2022_11_12_08_58_26
0.612,0.612,210.901,9964269626,2022_11_12_08_58_26
0.649,0.649,211.55,9964269626,2022_11_12_08_58_26
