time,rr,time_sec,key,time_created
0.631,0.631,0.631,8062413057,2022_01_04_15_34_51
0.384,0.384,1.0150000000000001,8062413057,2022_01_04_15_34_51
0.833,0.833,1.8479999999999999,8062413057,2022_01_04_15_34_51
0.586,0.586,2.434,8062413057,2022_01_04_15_34_51
0.594,0.594,3.028,8062413057,2022_01_04_15_34_51
0.596,0.596,3.6239999999999997,8062413057,2022_01_04_15_34_51
1.168,1.168,4.792,8062413057,2022_01_04_15_34_51
0.553,0.553,5.345,8062413057,2022_01_04_15_34_51
0.568,0.568,5.913,8062413057,2022_01_04_15_34_51
1.141,1.141,7.054,8062413057,2022_01_04_15_34_51
0.534,0.534,7.588,8062413057,2022_01_04_15_34_51
0.562,0.562,8.15,8062413057,2022_01_04_15_34_51
0.55,0.55,8.7,8062413057,2022_01_04_15_34_51
0.528,0.528,9.228,8062413057,2022_01_04_15_34_51
0.556,0.556,9.784,8062413057,2022_01_04_15_34_51
0.546,0.546,10.33,8062413057,2022_01_04_15_34_51
0.541,0.541,10.871,8062413057,2022_01_04_15_34_51
0.305,0.305,11.176,8062413057,2022_01_04_15_34_51
0.757,0.757,11.933,8062413057,2022_01_04_15_34_51
0.547,0.547,12.48,8062413057,2022_01_04_15_34_51
1.06,1.06,13.540000000000001,8062413057,2022_01_04_15_34_51
1.049,1.049,14.589,8062413057,2022_01_04_15_34_51
0.896,0.896,15.485,8062413057,2022_01_04_15_34_51
0.694,0.694,16.179,8062413057,2022_01_04_15_34_51
0.531,0.531,16.71,8062413057,2022_01_04_15_34_51
0.505,0.505,17.215,8062413057,2022_01_04_15_34_51
1.068,1.068,18.283,8062413057,2022_01_04_15_34_51
0.521,0.521,18.804,8062413057,2022_01_04_15_34_51
0.529,0.529,19.333000000000002,8062413057,2022_01_04_15_34_51
0.495,0.495,19.828,8062413057,2022_01_04_15_34_51
0.533,0.533,20.361,8062413057,2022_01_04_15_34_51
0.504,0.504,20.865000000000002,8062413057,2022_01_04_15_34_51
0.513,0.513,21.378,8062413057,2022_01_04_15_34_51
0.518,0.518,21.896,8062413057,2022_01_04_15_34_51
0.499,0.499,22.395,8062413057,2022_01_04_15_34_51
0.516,0.516,22.911,8062413057,2022_01_04_15_34_51
0.703,0.703,23.614,8062413057,2022_01_04_15_34_51
0.32,0.32,23.934,8062413057,2022_01_04_15_34_51
0.504,0.504,24.438,8062413057,2022_01_04_15_34_51
2.867,2.867,27.305,8062413057,2022_01_04_15_34_51
0.601,0.601,27.906,8062413057,2022_01_04_15_34_51
0.476,0.476,28.382,8062413057,2022_01_04_15_34_51
0.501,0.501,28.883,8062413057,2022_01_04_15_34_51
0.977,0.977,29.86,8062413057,2022_01_04_15_34_51
0.46,0.46,30.32,8062413057,2022_01_04_15_34_51
0.504,0.504,30.824,8062413057,2022_01_04_15_34_51
0.473,0.473,31.297,8062413057,2022_01_04_15_34_51
0.959,0.959,32.256,8062413057,2022_01_04_15_34_51
0.474,0.474,32.73,8062413057,2022_01_04_15_34_51
0.953,0.953,33.683,8062413057,2022_01_04_15_34_51
0.495,0.495,34.178,8062413057,2022_01_04_15_34_51
0.455,0.455,34.633,8062413057,2022_01_04_15_34_51
0.491,0.491,35.124,8062413057,2022_01_04_15_34_51
0.464,0.464,35.588,8062413057,2022_01_04_15_34_51
0.95,0.95,36.538,8062413057,2022_01_04_15_34_51
0.455,0.455,36.993,8062413057,2022_01_04_15_34_51
0.475,0.475,37.468,8062413057,2022_01_04_15_34_51
0.468,0.468,37.936,8062413057,2022_01_04_15_34_51
0.457,0.457,38.393,8062413057,2022_01_04_15_34_51
0.473,0.473,38.866,8062413057,2022_01_04_15_34_51
0.456,0.456,39.322,8062413057,2022_01_04_15_34_51
0.478,0.478,39.8,8062413057,2022_01_04_15_34_51
0.45,0.45,40.25,8062413057,2022_01_04_15_34_51
0.463,0.463,40.713,8062413057,2022_01_04_15_34_51
0.481,0.481,41.194,8062413057,2022_01_04_15_34_51
0.442,0.442,41.636,8062413057,2022_01_04_15_34_51
0.47,0.47,42.106,8062413057,2022_01_04_15_34_51
0.47,0.47,42.576,8062413057,2022_01_04_15_34_51
0.441,0.441,43.017,8062413057,2022_01_04_15_34_51
0.469,0.469,43.486,8062413057,2022_01_04_15_34_51
0.464,0.464,43.95,8062413057,2022_01_04_15_34_51
0.447,0.447,44.397,8062413057,2022_01_04_15_34_51
0.469,0.469,44.866,8062413057,2022_01_04_15_34_51
0.461,0.461,45.327,8062413057,2022_01_04_15_34_51
0.918,0.918,46.245,8062413057,2022_01_04_15_34_51
0.461,0.461,46.706,8062413057,2022_01_04_15_34_51
0.467,0.467,47.173,8062413057,2022_01_04_15_34_51
0.44,0.44,47.613,8062413057,2022_01_04_15_34_51
0.459,0.459,48.072,8062413057,2022_01_04_15_34_51
0.471,0.471,48.543,8062413057,2022_01_04_15_34_51
0.439,0.439,48.982,8062413057,2022_01_04_15_34_51
0.463,0.463,49.445,8062413057,2022_01_04_15_34_51
0.466,0.466,49.911,8062413057,2022_01_04_15_34_51
0.443,0.443,50.354,8062413057,2022_01_04_15_34_51
0.47,0.47,50.824,8062413057,2022_01_04_15_34_51
0.907,0.907,51.731,8062413057,2022_01_04_15_34_51
0.467,0.467,52.198,8062413057,2022_01_04_15_34_51
1.189,1.189,53.387,8062413057,2022_01_04_15_34_51
0.617,0.617,54.004,8062413057,2022_01_04_15_34_51
0.767,0.767,54.771,8062413057,2022_01_04_15_34_51
0.329,0.329,55.1,8062413057,2022_01_04_15_34_51
0.704,0.704,55.804,8062413057,2022_01_04_15_34_51
0.309,0.309,56.113,8062413057,2022_01_04_15_34_51
1.509,1.509,57.622,8062413057,2022_01_04_15_34_51
0.44,0.44,58.062,8062413057,2022_01_04_15_34_51
0.774,0.774,58.836,8062413057,2022_01_04_15_34_51
0.332,0.332,59.168,8062413057,2022_01_04_15_34_51
0.345,0.345,59.513,8062413057,2022_01_04_15_34_51
0.335,0.335,59.848,8062413057,2022_01_04_15_34_51
0.325,0.325,60.173,8062413057,2022_01_04_15_34_51
0.338,0.338,60.511,8062413057,2022_01_04_15_34_51
0.674,0.674,61.185,8062413057,2022_01_04_15_34_51
0.333,0.333,61.518,8062413057,2022_01_04_15_34_51
1.444,1.444,62.962,8062413057,2022_01_04_15_34_51
0.453,0.453,63.415,8062413057,2022_01_04_15_34_51
0.431,0.431,63.846000000000004,8062413057,2022_01_04_15_34_51
0.415,0.415,64.261,8062413057,2022_01_04_15_34_51
0.933,0.933,65.194,8062413057,2022_01_04_15_34_51
0.439,0.439,65.633,8062413057,2022_01_04_15_34_51
0.435,0.435,66.068,8062413057,2022_01_04_15_34_51
0.459,0.459,66.527,8062413057,2022_01_04_15_34_51
0.428,0.428,66.955,8062413057,2022_01_04_15_34_51
0.431,0.431,67.386,8062413057,2022_01_04_15_34_51
0.459,0.459,67.845,8062413057,2022_01_04_15_34_51
0.867,0.867,68.712,8062413057,2022_01_04_15_34_51
0.445,0.445,69.157,8062413057,2022_01_04_15_34_51
0.449,0.449,69.606,8062413057,2022_01_04_15_34_51
0.817,0.817,70.423,8062413057,2022_01_04_15_34_51
0.508,0.508,70.931,8062413057,2022_01_04_15_34_51
0.423,0.423,71.354,8062413057,2022_01_04_15_34_51
2.18,2.18,73.534,8062413057,2022_01_04_15_34_51
0.311,0.311,73.845,8062413057,2022_01_04_15_34_51
0.575,0.575,74.42,8062413057,2022_01_04_15_34_51
2.626,2.626,77.046,8062413057,2022_01_04_15_34_51
0.435,0.435,77.481,8062413057,2022_01_04_15_34_51
0.443,0.443,77.924,8062413057,2022_01_04_15_34_51
0.422,0.422,78.346,8062413057,2022_01_04_15_34_51
0.881,0.881,79.227,8062413057,2022_01_04_15_34_51
0.414,0.414,79.641,8062413057,2022_01_04_15_34_51
0.445,0.445,80.086,8062413057,2022_01_04_15_34_51
0.44,0.44,80.526,8062413057,2022_01_04_15_34_51
0.429,0.429,80.955,8062413057,2022_01_04_15_34_51
0.368,0.368,81.323,8062413057,2022_01_04_15_34_51
0.688,0.688,82.011,8062413057,2022_01_04_15_34_51
0.354,0.354,82.365,8062413057,2022_01_04_15_34_51
0.731,0.731,83.096,8062413057,2022_01_04_15_34_51
0.448,0.448,83.544,8062413057,2022_01_04_15_34_51
0.43,0.43,83.974,8062413057,2022_01_04_15_34_51
0.421,0.421,84.395,8062413057,2022_01_04_15_34_51
0.444,0.444,84.839,8062413057,2022_01_04_15_34_51
0.423,0.423,85.262,8062413057,2022_01_04_15_34_51
0.442,0.442,85.704,8062413057,2022_01_04_15_34_51
0.438,0.438,86.142,8062413057,2022_01_04_15_34_51
0.428,0.428,86.57,8062413057,2022_01_04_15_34_51
0.419,0.419,86.989,8062413057,2022_01_04_15_34_51
0.646,0.646,87.635,8062413057,2022_01_04_15_34_51
2.426,2.426,90.061,8062413057,2022_01_04_15_34_51
0.86,0.86,90.921,8062413057,2022_01_04_15_34_51
0.254,0.254,91.175,8062413057,2022_01_04_15_34_51
0.632,0.632,91.807,8062413057,2022_01_04_15_34_51
0.36,0.36,92.167,8062413057,2022_01_04_15_34_51
0.51,0.51,92.677,8062413057,2022_01_04_15_34_51
0.435,0.435,93.112,8062413057,2022_01_04_15_34_51
0.442,0.442,93.554,8062413057,2022_01_04_15_34_51
0.44,0.44,93.994,8062413057,2022_01_04_15_34_51
0.427,0.427,94.421,8062413057,2022_01_04_15_34_51
0.871,0.871,95.292,8062413057,2022_01_04_15_34_51
0.435,0.435,95.727,8062413057,2022_01_04_15_34_51
0.457,0.457,96.184,8062413057,2022_01_04_15_34_51
0.439,0.439,96.623,8062413057,2022_01_04_15_34_51
0.437,0.437,97.06,8062413057,2022_01_04_15_34_51
0.438,0.438,97.498,8062413057,2022_01_04_15_34_51
0.443,0.443,97.941,8062413057,2022_01_04_15_34_51
0.436,0.436,98.377,8062413057,2022_01_04_15_34_51
0.443,0.443,98.82,8062413057,2022_01_04_15_34_51
0.444,0.444,99.264,8062413057,2022_01_04_15_34_51
0.437,0.437,99.701,8062413057,2022_01_04_15_34_51
0.444,0.444,100.145,8062413057,2022_01_04_15_34_51
0.441,0.441,100.586,8062413057,2022_01_04_15_34_51
0.448,0.448,101.034,8062413057,2022_01_04_15_34_51
0.444,0.444,101.478,8062413057,2022_01_04_15_34_51
0.914,0.914,102.392,8062413057,2022_01_04_15_34_51
0.448,0.448,102.84,8062413057,2022_01_04_15_34_51
0.457,0.457,103.297,8062413057,2022_01_04_15_34_51
0.454,0.454,103.751,8062413057,2022_01_04_15_34_51
0.459,0.459,104.21,8062413057,2022_01_04_15_34_51
0.456,0.456,104.666,8062413057,2022_01_04_15_34_51
0.463,0.463,105.129,8062413057,2022_01_04_15_34_51
0.461,0.461,105.59,8062413057,2022_01_04_15_34_51
0.465,0.465,106.055,8062413057,2022_01_04_15_34_51
0.476,0.476,106.531,8062413057,2022_01_04_15_34_51
0.479,0.479,107.01,8062413057,2022_01_04_15_34_51
0.484,0.484,107.494,8062413057,2022_01_04_15_34_51
0.485,0.485,107.979,8062413057,2022_01_04_15_34_51
0.487,0.487,108.466,8062413057,2022_01_04_15_34_51
0.491,0.491,108.957,8062413057,2022_01_04_15_34_51
0.499,0.499,109.456,8062413057,2022_01_04_15_34_51
0.499,0.499,109.955,8062413057,2022_01_04_15_34_51
0.497,0.497,110.452,8062413057,2022_01_04_15_34_51
0.513,0.513,110.965,8062413057,2022_01_04_15_34_51
0.772,0.772,111.737,8062413057,2022_01_04_15_34_51
0.673,0.673,112.41,8062413057,2022_01_04_15_34_51
0.41,0.41,112.82000000000001,8062413057,2022_01_04_15_34_51
0.531,0.531,113.351,8062413057,2022_01_04_15_34_51
0.498,0.498,113.849,8062413057,2022_01_04_15_34_51
0.473,0.473,114.322,8062413057,2022_01_04_15_34_51
0.479,0.479,114.801,8062413057,2022_01_04_15_34_51
0.462,0.462,115.263,8062413057,2022_01_04_15_34_51
0.501,0.501,115.764,8062413057,2022_01_04_15_34_51
0.953,0.953,116.717,8062413057,2022_01_04_15_34_51
1.401,1.401,118.118,8062413057,2022_01_04_15_34_51
0.452,0.452,118.57000000000001,8062413057,2022_01_04_15_34_51
0.483,0.483,119.053,8062413057,2022_01_04_15_34_51
0.493,0.493,119.546,8062413057,2022_01_04_15_34_51
0.896,0.896,120.44200000000001,8062413057,2022_01_04_15_34_51
0.448,0.448,120.89,8062413057,2022_01_04_15_34_51
0.466,0.466,121.356,8062413057,2022_01_04_15_34_51
0.455,0.455,121.811,8062413057,2022_01_04_15_34_51
0.458,0.458,122.269,8062413057,2022_01_04_15_34_51
0.482,0.482,122.751,8062413057,2022_01_04_15_34_51
0.896,0.896,123.647,8062413057,2022_01_04_15_34_51
0.478,0.478,124.125,8062413057,2022_01_04_15_34_51
1.126,1.126,125.251,8062413057,2022_01_04_15_34_51
0.346,0.346,125.597,8062413057,2022_01_04_15_34_51
0.332,0.332,125.929,8062413057,2022_01_04_15_34_51
0.465,0.465,126.394,8062413057,2022_01_04_15_34_51
0.447,0.447,126.841,8062413057,2022_01_04_15_34_51
0.446,0.446,127.287,8062413057,2022_01_04_15_34_51
0.47,0.47,127.757,8062413057,2022_01_04_15_34_51
0.883,0.883,128.64,8062413057,2022_01_04_15_34_51
0.273,0.273,128.913,8062413057,2022_01_04_15_34_51
1.077,1.077,129.99,8062413057,2022_01_04_15_34_51
0.449,0.449,130.439,8062413057,2022_01_04_15_34_51
0.449,0.449,130.888,8062413057,2022_01_04_15_34_51
0.449,0.449,131.337,8062413057,2022_01_04_15_34_51
0.878,0.878,132.215,8062413057,2022_01_04_15_34_51
0.354,0.354,132.569,8062413057,2022_01_04_15_34_51
0.296,0.296,132.865,8062413057,2022_01_04_15_34_51
0.683,0.683,133.548,8062413057,2022_01_04_15_34_51
0.536,0.536,134.084,8062413057,2022_01_04_15_34_51
2.106,2.106,136.19,8062413057,2022_01_04_15_34_51
0.43,0.43,136.62,8062413057,2022_01_04_15_34_51
0.905,0.905,137.525,8062413057,2022_01_04_15_34_51
1.329,1.329,138.854,8062413057,2022_01_04_15_34_51
0.429,0.429,139.283,8062413057,2022_01_04_15_34_51
0.44,0.44,139.723,8062413057,2022_01_04_15_34_51
0.44,0.44,140.163,8062413057,2022_01_04_15_34_51
0.451,0.451,140.614,8062413057,2022_01_04_15_34_51
0.458,0.458,141.072,8062413057,2022_01_04_15_34_51
0.446,0.446,141.518,8062413057,2022_01_04_15_34_51
0.454,0.454,141.972,8062413057,2022_01_04_15_34_51
0.441,0.441,142.413,8062413057,2022_01_04_15_34_51
0.441,0.441,142.854,8062413057,2022_01_04_15_34_51
